index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,chi1z_err,chi2z_err,DL_err,tc_err,phic_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,chi1z_bias,chi2z_bias,DL_bias,tc_bias,phic_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias,m1_src,m2_src,m1_src_err,m2_src_err,m1_src_bias,m2_src_bias,m1_det,m2_det,m1_det_err,m2_det_err,m1_det_bias,m2_det_bias,q,q_err,q_bias
100010,7.664755760530253,0.2488240493118303,0.0,0.0,0.0,0.0,0.2407338680549359,-0.15303912420784535,5874.933169364247,0,0,1.37713739280262,2.917243400342207,-0.8093620552445089,4.628860665225467,0,0.95,0.0037801475,0.054784674,1.0982578,1.5636063,280.71167,0.00016514475,0.2698977,0.022413878,0.018576728,0.012625106,0.026377412,5.007453815866791e-06,-1.8328135764727332e-05,-0.010138531768643731,0.011420160846877282,214.72731902210975,-6.450550649186458e-05,0.1649259289563594,-0.026928059759457557,-0.0009692054453727065,-0.0006177202985768997,0.07152271018561106,28.036002206493528,0.9996536857156723,0.9996667866834262,0.8888959795123493,0.0343864302039254,0.026332877321559978,4.994978801386238,4.353799613352162,3.4286803936825097,1.2324086981784284,-0.06600148780973392,-0.0621232582154434,9.434995375687878,8.22387458526332,6.477026907133714,1.2324086981784284,0.005124209953525138,-0.004332185713701975,0.871635253415664,0.19872719827347907,-0.0009320462177704325
100011,37.76836696100659,0.24960902212830507,0.0,0.0,0.0,0.0,0.011073685751034169,-0.29766208502132363,62502.88912257651,0,0,2.929935330354001,6.023711815411641,-0.3171258385750617,4.416171074375537,0,0.95,0.20866345,0.030639881,8.160395,9.055848,72972.92,0.0010252026,309.42966,5.496288,0.025668044,0.01857961,154.70245,0.009672703797981796,-0.002788478489495816,-0.5916390760639842,0.6304154049180397,114.93775159586221,-0.00018255965024460696,1.8358839694410563,-0.07946735280711437,7.387570767125595e-05,-5.344761277470411e-05,-0.8769002235494554,19.31200217421557,0.997852340897603,0.9979112396112862,6.308099874852922,6.118886322153343,0.010010947452241403,6.1770542541119315,5.707080450941517,2.5560742795488176,1.2853067947150758,0.4724362288889372,-0.4053671004627937,45.14252942143512,41.70791392930127,18.68317169046685,1.2853067947150758,3.5191788450287262,-2.9093880824031544,0.9239161930854723,0.046290095891420906,-0.12660497592795905
100012,14.612168564837583,0.24296255286862345,0.0,0.0,0.0,0.0,0.07457846111369046,-0.032491846938469966,23718.78049396375,0,0,2.7805855859277364,3.0966135998444098,0.8020564291310706,2.8854603488510824,0,0.95,0.01672485,0.05528618,1.4719992,2.0189517,32221.826,0.00051988504,35.42855,3.6478448,0.017345358,0.010164575,17.717623,0.0007022257261293241,-0.0018677928336376937,0.01172632951310959,-0.006237694798500115,336.95982888527215,-9.327433110635497e-05,0.2606983499135822,0.007301779667386654,5.191028773410267e-05,3.805801507006379e-05,-0.073573335983383,25.08795481833459,0.9991649983140323,0.9991965385275989,2.777953328218244,2.9554810383762566,0.03274061428831798,5.277948405534211,3.761344925926288,3.2885882605446524,1.152115794784565,0.07353180270949267,-0.10917083440197883,19.939842744852147,14.210185581480022,12.425265393165091,1.152115794784565,0.4530104681458873,-0.292867893928932,0.7126528410134355,0.09688332344929111,-0.030192297499080922
100013,29.746489265867133,0.24920413374889105,0.0,0.0,0.0,0.0,0.012653991661251645,-0.22167228569418507,26722.074777224945,0,0,1.5556144840075314,0.35159358565659565,-0.31261063776711606,1.8104978019459492,0,0.95,0.11337865,0.040893767,5.661769,6.6174707,1854.2764,0.0011516388,0.61138666,0.05761923,0.016816236,0.035862196,0.049749214,0.005537049313491391,-0.0028347963796682687,-0.2646626472364688,0.30231704352023625,407.09118202521336,-0.00014530749961862155,0.1042698069618895,-0.0016531264487710806,-2.211764398778182e-05,2.0935267551536185e-05,0.005266355058222816,18.614245735520548,0.9982378016171163,0.9982950838267413,3.0677259129916825,0.1767994760281817,0.03894433778681172,8.89115976657739,7.9414280763404514,4.361083468036959,1.8766531974058198,0.5160418016981616,-0.5577006892866541,36.166800979055935,32.30355277228975,17.733567294403535,1.8766531974058198,2.4654738444580673,-1.9810191720174934,0.8931824739212246,0.08207409124823943,-0.10828089256738527
100014,48.28801296919816,0.24910067127164282,0.0,0.0,0.0,0.0,-0.07540193453882861,0.10444344757070445,32133.418674785917,0,0,1.5138948965926944,1.0996304669914394,0.8217076676091564,3.082848601903735,0,0.95,0.20341851,0.027489759,5.2760587,5.944254,2954.5833,0.002677445,0.37586194,0.03420101,0.120614566,0.56018037,0.26215112,-0.0009723387060338318,-0.002460916211683692,0.19888789081065106,-0.19019967085029066,656.6809929670999,-0.00023191687473231304,0.12362349122230011,-0.00635723280373323,-0.00011889548406696093,-0.0007866789070973823,0.018345109091860934,20.991569598639526,0.9977787192432682,0.997814692852092,3.5797884983231523,0.2750679272153027,0.06138679658001722,12.865766766142608,11.40977740029229,4.724705839020107,2.3835766520679105,0.5796344418516828,-0.7580791853808098,58.92249065768817,52.25436730628607,21.63923943512428,2.3835766520679105,3.4799732589161536,-2.8179687024747224,0.8868322897254844,0.06896370632376207,-0.09461359352337673
100015,108.890426407896,0.23715700373803061,0.0,0.0,0.0,0.0,-0.31889575016011307,-0.038322768978420914,297379.29936616117,0,0,2.387487019887396,1.6581313004407787,-0.1444202478321006,5.888131415900343,0,0.95,10.691339,0.051514897,2.358732,4.060403,276347.12,0.007893297,5.2958345,1.3588272,0.11656257,0.06470972,2.5539992,-0.39633312773993623,-0.0029600306120289993,0.09629280321900424,-0.15961880347422674,3038.0175110333366,-5.2176426668801984e-05,0.16304505083843424,-0.006171252348735834,0.0003033974355772795,0.00020593039067684504,-0.004268893435494192,7.663161247957953,0.9988471037141715,0.9987645623849121,25.26474347197954,21.10929981981889,0.23604324812456312,6.029579231027735,3.8013588826543816,2.730085859968539,1.4189860590771235,0.09070680699417899,-0.14030028496093916,158.36535174691912,99.8417158978481,71.70738952271458,1.4189860590771235,3.8270432127305583,-2.820782830570778,0.6304517673626198,0.013052114899672227,-0.03226753627450829
100016,12.429877242096683,0.24959772367513455,0.0,0.0,0.0,0.0,-0.36073407618252257,0.2860087921044601,14715.850733341967,0,0,2.8862682843022185,4.620309287819645,-0.5880823577033498,3.399418395362534,0,0.95,0.0045621465,0.005777984,4.7449965,5.1145005,18684.826,0.00022962132,59.625683,4.9194865,0.016510466,0.025162155,29.810047,9.955039966301482e-05,1.7130469335935317e-05,-0.34841998392812457,0.37062941213866907,67.07811455399496,-6.787976376104732e-05,0.42289501236518845,-0.016416730563861393,-3.3269502095839565e-05,7.283923000489523e-05,-0.1723427815013565,32.76993754149362,0.9996252908498247,0.9996410110554623,1.8748495270932937,1.823271114277822,0.0069858518603853614,5.170804897493107,4.77196409462887,0.6379614834548697,0.47141157780491216,-0.016987318900631543,-0.00744391645359066,14.865286014249746,13.718678720749983,1.8337683766412418,0.47141157780491216,-0.012832179588569304,0.011884092454220507,0.9228667855834974,0.06011126951102033,0.0015974791133692712
100017,31.718757993680587,0.24924280246469876,0.0,0.0,0.0,0.0,-0.22548187443018505,0.010243040923296138,30705.766552578316,0,0,2.711176366236252,4.769457597550683,1.505456942134583,4.207415763238077,0,0.95,0.03962113,0.015391309,3.1425107,3.4215546,17283.127,0.00043535818,6.6587315,1.2613765,0.09370601,0.00691952,3.3177974,0.004960328605502995,-0.0021253180716993836,0.056882467198065,-0.00730278430449971,494.5679245693609,-0.00013436361463831266,0.2237593917780032,0.004995321611431791,0.00012863921287831204,-4.8757435653357106e-05,-0.05739000346784451,42.899505765666675,0.9986119385023626,0.9986555794604941,3.445803791952863,1.5820394645789113,0.04649879059997364,8.662214805190871,7.758509363367974,2.0406136438651323,1.19949672261692,0.3834178204980354,-0.46711600873406933,38.51050742762779,34.49281034756313,9.074712327266113,1.19949672261692,2.1252113775786725,-1.7376651501326492,0.8956727047127316,0.055634998656748355,-0.0896048865341662
100018,26.563697843118803,0.24962326206648616,0.0,0.0,0.0,0.0,0.28287156918641804,-0.1437470902067816,50008.3543264112,0,0,1.128001292802939,1.0187638401174444,0.4101396750996493,2.640061990910485,0,0.95,0.13674735,0.07482592,15.946136,16.528427,16791.03,0.0009820412,0.86857325,0.21910803,0.022693792,0.060512863,0.17242602,0.0020496770238692015,-0.0009637234670106167,-0.3134581440938088,0.32380630878372296,13604.665155787892,-0.00020528207468921227,0.450011362342435,-0.22083800703409923,-0.001112315919630581,-0.0011984920324804582,0.24809298181936446,9.61582128318523,0.9982067388867972,0.9982644223644351,5.20811004818916,1.473040773269397,1.1966071169443433,5.110556333867032,4.72860523530037,4.724417730674157,1.4157311847833531,-0.6733346655254424,-0.8968744999717084,31.726896128116675,29.355701675188097,29.319364771733582,1.4157311847833531,1.1294753249546083,-0.9828193271303398,0.9252623249575554,0.062072595015791196,-0.06171954487355524
100019,16.202576834759657,0.24031361002589377,0.0,0.0,0.0,0.0,0.048456815517024604,-0.12221208850388311,33141.108574123966,0,0,0.7313945334528881,2.764166459976739,-0.9133712809042155,0.8240092123362358,0,0.95,0.018947363,0.049384665,1.1797456,1.7605855,55209.09,0.0006019943,0.9562716,2.1994824,0.018539578,0.014815304,0.45927054,0.00036705565715663415,-0.0023711052902831912,0.03878765788674472,-0.050969444390935245,84384.44327555007,-0.00010877894047730575,1.302368073331097,-3.264012492131537,-0.004003316093677945,0.0036912432198602085,0.7046724490653902,21.90042721247168,0.998921477074796,0.9989627031676716,3.673927333921097,4.847910611954295,7.28056054022099,4.880235956978391,3.2749733713939175,2.7417172395768548,0.9957447073030279,-2.9242223377140273,-2.0233904614257825,22.809868235305885,15.30698755842176,12.816889521002828,0.9957447073030279,0.573272857846721,-0.344954837724222,0.6710686532914332,0.07612296500683738,-0.031204545167869746
100020,11.699260126891152,0.2336927670182109,0.0,0.0,0.0,0.0,0.021488509781203837,0.05229152581978815,13366.225816743829,0,0,1.5703389810867412,6.009586725118186,0.5278178337074015,3.8168641806721166,0,0.95,0.012565594,0.06908918,1.5257051,2.3449528,883.5384,0.000654428,0.45745683,0.042865656,0.06615742,0.07189112,0.060903676,0.0002408225713684698,-0.0008696472584593272,0.005899176693493449,-0.0024201068253491,141.83419923109068,-6.979905364428406e-05,0.1095982639802898,-0.00012473169272082807,0.00017274526315930183,-0.00019850288208389522,0.00043372196015029063,18.356272738373654,0.9995381098837757,0.9995559544653007,1.7331867715672262,0.09298283516563255,0.014991219300669378,6.427674842996465,3.8123715630817165,4.988748809476178,1.4703393747144848,0.013689747898812499,-0.046531623207371364,17.568035852813384,10.419923524514015,13.637721764946292,1.4703393747144848,0.1339805470408031,-0.07072508462006155,0.5931182980165278,0.14568922687066566,-0.008484423201046365
100021,22.28285559538474,0.2479331241672455,0.0,0.0,0.0,0.0,-0.12188629352374418,0.31095877536668715,23815.65722962049,0,0,1.8434234587355978,1.3381026235393856,-0.819974924188177,0.6718876588762732,0,0.95,0.05935095,0.05867534,6.013837,6.640225,3884.1025,0.0008338611,0.6333254,0.051589243,0.022295253,0.011900065,0.055333983,0.001470351899148365,-0.0005644141798419045,-0.06735304890896443,0.10481704049281282,305.19166791726985,-0.00010570681236487508,0.1051175438928269,0.00048412939572204175,1.1454991951653781e-05,-2.1618182132434604e-05,0.00021016482019686755,16.089420430033208,0.9992307646217755,0.999257149285013,2.7873726288670677,0.3737589626521949,0.029640566724491446,7.409643270732188,6.174494509519056,5.169735666341667,1.7967865994694914,0.031743939704123925,-0.11789544296107035,28.063080113240144,23.385111502442467,19.586581539785968,1.7967865994694914,0.34079306250152186,-0.2669929449831159,0.8333052326429908,0.09884821378821747,-0.019397973783541134
100022,6.043434849995065,0.2489159514652452,0.0,0.0,0.0,0.0,0.0818149319813099,-0.15637432629342773,1124.8721408197762,0,0,1.964113244420132,1.4931576184862083,-1.155060968243123,3.393105595744853,0,0.95,0.00045284937,0.009407431,0.5197014,0.6416271,16.86778,3.080434e-05,0.06795235,0.009597939,0.0024802438,0.00082192133,0.010420673,-5.535986605119739e-06,0.0002468241168451374,-0.03312504511817016,0.01569148384703256,10.266332860533907,-4.649028438251188e-05,0.1160105517912573,0.00017763022324673167,1.0719885494305664e-05,-1.7626900495372466e-06,-0.00024361095358849116,187.25659063521914,0.9998087989966163,0.9998164075048576,0.21976046543766356,0.0029299417485845747,0.001784194808464562,6.08196141438199,5.330456173814193,0.9674612475814524,0.64664336457483,-0.05794193500716549,0.0344878478854973,7.418536085580486,6.501879703566667,1.1807764651143087,0.64664336457483,-0.059927257331508166,0.05163901865997822,0.8764370259254333,0.1627780694370986,0.01415505135258821
100023,12.502813062363423,0.2484548556211154,0.0,0.0,0.0,0.0,0.08710865687890881,-0.006270059447929689,16055.409926079541,0,0,0.6045359210074253,4.446688790988899,-0.2966626460002324,3.2192328259169622,0,0.95,0.009391109,0.048885565,2.5529754,2.9891095,38555.348,0.00035212145,0.8558774,3.8612068,0.0065861912,0.014543094,0.41894838,-0.0011931203498510524,0.006108904189013595,0.0007947616305315486,-0.021185331388865192,45052.36039629369,1.2545664097353372e-05,0.9112142070826295,-4.454565610730157,0.008054810170784292,-0.01578175694867817,0.4965973451297607,29.83640813786139,0.9993802497533377,0.999403668431698,2.0134583742581795,3.6027271688681304,4.172985591439099,5.159779844490059,4.407622714705907,3.1369605653679162,1.1896875823242405,-3.161491075978698,-2.409333946194546,15.548781781707135,13.282187580201082,9.45375074526316,1.1896875823242405,-1.1881915195180177,1.0784026819880346,0.8542268948572769,0.12019296675005549,0.14577310514272313
100024,10.432723441098208,0.24612626722286574,0.0,0.0,0.0,0.0,-0.2641944799948287,-0.26052546289811823,12128.496991227588,0,0,1.7131024853437404,2.630889164335657,0.04305618470874961,5.187501927377838,0,0.95,0.0110313175,0.07905921,4.6342087,5.644266,1361.1985,0.00095009746,0.62896556,0.0670504,0.06290525,0.054707177,0.07573246,0.00015775319187271092,-0.0006650379251747565,0.005992587528080184,-0.0004927694760978596,101.80916602861544,-6.255173525777252e-05,0.10966932517228695,-0.00011411244104992963,5.072881349715841e-05,4.9694213375139906e-05,0.00011185020090781483,16.753045000205685,0.9996827822166625,0.9996993866337204,1.601226375065119,0.14501200608846898,0.010935414152562384,5.229329172485326,4.071566370902116,4.864872856233745,1.4683269583079457,0.03424952698011641,-0.05799789115755338,13.602668967366284,10.591065831818753,12.664867715235113,1.4683269583079457,0.1466501859174425,-0.1069756106215074,0.7786020417924916,0.16405880192606023,-0.0160849960889341
100025,10.220865448248924,0.24998943826791364,0.0,0.0,0.0,0.0,0.05417904930319222,0.1297055058622028,5313.973557383642,0,0,1.9289150113934108,6.013402824038857,0.4465082403290874,2.4549574881853555,0,0.95,0.001644045,0.0059528165,25.18504,25.425056,163.29137,0.00016824245,0.16358967,0.028906722,0.022852357,0.022363538,0.042199757,-3.896890015873955e-05,0.000848436078869589,-5.0498171842050965,5.170363704924597,51.26469723241917,-6.731827154513037e-05,0.11643116838600376,0.00012809589031095858,-0.0006930353131852085,0.0005151408292951576,-0.0003179609685530771,56.32247099913382,0.9995583596312971,0.9995745988078639,0.8191375990226684,0.020457701193495326,0.006436601628341698,6.496101560565152,6.412200646264316,0.8252645438824882,0.6195403131206731,-0.06489402084899965,0.01900689345183615,11.8173025958939,11.66467528809687,1.519516890170392,0.6195403131206731,-0.07665603235583518,0.07597127544119431,0.987084420783973,0.09389155116257503,0.01291557921602704
100026,10.673760316747053,0.24914635747768207,0.0,0.0,0.0,0.0,-0.03744372702426515,0.10472982737067967,11196.493303208492,0,0,1.758938896646992,5.9923798845211405,0.5147678862331047,3.0205814679606564,0,0.95,0.008945168,0.06557178,10.061311,10.844818,896.66785,0.0003933509,0.39817062,0.038014315,0.03070346,0.030617777,0.036202352,-2.0634192124154103e-05,0.0007379272467502862,-0.16234420722972198,0.18498508802307578,118.94323010231938,-7.342142428526301e-05,0.11294807870952922,0.00012066990824213461,-0.00011071674966181555,0.00010813991238407816,-0.00013571697777184366,19.336999825273452,0.999589771225982,0.9996054207279164,1.500381171877651,0.09704617638547286,0.012946977821788996,5.2008271488941595,4.626569859154484,4.320274910507853,1.3900391565146228,-0.21613363960128673,0.14815745056690055,13.004050281285082,11.568188166206507,10.817517319580354,1.3900391565146228,-0.4758797667552166,0.43226838845492743,0.8895834694560502,0.1551028793786454,0.06829434205231011
100027,14.728138726172986,0.19289427656919728,0.0,0.0,0.0,0.0,0.311253595081162,-0.2525501393020007,14974.933913810026,0,0,1.98337003899736,5.2578607529403305,0.07605903826624916,2.6059510910664154,0,0.95,0.021090897,0.049410213,0.4364521,1.3166066,2792.9226,0.0005893465,0.5808222,0.120058194,0.02500076,0.023099588,0.13212591,0.01068867065077415,-0.013374331866253232,-0.059822219278851826,0.37315033571860073,120.73850748209406,8.639241873529356e-05,0.13713904243587827,0.0002126927051808794,0.00040225527558891694,-0.000262677323195952,0.0020430587204862682,20.933779872504623,0.9935786052447139,0.9924940862191046,1.901804577649538,0.28633258793565397,0.012536840055626275,10.067317247374284,3.5561640436852264,5.811529585467403,1.4803903158345681,0.7816696150109834,-0.23237628003479838,29.213387273080844,10.319293100838483,16.86456538531704,1.4803903158345681,2.4042644801077344,-0.6326407575704174,0.3532385000197278,0.10952489783604517,-0.04687000627821564
