index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,chi1z_err,chi2z_err,DL_err,tc_err,phic_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,chi1z_bias,chi2z_bias,DL_bias,tc_bias,phic_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias,m1_src,m2_src,m1_src_err,m2_src_err,m1_src_bias,m2_src_bias,m1_det,m2_det,m1_det_err,m2_det_err,m1_det_bias,m2_det_bias,q,q_err,q_bias
100090,8.850691338553036,0.14391499650040807,0.0,0.0,0.0,0.0,0.050002942355285136,0.12374567192550835,2805.08364295626,0,0,0.6129625823402384,0.3526547853586781,-0.5247611641315186,0.32483699645873315,0,0.925,0.0020181008,0.008534112,0.12195707,0.5432917,5231.7305,0.00022813637,0.41021475,2.9417682,0.0023892708,0.0021803651,0.22487035,-0.0009308393279585589,0.0037029996295964984,-0.04338211300198669,0.1676077931135289,80670.73893803963,4.822203646289054e-05,6.2602229310118105,-45.55938939727457,-0.009931557879860775,-0.0037574741855209703,3.527711572268686,124.13201603766682,0.9996199099727737,0.9996304928914798,0.48353287889772145,0.6628500575913624,7.625858510365614,15.763124929723473,3.3273348678172905,1.6446118316326839,0.2645745240112878,-13.252640507084433,-2.776147927754613,23.385114107417106,4.936210675509755,2.4404297412043334,0.2645745240112878,-0.5161289249493031,0.08476689017160499,0.21108345474970877,0.0261878415462454,0.008470562432069118
100091,27.783211187160724,0.2451108603022362,0.0,0.0,0.0,0.0,0.2991475430427012,-0.08286121308658242,35158.85069071489,0,0,1.838053076920548,2.766154061287637,-0.8037591148955462,0.05150516339840374,0,0.925,0.09816698,0.05555233,2.2265382,3.2812793,3861.995,0.0011211203,0.51572764,0.061210744,0.035027385,0.023296596,0.057313282,0.0066322365489802915,-0.00620771109871527,-0.11188567879711475,0.1551222654939064,1548.9796720858303,-0.0002540391767012982,0.1619837825280137,0.00014990720958599386,-0.00048440309043224633,-0.00044201342907702196,0.0014334397657788656,15.627309188854086,0.9942074341018021,0.9943850953567192,3.8614179303511937,0.3554489806330956,0.14307731131771995,7.572123054570067,5.714112537092959,5.060844753319818,1.7332415997551078,0.3637225215730835,-0.5402598965568535,36.811254788312574,27.778689143868256,24.59879138134709,1.7332415997551078,2.90364663611512,-1.8861682232091752,0.7546248913168773,0.07821815423428832,-0.10266504773199037
100092,36.792235680527824,0.24847754335667988,0.0,0.0,0.0,0.0,-0.3359216269268859,-0.020436042405295146,18245.64136546287,0,0,1.571766443037061,5.406787130399357,-0.8634645031006851,4.294575225818701,0,0.925,0.18440078,0.052971084,8.882187,10.152907,3922.8772,0.0020596096,0.575137,0.03382598,0.17380573,0.09467318,0.24562515,0.01012666088120933,-0.00515805767490749,0.23939492945030605,-0.18678153041537482,587.4976973940429,-9.481579569301868e-05,0.1733599240819644,0.00010766583063885615,7.588474126030142e-05,4.6007308516893275e-05,8.567872996079196e-05,9.550286961631052,0.9970809356274569,0.9971659587953042,2.236421106061493,0.3900838504427879,0.05912099578866847,14.129366015868698,12.083763121560974,8.016425341039781,3.0083714461604982,1.0400008450309777,-1.1770263276472708,45.72857838902544,39.10814600726744,25.959900309862725,3.0083714461604982,4.262708759480063,-3.1645357091265893,0.8552233064094804,0.10276279532030445,-0.13622581007845436
100093,12.653112939123789,0.23735950676613213,0.0,0.0,0.0,0.0,-0.30248337709701373,-0.02364847487681282,20551.38288249424,0,0,1.1115233258190127,1.8370798216919264,0.42157495809992085,0.3890986216970551,0,0.925,0.029719375,0.13466848,4.9100213,6.857739,10937.914,0.0015698664,1.1575944,0.36336368,0.055826686,0.0655771,0.232483,0.0002225251511683993,-0.0006154817316629674,0.0032105313077025743,0.0041533335391105985,14104.972671143674,-0.00010039298573892965,0.7293944533542579,-0.5797772702682827,0.0012999154237028285,0.001887012189324036,0.42619435330552685,8.866025901009422,0.9995158986285428,0.9995397507373996,2.4669783695270824,1.0524506884413705,1.3478684453435363,5.297350311915768,3.3523741638264135,8.439864916085218,1.4730868245624702,-1.4600544640951858,-0.9515298078298877,18.365798947219506,11.622608712547613,29.267359347802326,1.4730868245624702,0.11019274337566998,-0.06291091207764055,0.6328398097980497,0.11249428215931201,-0.007179331375438136
100094,8.933276404972563,0.24011799616953855,0.0,0.0,0.0,0.0,-0.04016860019894916,-0.0075705831195058285,7630.867161542963,0,0,2.714892422140595,4.882299673656198,0.1097722739233793,0.7071266875852782,0,0.925,0.0032537833,0.03113319,1.0148063,1.4122399,4486.956,0.00014572318,7.89141,1.3679266,0.0060863663,0.0046046725,3.9519074,9.131512165574951e-05,-0.0002738549461120954,-0.01858325601952515,0.02855658491152724,266.3203504490666,-8.121582881637224e-05,0.2791039143121452,0.032172392555139595,-1.1575883963388378e-05,-5.014705603656466e-06,-0.058310621927375905,56.009725662018276,0.9993250127809586,0.9993524139036275,1.0991925877478814,0.5008864248335683,0.03101171048286,6.003802408376123,4.012413123971694,2.299127450767968,1.0302912009873735,-0.06977888168036639,-0.06917665204706669,12.603137513966034,8.4228278888237,4.827164973302761,1.0302912009873735,0.037544908403607025,-0.022928607389635758,0.668311988145018,0.15395970026105343,-0.0037988708334759647
100095,27.21976300852409,0.2479452994763603,0.0,0.0,0.0,0.0,0.4115531557663712,0.2122929290883489,56391.01655318957,0,0,2.2775027903541556,2.591897483998994,0.8252511835030063,4.708602089840937,0,0.925,0.19694294,0.13290934,6.38459,8.17534,36343.36,0.0019742835,2.0537586,0.7259208,0.10040004,0.03149029,0.8240373,0.0017756650672838825,-0.0023606529076690558,-0.07110181654548242,0.08583715084142085,1568.1595170186774,-0.000289369578190226,0.14217481663370535,-0.013316042993118948,0.00043560653101959446,-0.000212596795264558,0.01475579623008727,8.832876671524712,0.9952725167096315,0.9954091716290884,5.773081943055862,3.118063741789319,0.13779394914086218,5.059911490648785,4.2187318677364445,12.434341322318165,1.8414518684046688,0.12115293614591316,-0.2532139506322224,34.271195150774155,28.573816635960043,84.21146564225663,1.8414518684046688,1.5344980922793638,-1.1686144625703037,0.8337560598704299,0.06251968009551553,-0.06836933806169954
100096,16.59022787260083,0.23535955314768572,0.0,0.0,0.0,0.0,0.1038645944838683,0.12943319698364214,25167.73617445305,0,0,1.093031680094144,3.755157482252813,-0.0030753429338381544,3.1620131631677686,0,0.925,0.027818797,0.06770175,1.3209481,2.0405784,7965.9976,0.00078739296,0.6125625,0.29861078,0.010257289,0.024449393,0.18358299,0.0008605211207391777,-0.0018861002344613938,0.013865108100345372,-0.00916692312545711,20449.37055822031,-0.00015801726223341412,0.7960367811255349,-0.6901707390361249,-0.0006334510907234411,0.0012733116610876005,0.46742909287237633,17.606579924869397,0.9982734845165379,0.9983352930491639,2.9183175115571065,0.7549221105962762,1.8967813186260547,6.263305988117967,3.822570085904553,4.466719703818811,1.331254759631575,-1.9707201727526487,-1.2858703329106023,24.541621533483116,14.978043306754165,17.50432912853015,1.331254759631575,0.42018921990857905,-0.22688354059312665,0.6103118853136505,0.0928530967772096,-0.019362778620470533
100097,10.932449415316505,0.21900785982807797,0.0,0.0,0.0,0.0,0.07927734652158176,-0.19308926313138922,10019.762166062003,0,0,2.174857108187523,0.33198275484794204,0.7840767521932341,2.630915892242728,0,0.925,0.0058744936,0.03535467,0.55061054,1.1043874,929.5565,0.00024319446,0.28539503,0.09064464,0.018453842,0.029183086,0.10167187,0.0013178598712016319,-0.007035397100836414,0.07787475378283124,-0.13463704124153542,257.12779572914314,-0.00013990991754808132,0.14837052975117082,-0.002682551030380509,-0.0006666897242848246,0.001081406836368426,9.17979178520767e-05,34.259158913399766,0.9977824622865814,0.9978714615998125,1.370958536244778,0.10244178578259744,0.02849754530850923,7.753429563525371,3.7153629752395663,3.124064359003828,1.1287898330389736,0.2795788725365469,-0.19019408495994883,18.383060008813104,8.808971561392045,7.408115986887324,1.1287898330389736,0.8917909362645311,-0.35048362910816344,0.4791896211603997,0.12712175013528104,-0.0403541688715201
100098,51.38069787491938,0.2397835961324631,0.0,0.0,0.0,0.0,-0.33225120949327014,-0.056503596455166394,50859.41134330316,0,0,0.9388164146556885,1.3373970886867428,-0.7524550210209433,5.235142565101438,0,0.925,0.22990115,0.016163696,0.9384105,1.4796199,38787.668,0.00095439097,0.668564,0.7755913,0.032645263,0.009492107,0.28196913,-0.021808550059739154,0.0006456490939532912,-0.054564297975532305,0.0792381624211802,70354.47517314134,-0.000524885626826229,0.8931292218446849,-1.3356099802092487,0.020254245128190962,0.004327256289635262,0.5090877106702081,30.160301383895362,0.9975155477872595,0.9975462231178739,5.283850575688501,3.347390346233654,5.974499958513498,11.57742617236478,7.683735112965241,2.543298504012009,1.4220305757405391,-5.68669659304743,-3.7209490287860367,72.75081611820553,48.28344331304458,15.981837242742472,1.4220305757405391,-0.5401880327411988,0.29377759888182453,0.6636824971776761,0.03868074434132911,0.009033170859904183
100099,23.171631682575594,0.24932601817098526,0.0,0.0,0.0,0.0,-0.10419192701329832,-0.04164137236376459,42494.50034228834,0,0,1.2769185007291108,4.896856272312264,-0.31664143414626444,1.9978597076720357,0,0.925,0.13459194,0.11911776,18.873816,20.842596,12169.281,0.0022677903,1.4878596,0.18412225,0.07632914,0.08592549,0.20182897,0.0052071088765166945,-0.004279605165879361,0.00483882937444946,0.045888115902716464,8856.256319367374,-0.000175079147602078,0.3303693374479363,-0.14980994170309658,-0.0038199930830480344,0.004646267253709535,0.19984381463925993,7.558407048227317,0.9974414585448153,0.9975336088833583,4.533178081602662,1.0876878879418257,0.7943404663173528,5.068449019822908,4.56809718396111,8.41524753730743,1.6925576698006346,-0.2106743674720768,-0.9091637219240329,28.04463102420461,25.276095212924456,46.601378024680585,1.6925576698006346,2.6930281901609696,-2.124125866279659,0.9012810755509424,0.07519861104299103,-0.14806921952826668
100100,9.145301030658032,0.24847904559894282,0.0,0.0,0.0,0.0,0.02534151499928225,0.11874164878833648,462.2709374879043,0,0,2.0492855089313347,0.11766768603745376,-0.38761444658894395,1.7495476906741787,0,0.925,0.00031390713,0.0031311065,0.29446524,0.32959762,2.87053,1.1879572e-05,0.022243505,0.004385128,0.00045145565,0.0003530062,0.0048517333,-7.81639383601665e-05,0.0014861815839709303,-0.19173022363905368,0.24334131926697822,10.291717247162524,-8.337663168569477e-05,0.1677673713874155,-5.430710102369285e-05,1.3966678690073564e-05,-3.513411100258823e-05,0.0013953757025797486,537.9351524339066,0.9992471864345324,0.9992750834430115,0.0973246480582649,0.0005674278470913091,0.0020326100206756598,10.35803330341456,8.859117972801739,0.9362659279570344,0.7235157657202453,-0.6888529616503245,0.5846500636910203,11.366125249245169,9.721328511611318,1.028347092498219,0.7235157657202453,-0.7362416608524462,0.6607464229209015,0.8552895818438142,0.12636589246497043,0.12139796587955909
100101,22.44198720563288,0.24152380539572738,0.0,0.0,0.0,0.0,-0.07313514252442453,0.05086961002243479,17239.520395660224,0,0,0.5298403208772899,0.7216021459660004,0.06526504022097446,5.553963208436199,0,0.925,0.017997045,0.01866358,0.6972094,1.0053744,24737.668,0.00037728896,0.29244015,2.6477027,0.003859319,0.009476519,0.12906519,0.006396909851099664,-0.0007355609858316703,-0.3266094706765047,0.5451504305903299,14900.292161736637,-0.00033358280283312097,0.08639422010590536,-1.5230912384847954,0.00848523195073379,0.018384283737545054,0.10066324926271086,47.3799898844995,0.9979868721850415,0.9980574120201962,2.1345224886706564,2.351736528573653,1.4458644209432316,9.942240422323325,6.850205360047606,2.6190897425007282,1.4068034442574184,-3.0789575141088115,-2.197485728401232,31.164176191542904,21.472122753081493,8.211133671595096,1.4068034442574184,0.2723149982195885,-0.16086665818489365,0.6890001718995683,0.08898566803945715,-0.011085580024354336
100102,23.665411905127545,0.24775950071592348,0.0,0.0,0.0,0.0,0.12999551738516765,-0.11372287064286014,37160.97131606327,0,0,1.2396595992854984,4.130950509983865,0.35045841303712777,1.8401999301884095,0,0.925,0.07786562,0.060972627,3.4814227,4.5139084,9869.339,0.0010822485,0.87683284,0.26024923,0.023786286,0.024968842,0.19986016,0.004285002538174607,-0.0037982134808729816,-0.10811542373093547,0.14099419594685741,9633.898278289194,-0.00019163798050991906,0.3855192620428639,-0.19399874707151565,-0.0022255485717588078,-0.00042370026921320636,0.22520614258361205,16.917950629912273,0.9963726534407084,0.9964967819745449,4.0462183240228535,0.8957795968589846,0.874666695639716,5.929010221412444,4.903518304022892,4.383175798012236,1.4853024191590487,-0.544790560881891,-0.9677893117019418,29.919080022610274,24.744223917941788,22.11397236484791,1.4853024191590487,1.960265507997761,-1.4412250858570133,0.8270382611778914,0.07723610291698557,-0.09606344208346951
100103,19.825855104757224,0.23977983044621212,0.0,0.0,0.0,0.0,0.13098677297122474,0.09091063931639864,29336.75407889831,0,0,0.6702083359922131,0.5568459615409955,0.9134081727203718,4.8017910363102025,0,0.925,0.023952788,0.037369564,0.88016385,1.356546,56937.492,0.0005797534,0.5970147,2.7942367,0.036767874,0.05420186,0.29326037,0.012276041333961346,-0.009782493792703198,-0.5165484057506573,0.9763676149422498,61957.32841883972,0.00022153090899747153,0.8367651270143952,-2.8705273364101913,0.005369187889677551,0.003737839286752087,0.40630106047779435,25.563689987709697,0.9955747473904641,0.9910859319288374,3.316606762760534,5.029820152136248,5.453379848146168,6.503465817942533,4.315901162276034,2.875774273009137,1.2404237379260956,-3.3577253060335974,-2.5573859884957852,28.0729045311127,18.630048144486775,12.41445683495876,1.2404237379260956,2.6609381516243893,-1.4493784415774762,0.6636309443449082,0.08240481965962869,-0.10461624903772104
100104,9.411920656698483,0.2364519743005209,0.0,0.0,0.0,0.0,-0.009776739942921938,-0.0019503338523730672,13457.317632490594,0,0,1.519234471327822,1.4013110081764595,0.12880024047929606,5.031655920191721,0,0.925,0.01613626,0.13947569,3.7002017,5.5046964,1450.7545,0.0008975818,0.9671315,0.06754616,0.01970317,0.049312655,0.065542154,0.00014975521521343914,-0.0005899288815364688,-0.00571995875729342,0.014793969154661718,336.30140236483805,-9.22557661153945e-05,0.1684655725068844,-0.011412872203952651,0.0002213099400483684,0.0004428418146847912,0.026569107142918658,12.214813185414487,0.9992165777289796,0.9992479537746043,1.742817681992685,0.152037586666804,0.03546626165940614,5.024528944911826,3.126933838818391,9.220700164837725,1.4868452265265577,-0.03641481208284336,-0.05544400081034828,13.781366833788207,8.576609423532348,25.29620400435696,1.4868452265265577,0.0770305705546317,-0.04313852350403913,0.6223337298086288,0.1496680917168799,-0.00657198975676998
100105,22.260824226778784,0.24486187486447428,0.0,0.0,0.0,0.0,0.12940319028768288,-0.06109876980411449,11553.555451632592,0,0,2.129359490254043,0.715098484491232,1.0876784901065468,4.08332904053204,0,0.925,0.015320858,0.016972931,0.6002153,0.86234355,638.7427,0.0002694604,0.1848653,0.04868837,0.0096419845,0.012440903,0.056206703,0.005401196209180923,-0.006534176107004748,-0.04365985589137822,0.08925530577187801,372.75056052943364,-0.0001449578883301315,0.14941029539974515,-0.0014282842454957922,-0.0003010136874435909,0.0005231265183929246,0.00247921121907968,52.88451087011183,0.9964735134271357,0.9965949579983785,1.5391780064678109,0.06890308697751557,0.04028523876778323,11.658667959153314,8.73500217901652,2.804641380306009,1.5983777641324046,0.7505259525347299,-0.7356274794450792,29.603433266593058,22.179725419407156,7.123059543911339,1.5983777641324046,2.4056263316075643,-1.5456323969950994,0.7492281459271339,0.10358721124960965,-0.10459524257335984
100106,13.780350325845763,0.24995015291654488,0.0,0.0,0.0,0.0,-0.02340717979163889,0.08020239766880101,1073.1338889539195,0,0,2.170512267170274,4.680339960728669,-0.25299660097933696,2.1296587275037946,0,0.925,0.00087647536,0.0024281675,2.7590666,2.8039587,11.819432,2.9801859e-05,0.04162252,0.0098298285,0.0010439556,0.0012418709,0.013877848,-0.00012568166557746455,0.002218688950353459,-4.711510109826708,4.712711257510396,26.487282401686173,-0.00010071583761155165,0.1700813508564778,0.0015889288116788247,1.788781071598855e-07,1.4066077291596812e-05,-0.0022105364690467866,316.1071141931278,0.9985520221684945,0.9986067371632003,0.21072417011346128,0.0020709571254642345,0.004635499749134575,13.260581383233667,12.89130386029099,1.0185134127225695,0.848318489270353,-0.23618887393723398,0.13308864900544393,16.054906390437594,15.607813167931267,1.244611092675342,0.848318489270353,-0.22558501017821264,0.22150821232811424,0.9721522373514044,0.10052740993372988,0.027847762648595564
100107,24.681339663882344,0.2498799439662729,0.0,0.0,0.0,0.0,-0.06589930394828512,0.07924174118799701,33570.00748535492,0,0,1.72801646174098,0.3497266651906104,-0.47153152104663554,0.3102257201921122,0,0.925,0.09074409,0.056956246,29.488195,30.11888,3517.8386,0.0011953927,0.8155393,0.09581253,0.024833478,0.025599435,0.08997809,0.0063561171244631565,-0.0023449493578678498,-0.9305929860104876,0.8525698131804875,954.6164808532731,-0.00013459853735023558,0.1413723726961264,-0.001119600562950157,1.9206771779370357e-05,-0.00016612143563134174,0.0006396746351530203,14.936611314690703,0.9970876873079172,0.9971860045125005,3.713891231296071,0.3255980080714935,0.08873371591266288,6.1480117940548675,5.88433474905261,4.500111370394467,1.5626619627436602,0.3818685345667916,-0.534119854436307,28.98105888590006,27.73811397556986,21.23131568176901,1.5626619627436602,2.379507282625884,-2.043038449757855,0.9571118186114682,0.07840248279006379,-0.13776833521479193
100108,78.78640629819618,0.24988609550301688,0.0,0.0,0.0,0.0,0.15362640563688623,0.144344872585396,153600.46440604798,0,0,1.9939445639266558,0.33622260071030785,-1.0372238946728922,3.8777652809384295,0,0.925,2.467463,0.066193186,31.54556,33.42453,37757.867,0.0033614847,1.5247854,0.28651705,0.1282028,0.049053233,0.43649936,-0.4263819839624352,-0.011523590908540118,5.428700072578902,-5.734501097083875,7143.211810664332,-0.0008801985773020798,0.2723710269880826,-0.008875553968964667,-0.001116757124213219,-0.0006432402077763411,0.0048592742118671595,10.531875199753062,0.9922515666467512,0.9921427273141122,13.899418359814698,3.0309555576606133,0.576897391262694,6.205535758924524,5.946155360693739,4.631179576412742,1.6691630589180377,1.0705881724983293,-1.2525530923878154,92.4588734190067,88.59425635143089,69.01660135398815,1.6691630589180377,20.14871798766397,-15.954585637155347,0.9582017720455875,0.02424479939894976,-0.31313273356535853
100109,16.946790407266526,0.24555152446615325,0.0,0.0,0.0,0.0,0.1753966182824197,0.0007134849645646773,14920.313070340462,0,0,2.3072948422764816,3.767129725415478,-0.5555444262663294,2.592888273193095,0,0.925,0.0125120655,0.03170866,0.89747936,1.2247314,2122.326,0.00030108195,0.46503717,0.14850934,0.008493772,0.019928794,0.20786321,0.0021712496754865834,-0.005195443709446121,0.007238772876967836,0.008898167955699421,508.75214207613203,-0.000146406263241243,0.14992016117370355,0.0036341873637011357,8.790910689951414e-05,0.00020518409043079888,0.0036772553632111737,34.04076721509559,0.9974993461510777,0.997589459604339,1.8961278980719976,0.21835368040953007,0.05275124649477769,7.700784529089898,5.888110388839925,3.0442171933600406,1.3843376082133307,0.3868585041811752,-0.4558666351060259,22.302456911738485,17.052720764046864,8.818305701869768,1.3843376082133307,1.5470249577753528,-1.0336904504578364,0.7646117569706627,0.10904568512885607,-0.09293970970217558
100110,18.022444370157693,0.20101186805868104,0.0,0.0,0.0,0.0,0.15401317946356444,-0.034693039877757535,27293.285778017562,0,0,1.2391532450852114,3.6181150532870316,-0.6981328234413094,4.177611124006097,0,0.925,0.039885797,0.06535031,0.7855783,2.0673356,4662.931,0.0013558164,0.54266936,0.10642266,0.053479906,0.062961675,0.087615505,0.004038738957027726,-0.00606703489689933,0.029219693320185598,-0.018928802002975517,7524.361908429845,-0.0001898278787848891,0.3959888897797169,-0.20975640966630335,0.00035094406419661217,0.0008611957809831483,0.23399112433680708,12.035112604998078,0.996362653706121,0.9964900836648457,3.1223497089338843,0.44084819649832596,0.7074542095574055,8.2579342239382,3.1902297860195303,5.68407934424184,1.4379969630695926,-0.944723634904796,-0.5485961390087923,34.042092744446805,13.151242829829819,23.43362707933307,1.4379969630695926,1.2792804152187287,-0.3926702902789181,0.38632298338870913,0.08701652043612022,-0.025109038452947874
100111,15.12743167769851,0.2498786813872203,0.0,0.0,0.0,0.0,0.03085285416247776,0.028291371637641997,8741.07392801661,0,0,0.5077104334837321,0.11882325940496577,0.2685812694729015,2.9488864963344708,0,0.925,0.004670644,0.015704403,3.8530047,4.004367,18095.797,0.00012528998,0.31157905,3.9952896,0.004880418,0.0036653879,0.1652214,-0.0007263071826377199,-0.0013529365340699418,1.111859706695845,-1.1745418813827166,35590.85280929913,-5.8594349189311826e-05,0.5147348287481801,-7.718308884723676,0.020852284691960127,-0.0027628219946618723,0.3225751093899414,72.31605683974156,0.9983234279635618,0.9983860979262202,1.2271997220490531,1.8515157450024575,3.472129823235057,7.976304286578433,7.632459672017035,2.0686161742661557,1.240116900115269,-4.681727778757995,-4.807792496592174,17.76482269004616,16.999012060066946,4.610562843266418,1.240116900115269,1.012054540173807,-0.9003029715738222,0.9568917380521729,0.12007248320356825,-0.09952291728875717
