index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,chi1z_err,chi2z_err,DL_err,tc_err,phic_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,chi1z_bias,chi2z_bias,DL_bias,tc_bias,phic_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias,m1_src,m2_src,m1_src_err,m2_src_err,m1_src_bias,m2_src_bias,m1_det,m2_det,m1_det_err,m2_det_err,m1_det_bias,m2_det_bias,q,q_err,q_bias
100062,25.805451538404334,0.24975268076284637,0.0,0.0,0.0,0.0,0.2104040366837671,-0.1731660566573621,27279.914699220393,0,0,2.002377821997044,0.7511493500110119,0.8184926814813265,3.4677833417723094,0,1.0,0.05641768,0.031170202,8.26779,8.448746,2732.95,0.00087704835,0.40991077,0.070202686,0.017302861,0.07889895,0.086909175,-8.82413575292159e-15,-8.2375115222139505e-16,1.5338040980344223e-13,-2.0716062498281344e-13,-4.922500291004611e-11,6.623975835385921e-17,3.6023255503631605e-14,-6.214548034183597e-16,-1.4857077932945544e-17,-1.3993977513759772e-15,6.674183452978064e-16,20.229695506571577,1.0000000000000002,0.9999999999999999,3.121072724125031,0.25943076826507383,-3.9968028886505635e-15,7.423597917622309,6.970852530808873,3.1259718263336165,1.47514633901792,4.04121180963557e-13,-3.597122599785507e-13,30.593186893184676,28.72739022861439,12.870398341309794,1.47514633901792,1.63069557856943e-12,-1.5170087408478139e-12,0.9390126739301575,0.07808017473954891,-9.969802761133906e-14
100063,59.46932716659261,0.23813621159053724,0.0,0.0,0.0,0.0,-0.00038974342516529426,-0.05967224765552303,75150.55368130321,0,0,2.2076418429361966,0.9962304867936158,0.59240783483052,5.3941950743736475,0,1.0,0.57710826,0.03302755,1.6711824,2.9245641,17890.836,0.0034623584,0.7590909,0.2064072,0.037199736,0.08314323,0.28985372,-3.762125047409298e-14,-6.800005392209209e-16,2.9593309227561236e-14,-5.91946783962645e-14,-3.0224547928648475e-11,9.642210552661072e-17,-6.671988409403443e-15,7.816025209055392e-16,8.247356929958611e-16,1.721637113109882e-15,8.866254483108488e-15,15.651497330721147,1.0000000000000002,1.0,7.399975221323795,1.5169763290098137,-3.552713678800501e-15,10.197194929489527,6.54913933890348,3.722978310154728,1.7044000121671852,6.750155989720952e-14,-4.263256414560601e-14,85.65618473472067,55.01260816778613,31.27522478054813,1.7044000121671852,5.400124791776761e-13,-3.694822225952521e-13,0.642249107150424,0.036559238200864805,-8.43769498715119e-15
100064,77.62744670709017,0.22718344147840933,0.0,0.0,0.0,0.0,0.12284680613699342,0.0006770534468327738,130991.82613416974,0,0,0.8000427199752458,0.49480641442018236,0.17465293517474256,2.639287941642215,0,1.0,1.855791,0.048595987,1.6827481,3.7975771,50544.14,0.006161261,1.7807847,0.43524745,0.027529381,0.03391447,0.81002676,-5.072148971359033e-14,-2.96888791667022e-16,9.943136768471284e-16,-9.675490527276832e-15,-1.7144594535080553e-10,6.256091136222876e-17,-2.6578626996169064e-14,2.4401364193801424e-16,-4.9816940062930834e-17,-2.1085208540831468e-16,-1.7824222810301088e-14,11.820724897195523,1.0,1.0,12.060593005127622,4.085427401205742,-1.4210854715202004e-14,9.415464522215936,5.046470339861937,4.684613924593599,1.8361790625906815,2.4868995751603507e-14,-8.881784197001252e-15,122.97155007888072,65.90989522138483,61.18530082590361,1.8361790625906815,2.1316282072803006e-13,-1.8474111129762605e-13,0.5359767781987508,0.026666280656205524,-2.4424906541753444e-15
100065,18.867016251843904,0.24748910301563146,0.0,0.0,0.0,0.0,-0.04276765344371678,0.1560548008336954,17214.001811923456,0,0,1.9508569965510751,2.7316708886359256,0.6828515539679918,3.1408713611940673,0,1.0,0.0431913,0.07337403,4.980782,5.7209635,3436.3523,0.0012197199,0.7018309,0.11992358,0.033562347,0.018744543,0.09888561,-4.1521763789465246e-15,-3.1059110898638156e-15,2.8607215377066056e-13,-3.440860647281714e-13,6.600440800103293e-11,9.192065910463518e-17,6.548958744410777e-14,3.2633698433913975e-15,1.0510794016716931e-16,1.9277277119058168e-17,-5.036836938436795e-16,14.992273284193823,0.9999999999999996,1.0,2.1319268239121594,0.3448633647801693,7.105427357601002e-15,7.65960900483972,6.264197139958863,6.209026723823914,1.8777798483235117,4.725109192804666e-13,-4.005684672847565e-13,23.98933490293664,19.619007052910995,19.46269796235032,1.8777798483235117,1.5347723092418164e-12,-1.2079226507921703e-12,0.8178220501856992,0.11591024168620895,-1.0269562977782698e-13
100066,34.75352000255623,0.24974858975983308,0.0,0.0,0.0,0.0,-0.010567885333338845,-0.15370613106559625,58333.89398477892,0,0,1.130514987752012,1.9747734942099735,-0.43639621598970013,5.056944641629001,0,1.0,0.2529019,0.05471866,16.117697,17.604506,20774.771,0.0025139183,1.038961,0.17805645,0.041197173,0.029453212,0.24657805,-1.7411926456115985e-14,-9.14679431330631e-16,4.411567373674474e-13,-5.021291586303238e-13,-6.852375219087558e-11,1.015141100100422e-16,2.9962082112886093e-14,4.709119280958145e-16,2.597173463363271e-16,1.0764053515738269e-16,1.9205625264154327e-15,12.071309213048824,1.0,1.0,5.943747235433378,1.794333591249833,-6.217248937900877e-15,5.935147116531147,5.570288551653352,3.95396127109192,1.4582297863492082,3.490541189421492e-13,-3.161915174132446e-13,41.212161382303535,38.67867573110916,27.445961768394838,1.4582297863492082,2.3874235921539366e-12,-2.2382096176443156e-12,0.938525775736619,0.0518960324446651,-1.0857981180834031e-13
100067,7.694836167110448,0.21071682706947903,0.0,0.0,0.0,0.0,-0.1014083736998698,-0.08187995063424165,6425.876314149077,0,0,1.621177414965608,3.4179716200237817,-0.6262489799453277,4.865706063239958,0,1.0,0.0048225825,0.050578594,0.9960452,2.1147752,272.79416,0.0006078508,0.30807433,0.027459333,0.03493962,0.044743806,0.039093856,-2.096804060274412e-15,9.878987238278307e-15,1.038278088067669e-13,-4.4520838873245176e-13,1.0948270444888748e-11,-1.219414718098539e-16,1.1817660465449438e-13,2.3908604765299487e-16,-7.117048190575921e-16,2.425861787011679e-15,5.296515028785487e-16,24.929938172963425,0.9999999999999998,1.0000000000000002,0.9560844056945057,0.03283213333143231,1.3322676295501878e-15,6.991526291034478,3.0221202075458686,3.6965860943380635,1.102515615232825,-4.511946372076636e-13,1.6298074001497298e-13,13.67601554989569,5.9115222101147165,7.232365654427957,1.102515615232825,-8.739675649849232e-13,3.232969447708456e-13,0.4322547154576616,0.1650602437938775,5.1236792586450974e-14
100068,18.96601161936596,0.23583915188614743,0.0,0.0,0.0,0.0,-0.09613023901291219,0.13275820289012707,35622.48555538233,0,0,1.2251510721232837,2.377828834866218,0.44820609699993597,0.8963457483617648,0,1.0,0.08455164,0.13235348,3.5671024,5.398329,12661.873,0.0031603354,1.4239367,0.44869077,0.08875188,0.07019112,0.45015207,-4.317968539522244e-15,-3.1735048136686303e-15,1.002761700249278e-13,-1.5958151585283217e-13,8.840603335080485e-11,1.17784856591354e-16,6.703148976260294e-14,-5.076607223599456e-15,8.95388007433946e-18,-1.3369428779253765e-16,-7.695180706449343e-17,6.8419336104054755,1.0000000000000002,1.0,3.9043185918972148,1.1499482558343832,9.325873406851315e-15,5.695318236120299,3.505528464858081,9.343160310981943,1.6283586985177607,1.5543122344752192e-13,-1.0169642905566434e-13,27.93165511217603,17.19222842462839,45.82484579722114,1.6283586985177607,8.242295734817162e-13,-4.654054919228656e-13,0.6155105508636297,0.08381732255128072,-3.47499806707674e-14
100069,22.825244910348673,0.2298345217110923,0.0,0.0,0.0,0.0,-0.2685860721098809,0.09507604359767308,32866.03879693382,0,0,1.5851037719235574,3.822962186619625,-0.22438140395852768,5.005743174208072,0,1.0,0.08429748,0.075415194,2.1696186,3.710268,3961.0303,0.0030517138,0.79242414,0.06847651,0.02279606,0.039576713,0.06399029,-5.530157965747594e-15,-1.2184668846747917e-15,4.221100645341132e-14,-7.967490726825634e-14,-1.9387627422300238e-11,7.73802285716986e-17,4.161551617541996e-14,-6.789106892432123e-16,4.513404307863964e-16,2.2766112252583877e-16,1.1274465922386922e-16,9.676046349836442,1.0000000000000002,1.0,3.6482645597513175,0.3672153086748793,-2.6645352591003757e-15,7.6175269641410965,4.2476836339476645,6.6760778990956675,1.773466258641872,7.549516567451064e-14,-3.730349362740526e-14,35.408280620367094,19.74435729671461,31.03353186388304,1.773466258641872,3.410605131648481e-13,-1.7763568394002505e-13,0.5576197700307853,0.08782630171247074,-1.0436096431476471e-14
100070,24.2257954617281,0.19267651461139526,0.0,0.0,0.0,0.0,0.028944874736673627,-0.03871185752290829,35052.64406609548,0,0,1.587667008124625,1.8826444826721178,1.1238481760245596,3.981102987851013,0,1.0,0.11611147,0.071054414,0.99120766,3.0052452,3652.759,0.0020964015,0.9396926,0.090884306,0.1545054,0.055138,0.22546555,-7.852029592731664e-15,-1.3283781303070377e-15,2.4301065311430268e-14,-8.814545468863158e-14,-2.4536221885683514e-11,7.282151483971279e-17,5.152670766353714e-14,4.8754426181995896e-17,-6.265074475657351e-16,3.7472169744238475e-16,-4.067274757803237e-16,10.223230218492201,0.9999999999999998,1.0,3.8515812515195273,0.33640915975574526,-1.3322676295501878e-15,9.917234015861355,3.494887146116045,8.259636564747362,1.7592087444199427,7.460698725481052e-14,-2.4424906541753444e-14,48.11426661828466,16.955728954273187,40.07373617302517,1.7592087444199427,3.694822225952521e-13,-1.1723955140041653e-13,0.35240543285823617,0.07511756014010193,-5.162537064506978e-15
100071,21.303357354163538,0.24672447685963822,0.0,0.0,0.0,0.0,-0.05482400709819595,-0.0028111723730906025,38620.34321535796,0,0,1.1033826971163714,3.6321928693015586,0.2115478262820465,1.825736609522066,0,1.0,0.06413243,0.07674215,4.253535,5.317859,10108.651,0.0017900935,0.8431079,0.16629516,0.018030722,0.020731566,0.18170099,-6.624034396721386e-15,-1.3427998412513563e-15,1.6787945529603273e-13,-2.2623642771484414e-13,7.16139258929931e-11,7.195935360944905e-17,6.004353241493267e-14,-2.0812165527340118e-15,-1.711939470774869e-16,-2.483882167291985e-16,2.449641330582386e-16,12.066866032100267,1.0,0.9999999999999998,4.18019919636689,0.9137995727067505,5.329070518200751e-15,5.30652780267035,4.216482414304657,4.717288352833357,1.3606770891113706,1.2079226507921703e-13,-1.0302869668521453e-13,27.488871058891505,21.84221881407611,24.439335650239578,1.3606770891113706,6.536993168992922e-13,-5.115907697472721e-13,0.794584061574659,0.07383257579609515,-3.752553823233029e-14
100072,17.680624276645545,0.24928649158647537,0.0,0.0,0.0,0.0,0.002921297227520296,-0.15307204093761867,15040.223469511042,0,0,1.7231065123983211,0.3613800874660344,-1.1667164965797259,1.2507448907934429,0,1.0,0.028948512,0.058307674,4.259912,4.9215856,1410.3094,0.0011376658,0.54839444,0.040260356,0.032884285,0.00919414,0.039685536,-4.181952737865039e-15,-5.251385847937859e-15,4.450250582767452e-13,-5.2762171085037e-13,-2.0085203922903435e-11,1.6393738826473222e-16,8.718679064527656e-14,-1.0192944953903426e-15,1.14624977429788e-15,-4.522524613398796e-16,-1.359720436371265e-15,18.41808279618981,0.9999999999999998,0.9999999999999998,1.908585830585292,0.1454143523271303,-2.220446049250313e-15,7.368334428651299,6.620981038633502,5.137214315270867,1.86063989723359,1.4717116414431075e-12,-1.2860823517257813e-12,21.431433114188945,19.257691633543295,14.945338485828646,1.86063989723359,4.263256414560601e-12,-3.7552183584921295e-12,0.8985722761019422,0.13071424951198887,-3.540501225529624e-13
100073,26.29661953106889,0.23435076738603877,0.0,0.0,0.0,0.0,-0.02104046812720258,0.0038688932451730186,39310.94140389071,0,0,0.2883673724471987,3.740894447449013,-1.249838231313227,1.0416799947449946,0,1.0,0.04065545,0.024896534,0.68092185,1.2092891,30931.639,0.00080992276,40.27524,2.696036,0.03278465,0.016020313,20.137976,-9.899992050251666e-15,-1.4334962711213216e-15,7.417954585302384e-14,-1.4359595469016133e-13,3.9599879233073075e-10,1.002754909477613e-16,-2.7927853293531757e-12,-3.6742451094081164e-14,-8.77565641124368e-16,6.537022226665344e-16,-1.4176452430359367e-12,29.037824703674417,1.0,1.0,4.243399827766229,2.7350741148852586,3.730349362740526e-14,7.487114238554247,4.490411683522586,2.4423147213600824,1.142806513359817,4.085620730620576e-14,-8.704148513061227e-14,39.257933508901424,23.545023847981792,12.807329158157884,1.142806513359817,4.902744876744691e-13,-2.877698079828406e-13,0.5997519926168081,0.05875135728489363,-1.4765966227514582e-14
100074,13.354959956396641,0.2495304620369783,0.0,0.0,0.0,0.0,-0.09607956882738439,-0.09390216964204516,13450.354609667129,0,0,3.068867982244081,3.6869936933656167,-0.31590301539901033,0.8587728493366428,0,1.0,0.005731979,0.02550957,3.7049732,3.9743187,23933.729,0.00042153132,2474.0781,24.452978,0.005616847,0.008306121,1237.0411,-2.520172234032405e-15,-6.406523892192895e-15,2.5738012543663497e-12,-2.8254449616377985e-12,7.812111980530154e-10,2.0998997936003668e-16,1.5784489047852152e-10,7.866430992425568e-13,-5.3204247977972184e-17,-2.468272856901758e-16,-1.0462057522392376e-10,42.56041885291284,0.9999999999999999,1.0,1.742081874322087,2.3246580236877876,8.260059303211165e-14,5.843632737538414,5.35817281624493,1.8498425143878796,0.946634902618551,1.5720758028692217e-12,-1.7363888105137448e-12,16.023719409799245,14.692548558910554,5.076746688719258,0.946634902618551,4.792610752701876e-12,-4.318323476582009e-12,0.916924977475915,0.09853938745897914,-5.437872374614017e-13
100075,10.031146528713599,0.23015791129286542,0.0,0.0,0.0,0.0,-0.12444776940063472,-0.17900862674301596,14489.079496417178,0,0,1.477615333392284,5.937067574748833,-0.4952400533774468,1.2296062207121308,0,1.0,0.021813601,0.15122747,3.5278533,5.748464,2291.671,0.0024128456,1.3549004,0.09202988,0.04104573,0.034602534,0.09055124,-3.520955033974537e-15,7.77410576087062e-16,4.4619130640134243e-13,-9.497426608907588e-13,3.912266973219833e-11,7.077675980345404e-17,2.3925806151626296e-13,-1.0206280664417269e-15,4.670211509071097e-16,-4.2246941834841127e-16,-4.367739419959154e-16,10.272994695487151,1.0000000000000002,1.0,1.8511953577794173,0.23657464817904117,4.440892098500626e-15,5.443428726197046,3.0504890883254614,9.903389166471374,1.5442096971921664,-4.529709940470639e-14,1.1546319456101628e-14,15.520278714536145,8.697540327590323,28.243322903995313,1.5442096971921664,-1.0302869668521453e-13,4.618527782440651e-14,0.5603984623964445,0.14387850409252126,6.772360450213455e-15
100076,14.148330405097525,0.2495162012118227,0.0,0.0,0.0,0.0,-0.0780339842383853,-0.07945867291667234,9440.259450740585,0,0,1.5097838269548953,0.5794863034005114,-0.91767832324211,3.5942772250406616,0,1.0,0.01033656,0.03414334,4.513862,4.851194,253.21886,0.0005823288,0.3997848,0.0436494,0.030470297,0.010489607,0.045598764,-4.847668838335294e-15,-8.35060489102944e-15,2.9549833896198288e-12,-3.271873484391324e-12,-2.0481277012592374e-12,2.6664215215634787e-16,2.1791755965626541e-13,3.3468796695660253e-16,5.276351071714131e-16,-1.3025829881817531e-16,-5.421729071005561e-16,41.30350964366211,1.0000000000000004,0.9999999999999997,1.3062465502134193,0.02836168264403649,-6.661338147750939e-16,7.36557926389313,6.744849467016151,3.1697086690475444,1.4633860092848225,2.8270719099054986e-12,-2.5437429940211587e-12,16.986841767677028,15.55528581501482,7.316124264215965,1.4633860092848225,6.512124173241318e-12,-5.874412067896628e-12,0.9157255967741922,0.13934511093335514,-6.968869925572108e-13
100077,12.794136833757143,0.2416939444121841,0.0,0.0,0.0,0.0,0.2942842056710361,-0.1800249423383662,13258.795418167943,0,0,1.5719148148121318,6.105295791412894,-0.4806313334719656,4.1605919794652175,0,1.0,0.019816292,0.08650942,1.1499088,1.9128006,992.8055,0.0007885263,0.81444335,0.068674624,0.022928081,0.018348297,0.06843796,-6.353278661154035e-15,-1.0321471076124854e-15,6.618050763168842e-13,-1.0857365590711999e-12,-1.0624865197448621e-11,6.991046720468806e-17,2.4785689051740835e-13,-1.9064467982117492e-16,6.243903399565012e-16,-5.452530711235207e-16,-1.5308272010746654e-18,18.077274119905393,1.0,1.0,1.7218148008163694,0.10454711454571841,-1.3322676295501878e-15,6.514506411486492,4.505781939739732,6.7826426432236655,1.7235342128275208,7.993605777301127e-14,-4.973799150320701e-14,17.73127997079707,12.263903972834694,18.46247195614475,1.7235342128275208,2.0605739337042905e-13,-1.438849039914203e-13,0.691653619650302,0.14767442657191182,-1.6209256159527285e-14
100078,14.623814443608978,0.24700264500631605,0.0,0.0,0.0,0.0,0.10102951532869911,-0.1532778553207582,20617.468892083914,0,0,1.5643745859191809,1.0967038041782469,-0.41144125580026825,0.29328809463381716,0,1.0,0.026727742,0.08222489,2.4753454,3.2668405,2293.3606,0.0012538658,0.94106406,0.10045595,0.045908555,0.014085103,0.09298582,-4.068198068227646e-15,-9.148133043572132e-15,6.435680531988646e-13,-8.658676288874883e-13,-3.378633896491103e-11,2.2272992950693313e-16,1.9446686238413538e-13,-7.030410048892852e-16,-5.120875144367435e-16,3.222891248813073e-17,7.720666230308822e-17,17.466116467572895,1.0,1.0,2.4735307697084816,0.2256637718710568,-3.1086244689504383e-15,5.404610273599346,4.337848016111067,5.6720598278764855,1.4539903981892923,9.388045896230324e-13,-7.149836278586008e-13,18.773080083629907,15.06764855828069,19.706362894626878,1.4539903981892923,3.240074875066057e-12,-2.502886786714953e-12,0.802619947880564,0.10959489056176397,-2.7189361873070084e-13
100079,5.821021910782155,0.23820121965901597,0.0,0.0,0.0,0.0,-0.053291745452421886,-0.16836697376041612,2475.816128834969,0,0,0.3335928292515578,2.0337695762681864,0.17522945793809042,2.4163015262816745,0,1.0,0.0008609904,0.017454036,0.57693815,0.87450063,2265.6626,0.0001417804,11.648697,2.7906232,0.006949943,0.006808984,5.830906,-2.1358685217111687e-15,2.910303192784733e-14,-9.806029137656442e-15,-2.0715816903776318e-13,-3.817366875382893e-10,-2.668291388389496e-16,3.2627947508585646e-12,4.817821134940809e-13,6.300106667651836e-16,-8.189391816506962e-17,1.5070020701292943e-12,91.38625726143324,0.9999999999999997,1.0,0.43534347974971627,0.31098480218525765,-5.645484080218921e-14,5.8374716944185865,3.7538179140751016,1.4474875746640166,0.7570686207002346,-1.4850343177386094e-12,1.1572964808692632e-12,8.378776934807247,5.388018067135378,2.078580274348057,0.7570686207002346,-2.460254222569347e-12,1.4495071809506044e-12,0.6430554374532145,0.18209719761969534,3.618216837253385e-13
100080,8.035772559608402,0.2451998224349417,0.0,0.0,0.0,0.0,0.003974986292561899,-0.07817401546682062,5157.225802579589,0,0,2.5109975122737307,0.13242477023414295,0.30278276312209806,2.498304562114903,0,1.0,0.0017135034,0.021827765,0.94150233,1.2149334,717.3001,0.0002039183,0.7306088,0.21822596,0.008181427,0.004486537,0.3636075,-1.9162561361005233e-15,9.67644000545397e-15,6.261712239241236e-13,-9.52380033389095e-13,2.8362834555202865e-11,-5.906532838522978e-17,1.1918854490246756e-13,4.870072505259486e-15,-6.559676873633294e-16,3.23926288017716e-16,-3.910629416160263e-15,64.73505000024322,1.0,0.9999999999999999,0.7993752620378073,0.08947059652505618,3.552713678800501e-15,5.909112445675391,4.470802621016072,1.695350549516438,0.8910861425047623,-8.79296635503124e-13,6.110667527536862e-13,10.632710755348027,8.044651637710112,3.0516442054919874,0.8910861425047623,-1.5614176618328202e-12,1.113775738303957e-12,0.75659460910886,0.15575838771710487,2.1582735598713043e-13
100081,6.591576740064548,0.22218059277657196,0.0,0.0,0.0,0.0,-0.07057151870762683,-0.10668962924572697,4417.792395234206,0,0,1.8431751087377966,1.940594391100301,-1.2133524664353073,6.196593190764532,0,1.0,0.0024608562,0.036115143,0.81868637,1.5418724,198.43457,0.00033440883,0.2544191,0.022998273,0.011642219,0.0045174304,0.027070317,-1.880275364747554e-15,1.3756140140317779e-14,1.5229542973081894e-13,-5.185676070907656e-13,3.3279891325035538e-12,-1.5288539717406742e-16,1.8741386911143122e-13,-1.7359674499394693e-15,1.1871528220584858e-15,2.0723979768644218e-16,-2.8774807611198687e-15,41.02908816337851,0.9999999999999999,1.0,0.7043380458948907,0.025817305135380497,2.220446049250313e-16,6.359163062724161,3.17779561786709,2.534228000672047,0.9402198660967547,-6.31494856406789e-13,2.7489122089718876e-13,10.838163547850264,5.416037973608943,4.320335597878277,0.9402198660967547,-1.0764722446765518e-12,4.689582056016661e-13,0.4997191590343926,0.17736794324288027,9.287015600989434e-14
100082,7.595880531340776,0.244214521997154,0.0,0.0,0.0,0.0,-0.0037473128313963654,-0.12226684866404298,6447.266354209274,0,0,0.3141364598437084,4.765516528849458,-0.7382892590448833,0.18641292621527242,0,1.0,0.0023521734,0.032663293,1.2996436,1.735226,6645.041,0.0003217522,20.16884,3.2099946,0.02260965,0.030384023,10.06792,-2.324907961580211e-15,1.6773824082390457e-14,4.417861356785948e-13,-7.505029081156501e-13,3.572417705965173e-10,-1.313753511917813e-16,2.2225830903739972e-12,-1.6539518801036815e-13,-2.872261716401527e-16,3.442217467059129e-17,1.0421938126837518e-12,45.92600614509161,1.0,1.0,0.9586687893503635,0.7454929731689809,4.3076653355456074e-14,5.205035641797372,3.8305068216420475,2.0893886686145455,0.9263497763828421,-1.326938559031987e-12,7.527312106958561e-13,10.19494085904475,7.502694158943937,4.093977268666595,0.9263497763828421,-2.3732127374387346e-12,1.6413537196058314e-12,0.7359232645560366,0.16166878910617175,3.3228975127030935e-13
100083,14.645600102862517,0.24934578697495424,0.0,0.0,0.0,0.0,0.04730678574945366,-0.001482645969565009,15067.773751629014,0,0,0.38013539214127307,1.1836784832094722,-0.5239582306805439,6.280919642240776,0,1.0,0.008085647,0.02622019,2.1801896,2.4122956,14338.132,0.00034161424,18.179087,2.5625446,0.007561146,0.0040844064,9.090718,-3.577850895978666e-15,-9.289126955476934e-15,1.7132089268274454e-12,-1.922722030856744e-12,-6.265098945675514e-10,2.1426712529722776e-16,-1.3483018652373528e-12,1.0794659791065549e-13,-1.1905768135125589e-15,-2.479552599128256e-17,-7.592114419564452e-13,54.42111314982573,0.9999999999999997,1.0,1.9114459488476876,1.411704378085389,-6.52811138479592e-14,6.083507625323744,5.4913916099984,2.091332589015094,1.0639012782261346,2.3741009158584347e-12,-1.858957432432362e-12,17.71180363053283,15.987889856466023,6.090587196302195,1.0639012782261346,6.515676886920119e-12,-5.7696070143720135e-12,0.9026686491095121,0.10095600275600386,-6.578071420904053e-13
100084,7.7550600063465955,0.24716188770416833,0.0,0.0,0.0,0.0,-0.0819286322607931,-0.133863402596009,2933.9202073341307,0,0,1.5424333137808572,4.884319203851849,0.06667358586885985,5.987552632629345,0,1.0,0.0043653497,0.058347307,3.6326182,4.3915243,126.837074,0.00062313234,0.37699652,0.010979558,0.009072591,0.016617954,0.010865089,-2.4694152834162807e-15,1.3665057701837555e-14,9.566343961816972e-13,-1.3485615822546048e-12,7.082292224277119e-12,-8.851726001624443e-17,1.9349634197371662e-13,8.232603934358661e-16,-9.125127739769285e-17,-4.097646901757816e-16,2.3668173423803868e-16,29.053422347269514,1.0,1.0,0.5020451062414368,0.018051034918295517,9.992007221626409e-16,6.607748393480886,5.335247578627615,4.745726094711296,1.5783194299476149,-1.7541523789077473e-12,1.3500311979441904e-12,9.92513613770268,8.013782516064085,7.138384647365745,1.5783194299476149,-2.6272317654729704e-12,2.0321522242738865e-12,0.8074229315225286,0.2440280730693019,4.184430579812215e-13
100085,16.18855417204886,0.2324030629365357,0.0,0.0,0.0,0.0,-0.04563612974724521,-0.05861974582092912,25783.45420489982,0,0,1.5522455882480006,2.6133658024969053,-0.6179888463160613,5.991135204884032,0,1.0,0.042223517,0.10565895,2.283256,3.7199004,3451.7644,0.0022676382,0.7884079,0.045125473,0.059087493,0.0770513,0.050952096,-9.287363148495716e-16,-6.741028024702422e-15,1.0431163214752954e-13,-1.493872032420094e-13,-5.412002926808407e-11,2.0221006353658697e-16,5.214996361656568e-14,-1.0077482705650391e-15,-2.6539787285683453e-15,-2.046506987022095e-15,1.6481803644238963e-15,8.727448404911664,1.0,1.0,2.977640954643343,0.32935446498470755,-4.884981308350689e-15,6.180210315701823,3.588503255222878,7.258618654719401,1.5315314296114944,3.6415315207705135e-13,-1.8118839761882555e-13,24.582657660044838,14.273777513845475,28.874292890755605,1.5315314296114944,1.4175327578413999e-12,-7.389644451905042e-13,0.5806441968658747,0.09786444181381426,-6.361577931102147e-14
100086,18.676459264179687,0.2305819614204774,0.0,0.0,0.0,0.0,-0.07050019030571317,-0.026667835134632185,40477.2330888316,0,0,2.9520275755428367,1.1328195681728064,-0.017927236274543512,4.658538779343288,0,1.0,0.03136121,0.049367912,1.0562139,1.7880907,82419.04,0.0012948103,515.8392,10.756699,0.012291635,0.024999136,257.9237,-4.996797757114965e-15,-2.744045145838363e-15,8.621288120843835e-14,-1.6303485956841329e-13,1.3116194429323744e-09,1.1761610851295818e-16,-1.8500316794326952e-11,1.7200589087656847e-13,2.40127747068913e-17,-3.113822755410027e-16,9.79831089006932e-12,20.491638644828917,1.0000000000000002,1.0,4.3498520196186945,7.0468670969427905,1.1901590823981678e-13,5.382639720578115,3.036303453065142,2.683653102145958,0.9745130969824447,1.7763568394002505e-15,-1.2922996006636822e-13,28.796325980014636,16.243774160555766,14.358195577125205,0.9745130969824447,6.430411758628907e-13,-3.304023721284466e-13,0.5640918974118208,0.0646458041928247,-2.398081733190338e-14
100087,23.001805283391008,0.24671318834093348,0.0,0.0,0.0,0.0,-0.1383968883822658,0.07252710771984092,32134.967908517625,0,0,1.7804047937756713,1.7010852477956193,0.8166273277576277,5.3688684743341435,0,1.0,0.084033355,0.08156214,5.581026,6.794628,4106.871,0.0022590277,0.8294562,0.10184258,0.13254012,0.14811711,0.2837355,-5.9961546667296195e-15,-1.4727484167777986e-15,1.3101226545514225e-13,-1.6739550927730586e-13,-3.138396199614813e-11,7.58908401903255e-17,4.46154784448126e-14,-2.9814608164881577e-16,3.0803900516940586e-16,-2.793151088658374e-16,1.600621281149215e-16,10.127498645241417,1.0,1.0,3.579933477714922,0.38159356523854004,-1.7763568394002505e-15,6.481869998892138,5.148334017614204,6.7541275706363795,1.7566857374614946,1.7141843500212417e-13,-1.305622276959184e-13,29.68653340612209,23.579027321729857,30.937330201738526,1.7566857374614946,7.780442956573097e-13,-6.075140390748857e-13,0.7942667808046352,0.08479695904701037,-4.118927421359331e-14
100088,16.421882221731327,0.24979797484138938,0.0,0.0,0.0,0.0,0.22816321503499046,0.0014849284317813235,18478.100900583948,0,0,0.9143226634044754,5.797204359702211,0.8828008932890485,2.41883037477851,0,1.0,0.012910813,0.032760814,5.148662,5.1650352,2122.4963,0.00033290515,0.4090245,0.12915787,0.011120312,0.009273259,0.16135783,-3.5460408583810186e-15,-8.220129570279915e-15,1.6623087638747985e-13,-3.307892830574464e-13,-9.592157243886012e-11,1.5391957088069176e-16,9.187486522401488e-14,3.9764919959618586e-15,2.2166128129198565e-16,1.868731963770514e-16,-4.853575000416386e-16,33.50542396755196,1.0000000000000002,1.0,2.2598463297047715,0.2120118859125335,-9.769962616701378e-15,5.954097999676995,5.624939418801174,2.4606271728544042,1.1927134071871062,3.4807712268047908e-12,-3.219646771412954e-12,19.409444510949577,18.336438119190696,8.018212322424823,1.1927134071871062,1.1286971357549191e-11,-1.0548006912358687e-11,0.9447173054770548,0.09942617921801708,-1.0927925231385416e-12
