index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,chi1z_err,chi2z_err,DL_err,tc_err,phic_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,chi1z_bias,chi2z_bias,DL_bias,tc_bias,phic_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias,m1_src,m2_src,m1_src_err,m2_src_err,m1_src_bias,m2_src_bias,m1_det,m2_det,m1_det_err,m2_det_err,m1_det_bias,m2_det_bias,q,q_err,q_bias
100010,7.664755760530253,0.2488240493118303,0.0,0.0,0.0,0.0,0.2407338680549359,-0.15303912420784535,5874.933169364247,0,0,1.37713739280262,2.917243400342207,-0.8093620552445089,4.628860665225467,0,0.825,0.004390371,0.06533356,1.306322,1.9042698,394.8055,0.00063957064,0.28586906,0.051124036,0.03516272,0.017271953,0.048628893,-0.0002520359134291659,0.005529559007405774,-0.31122612635200014,0.42908393609621864,3829.6529477135055,-6.447031832962818e-05,0.5661306706475471,-0.5519824090570535,-0.022395462317578566,-0.00965308880121401,0.5073258374552951,25.21615831058999,0.9959276010462326,0.9960807295195439,0.8888959795123493,0.048270564374856884,0.4469533076573554,4.994978801386238,4.353799613352162,4.182320123551778,1.3204494513060578,-1.2258131841113982,-0.5846339960773226,9.434995375687878,8.22387458526332,7.901413221878798,1.3204494513060578,-0.6307925553518849,0.5803282350726722,0.871635253415664,0.2037767909307424,0.12836474658433605
100011,37.76836696100659,0.24960902212830507,0.0,0.0,0.0,0.0,0.011073685751034169,-0.29766208502132363,62502.88912257651,0,0,2.929935330354001,6.023711815411641,-0.3171258385750617,4.416171074375537,0,0.825,0.21573988,0.032478947,9.052291,10.116504,76320.6,0.0030172034,309.58322,5.7404294,0.025684718,0.018593447,154.77844,0.06412291108495083,-0.023679296467989275,-5.170904454229458,5.481804526214546,616.7082495428622,0.0003913027507257416,16.21591655164957,-0.9480838981617126,0.0008897419131379536,-0.000684000915185834,-8.127270720899105,19.30951426975848,0.974518404766553,0.975236314404733,6.308099874852922,6.391854137070225,0.05369376413743154,6.1770542541119315,5.707080450941517,2.6754165377868686,1.2618233323054566,2.042255335563505,-1.380621812248311,45.14252942143512,41.70791392930127,19.565095859635264,1.2618233323054566,15.366331632729917,-9.85741824361476,0.9239161930854723,0.04550673358448139,-0.3975388141231537
100012,14.612168564837583,0.24296255286862345,0.0,0.0,0.0,0.0,0.07457846111369046,-0.032491846938469966,23718.78049396375,0,0,2.7805855859277364,3.0966135998444098,0.8020564291310706,2.8854603488510824,0,0.825,0.01687466,0.058603972,1.6487931,2.2704225,39026.23,0.0009470572,35.547394,4.4175777,0.01754314,0.010196423,17.777304,0.006162502997727692,-0.013844157787104905,-0.06286702475529182,0.18250535326365025,5453.200591005385,5.810460465771605e-06,1.8571147248730995,0.25309595659655315,0.00033704218175500955,0.00033581298750817723,-0.7758948926057201,25.090319909738998,0.9901969502147416,0.990567945720331,2.777953328218244,3.5512329266270655,0.5230539322662837,5.277948405534211,3.761344925926288,3.4430201073350553,1.1558686736440764,0.025003927332880593,-0.8363472845478981,19.939842744852147,14.210185581480022,13.009208837650661,1.1558686736440764,2.8681937408125826,-1.6297494890114468,0.7126528410134355,0.09542519356760318,-0.16107374737354185
100013,29.746489265867133,0.24920413374889105,0.0,0.0,0.0,0.0,0.012653991661251645,-0.22167228569418507,26722.074777224945,0,0,1.5556144840075314,0.35159358565659565,-0.31261063776711606,1.8104978019459492,0,0.825,0.11735517,0.042552922,6.496524,7.6068163,1904.8612,0.0026852847,0.57890344,0.12018352,0.016991593,0.037986614,0.11203678,0.04513471723795741,-0.02229648155844393,-2.726879694677197,3.0559235789547143,4775.484013070068,0.0005853404196990569,0.3675399990010877,-0.03342856500508218,1.4598143197042113e-05,-0.0009211890049984905,0.03851600666861427,18.469827088542477,0.9791829357890457,0.9798712765576401,3.0677259129916825,0.1816019311489363,0.45247826998609186,8.89115976657739,7.9414280763404514,4.495734188372802,1.8713340503498737,1.5716589422265965,-2.356035270591077,36.166800979055935,32.30355277228975,18.286294382376667,1.8713340503498737,11.127275914217968,-7.056436848167458,0.8931824739212246,0.07978119631286125,-0.35934996079075054
100014,48.28801296919816,0.24910067127164282,0.0,0.0,0.0,0.0,-0.07540193453882861,0.10444344757070445,32133.418674785917,0,0,1.5138948965926944,1.0996304669914394,0.8217076676091564,3.082848601903735,0,0.825,0.20294191,0.02905575,6.2075195,6.993749,4005.6665,0.004605604,0.36679375,0.07251743,0.14767326,0.6733324,0.3224429,-0.048433707612684396,-0.02323117799053471,2.573012776334858,-2.6257931627562776,8052.159173798747,-0.0006705575706053013,0.5070059458316959,-0.11921676317980717,-0.002459238960135224,-0.016112668211349046,0.1174073253971386,20.83909969780124,0.9734154921214798,0.9738665206067465,3.5797884983231523,0.37225527116778245,0.7434755619519526,12.865766766142608,11.40977740029229,5.03640079527805,2.472381306670176,1.6345541085857178,-3.7836883088433266,58.92249065768817,52.25436730628607,23.096831833646633,2.472381306670176,18.26654631721,-11.658681325319776,0.8868322897254844,0.07228674465175207,-0.3609067493645134
100015,108.890426407896,0.23715700373803061,0.0,0.0,0.0,0.0,-0.31889575016011307,-0.038322768978420914,297379.29936616117,0,0,2.387487019887396,1.6581313004407787,-0.1444202478321006,5.888131415900343,0,0.825,10.522434,0.053531684,2.6715422,4.5384293,244326.92,0.014327395,5.2785616,1.1998583,0.11573345,0.06347702,2.5502524,-3.889263376935375,-0.033491681215871566,1.2080065484175115,-1.9724705652826398,25645.552325086202,-0.003856555205187996,0.7748715537844646,-0.1316672352612791,0.004355546194726223,0.0034562975176744004,-0.05012116380476073,7.665970127309785,0.9859371150095251,0.9849369850468168,25.26474347197954,18.691363637299926,1.9887761876896342,6.029579231027735,3.8013588826543816,2.861789351675296,1.4167002748660544,0.8765094049155806,-1.0520246581544481,158.36535174691912,99.8417158978481,75.16622962197926,1.4167002748660544,36.75595930012318,-22.16334733493794,0.6304517673626198,0.013205401927484137,-0.23234882234815907
100016,12.429877242096683,0.24959772367513455,0.0,0.0,0.0,0.0,-0.36073407618252257,0.2860087921044601,14715.850733341967,0,0,2.8862682843022185,4.620309287819645,-0.5880823577033498,3.399418395362534,0,0.825,0.0046725566,0.006437747,5.309114,5.6933923,21396.902,0.0006227888,59.59564,5.633915,0.01680551,0.025644941,29.795237,0.0011468627710507495,0.0008656500485115792,-4.342305292640049,4.719432817717461,996.0933346827514,0.0003511443146133608,4.251240569865331,-0.14503296382440567,-0.00042861194817556125,0.0008926866219560736,-1.9000057212542742,32.77318518712628,0.9955219218036869,0.9957099101577516,1.8748495270932937,2.0747635045553503,0.10324442435958114,5.170804897493107,4.77196409462887,0.6928515120008205,0.5093525174880433,-0.37596055310170673,0.022880249762530447,14.865286014249746,13.718678720749983,1.994090879384018,0.5093525174880433,-0.5857890740596883,0.5608182194400744,0.9228667855834974,0.06441519273591373,0.07713321441650256
100017,31.718757993680587,0.24924280246469876,0.0,0.0,0.0,0.0,-0.22548187443018505,0.010243040923296138,30705.766552578316,0,0,2.711176366236252,4.769457597550683,1.505456942134583,4.207415763238077,0,0.825,0.039301235,0.015856702,3.561683,3.8939025,16256.953,0.0010796379,6.645018,1.1859964,0.093552925,0.006829493,3.31109,0.04160486846931111,-0.01881353667894796,0.09501415992519924,0.2929784824868875,4718.506107900292,0.0006978964454730091,1.7735702235804638,-0.020686063726657267,-0.0001931238979864247,-0.000692748259403686,-0.6878139621730952,42.900963648827926,0.9834274055216601,0.9839560813696219,3.445803791952863,1.4901342300812948,0.4401819705695913,8.662214805190871,7.758509363367974,2.081521983289017,1.211937471851459,1.3728386988599528,-2.111229673287548,38.51050742762779,34.49281034756313,9.255069889238953,1.211937471851459,10.520621119315592,-6.900282184847956,0.8956727047127316,0.05621624538269991,-0.3329173902741188
100018,26.563697843118803,0.24962326206648616,0.0,0.0,0.0,0.0,0.28287156918641804,-0.1437470902067816,50008.3543264112,0,0,1.128001292802939,1.0187638401174444,0.4101396750996493,2.640061990910485,0,0.825,0.15303756,0.09075075,19.115007,19.946234,43816.555,0.0043069636,0.82649857,0.7156182,0.036551204,0.05654457,0.2744332,0.01596788808570533,-0.0066301283249882905,-2.929905219307723,3.109094126793855,236367.46079101565,-0.0002709683576378254,1.3458279038329608,-3.9260606445241075,-0.01731515842908481,-0.017387705999246633,1.522920155241815,8.080266244040658,0.9789530979716412,0.9796407110833332,5.20811004818916,3.7746674721815223,19.200626471024627,5.110556333867032,4.72860523530037,6.26537788218037,1.6208823377780388,-3.6836187887001444,-3.710930190968642,31.726896128116675,29.355701675188097,38.869893870185344,1.6208823377780388,4.529783986402489,-3.4978646115839993,0.9252623249575554,0.06781860201931199,-0.21207410745031596
100019,16.202576834759657,0.24031361002589377,0.0,0.0,0.0,0.0,0.048456815517024604,-0.12221208850388311,33141.108574123966,0,0,0.7313945334528881,2.764166459976739,-0.9133712809042155,0.8240092123362358,0,0.825,0.017724581,0.04777365,1.2103175,1.8121701,78404.56,0.000974954,0.4293114,3.0965474,0.016556319,0.013108644,0.22678758,0.0032629384356369414,-0.01163212766865917,0.1272876238647314,-0.14208078775901983,65640.65492919007,-0.0003141162679466571,0.0471213712043175,-2.2722858800851027,-0.018436052642216167,0.011392144822668138,0.18891295881971937,24.35454809001843,0.9874143046774749,0.9878973451830255,3.673927333921097,6.786336800250516,5.724250311514001,4.880235956978391,3.2749733713939175,2.667637650378067,0.9935658606868714,-2.4401000090790457,-1.9378595032402048,22.809868235305885,15.30698755842176,12.469620768460207,0.9935658606868714,2.563098829963664,-1.4034400251845724,0.6710686532914332,0.07662126143705823,-0.12310169706311225
100020,11.699260126891152,0.2336927670182109,0.0,0.0,0.0,0.0,0.021488509781203837,0.05229152581978815,13366.225816743829,0,0,1.5703389810867412,6.009586725118186,0.5278178337074015,3.8168641806721166,0,0.825,0.012997115,0.075047076,1.7124933,2.6479495,885.70465,0.0011643871,0.46022844,0.08978496,0.06610607,0.07183197,0.091431595,0.0025803165045852807,-0.010286423135553977,0.07629601225252847,-0.05388258036503801,1676.6344353646723,-8.550876211042661e-05,0.34197861841743915,-0.002411301603025051,0.0018126931036865912,-0.0021054290345747795,0.00515696343581773,18.35421382803509,0.9945066100980502,0.9947187639820513,1.7331867715672262,0.09320965801986225,0.1756728331568167,6.427674842996465,3.8123715630817165,5.512403555819703,1.536840606445522,0.12829832313881262,-0.48112670978755645,17.568035852813384,10.419923524514015,15.069615718383574,1.536840606445522,1.5023696598123166,-0.7297999373217614,0.5931182980165278,0.1488134710599947,-0.08499467260243598
100021,22.28285559538474,0.2479331241672455,0.0,0.0,0.0,0.0,-0.12188629352374418,0.31095877536668715,23815.65722962049,0,0,1.8434234587355978,1.3381026235393856,-0.819974924188177,0.6718876588762732,0,0.825,0.058972638,0.061085798,6.7566133,7.547165,3882.9692,0.0023572566,0.61336976,0.051581413,0.022280293,0.011894435,0.055329107,0.014004892381837178,-0.0035372835845953535,-1.0470283068044282,1.4273376625806966,3581.0113733539097,0.0005064437663450019,0.330721714187598,0.005294324525684527,0.00012007489149820638,-0.0002398455726867017,0.0022072809428173024,16.092140140795113,0.9907805728424588,0.9910985953756317,2.7873726288670677,0.37365093363823565,0.3448477913245678,7.409643270732188,6.174494509519056,5.41963305404925,1.8309428200403812,-0.18582608287556823,-0.8321121829322458,28.063080113240144,23.385111502442467,20.540067389072185,1.8309428200403812,1.7873247821522966,-1.309210160049549,0.8333052326429908,0.09961337566672619,-0.09375408016262887
100022,6.043434849995065,0.2489159514652452,0.0,0.0,0.0,0.0,0.0818149319813099,-0.15637432629342773,1124.8721408197762,0,0,1.964113244420132,1.4931576184862083,-1.155060968243123,3.393105595744853,0,0.825,0.00047712095,0.009994527,0.5650143,0.69699734,16.868034,8.2766055e-05,0.06995091,0.009600018,0.0024811313,0.0008221012,0.010421532,-0.00015513957054785234,0.004775159185432712,-0.5112792476901635,0.5527831781081405,122.98920385297538,-3.5836634258057994e-05,0.4010168113187227,0.002116196228561268,0.00015052568764262891,-2.0372675355831427e-05,-0.0027923965502831827,187.26704281363874,0.9977293157605286,0.9978192369449916,0.21976046543766356,0.0029299857855576983,0.021188943974838115,6.08196141438199,5.330456173814193,1.0222696084362584,0.6789461231277976,-0.48793364056800126,0.2635715999997954,7.418536085580486,6.501879703566667,1.2484404801515456,0.6789461231277976,-0.4766306234288846,0.44002575858493476,0.8764370259254333,0.17039203497800914,0.12356297407456673
100023,12.502813062363423,0.2484548556211154,0.0,0.0,0.0,0.0,0.08710865687890881,-0.006270059447929689,16055.409926079541,0,0,0.6045359210074253,4.446688790988899,-0.2966626460002324,3.2192328259169622,0,0.825,0.009366824,0.050712574,2.7607176,3.235011,45601.33,0.0006299873,0.3604951,4.563041,0.0065479563,0.014018308,0.17190875,-0.003159066085633636,0.017664428968996105,-0.05876111119007166,0.007734351469019796,40533.53293154109,0.00022824007254882133,0.03141021004126632,-3.7637873182833346,0.024440646581032066,-0.05119548804014887,0.16021646376654175,31.17323043535788,0.9926979313865076,0.9929737432452217,2.0134583742581795,4.220887948350885,3.7770361615595864,5.159779844490059,4.407622714705907,3.227210264050874,1.211369053883725,-3.0453046898719913,-2.2931475600878395,15.548781781707135,13.282187580201082,9.73141573768686,1.211369053883725,-1.1904497981507234,1.076144403355329,0.8542268948572769,0.12116223896606436,0.14577310514272313
100024,10.432723441098208,0.24612626722286574,0.0,0.0,0.0,0.0,-0.2641944799948287,-0.26052546289811823,12128.496991227588,0,0,1.7131024853437404,2.630889164335657,0.04305618470874961,5.187501927377838,0,0.825,0.01145587,0.084727995,5.01532,6.1110067,1362.1857,0.0009272444,0.6353657,0.06704512,0.062905245,0.054708656,0.07574466,0.0014193861458134177,-0.005630144562306682,-0.008853522816529236,0.05328853189146454,1219.7102551180014,-8.637932956527625e-05,0.3398121137724921,-0.0011749324015500225,0.0004867905616919854,0.00047371054698919224,0.0013953855626012146,16.754346870541404,0.9962269891358901,0.9964247883566102,1.601226375065119,0.14511628036167812,0.1300540981988807,5.229329172485326,4.071566370902116,5.424085235168731,1.5180989956931596,0.1379563013919256,-0.4557643429785254,13.602668967366284,10.591065831818753,14.118992624290428,1.5180989956931596,1.0568930418681628,-0.7152963577626803,0.7786020417924916,0.16590051368536066,-0.10492778959893612
100025,10.220865448248924,0.24998943826791364,0.0,0.0,0.0,0.0,0.05417904930319222,0.1297055058622028,5313.973557383642,0,0,1.9289150113934108,6.013402824038857,0.4465082403290874,2.4549574881853555,0,0.825,0.0016864642,0.00692819,28.561077,28.82074,163.4278,0.00036092295,0.16411954,0.028907048,0.022858882,0.022369202,0.0421991,-0.00017340723611014922,0.010008336173292998,-60.36567109655971,55.37080944944256,618.3004739276503,0.0004988472975510517,0.4332865643303565,0.0012004185861690386,-0.007770580099941249,0.006975410994857434,-0.003407534390225564,56.325906062490375,0.9947778557627368,0.9949692959007007,0.8191375990226684,0.020474735805379396,0.0768093603748381,6.496101560565152,6.412200646264316,0.8974250518055591,0.6577237214081375,-0.30368564077929605,-0.21978472647846026,11.8173025958939,11.66467528809687,1.6594679137203965,0.6577237214081375,-0.07681046145119197,0.07581684634583752,0.987084420783973,0.09858732561556433,0.01291557921602704
100026,10.673760316747053,0.24914635747768207,0.0,0.0,0.0,0.0,-0.03744372702426515,0.10472982737067967,11196.493303208492,0,0,1.758938896646992,5.9923798845211405,0.5147678862331047,3.0205814679606564,0,0.825,0.009441548,0.072883286,11.305224,12.190859,896.0557,0.001005466,0.4031979,0.03800059,0.030701624,0.030617606,0.03620135,-0.0005372466751130938,0.011770736453633626,-2.6750023488429093,2.787151426911803,1406.7728519778993,0.00013143683927243927,0.3831960144835408,0.0012201713140105597,-0.0012313453549383513,0.0012120551548549519,-0.0014683779647591266,19.338142880181394,0.9951305066738534,0.9953159494633872,1.500381171877651,0.09698034532347322,0.15171274045452976,5.2008271488941595,4.626569859154484,4.961393979745506,1.457558666396935,-0.5779464409004342,-0.0036891511607590743,13.004050281285082,11.568188166206507,12.42355932484486,1.457558666396935,-0.7437364981770411,0.6921256169015333,0.8895834694560502,0.15760546032451944,0.11041653054394984
100027,14.728138726172986,0.19289427656919728,0.0,0.0,0.0,0.0,0.311253595081162,-0.2525501393020007,14974.933913810026,0,0,1.98337003899736,5.2578607529403305,0.07605903826624916,2.6059510910664154,0,0.825,0.021274371,0.05514985,0.5408247,1.6530952,2792.6382,0.0021021694,0.57654625,0.1199542,0.024997963,0.02309759,0.1321372,0.03183483243349644,-0.016868632171129945,-0.5637907094365964,2.393694681774355,1863.9820597452635,0.0028199524792240473,0.4806329456219123,-0.0017590216156515431,0.00172824184518032,-0.0010745427317945255,0.013282865773416308,20.93611687574167,0.9421941589271349,0.9141500263052318,1.901804577649538,0.28630378474972074,0.1919034232556862,10.067317247374284,3.5561640436852264,6.685181684374644,1.6299505679958282,0.37671056725539565,-0.4713477250256308,29.213387273080844,10.319293100838483,19.40055967327483,1.6299505679958282,3.0973851387156977,-0.775772174478293,0.3532385000197278,0.11894533319581263,-0.05787196390820215
