index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,chi1z_err,chi2z_err,DL_err,tc_err,phic_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,chi1z_bias,chi2z_bias,DL_bias,tc_bias,phic_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias,m1_src,m2_src,m1_src_err,m2_src_err,m1_src_bias,m2_src_bias,m1_det,m2_det,m1_det_err,m2_det_err,m1_det_bias,m2_det_bias,q,q_err,q_bias
100010,7.664755760530253,0.2488240493118303,0.0,0.0,0.0,0.0,0.2407338680549359,-0.15303912420784535,5874.933169364247,0,0,1.37713739280262,2.917243400342207,-0.8093620552445089,4.628860665225467,0,0.99,0.0035976723,0.051675595,1.0377823,1.4659262,268.2408,0.00026940144,0.265396,0.021630613,0.016494159,0.011945302,0.025789777,-1.999573875352416e-06,3.113478199250636e-05,-0.0001405475237149581,0.0005641876069975068,8.421325900817052,-1.3345377175279468e-05,0.03320848331454583,-0.0010445077624932266,-2.9262978803830907e-05,-2.0174610682003637e-05,0.013571946745040217,29.146903860772834,0.9999860976723403,0.9999866238546947,0.8888959795123493,0.032865681446410555,0.0010364227992323283,4.994978801386238,4.353799613352162,3.195051643094163,1.1889271955916758,-0.00738508136070859,0.001554434096581403,9.434995375687878,8.22387458526332,6.035905783185198,1.1889271955916758,-0.00878039464586955,0.007450152548955202,0.871635253415664,0.19399923720003762,0.001602281943661743
100011,37.76836696100659,0.24960902212830507,0.0,0.0,0.0,0.0,0.011073685751034169,-0.29766208502132363,62502.88912257651,0,0,2.929935330354001,6.023711815411641,-0.3171258385750617,4.416171074375537,0,0.99,0.20691451,0.030229704,7.9266043,8.778428,68728.4,0.00159883,309.50104,5.1794925,0.025662713,0.018572455,154.7382,0.00042137539958808645,-0.00010001860997732592,-0.027250370342585484,0.030919331139443784,0.11401421330447192,-5.455009392416055e-05,0.05286880931816995,-0.003575464233790626,4.068700942161385e-06,-3.193415984092951e-06,-0.05827530089300126,19.312803074776713,0.9999138728164559,0.9999162283870692,6.308099874852922,5.772082832911962,9.893241815994713e-06,6.1770542541119315,5.707080450941517,2.4067930828293465,1.2233946063514005,0.029900220952958634,-0.026925584023744342,45.14252942143512,41.70791392930127,17.592874096313487,1.2233946063514005,0.21857520790594975,-0.1967186620886281,0.9239161930854723,0.044526921980023046,-0.008788671249026159
100012,14.612168564837583,0.24296255286862345,0.0,0.0,0.0,0.0,0.07457846111369046,-0.032491846938469966,23718.78049396375,0,0,2.7805855859277364,3.0966135998444098,0.8020564291310706,2.8854603488510824,0,0.99,0.01668339,0.054366175,1.4229301,1.9490188,32475.293,0.0007038169,35.41734,3.6754427,0.017343162,0.010167063,17.712494,2.1116981172575322e-05,-2.3418712185696577e-05,-0.0014178875128703083,0.002422096879350022,10.460030839778483,-2.3547532849846342e-05,0.030048087501199916,-9.002998723417477e-05,1.961332738442678e-06,1.5647605797752817e-06,-0.003360843891641707,25.087199116167813,0.9999664796368938,0.9999677454760572,2.777953328218244,2.9777965147505023,0.0010172776902117597,5.277948405534211,3.761344925926288,3.2463725377865993,1.146610985855241,0.00015241070028793047,-0.002050009200601721,19.939842744852147,14.210185581480022,12.266002804805865,1.146610985855241,0.005945094719454147,-0.003920592232576681,0.7126528410134355,0.09680375441246586,-0.0004089776217465202
100013,29.746489265867133,0.24920413374889105,0.0,0.0,0.0,0.0,0.012653991661251645,-0.22167228569418507,26722.074777224945,0,0,1.5556144840075314,0.35159358565659565,-0.31261063776711606,1.8104978019459492,0,0.99,0.112265736,0.040477384,5.4349537,6.3487377,1841.482,0.0014598602,0.6202171,0.055024423,0.016761806,0.03508939,0.048415367,0.00020643577497677073,-8.584449963398039e-05,-0.01299514082837061,0.015228186741696237,16.364610831576954,-4.41522063508149e-05,0.02185826690120013,-6.176493082633155e-05,-2.6067057694659224e-07,1.5993224525140404e-06,0.0009671708284228163,18.674947693602263,0.9999293012544203,0.9999315954111213,3.0677259129916825,0.1755846179890872,0.0015669714614472419,8.89115976657739,7.9414280763404514,4.30926007777221,1.8208830832033094,0.023425672834770594,-0.026311980893624742,36.166800979055935,32.30355277228975,17.528952665858696,1.8208830832033094,0.10925811739345193,-0.09462716546752858,0.8931824739212246,0.0810272997885084,-0.005298662695027989
100014,48.28801296919816,0.24910067127164282,0.0,0.0,0.0,0.0,-0.07540193453882861,0.10444344757070445,32133.418674785917,0,0,1.5138948965926944,1.0996304669914394,0.8217076676091564,3.082848601903735,0,0.99,0.20339377,0.027121166,5.023599,5.6583858,2634.5427,0.002621982,0.38360804,0.03262427,0.11176154,0.51858795,0.24293147,-0.0003843080366469874,-6.61403139549082e-05,0.006068586059714498,-0.005533678332853231,26.542375016299047,-6.35835945655e-05,0.023132967291170637,-0.0002491783014756145,1.7846486842776343e-05,4.7165556977368794e-05,0.0036363209899961113,21.055729710159106,0.9999109895463812,0.9999124244225821,3.5797884983231523,0.2454086948710721,0.002484082442945734,12.865766766142608,11.40977740029229,4.635012599287343,2.3352259705708303,0.021256682764693835,-0.03074369643357855,58.92249065768817,52.25436730628607,21.242314024626552,2.3352259705708303,0.129363539929507,-0.11253316948100434,0.8868322897254844,0.06730341605626197,-0.003848430110986234
100015,108.890426407896,0.23715700373803061,0.0,0.0,0.0,0.0,-0.31889575016011307,-0.038322768978420914,297379.29936616117,0,0,2.387487019887396,1.6581313004407787,-0.1444202478321006,5.888131415900343,0,0.99,10.751007,0.051002122,2.2713265,3.9264305,282702.97,0.011290339,5.311697,1.3889091,0.116869174,0.06495096,2.5545156,-0.02722795118115684,-0.00012745454803759788,0.0038841476399438246,-0.007350323137514825,105.20909378011129,-7.223146316781602e-05,0.023417726275283712,-0.00012738519842425688,2.1479808754221175e-05,1.0404674498060151e-05,9.18834087428877e-05,7.662264193290157,0.9999538731026203,0.9999505686913469,25.26474347197954,21.58860776861825,0.008176388851868666,6.029579231027735,3.8013588826543816,2.722721352641126,1.4310739696084114,0.004073612427744067,-0.006420918203203563,158.36535174691912,99.8417158978481,71.51195768905367,1.4310739696084114,0.15632587726423708,-0.1376148809956277,0.6304517673626198,0.013145399684451003,-0.00148983287422233
100016,12.429877242096683,0.24959772367513455,0.0,0.0,0.0,0.0,-0.36073407618252257,0.2860087921044601,14715.850733341967,0,0,2.8862682843022185,4.620309287819645,-0.5880823577033498,3.399418395362534,0,0.99,0.0045276014,0.0056109275,4.5826435,4.9467587,18865.88,0.0002081568,59.65398,4.967498,0.016462842,0.025071248,29.824047,7.414877393502328e-06,-6.483719283856271e-06,-0.010702317714617493,0.009310978646453805,3.1193636122043245,-1.5533050087970096e-05,0.03559369474533014,-0.0005951365464440528,-1.9989132162834267e-06,3.0381991358297e-06,-0.006952118601475377,32.768899218092756,0.9999849806416655,0.9999856107068438,1.8748495270932937,1.8401332727715243,0.00032496650330537946,5.170804897493107,4.77196409462887,0.6238784902181767,0.46460640373411355,0.0010997467946545214,-0.002062643527155572,14.865286014249746,13.718678720749983,1.7953442711499665,0.46460640373411355,0.00484230232021865,-0.004379731572926815,0.9228667855834974,0.05919087069528514,-0.0005950541489376793
100017,31.718757993680587,0.24924280246469876,0.0,0.0,0.0,0.0,-0.22548187443018505,0.010243040923296138,30705.766552578316,0,0,2.711176366236252,4.769457597550683,1.505456942134583,4.207415763238077,0,0.99,0.039760284,0.015282149,3.0291994,3.2929952,16567.807,0.0005650359,6.6531844,1.209004,0.09363549,0.006858558,3.3146183,9.979429144571506e-05,-6.509169693891259e-05,0.001188195265079628,0.0017960791530278186,17.24174832890276,-4.018215516332548e-05,0.02822749725964968,1.6975235048732884e-05,-2.293938578912247e-05,-1.7620990472311249e-06,-0.003099109823551771,42.89904504221758,0.9999443622945605,0.9999461090041265,3.445803791952863,1.5179968180504222,0.0016225775686540267,8.662214805190871,7.758509363367974,2.04698824897965,1.2067995475541906,0.017241345565997435,-0.020607912113216997,38.51050742762779,34.49281034756313,9.102388819418422,1.2067995475541906,0.09073473035403623,-0.07906338849389982,0.8956727047127316,0.05590006874177024,-0.004153545349273813
100018,26.563697843118803,0.24962326206648616,0.0,0.0,0.0,0.0,0.28287156918641804,-0.1437470902067816,50008.3543264112,0,0,1.128001292802939,1.0187638401174444,0.4101396750996493,2.640061990910485,0,0.99,0.13183343,0.07014718,15.008554,15.534946,13203.581,0.0013968359,0.8791544,0.1666869,0.02086368,0.06456248,0.17719522,0.0001203756493200329,-2.613060201656398e-05,-0.015622701052416931,0.017070563388308216,531.90847740662,-4.335514922061603e-05,0.09111634303034084,-0.008614840773604292,-3.655373316589327e-05,-5.4167236950994346e-05,0.04784074703419363,10.196043118400022,0.9999280149946244,0.9999303269042117,5.20811004818916,1.1617186611083508,0.04735314919471989,5.110556333867032,4.72860523530037,4.34108272333616,1.3713221287236994,-0.031881606281674024,-0.04194212986276025,31.726896128116675,29.355701675188097,26.939204917888922,1.3713221287236994,0.04256672177713128,-0.03845310058628115,0.9252623249575554,0.0604168842147004,-0.002450103891003419
100019,16.202576834759657,0.24031361002589377,0.0,0.0,0.0,0.0,0.048456815517024604,-0.12221208850388311,33141.108574123966,0,0,0.7313945334528881,2.764166459976739,-0.9133712809042155,0.8240092123362358,0,0.99,0.019578278,0.050689854,1.189998,1.7741865,18673.79,0.00084221095,1.3625273,0.7637192,0.019807843,0.015818821,0.65528536,4.594957609462509e-05,-7.933803835583314e-05,-1.7007670337124657e-05,0.0005816054728260615,8336.36849150449,-2.722683765998451e-05,0.6788459106183666,-0.3275379638476441,-3.314226292275768e-05,0.00012242275762199039,0.3449248082154489,20.775438520099566,0.9999566814114037,0.9999583364817757,3.673927333921097,1.6948018269161365,0.7669485310739015,4.880235956978391,3.2749733713939175,2.7881703172105583,1.0069496167581335,-0.684259394513238,-0.4638949525823981,22.809868235305885,15.30698755842176,13.032584261564704,1.0069496167581335,0.019919373495440595,-0.012258834901862414,0.6710686532914332,0.07661427490364062,-0.001122485346205182
100020,11.699260126891152,0.2336927670182109,0.0,0.0,0.0,0.0,0.021488509781203837,0.05229152581978815,13366.225816743829,0,0,1.5703389810867412,6.009586725118186,0.5278178337074015,3.8168641806721166,0,0.99,0.012446102,0.0674443,1.4738832,2.2608137,882.96484,0.00087395206,0.4571027,0.04085232,0.06616905,0.07190408,0.061581917,1.9774904819038017e-06,4.5498615768830176e-05,-0.002066932364573705,0.0037020273902497527,5.8486540257632385,-1.727403102524082e-05,0.022781283010600846,-4.329525570256551e-06,3.521480934381982e-06,-4.528768267578198e-06,3.537459305164026e-05,18.357385847750205,0.9999814792613023,0.9999821947893975,1.7331867715672262,0.09292277649525027,0.000618683921767671,6.427674842996465,3.8123715630817165,4.839708597504723,1.4528347494241332,-0.004029004012030768,0.0005175734558058309,17.568035852813384,10.419923524514015,13.230150007529502,1.4528347494241332,-0.007037814068560522,0.003773598126983302,0.5931182980165278,0.14436620757780189,0.0004525855769443865
100021,22.28285559538474,0.2479331241672455,0.0,0.0,0.0,0.0,-0.12188629352374418,0.31095877536668715,23815.65722962049,0,0,1.8434234587355978,1.3381026235393856,-0.819974924188177,0.6718876588762732,0,0.99,0.059459064,0.058037437,5.819719,6.4009266,3885.2957,0.00094644853,0.639183,0.051591724,0.022299418,0.011904852,0.055340916,4.551847638682889e-05,1.420454885713799e-05,-0.008617587570727198,0.010554501766070729,11.912232657082122,-2.6476303626449915e-05,0.022490583971513017,1.7030974322715733e-05,2.981441248727651e-07,-9.911658742370968e-07,2.3051723323647133e-06,16.08855066476509,0.9999691766246799,0.9999702332916903,2.7873726288670677,0.373872721208532,0.0011578510575205314,7.409643270732188,6.174494509519056,5.123392664018503,1.7889335762739424,-0.004629094727239824,3.84566990589974e-05,28.063080113240144,23.385111502442467,19.417291824148073,1.7889335762739424,-0.008958203171740564,0.00729483937404396,0.8333052326429908,0.09880344530064432,0.0005261172315229601
100022,6.043434849995065,0.2489159514652452,0.0,0.0,0.0,0.0,0.0818149319813099,-0.15637432629342773,1124.8721408197762,0,0,1.964113244420132,1.4931576184862083,-1.155060968243123,3.393105595744853,0,0.99,0.00044554306,0.009230674,0.5062582,0.6251893,16.867952,4.9886243e-05,0.067405246,0.009597257,0.0024799728,0.00082186435,0.010420492,-2.051638556959572e-06,4.6290675748619434e-05,0.0004145364059548462,0.00295888455584159,0.415025887923278,-9.853416160274763e-06,0.023311203878091546,6.304165532054588e-06,1.276128551919685e-06,-6.042475483468077e-08,-1.0865896283296372e-05,187.2532487619462,0.9999923308583458,0.9999926361677115,0.21976046543766356,0.0029299715489163602,7.218397396455134e-05,6.08196141438199,5.330456173814193,0.9498307159748096,0.6350875905167763,-0.009149226718144554,0.007196870270909983,7.418536085580486,6.501879703566667,1.1590617759673112,0.6350875905167763,-0.010721505323273206,0.00916375083970511,0.8764370259254333,0.15995769647532632,0.0025055264110072084
100023,12.502813062363423,0.2484548556211154,0.0,0.0,0.0,0.0,0.08710865687890881,-0.006270059447929689,16055.409926079541,0,0,0.6045359210074253,4.446688790988899,-0.2966626460002324,3.2192328259169622,0,0.99,0.009441545,0.048613697,2.5051272,2.9323537,19985.959,0.0004933072,2.086244,2.0138555,0.0070274323,0.015137657,1.0341,-0.00010247135842801191,0.0004971768539216853,-0.004115158807337892,0.0030884902590428698,11294.518961315218,-1.367115277652476e-05,1.2181484960088582,-1.1260299605324136,0.0005364036106243267,-0.001068178282780774,0.6136760707440665,29.25280083717648,0.9999751274417227,0.9999760672855666,2.0134583742581795,1.9295641508338521,1.1143000483415046,5.159779844490059,4.407622714705907,3.0736643637536867,1.1619846925793471,-1.4458305296528202,-1.1453466891972979,15.548781781707135,13.282187580201082,9.263804620512353,1.1619846925793471,-0.21849621627939797,0.18369976093710072,0.8542268948572769,0.11678272688875604,0.024157743424082168
100024,10.432723441098208,0.24612626722286574,0.0,0.0,0.0,0.0,-0.2641944799948287,-0.26052546289811823,12128.496991227588,0,0,1.7131024853437404,2.630889164335657,0.04305618470874961,5.187501927377838,0,0.99,0.010905405,0.0773666,4.5200396,5.504427,1361.058,0.0013114198,0.62771064,0.067052126,0.06289659,0.05470059,0.075729564,9.802856941622425e-06,-2.9444323210508485e-05,-0.0017811027948350794,0.0029586645465716627,4.101482823681977,-1.4642257559021622e-05,0.02279207821106979,-3.890120192136292e-06,1.4370235760230443e-06,1.3059976669074769e-06,3.1379126843311678e-06,16.75262914879259,0.9999872789189395,0.999987944699835,1.601226375065119,0.14499717107392218,0.00044084728853843735,5.229329172485326,4.071566370902116,4.700395309569048,1.4411404395887755,0.0016898074581757072,-0.00258953119196903,13.602668967366284,10.591065831818753,12.233579292063983,1.4411404395887755,0.00670165226259023,-0.00494215942869225,0.7786020417924916,0.1623541917687716,-0.0007465502885984909
100025,10.220865448248924,0.24998943826791364,0.0,0.0,0.0,0.0,0.05417904930319222,0.1297055058622028,5313.973557383642,0,0,1.9289150113934108,6.013402824038857,0.4465082403290874,2.4549574881853555,0,0.99,0.0016316671,0.005689666,24.2045,24.438185,163.23564,0.00015803424,0.1634818,0.028903192,0.022850836,0.022362363,0.042200092,-1.8686570752641293e-06,3.982938532005355e-05,0.0988719627809651,0.4104408823762178,2.161172882404003,-1.5220569597260017e-05,0.02319760415803518,5.982053456206338e-06,1.172081899547539e-05,2.064577882976426e-05,-1.5027302632864004e-05,56.321373541455934,0.9999822806474897,0.9999829323356723,0.8191375990226684,0.020450739029134524,0.00027161408268372433,6.496101560565152,6.412200646264316,0.8132036133181186,0.6129972424625629,-0.04307873537710272,0.04082217892373308,11.8173025958939,11.66467528809687,1.5142181180433472,0.6129972424625629,-0.07661341536763544,0.07601389242939405,0.987084420783973,0.09413527339365185,0.01291557921602704
100026,10.673760316747053,0.24914635747768207,0.0,0.0,0.0,0.0,-0.03744372702426515,0.10472982737067967,11196.493303208492,0,0,1.758938896646992,5.9923798845211405,0.5147678862331047,3.0205814679606564,0,0.99,0.008807588,0.063535705,9.711734,10.466312,896.85986,0.00059155846,0.39721414,0.03801669,0.03070581,0.030620635,0.036200684,-5.589435082942456e-06,7.042606656055628e-05,-0.012638860229219603,0.014126839740161226,4.769885982839128,-1.5775407309268823e-05,0.02297053069239927,1.4940398957215967e-06,-4.877914994864951e-06,4.622757401120253e-06,-4.158983814485373e-06,19.336634719115686,0.9999835466503634,0.9999841743907358,1.500381171877651,0.09706683414977668,0.000519662331440518,5.2008271488941595,4.626569859154484,4.174587409838289,1.3808933495290319,-0.014059584029507022,0.010346384404687825,13.004050281285082,11.568188166206507,10.45157508365287,1.3808933495290319,-0.03245895146641686,0.02827953546831452,0.8895834694560502,0.15572418607367966,0.004406127257287951
100027,14.728138726172986,0.19289427656919728,0.0,0.0,0.0,0.0,0.311253595081162,-0.2525501393020007,14974.933913810026,0,0,1.98337003899736,5.2578607529403305,0.07605903826624916,2.6059510910664154,0,0.99,0.02105306,0.048042648,0.41074076,1.2339047,2792.5876,0.000639478,0.58236516,0.120043255,0.025001775,0.023100493,0.13215575,0.0020814546674464383,-0.0026825521984156315,-0.010523416243102263,0.06915895549430401,-2.7961073357355417,-2.9826299204914055e-06,0.02857550951809079,2.8971612235089914e-05,7.287050283658753e-05,-4.808734026536497e-05,0.00030645659682734805,20.933032951749095,0.9997412373381896,0.9996979951736393,1.901804577649538,0.2862986670969987,-0.0002905254627378895,10.067317247374284,3.5561640436852264,5.69134184864663,1.4618846396358953,0.163644627161748,-0.04537125348376492,29.213387273080844,10.319293100838483,16.515965792290707,1.4618846396358953,0.47189237327286193,-0.13267848575283558,0.3532385000197278,0.1087883463727294,-0.010084764011824399
