index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,chi1z_err,chi2z_err,DL_err,tc_err,phic_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,chi1z_bias,chi2z_bias,DL_bias,tc_bias,phic_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias,m1_src,m2_src,m1_src_err,m2_src_err,m1_src_bias,m2_src_bias,m1_det,m2_det,m1_det_err,m2_det_err,m1_det_bias,m2_det_bias,q,q_err,q_bias
100010,7.664755760530253,0.2488240493118303,0.0,0.0,0.0,0.0,0.2407338680549359,-0.15303912420784535,5874.933169364247,0,0,1.37713739280262,2.917243400342207,-0.8093620552445089,4.628860665225467,0,0.96,0.0037331681,0.05398276,1.0825946,1.5382947,277.17413,0.00018385235,0.2687353,0.02199705,0.0179795,0.0124382535,0.026078656,2.257866844634053e-06,-3.4717063055198297e-06,-0.005160986869268351,0.0060854950140682845,136.35454402649157,-5.2214462699655966e-05,0.1321896776176711,-0.017039524025668235,-0.000583576558992745,-0.0003816082970649944,0.056144929304970594,28.312219433383795,0.9997780630166774,0.9997864603874931,0.8888959795123493,0.033955101105336505,0.016744105311640722,4.994978801386238,4.353799613352162,3.3742013796733943,1.2270583399154025,-0.04337726381903728,-0.03868644653278164,9.434995375687878,8.22387458526332,6.373875876308757,1.2270583399154025,0.000974998376280567,-0.0008219640205204826,0.871635253415664,0.19877983010166028,-0.00017717382643600565
100011,37.76836696100659,0.24960902212830507,0.0,0.0,0.0,0.0,0.011073685751034169,-0.29766208502132363,62502.88912257651,0,0,2.929935330354001,6.023711815411641,-0.3171258385750617,4.416171074375537,0,0.96,0.20825198,0.030533003,8.099959,8.984104,68178.38,0.0011426498,309.425,5.136096,0.025666988,0.018575218,154.70015,0.006326465192294961,-0.0018021717896701261,-0.37930539994522405,0.4193319203191095,115.667441284284,-0.00016404790476931552,1.1946893772110343,-0.0478130136962136,4.8888325528295695e-05,-3.5537575250543796e-05,-0.4594480153173208,19.312202182516362,0.9986241410798496,0.9986618373375449,6.308099874852922,5.727083548939329,0.010074448200302122,6.1770542541119315,5.707080450941517,2.523347358900515,1.263464366641374,0.34198206111254237,-0.3046357025888229,45.14252942143512,41.70791392930127,18.429851112837753,1.263464366641374,2.564914751692129,-2.1718814901928383,0.9239161930854723,0.045748207446126114,-0.095197884562494
100012,14.612168564837583,0.24296255286862345,0.0,0.0,0.0,0.0,0.07457846111369046,-0.032491846938469966,23718.78049396375,0,0,2.7805855859277364,3.0966135998444098,0.8020564291310706,2.8854603488510824,0,0.96,0.016713308,0.05505672,1.4594538,2.0010197,32499.53,0.000558114,35.454285,3.679302,0.017361406,0.010173521,17.730625,0.0004495073026864471,-0.001170676849522323,0.00653427091941694,-0.0030920975654282756,226.66031387075782,-7.89853525107187e-05,0.1828141177247744,0.005904827734184437,3.1791874285147514e-05,2.4137370857602036e-05,-0.043998077606374864,25.087765841556664,0.999464874209176,0.9994850856212217,2.777953328218244,2.979929735449015,0.022030139372647195,5.277948405534211,3.761344925926288,3.2832861409967977,1.1505593124623927,0.04526390735335628,-0.07130960415336318,19.939842744852147,14.210185581480022,12.40389854615286,1.1505593124623927,0.2882760385968801,-0.18811236391647412,0.7126528410134355,0.09673314753422232,-0.0194557440576556
100013,29.746489265867133,0.24920413374889105,0.0,0.0,0.0,0.0,0.012653991661251645,-0.22167228569418507,26722.074777224945,0,0,1.5556144840075314,0.35159358565659565,-0.31261063776711606,1.8104978019459492,0,0.96,0.11309441,0.040783744,5.603478,6.5484023,1850.8197,0.0012015359,0.6136646,0.05660558,0.016801422,0.03566699,0.049007863,0.0036762583592626005,-0.0018258778451554836,-0.17738295302722307,0.19386550224250376,260.96511033779643,-0.00013169447569167866,0.08440232771671555,-0.001046907328522001,-1.5285807507758875e-05,1.4336425758598725e-05,0.004104237022299735,18.62913712642007,0.9988709103830238,0.9989075902882463,3.0677259129916825,0.17647123392770503,0.024973822437341475,8.89115976657739,7.9414280763404514,4.3589708383525725,1.8746771022323383,0.37231958257278386,-0.39897592659842207,36.166800979055935,32.30355277228975,17.72679905777666,1.8746771022323383,1.7458385023632133,-1.4345608545544728,0.8931824739212246,0.08249097575752569,-0.07896873570697927
100014,48.28801296919816,0.24910067127164282,0.0,0.0,0.0,0.0,-0.07540193453882861,0.10444344757070445,32133.418674785917,0,0,1.5138948965926944,1.0996304669914394,0.8217076676091564,3.082848601903735,0,0.96,0.2033943,0.027391618,5.2105618,5.870182,2869.7424,0.0026350312,0.37767074,0.033578098,0.11830268,0.5494492,0.25715676,-0.0007489717264967388,-0.0015625885618737179,0.12428915181984124,-0.12092872055042214,420.482052698615,-0.00020123513382994118,0.09723189380404289,-0.004036347927335163,-7.510514746389418e-05,-0.0005342133637888935,0.01450814211724527,21.00730708281865,0.9985773811134592,0.9986003827412606,3.5797884983231523,0.2672085501517678,0.039323916525558555,12.865766766142608,11.40977740029229,4.699870332063162,2.3817248495470764,0.4127501917511509,-0.5287436721408341,58.92249065768817,52.25436730628607,21.526634388793013,2.3817248495470764,2.412471873298024,-1.9936493261941237,0.8868322897254844,0.06924813987585063,-0.06738582874981469
100015,108.890426407896,0.23715700373803061,0.0,0.0,0.0,0.0,-0.31889575016011307,-0.038322768978420914,297379.29936616117,0,0,2.387487019887396,1.6581313004407787,-0.1444202478321006,5.888131415900343,0,0.96,10.706564,0.051377576,2.3373485,4.0275016,267691.72,0.008657157,5.2987423,1.3192658,0.116461635,0.06447798,2.553579,-0.26515684006763607,-0.0019080511991540865,0.06152466014493063,-0.10292456531024397,1867.810554430238,-8.165429689346686e-05,0.12193041602100152,-0.004137804732698314,0.00020673177073882165,0.0001378550236643683,-0.002447675005811334,7.662936903044123,0.9992620644968992,0.9992092206391595,25.26474347197954,20.45624350680455,0.14513705892294126,6.029579231027735,3.8013588826543816,2.7202948520885473,1.4201855340759169,0.06097371033330656,-0.09142133430448984,158.36535174691912,99.8417158978481,71.44782523097138,1.4201855340759169,2.485423801562689,-1.8627084688182265,0.6304517673626198,0.013010117826779686,-0.021321925775389383
100016,12.429877242096683,0.24959772367513455,0.0,0.0,0.0,0.0,-0.36073407618252257,0.2860087921044601,14715.850733341967,0,0,2.8862682843022185,4.620309287819645,-0.5880823577033498,3.399418395362534,0,0.96,0.004555494,0.0057379613,4.703678,5.0718074,20647.357,0.00021598602,59.60638,5.436297,0.016677747,0.02544654,29.800373,6.740636881751028e-05,8.115865050783988e-06,-0.21569926339657286,0.24067690635320105,54.37334233545698,-5.786580784663403e-05,0.2960860261810012,-0.007502497065654978,-2.444812769192284e-05,5.035326349744906e-05,-0.11039435467682779,32.76967791867519,0.9997599983383345,0.9997700669005553,1.8748495270932937,2.005485903824487,0.005663098100479047,5.170804897493107,4.77196409462887,0.6368301737025295,0.4732080001856378,-0.012256399141364227,-0.007430900026488274,14.865286014249746,13.718678720749983,1.8342879185000847,0.4732080001856378,-0.00602193707317511,0.005619299456991911,0.9228667855834974,0.060342025356813794,0.0007521735335376256
100017,31.718757993680587,0.24924280246469876,0.0,0.0,0.0,0.0,-0.22548187443018505,0.010243040923296138,30705.766552578316,0,0,2.711176366236252,4.769457597550683,1.505456942134583,4.207415763238077,0,0.96,0.039654136,0.015362709,3.1133504,3.3885067,16876.137,0.00045499613,6.654954,1.2316734,0.09367398,0.006868792,3.3157077,0.003154346078361403,-0.0013826011618474632,0.030099468317501987,-0.00812428080669747,298.48501868499443,-0.00012214744386489576,0.16244307951092196,0.0017742317001534502,4.931180493983334e-05,-3.4888585443315634e-05,-0.03800714746557787,42.89939032119649,0.9991109330247248,0.9991388711209903,3.445803791952863,1.5456140708729702,0.028074054602124754,8.662214805190871,7.758509363367974,2.0407540108642515,1.1997716110999468,0.2821383177408059,-0.3289992068542631,38.51050742762779,34.49281034756313,9.07063985333393,1.1997716110999468,1.5054358608211658,-1.2540894475811513,0.8956727047127316,0.055652377406877326,-0.06503575932359973
100018,26.563697843118803,0.24962326206648616,0.0,0.0,0.0,0.0,0.28287156918641804,-0.1437470902067816,50008.3543264112,0,0,1.128001292802939,1.0187638401174444,0.4101396750996493,2.640061990910485,0,0.96,0.13536827,0.07360992,15.691218,16.257105,15637.751,0.0010286715,0.8715393,0.20039201,0.022163495,0.06133636,0.17218688,0.0007644423898034011,-0.0005784929943927295,-0.1421119832691641,0.1430804951997569,8549.496820071274,-0.00016488484813814794,0.3618548753673153,-0.1391599900375736,-0.0007104656365451152,-0.0009958177781538985,0.1949466659915568,9.761172156539814,0.9988507683191246,0.998887714913679,5.20811004818916,1.3731356609967333,0.7552734131671768,5.110556333867032,4.72860523530037,4.666088751228568,1.4099966572754834,-0.44683535445703626,-0.6078825266249934,31.726896128116675,29.355701675188097,28.964353006566988,1.4099966572754834,0.7483814082874609,-0.6615293167624969,0.9252623249575554,0.062450236614793916,-0.041692590218260106
100019,16.202576834759657,0.24031361002589377,0.0,0.0,0.0,0.0,0.048456815517024604,-0.12221208850388311,33141.108574123966,0,0,0.7313945334528881,2.764166459976739,-0.9133712809042155,0.8240092123362358,0,0.96,0.019095536,0.049679145,1.1815189,1.7628002,48183.582,0.00065127254,1.038741,1.9246364,0.01881886,0.015036434,0.4992441,0.00018121924230050685,-0.0014330508636370529,0.027744577956502002,-0.0380186171360967,68069.71949799694,-9.224259089764267e-05,1.340570949164313,-2.6413996216708258,-0.002670529620807275,0.0025764298573701223,0.7110411623860606,21.63019689415901,0.9993086758537717,0.9993350971760986,3.673927333921097,4.252786705124656,5.92718358888365,4.880235956978391,3.2749733713939175,2.7489145747409935,0.9994132463187864,-2.695462163924777,-1.851227435077834,22.809868235305885,15.30698755842176,12.850327871250169,0.9994132463187864,0.3511610860923362,-0.2136989616424536,0.6710686532914332,0.07611526603931684,-0.0194012171281025
100020,11.699260126891152,0.2336927670182109,0.0,0.0,0.0,0.0,0.021488509781203837,0.05229152581978815,13366.225816743829,0,0,1.5703389810867412,6.009586725118186,0.5278178337074015,3.8168641806721166,0,0.96,0.012534878,0.068667024,1.512422,2.323392,883.3501,0.00070015254,0.4573489,0.042091075,0.06616006,0.07189462,0.060899887,0.00014554299791215636,-0.0005088189105581656,0.0020998408167706983,0.001871071477185432,91.0270441973463,-5.89449188294019e-05,0.08854584818497993,-7.840623897892307e-05,0.00010786803903528597,-0.0001244984657263748,0.00029348083001279335,18.35654172044126,0.9997041151956049,0.9997155463932987,1.7331867715672262,0.09296311792279544,0.009624066646496843,6.427674842996465,3.8123715630817165,4.947898193983438,1.4661554754583999,0.006107879965141727,-0.028557682223925074,17.568035852813384,10.419923524514015,13.52588377199088,1.4661554754583999,0.07861313043791185,-0.04163780231373515,0.5931182980165278,0.14536372420132893,-0.005001781841107222
100021,22.28285559538474,0.2479331241672455,0.0,0.0,0.0,0.0,-0.12188629352374418,0.31095877536668715,23815.65722962049,0,0,1.8434234587355978,1.3381026235393856,-0.819974924188177,0.6718876588762732,0,0.96,0.059379045,0.058511592,5.9636073,6.578394,3884.8381,0.0008289782,0.6348193,0.051600873,0.022296663,0.011900422,0.05533225,0.000937555089446443,-0.0003414370565867596,-0.05313962330735833,0.07089877976941705,195.32950827225832,-9.17808132538346e-05,0.08541817468167634,0.0003095518215309352,7.4118199936412665e-06,-1.3874879334563582e-05,0.00013299455777660008,16.089202964067333,0.9995073565174963,0.9995242508252121,2.7873726288670677,0.3738290833806013,0.018976376887850588,7.409643270732188,6.174494509519056,5.152337538817779,1.7931821761749789,0.01832777857652257,-0.07430102819714257,28.063080113240144,23.385111502442467,19.523993024878735,1.7931821761749789,0.21037010507237852,-0.16564610990016604,0.8333052326429908,0.09882090205208666,-0.012058967569080314
100022,6.043434849995065,0.2489159514652452,0.0,0.0,0.0,0.0,0.0818149319813099,-0.15637432629342773,1124.8721408197762,0,0,1.964113244420132,1.4931576184862083,-1.155060968243123,3.393105595744853,0,0.96,0.00045101106,0.009362984,0.51630867,0.6374793,16.867859,3.466733e-05,0.06781194,0.0095976945,0.00248019,0.0008219077,0.0104206875,-3.6023833712413387e-06,0.00014372825962680538,-0.013693603412223587,0.014460593434135527,6.578556367846886,-3.782687693136075e-05,0.09326726304473865,0.00011472664106253541,7.533765928083649e-06,-1.1451469375898388e-06,-0.00015877358279126064,187.25575503853761,0.9998775065718992,0.999882381741065,0.21976046543766356,0.002929955324738276,0.0011436268281893314,6.08196141438199,5.330456173814193,0.9763370992204923,0.6538991816305773,-0.03356659183276722,0.01892142467563751,7.418536085580486,6.501879703566667,1.191359924800527,0.6538991816305773,-0.03402609509054333,0.02919729750484734,0.8764370259254333,0.1648291933073912,0.007992273985121034
100023,12.502813062363423,0.2484548556211154,0.0,0.0,0.0,0.0,0.08710865687890881,-0.006270059447929689,16055.409926079541,0,0,0.6045359210074253,4.446688790988899,-0.2966626460002324,3.2192328259169622,0,0.96,0.00940121,0.048807353,2.5405416,2.9743567,31352.791,0.00038108404,0.88555497,3.1412046,0.0066071777,0.014547711,0.42489418,-0.0008371293544214467,0.004002203550796772,0.029392457066728328,-0.05101583276011468,30615.467388314428,1.595975613704313e-05,0.7996511443537528,-3.02293878780182,0.006501578581630571,-0.012751906619520512,0.4234217113489116,29.69447178359486,0.999602864438429,0.999617871062436,2.0134583742581795,2.962403251557767,2.8963031646343516,5.159779844490059,4.407622714705907,3.12996863447613,1.1876212136322204,-2.729732693864898,-1.977575564080746,15.548781781707135,13.282187580201082,9.43332142884702,1.1876212136322204,-1.1877825932471726,1.0788116082588797,0.8542268948572769,0.11982679804576449,0.14577310514272313
100024,10.432723441098208,0.24612626722286574,0.0,0.0,0.0,0.0,-0.2641944799948287,-0.26052546289811823,12128.496991227588,0,0,1.7131024853437404,2.630889164335657,0.04305618470874961,5.187501927377838,0,0.96,0.01099913,0.07862788,4.6052136,5.608763,1361.5892,0.001037664,0.62862355,0.06707344,0.06289566,0.054699767,0.0757281,0.00010303007493100286,-0.00041740759341631333,0.0024956877741765665,0.0015185258896382725,65.25357700090399,-5.167969405950215e-05,0.0886256077328741,-6.92853830972914e-05,3.2945336824158344e-05,3.223324675447059e-05,7.066937928440487e-05,16.75294100339073,0.9997967873842342,0.9998074237830227,1.601226375065119,0.14505328219561764,0.007010704694362824,5.229329172485326,4.071566370902116,4.830645233359799,1.468565843140726,0.021649544836263246,-0.03710634365771259,13.602668967366284,10.591065831818753,12.574127369423339,1.468565843140726,0.0931284281797673,-0.06823759195245138,0.7786020417924916,0.16492313287973093,-0.010276698188300792
100025,10.220865448248924,0.24998943826791364,0.0,0.0,0.0,0.0,0.05417904930319222,0.1297055058622028,5313.973557383642,0,0,1.9289150113934108,6.013402824038857,0.4465082403290874,2.4549574881853555,0,0.96,0.0016409715,0.0058849934,24.930803,25.169157,163.28171,0.000162331,0.1635613,0.028906586,0.022852624,0.022363843,0.042200074,-4.020826361040685e-05,0.0005584823854794668,-2.210805698171413,3.1768724295353934,33.01136085096641,-5.701375215972672e-05,0.0928473878888858,6.571533671854979e-05,-0.0005159198570497958,0.00043789890715983937,-0.00021475720646035867,56.322196554591066,0.9997170282702597,0.9997274340732168,0.8191375990226684,0.020456494529209834,0.004146262953658275,6.496101560565152,6.412200646264316,0.8266440586870569,0.6219508424218203,-0.056816167473824564,0.02708474682701123,11.8173025958939,11.66467528809687,1.5357875139131192,0.6219508424218203,-0.0766574560105937,0.07596985178643578,0.987084420783973,0.09486853922232386,0.01291557921602704
100026,10.673760316747053,0.24914635747768207,0.0,0.0,0.0,0.0,-0.03744372702426515,0.10472982737067967,11196.493303208492,0,0,1.758938896646992,5.9923798845211405,0.5147678862331047,3.0205814679606564,0,0.96,0.0089099,0.06505109,9.972109,10.748248,896.4754,0.00043259433,0.39790568,0.03800584,0.030703284,0.03061779,0.03620162,-2.5365155641927364e-05,0.0006116262786204259,-0.122058173654094,0.1094671621786879,76.09637193291383,-5.994247196685178e-05,0.09084111143080811,7.054604983911666e-05,-7.047815946861768e-05,6.95385437790158e-05,-8.605933330274596e-05,19.336908518213303,0.9997371882401513,0.9997472145106953,1.500381171877651,0.09702549016961082,0.008285783461457363,5.2008271488941595,4.626569859154484,4.278075411420292,1.3836321149609239,-0.15841481259641466,0.11153401390571549,13.004050281285082,11.568188166206507,10.710699611769419,1.3836321149609239,-0.35431707802065837,0.31813645110385913,0.8895834694560502,0.15460281724351665,0.050066752909347256
100027,14.728138726172986,0.19289427656919728,0.0,0.0,0.0,0.0,0.311253595081162,-0.2525501393020007,14974.933913810026,0,0,1.98337003899736,5.2578607529403305,0.07605903826624916,2.6059510910664154,0,0.96,0.021080501,0.049047675,0.42969453,1.2948695,2790.4277,0.000569389,0.5812345,0.11994432,0.025000155,0.023099657,0.13216677,0.008522566340944348,-0.010798292648288273,-0.04553307426054632,0.2907246970977986,65.9690053204531,4.733527723300728e-05,0.11068602977154374,3.059993813462475e-05,0.00031915013528793085,-0.0002083484628302365,0.0016001710354990317,20.933593100479783,0.9958788849286234,0.9951856162129868,1.901804577649538,0.2860799843020623,0.0068517984248124275,10.067317247374284,3.5561640436852264,5.784950836709804,1.4711597646476475,0.6398267515178944,-0.18577796920488598,29.213387273080844,10.319293100838483,16.78740668119944,1.4711597646476475,1.9300153888431026,-0.51599815546904,0.3532385000197278,0.10918796141247422,-0.03845931382132978
