index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,chi1z_err,chi2z_err,DL_err,tc_err,phic_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,chi1z_bias,chi2z_bias,DL_bias,tc_bias,phic_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias,m1_src,m2_src,m1_src_err,m2_src_err,m1_src_bias,m2_src_bias,m1_det,m2_det,m1_det_err,m2_det_err,m1_det_bias,m2_det_bias,q,q_err,q_bias
100010,7.664755760530253,0.2488240493118303,0.0,0.0,0.0,0.0,0.2407338680549359,-0.15303912420784535,5874.933169364247,0,0,1.37713739280262,2.917243400342207,-0.8093620552445089,4.628860665225467,0,0.97,0.0036870677,0.053196847,1.0672656,1.513547,273.8767,0.00020915654,0.2675995,0.02172801,0.017437132,0.012263417,0.025882931,-8.8633760030217e-07,2.4057933322379956e-05,-0.0023812629754887057,0.00285644026973381,76.2404701614519,-3.9526510900099476e-05,0.0993562415296226,-0.009501011621601167,-0.0003078940763879901,-0.00020581729689999467,0.041480113253473436,28.59019190253658,0.9998750302411248,0.9998797593722997,0.8888959795123493,0.03355302586277742,0.009371913825222067,4.994978801386238,4.353799613352162,3.3173704149043477,1.2125231081360628,-0.0282293732605865,-0.01846705644976865,9.434995375687878,8.22387458526332,6.2667029833549694,1.2125231081360628,-0.006774402024211312,0.005748014445570604,0.871635253415664,0.19666039424907747,0.0012359513107758069
100011,37.76836696100659,0.24960902212830507,0.0,0.0,0.0,0.0,0.011073685751034169,-0.29766208502132363,62502.88912257651,0,0,2.929935330354001,6.023711815411641,-0.3171258385750617,4.416171074375537,0,0.97,0.20776108,0.030428253,8.04042,8.913435,72278.914,0.0012827712,309.49344,5.446149,0.02566828,0.018580975,154.7344,0.0036245555445191258,-0.0010131609948338394,-0.21274584741104263,0.23758655422261654,-41.726579358102754,-0.00013649496996659405,0.7882201210595667,-0.03497206861266022,2.6347878908428157e-05,-1.8244742729933705e-05,-0.2029245444573462,19.312402335379808,0.9992254935399094,0.9992466973093012,6.308099874852922,6.062236570268319,-0.003634740939794767,6.1770542541119315,5.707080450941517,2.5097827522775793,1.2483272557091505,0.22974096108997877,-0.19363217300632218,45.14252942143512,41.70791392930127,18.349984896972998,1.2483272557091505,1.6556828481286843,-1.4351232154902647,0.9239161930854723,0.045075233711279694,-0.06335360403111956
100012,14.612168564837583,0.24296255286862345,0.0,0.0,0.0,0.0,0.07457846111369046,-0.032491846938469966,23718.78049396375,0,0,2.7805855859277364,3.0966135998444098,0.8020564291310706,2.8854603488510824,0,0.97,0.016704092,0.05481792,1.4470965,1.9834433,37339.848,0.00060265005,35.46275,4.225118,0.017489638,0.010184813,17.735128,0.0002476163594635761,-0.0006096233481889257,0.002696480332296858,0.00019656880672869192,155.5191371459514,-6.287416862254397e-05,0.11237881291890517,0.00641805740201562,1.4364398852606541e-05,1.287816851558432e-05,-0.027324147180479486,25.087576898935705,0.9996986752238609,0.9997100553067051,2.777953328218244,3.404200518230347,0.015118602265594028,5.277948405534211,3.761344925926288,3.2748893041195153,1.1488476177615143,0.019065001378166357,-0.04135998385286799,19.939842744852147,14.210185581480022,12.37334835994081,1.1488476177615143,0.15211012430375348,-0.10001511587879008,0.7126528410134355,0.09672766776759842,-0.010373149363231748
100013,29.746489265867133,0.24920413374889105,0.0,0.0,0.0,0.0,0.012653991661251645,-0.22167228569418507,26722.074777224945,0,0,1.5556144840075314,0.35159358565659565,-0.31261063776711606,1.8104978019459492,0,0.97,0.11281284,0.040679265,5.5461826,6.480513,1847.6974,0.0012728161,0.61589235,0.055845037,0.016788036,0.03547262,0.048553303,0.002006145592303509,-0.0010148365862057162,-0.1011476228862438,0.1137167812920663,146.95953753737433,-0.00011022846411117481,0.06407397816836453,-0.0005807862877424685,-8.354835090630675e-06,9.59382192372571e-06,0.0030080079404998794,18.644257960746064,0.999364330192129,0.9993849705509922,3.0677259129916825,0.17617476466136228,0.014067539197601953,8.89115976657739,7.9414280763404514,4.319900466576195,1.8423849772891732,0.23285129903528556,-0.24860847651417028,36.166800979055935,32.30355277228975,17.570064591852024,1.8423849772891732,1.0755276462644545,-0.9030521008454429,0.8931824739212246,0.08115939617380548,-0.05004237418815716
100014,48.28801296919816,0.24910067127164282,0.0,0.0,0.0,0.0,-0.07540193453882861,0.10444344757070445,32133.418674785917,0,0,1.5138948965926944,1.0996304669914394,0.8217076676091564,3.082848601903735,0,0.97,0.20341192,0.02729817,5.147192,5.798463,2787.6858,0.0026111146,0.37956858,0.033109862,0.11605325,0.5388993,0.25227103,-0.0007003908284824792,-0.0008534868434890291,0.06673016991364022,-0.0668105010092308,236.9709503272461,-0.00016344405213220004,0.07165643887664759,-0.002253099310524649,-2.8928342674205965e-05,-0.0002348273164791692,0.010842262462674057,21.023288653969352,0.999199350645879,0.9992122789238157,3.5797884983231523,0.2596049560860285,0.022169319499908635,12.865766766142608,11.40977740029229,4.673763562627034,2.3431223287887732,0.25176781575590645,-0.3192622411971211,58.92249065768817,52.25436730628607,21.418902153544806,2.3431223287887732,1.4438501620440505,-1.216284366202892,0.8868322897254844,0.06813106583535146,-0.041359759056537104
100015,108.890426407896,0.23715700373803061,0.0,0.0,0.0,0.0,-0.31889575016011307,-0.038322768978420914,297379.29936616117,0,0,2.387487019887396,1.6581313004407787,-0.1444202478321006,5.888131415900343,0,0.97,10.719959,0.05125034,2.3139403,3.991752,257352.4,0.009478475,5.3012514,1.2691942,0.11625087,0.06447214,2.5527594,-0.16012540036582834,-0.0010782513068779073,0.034287443756298996,-0.05825267842399917,870.1778163842391,-0.00010381612000487893,0.08454161565572349,-0.003021353405774363,0.0001410677296126428,9.353779198595369e-05,-0.0010005453230661487,7.662712612291711,0.999584879356819,0.9995551472854098,25.26474347197954,19.675618726231857,0.06762261867267227,6.029579231027735,3.8013588826543816,2.729229878564631,1.41814858638346,0.03787967738273679,-0.050737822127029375,158.36535174691912,99.8417158978481,71.68255131491625,1.41814858638346,1.4051974693344391,-1.0789890647316298,0.6304517673626198,0.0130652749765177,-0.01229825085039582
100016,12.429877242096683,0.24959772367513455,0.0,0.0,0.0,0.0,-0.36073407618252257,0.2860087921044601,14715.850733341967,0,0,2.8862682843022185,4.620309287819645,-0.5880823577033498,3.399418395362534,0,0.97,0.004544608,0.005693663,4.662864,5.0296807,21185.037,0.00020777076,59.637592,5.5769954,0.016688662,0.025455741,29.81578,4.038084245258644e-05,-2.326821869902407e-06,-0.12064535795457232,0.1278286666774875,32.82374107930809,-4.532779061353076e-05,0.1876053999294527,-0.0037095945116334406,-1.4141936808043098e-05,2.9309116707842975e-05,-0.0688798252667766,32.76941832383514,0.9998649173338169,0.9998705842170323,1.8748495270932937,2.055198679104859,0.0034190472239057357,5.170804897493107,4.77196409462887,0.6341908844969755,0.46786358320409427,-0.005521419305679842,-0.006201619343888076,14.865286014249746,13.718678720749983,1.8244395252752383,0.46786358320409427,0.001787098456963676,-0.001534355477073035,0.9228667855834974,0.05987056719306694,-0.00021413826793192925
100017,31.718757993680587,0.24924280246469876,0.0,0.0,0.0,0.0,-0.22548187443018505,0.010243040923296138,30705.766552578316,0,0,2.711176366236252,4.769457597550683,1.505456942134583,4.207415763238077,0,0.97,0.039688997,0.015335006,3.084661,3.3559666,16392.646,0.00048464636,6.650677,1.1961727,0.093601994,0.006861745,3.3133786,0.0017039928601200183,-0.0007497676421635846,0.020617686145186553,-0.0037480232351896348,160.9820999794174,-0.00010240864375900445,0.10982694782705948,0.0005146804984690334,2.702569403822963e-07,-1.9612513128208775e-05,-0.021953832150302333,42.89927505246397,0.9994995942150688,0.9995153124755737,3.445803791952863,1.5022991328714461,0.01514530728037844,8.662214805190871,7.758509363367974,2.04223918177607,1.1998396596349146,0.17198319687799035,-0.19724366558079343,38.51050742762779,34.49281034756313,9.077263378533502,1.1998396596349146,0.8984001921493885,-0.7623889439562035,0.8956727047127316,0.05566154561637192,-0.039764143911125815
100018,26.563697843118803,0.24962326206648616,0.0,0.0,0.0,0.0,0.28287156918641804,-0.1437470902067816,50008.3543264112,0,0,1.128001292802939,1.0187638401174444,0.4101396750996493,2.640061990910485,0,0.97,0.13417976,0.07243007,15.461392,16.013712,14745.206,0.0011243643,0.8741677,0.18587732,0.021692086,0.06243253,0.17353049,0.0006582808122579885,-0.00035949936133610345,-0.10648131857440712,0.11010218595729379,4832.6863358383725,-0.00012617039277491588,0.2725443202157417,-0.07833124047083266,-0.00036490272433728314,-0.00044097395721109933,0.14520120653146426,9.906701549080044,0.9993528854393519,0.9993736802164969,5.20811004818916,1.2957029711884163,0.42839925705236137,5.110556333867032,4.72860523530037,4.530016509795893,1.3835155891237148,-0.2544870515826778,-0.3724588179733388,31.726896128116675,29.355701675188097,28.122727216817403,1.3835155891237148,0.5004528506609525,-0.44609544160273984,0.9252623249575554,0.06132694241890865,-0.02821037530377135
100019,16.202576834759657,0.24031361002589377,0.0,0.0,0.0,0.0,0.048456815517024604,-0.12221208850388311,33141.108574123966,0,0,0.7313945334528881,2.764166459976739,-0.9133712809042155,0.8240092123362358,0,0.97,0.01925016,0.049995095,1.183823,1.7658027,38486.605,0.0007087272,1.1049446,1.5437558,0.019101832,0.015268226,0.52661663,0.00017796531370236327,-0.0008902794431827808,0.01298017548663735,-0.016310246423403445,43614.226522158926,-7.178612004794235e-05,1.1720289733456908,-1.6925417890665249,-0.001867478881320387,0.001748846649237225,0.6089969497770211,21.352075629337595,0.9996106628221173,0.9996255407272497,3.673927333921097,3.4237688934989405,3.8633176537415608,4.880235956978391,3.2749733713939175,2.7581217515519123,1.0013304252575796,-2.1826492626337193,-1.4977847391518186,22.809868235305885,15.30698755842176,12.893368482242181,1.0013304252575796,0.22009024977363723,-0.13469281568184677,0.6710686532914332,0.0762347852278615,-0.01226178863426819
100020,11.699260126891152,0.2336927670182109,0.0,0.0,0.0,0.0,0.021488509781203837,0.05229152581978815,13366.225816743829,0,0,1.5703389810867412,6.009586725118186,0.5278178337074015,3.8168641806721166,0,0.97,0.012504825,0.068252504,1.4993618,2.3021872,883.2425,0.000753216,0.45725617,0.041504912,0.06616306,0.07189761,0.061016954,7.33854587451478e-05,-0.00020805091636164714,-0.0011494452344979061,0.004081097149921359,51.40348135363956,-4.643478570641587e-05,0.0670605995330904,-4.330812123082284e-05,5.806089787185886e-05,-6.713028408467103e-05,0.00018088241089408985,18.356818125424343,0.9998334454539226,0.9998398801211102,1.7331867715672262,0.09295185044866972,0.005436070586865016,6.427674842996465,3.8123715630817165,4.911851696920108,1.4585723584087753,-0.0009861975362159825,-0.013812887242739436,17.568035852813384,10.419923524514015,13.427723523122701,1.4585723584087753,0.03224047105639016,-0.01710396759879451,0.5931182980165278,0.14472459937388285,-0.0020582847821474237
100021,22.28285559538474,0.2479331241672455,0.0,0.0,0.0,0.0,-0.12188629352374418,0.31095877536668715,23815.65722962049,0,0,1.8434234587355978,1.3381026235393856,-0.819974924188177,0.6718876588762732,0,0.97,0.05940716,0.058350928,5.9146075,6.5180254,3884.4692,0.00084829296,0.63630337,0.051588543,0.022297766,0.011902769,0.055334877,0.0005215199213473836,-0.00014738692181428224,-0.03467569070815002,0.044800736488255444,109.73653265953956,-7.340905165828361e-05,0.06516927893656799,0.00017191046108224958,4.0298098625962675e-06,-8.034323280158788e-06,6.898461911006293e-05,16.088985514533576,0.9997227446591284,0.9997322511506345,2.7873726288670677,0.3737939258073544,0.010663499323433356,7.409643270732188,6.174494509519056,5.146213588832287,1.7934241727817053,0.003593728869890178,-0.03658202811200706,28.063080113240144,23.385111502442467,19.50195696484328,1.7934241727817053,0.09266183808710338,-0.07309814638708545,0.8333052326429908,0.0990220674029559,-0.005338653166776175
100022,6.043434849995065,0.2489159514652452,0.0,0.0,0.0,0.0,0.0818149319813099,-0.15637432629342773,1124.8721408197762,0,0,1.964113244420132,1.4931576184862083,-1.155060968243123,3.393105595744853,0,0.97,0.00044917274,0.00931847,0.5129205,0.63333654,16.867786,3.9304417e-05,0.067673825,0.009597474,0.0024801164,0.0008218924,0.010420638,-3.7818956539524898e-06,8.64462230372575e-05,-0.005648116702662409,0.005664538525661789,3.706083384650185,-2.9041902529876676e-05,0.06978763554924683,6.64708521841903e-05,4.911286115561603e-06,-6.389899803258686e-07,-9.035162371573424e-05,187.2549195274309,0.9999310423610931,0.999933787172034,0.21976046543766356,0.0029299427419866297,0.0006444171020042744,6.08196141438199,5.330456173814193,0.9732304184665148,0.6524309961163963,-0.01976353198098213,0.011354093072386995,7.418536085580486,6.501879703566667,1.1877951087413434,0.6524309961163963,-0.020200190976662036,0.017291627742241467,0.8764370259254333,0.1644755746030262,0.0047302290060226015
100023,12.502813062363423,0.2484548556211154,0.0,0.0,0.0,0.0,0.08710865687890881,-0.006270059447929689,16055.409926079541,0,0,0.6045359210074253,4.446688790988899,-0.2966626460002324,3.2192328259169622,0,0.97,0.009413017,0.04872985,2.5282595,2.9597962,36194.664,0.00041549938,1.3066314,3.6276171,0.0067008943,0.014683852,0.6467215,-0.0006209670060944141,0.003119521174178047,-0.0017817959237949044,-0.009816325900081607,37325.54714435642,-3.4111060296540627e-06,1.3129665275330424,-3.70845820498414,0.004241286432309102,-0.008256495490415211,0.678791022403928,29.54953471585842,0.9997763944085563,0.9997848437832784,2.0134583742581795,3.39387521395436,3.494042674852342,5.159779844490059,4.407622714705907,3.1226460641518026,1.1940500588918552,-2.952903904645705,-2.2007467748615532,15.548781781707135,13.282187580201082,9.41298744948837,1.1940500588918552,-1.1875342879132376,1.0790599135928147,0.8542268948572769,0.12022696598861854,0.14577310514272313
100024,10.432723441098208,0.24612626722286574,0.0,0.0,0.0,0.0,-0.2641944799948287,-0.26052546289811823,12128.496991227588,0,0,1.7131024853437404,2.630889164335657,0.04305618470874961,5.187501927377838,0,0.97,0.010967648,0.07820501,4.5766616,5.573788,1361.2751,0.0011275894,0.62829727,0.06705347,0.06290266,0.054705705,0.07573664,6.764111315566432e-05,-0.00020914797237322645,-0.0015376451954528247,0.00349015849233944,36.73516102623307,-3.9913536142746446e-05,0.06710475924040334,-4.093090085989775e-05,1.7811290376729128e-05,1.7371414654604456e-05,3.8620737771527525e-05,16.752837029216618,0.9998856080790226,0.999891595255975,1.601226375065119,0.14502010634719165,0.0039475120953051945,5.229329172485326,4.071566370902116,4.7732139732009475,1.4562662796813943,0.010180507167850905,-0.019475380153647137,13.602668967366284,10.591065831818753,12.423902109328582,1.4562662796813943,0.04716483159045204,-0.034664194322830966,0.7786020417924916,0.1634609455614155,-0.00522986796406355
100025,10.220865448248924,0.24998943826791364,0.0,0.0,0.0,0.0,0.05417904930319222,0.1297055058622028,5313.973557383642,0,0,1.9289150113934108,6.013402824038857,0.4465082403290874,2.4549574881853555,0,0.97,0.0016377942,0.0058180075,24.684927,24.921734,163.2574,0.0001586371,0.16353218,0.028903067,0.022852235,0.02236354,0.042199794,-1.9144892915302046e-05,0.0002610409942127717,-2.0002441800187327,0.9834238181932093,18.92890993226729,-4.525168803649199e-05,0.0697470131698652,1.120534471006629e-05,-0.00026990843457930236,0.00016758482927481388,-0.00011574418782456242,56.321922163463306,0.9998406873580629,0.9998465461931831,0.8191375990226684,0.020453457692285015,0.002378151739731438,6.496101560565152,6.412200646264316,0.827526099000627,0.6249331614973554,-0.05055239063429173,0.03334852366654406,11.8173025958939,11.66467528809687,1.5273849476394954,0.6249331614973554,-0.07663326055132558,0.07599404724570391,0.987084420783973,0.0947521805519918,0.01291557921602704
100026,10.673760316747053,0.24914635747768207,0.0,0.0,0.0,0.0,-0.03744372702426515,0.10472982737067967,11196.493303208492,0,0,1.758938896646992,5.9923798845211405,0.5147678862331047,3.0205814679606564,0,0.97,0.008875042,0.06453647,9.883897,10.652749,896.71,0.0004805032,0.39766097,0.038012788,0.030703755,0.030618835,0.036201134,-1.3124957581535975e-05,0.00034045828513888524,-0.06206066975399413,0.0849387281972312,42.87563294816141,-4.644295350344504e-05,0.06833521489575412,3.826191527036421e-05,-4.0555393429599074e-05,3.947299859336645e-05,-4.7724484513761434e-05,19.3368172315001,0.9998520522765085,0.9998576966813214,1.500381171877651,0.0970507225667967,0.004669710895063739,5.2008271488941595,4.626569859154484,4.2365293546676845,1.3794360586090337,-0.07828286169487697,0.05191770435451737,13.004050281285082,11.568188166206507,10.611042980297844,1.3794360586090337,-0.17181619259419278,0.1516612348028854,0.8895834694560502,0.15441943744325337,0.023729779040418064
100027,14.728138726172986,0.19289427656919728,0.0,0.0,0.0,0.0,0.311253595081162,-0.2525501393020007,14974.933913810026,0,0,1.98337003899736,5.2578607529403305,0.07605903826624916,2.6059510910664154,0,0.97,0.02107074,0.04870243,0.4232084,1.2740023,2790.7083,0.00057303865,0.58158296,0.11998215,0.025000907,0.023099694,0.1321403,0.006355129778651372,-0.00812184670595906,-0.03293359240742088,0.21344358797586208,32.510777865747514,2.008780585483127e-05,0.08392176107453175,0.0001348450552339439,0.00022993750663225301,-0.0001510796016159638,0.0010604903978382874,20.933406356345074,0.9976768642194439,0.9972872645371603,1.901804577649538,0.28610838826351537,0.003377288906708964,10.067317247374284,3.5561640436852264,5.772215675790317,1.4754107066006648,0.4851687920878689,-0.13919083027361845,29.213387273080844,10.319293100838483,16.750023486293138,1.4754107066006648,1.4435038158525515,-0.39236448272665037,0.3532385000197278,0.10964632186805914,-0.02943108623747115
