index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,chi1z_err,chi2z_err,DL_err,tc_err,phic_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,chi1z_bias,chi2z_bias,DL_bias,tc_bias,phic_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias,m1_src,m2_src,m1_src_err,m2_src_err,m1_src_bias,m2_src_bias,m1_det,m2_det,m1_det_err,m2_det_err,m1_det_bias,m2_det_bias,q,q_err,q_bias
100052,15.44406177946439,0.2477587211233012,0.0,0.0,0.0,0.0,-0.16749368092887182,-0.16667398931192268,24070.33871791671,0,0,2.8511211398504352,5.918775484597169,-0.486720039801837,3.7772960504738697,0,0.8,0.018584292,0.055477224,3.9137473,4.603728,49431.41,0.0011774403,78.09936,7.0842595,0.01745342,0.0118236225,39.06431,0.009141565925327888,-0.018983478298803647,0.03128820314623226,0.1251542298775803,-1817.7692665718496,0.00010769867458226834,-10.17870724084787,-0.8274283348899871,0.0008445721045200472,-0.0004922242232705543,5.282539681298658,21.487053016648026,0.9900357700008028,0.9904676813157496,2.812111025250017,4.4465522766608485,-0.1773591997095969,5.1219756622132735,4.235929061307863,3.556089817293228,1.3084666240862814,1.5295383622570506,-0.5859935093417494,19.525539892985478,16.14783187678866,13.559620291989507,1.3084666240862814,4.651062850065738,-2.881221966174948,0.8270107748769471,0.10625247536091276,-0.2782732185043185
100053,7.112215872335456,0.2487934327191475,0.0,0.0,0.0,0.0,-0.09013629700901092,0.011753358245554554,5150.472665711324,0,0,0.9749119502440798,2.932037050476615,0.7511452125444475,3.0145723941753633,0,0.8,0.0035636192,0.05902857,7.882905,8.754555,10831.778,0.0007386327,0.4016982,2.0369935,0.010679146,0.0062626596,0.40811747,0.0005761459907447797,-0.01097208770050978,0.9914816760136773,-1.0855618092272437,147160.85292184446,-0.00022034087972699207,3.335715218308195,-27.54003293988967,-0.0008223315047406476,-0.0002497354083348391,5.524241827717077,30.983137448585598,0.9969305012196239,0.9970543177113411,0.7985210247197249,1.207414364310929,12.996590147993384,4.87220131391934,4.239218627385371,3.5195174764985255,1.2100834322650198,-4.177568543530028,-3.7957751003344966,8.762756499751001,7.624323829736084,6.34114080595247,1.2100834322650198,1.5144125623685625,-1.0635275481983806,0.8700828135476244,0.2067001643586187,-0.23169725796500518
100054,38.67926614453841,0.24589837759501348,0.0,0.0,0.0,0.0,-0.011712927101796696,-0.07390804165918442,35083.59009370618,0,0,1.0478217725886998,4.719147381038661,-0.5468924743569894,1.3273684894664475,0,0.8,0.16871837,0.03483049,3.1351626,4.316733,55872.293,0.004523998,0.4576218,1.4454201,0.038025763,0.055338826,0.39474156,-0.011598600136796533,-0.021326437949087826,0.6019437906683072,-0.7103042971023088,401998.4937348182,-0.0007228551893381876,1.6897803585314524,-10.178462635750563,0.014646195930193229,-0.026207993636940596,2.689516171039932,18.745354427511096,0.9661176035730389,0.9669836007879627,3.85444779099206,4.887065806184376,32.15811012772759,10.427925205089744,8.059864523084817,4.180219907695541,1.8834615093771667,-8.739914429540843,-7.188195847711556,50.62181847647833,39.12619152978437,20.29459009099829,1.8834615093771667,11.855778120948273,-6.86350419659793,0.7729116161238764,0.062397312254381415,-0.2565235171854593
100055,71.5793659057169,0.22041185083703543,0.0,0.0,0.0,0.0,-0.023495945223267728,0.07442269154109314,70216.47272202525,0,0,2.331658892992495,2.082183973394641,-0.718775582176838,1.3500956439198402,0,0.8,0.63980246,0.021872431,0.7604376,1.7866751,19195.826,0.007715982,1.0120384,0.31987593,0.026090777,0.013646671,0.46260273,-1.050781426927526,-0.050093649581919975,1.130282568371019,-2.4137038488949045,12723.873534724582,-0.00901904891227212,0.18536992075468106,-0.08703958188040595,-0.00022194887779924954,0.0009912294442343261,0.1787107958934655,28.8932974738617,0.969890458417437,0.9693591846837749,6.976224756461523,1.6352204958052319,1.0877321255904384,14.942613611383383,7.293019461902114,4.197516217238414,1.8748680026429305,2.66306340723305,-2.393091099238407,119.18564461335507,58.17076238137933,33.48209589501049,1.8748680026429305,40.39145276271739,-13.758022977052036,0.48806853014965484,0.03284266298986625,-0.20975328231894264
100056,24.389931375466677,0.2466367979254643,0.0,0.0,0.0,0.0,0.0349501100622837,-0.050777056363944195,47259.62726334201,0,0,2.146459182175552,4.730691730350354,-1.1354596649199455,6.100805240075976,0,0.8,0.0860615,0.07232191,4.458512,5.896629,13456.332,0.003806438,0.85155576,0.2626092,0.07100367,0.047319923,0.32000974,0.029775431333325792,-0.023499198513328778,-0.7214019535516476,1.1189313647653378,9904.506402518688,0.0007775598418260409,0.4606801487702441,-0.00880302321313553,0.0031341470956632866,-0.0016892660167123763,-0.02878850175459924,12.136887352709977,0.9779765317355609,0.9787339087975296,4.962550986594413,1.1896784404834264,0.8785115952323972,5.286553035524999,4.187673146275169,4.710040478556664,1.3962676357753696,0.5421815701555657,-1.2368381110737507,31.521342017653268,24.96921464985794,28.088136900648195,1.3962676357753696,8.353396192667084,-4.782367505397918,0.7921367889690146,0.06637449640748344,-0.2858802453402147
100057,27.896969074105794,0.2483772057505573,0.0,0.0,0.0,0.0,-0.1451035790611588,-0.02877800332564679,26182.336155592708,0,0,0.49138048358650904,2.3141998621841715,-0.512924611108863,1.0951713236677505,0,0.8,0.026015619,0.013615836,1.7657748,2.0852435,26703.547,0.0009598422,0.17307088,2.0346367,0.008904023,0.0070520476,0.042942822,0.013801577228841698,-0.014251718225427683,0.8208872063017271,-0.835168347197176,1269.108098106226,-0.0003483300052010542,-0.12242541926797956,0.4651769838782087,-0.015100144152697587,-0.006462123101786538,-0.0005221482924837595,58.402428200122515,0.9801407921998138,0.9808147313326809,3.0159746366679543,2.447702387906839,0.12147365533893906,8.65607598455753,7.365270674855858,1.7261168506774922,1.0600951132971002,1.4350649104535176,-1.3362261821357837,34.76258160705363,29.57874022241539,6.934719603575935,1.0600951132971002,6.98899205341074,-4.63388038357715,0.8508786993085002,0.05586050794782629,-0.25341954623089635
100058,19.675702670235903,0.2496715729396835,0.0,0.0,0.0,0.0,0.02747675887066374,-0.12739483558579653,24240.36474654104,0,0,1.1003478448616537,0.9506977761728413,-0.4904695598372968,0.48767842610647466,0,0.8,0.028570611,0.037968703,5.0137687,5.5345216,44145.61,0.0011378878,0.6098072,1.6100922,0.028384907,0.009903014,0.52613866,0.01019226002330016,-0.010591401296174448,-1.5289019018159673,1.6339143034208083,143971.88793165598,-0.00017352020296826538,0.8964577601709665,-5.01251763620917,-0.0007572830469857461,0.004351362727976937,1.6584955904199536,31.703026312644923,0.9839704360777553,0.9845728241872143,2.8286071681285896,3.989720779300359,12.24902534414884,6.122100919744087,5.6938311235776,2.7271197120782444,1.2122742734648293,-4.3754674200579124,-4.551069538228862,23.439119465338845,21.799442653842863,10.44244657697838,1.2122742734648293,4.642612076248497,-3.426541835458302,0.9300452897165914,0.08177255693684499,-0.27578005001171746
100059,10.39471058470143,0.24780531600108247,0.0,0.0,0.0,0.0,-0.030545019993668248,0.015197079767927928,11214.779635810663,0,0,1.372053009334368,5.618527059455816,0.6990780802863257,3.5130892941654355,0,0.8,0.011548742,0.09545116,6.8899755,7.9718876,1619.8768,0.0013459503,0.46696255,0.122384116,0.025942175,0.040296014,0.09002095,0.0007734830414088223,0.0007506644524280515,-0.7021583203418359,0.8793407507291457,12714.106464586715,7.866467428986027e-05,0.6098146267627208,-1.0107523672715055,0.010060145638272844,-0.017733269310550248,0.8337318162109101,15.124064273812444,0.9939041155129367,0.994143150515355,1.502373170948393,0.1743971243987259,1.2960022096466484,5.246384913726864,4.347487874674688,6.6934508387242175,1.560019911097989,-1.8518929268377118,-1.4325182181435885,13.1284128525785,10.879037018609386,16.764019870264754,1.560019911097989,-0.2348580599515966,0.1931119599399267,0.8286635361617744,0.15982125585020618,0.030071634753297993
100060,21.04915762821559,0.14215547272141915,0.0,0.0,0.0,0.0,0.06333769929860883,0.11678623918662305,18431.325266541637,0,0,0.35294751876149855,0.0635269210330999,0.24430051645767392,0.04534430448189114,0,0.8,0.020420946,0.015787866,0.21831726,1.0574752,27346.994,0.0030480626,0.16694887,4.1717863,0.013197877,0.009335414,0.029600032,0.01953045605625165,0.004477916198010521,-0.18951109462823112,1.262317174386871,12634.707564276527,0.0038254614046911626,-0.14705629761265038,-1.4063323362292977,0.06556806855071037,-0.03611412398213992,0.022455083231331996,44.55448568850931,0.9925181788849022,0.9926873701693554,2.255136127053105,2.5744598429897323,1.224548455511699,17.268152788199043,3.5771119416782615,3.2935986621127125,0.5156388366218381,-5.0427975461637295,-0.920842947520538,56.21018798833951,11.643986311869991,10.72164860281027,0.5156388366218381,-1.4444525942161235,0.25526094840328106,0.20715081604575794,0.021262253999043912,0.010124587537156698
100061,37.90499285767154,0.2494634836642362,0.0,0.0,0.0,0.0,0.09735705369801394,0.04503282481490458,59303.21435348378,0,0,1.705612755895891,2.0573623494142343,0.8921297902874947,0.6399861953328762,0,0.8,0.5098132,0.11763147,28.31046,31.995804,14762.821,0.014011971,1.1266172,0.1589691,0.20774396,0.090835385,0.34739938,-0.004435681983703255,-0.021009661515487915,-0.20573063759610255,0.24821032649363772,16450.887626842763,-2.5117110950075777e-05,0.5407445725957415,0.00428619209591688,0.008865454155040753,0.004676435110430863,0.019605156191023765,6.121376070533626,0.966252843606263,0.9671020016515587,6.0286825802927355,1.2783754274151997,1.4229496719916899,6.490156551128554,5.91545844058717,10.361410626303527,2.1776182241263013,0.5435892110260578,-2.0742873337561285,45.61725029429005,41.57787969580068,72.87747544814079,2.1776182241263013,13.829382243504774,-9.113714082764382,0.9114508092348789,0.05824859313663111,-0.3653447603784308
100062,25.805451538404334,0.24975268076284637,0.0,0.0,0.0,0.0,0.2104040366837671,-0.1731660566573621,27279.914699220393,0,0,2.002377821997044,0.7511493500110119,0.8184926814813265,3.4677833417723094,0,0.8,0.0574893,0.035873733,9.145433,9.387434,2737.134,0.0020559542,0.387265,0.07023119,0.017314028,0.078908384,0.08692222,-0.0003528754182100524,-0.001730401599020992,-1.4241647464191693,1.5058675802975223,6793.17499476665,-0.0001052319993927707,0.4989079940820762,0.005385626641909502,0.0008232300959238326,0.0032835637202266454,-0.0050984455691009956,20.229105480636917,0.975478206501545,0.9763078168142887,3.121072724125031,0.2598256324071353,0.6396176793566606,7.423597917622309,6.970852530808873,3.3474191831083964,1.5165768816336547,-0.6109432000097144,-1.2710914473484953,30.593186893184676,28.72739022861439,13.782639480146884,1.5165768816336547,1.8397530431878728,-1.5925923364461632,0.9390126739301575,0.07790187519210276,-0.102369497412651
100063,59.46932716659261,0.23813621159053724,0.0,0.0,0.0,0.0,-0.00038974342516529426,-0.05967224765552303,75150.55368130321,0,0,2.2076418429361966,0.9962304867936158,0.59240783483052,5.3941950743736475,0,0.8,0.5777372,0.039257787,2.2177958,3.8177292,17993.988,0.009320765,0.73085976,0.20710799,0.03714929,0.083126836,0.28980318,-0.47343155363639244,-0.05129039468002128,1.5803830962281191,-2.5013428681134213,21930.37101368959,-0.004882845049186598,0.607251289156018,-0.018262193704037255,-0.004951067085343097,-0.01985335655881848,-0.025247487622582554,15.651671645648683,0.951739208148816,0.9519950455680841,7.399975221323795,1.5256450923500617,1.8558652567419403,10.197194929489527,6.54913933890348,4.213433726447274,1.8414142473990287,1.6271412847329927,-2.635077913725022,85.65618473472067,55.01260816778613,35.393234626173594,1.8414142473990287,35.612321237361186,-14.870618569805245,0.642249107150424,0.039232851135855284,-0.311231673759909
100064,77.62744670709017,0.22718344147840933,0.0,0.0,0.0,0.0,0.12284680613699342,0.0006770534468327738,130991.82613416974,0,0,0.8000427199752458,0.49480641442018236,0.17465293517474256,2.639287941642215,0,0.8,1.8736106,0.06638315,2.5033126,5.4729614,125626.6,0.024227299,0.88688594,1.1584374,0.034866475,0.039677307,0.11803046,-0.7562019701857994,-0.02836898781020192,0.8186472317959202,-1.734532830110341,49430.38071765506,-0.009374574936242299,-0.23872047795428847,-0.2763240992862306,0.06361790763013506,0.05099053459623579,-0.03364120269354198,10.808898491285632,0.9360085577135073,0.9349704979420419,12.060593005127622,10.024086737706355,3.9963200216334798,9.415464522215936,5.046470339861937,6.582283167254305,2.042267380649931,-0.7881386110598019,-1.794390781680037,122.97155007888072,65.90989522138483,85.96911093466443,2.042267380649931,24.183997641231926,-10.439457041368492,0.5359767781987508,0.029119309797343795,-0.15902572851409896
100065,18.867016251843904,0.24748910301563146,0.0,0.0,0.0,0.0,-0.04276765344371678,0.1560548008336954,17214.001811923456,0,0,1.9508569965510751,2.7316708886359256,0.6828515539679918,3.1408713611940673,0,0.8,0.043220535,0.07876553,5.9808064,6.955247,3441.1028,0.0024689361,0.68113345,0.120175466,0.033546507,0.018737989,0.09886942,0.012478729400078017,-0.009449273616852213,-0.7058000622578651,1.0724500383886488,2982.515333593864,0.0005037809268568331,0.33984134514723596,-0.006414817252106908,-0.0001655113762622229,-0.0004320513007808058,0.013406853212439618,14.995134853535419,0.9877631732281558,0.9882038227667983,2.1319268239121594,0.34533416450110366,0.2998163727240266,7.65960900483972,6.264197139958863,6.903673263474049,1.9777968004107551,0.27200523755938555,-1.1795634221345717,23.98933490293664,19.619007052910995,21.641440948883044,1.9777968004107551,3.229928311759167,-2.1698498843805254,0.8178220501856992,0.11985760353741672,-0.1767629211821784
