index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,chi1z_err,chi2z_err,DL_err,tc_err,phic_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,chi1z_bias,chi2z_bias,DL_bias,tc_bias,phic_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias,m1_src,m2_src,m1_src_err,m2_src_err,m1_src_bias,m2_src_bias,m1_det,m2_det,m1_det_err,m2_det_err,m1_det_bias,m2_det_bias,q,q_err,q_bias
100010,7.664755760530253,0.2488240493118303,0.0,0.0,0.0,0.0,0.2407338680549359,-0.15303912420784535,5874.933169364247,0,0,1.37713739280262,2.917243400342207,-0.8093620552445089,4.628860665225467,0,0.85,0.0042718626,0.06325793,1.2652289,1.8358781,347.064,0.0004918271,0.2825419,0.03876454,0.029768646,0.015750103,0.038958684,-0.00011490249541493483,0.0028296721359167,-0.2071998782458625,0.2754464116395928,2429.4576663423722,-0.00010707826858757248,0.48641205727758247,-0.33453333840152255,-0.014944426136178378,-0.006981610362783514,0.34111827689496466,25.632200973101213,0.9969728159231488,0.9970868478610398,0.8888959795123493,0.04246717385481069,0.28834334469650436,4.994978801386238,4.353799613352162,4.021718883615571,1.3076387291038198,-0.9511604450983118,-0.3099812570642362,9.434995375687878,8.22387458526332,7.597164277209625,1.3076387291038198,-0.630635030420196,0.5804857600043611,0.871635253415664,0.20388580022717848,0.12836474658433605
100011,37.76836696100659,0.24960902212830507,0.0,0.0,0.0,0.0,0.011073685751034169,-0.29766208502132363,62502.88912257651,0,0,2.929935330354001,6.023711815411641,-0.3171258385750617,4.416171074375537,0,0.85,0.21409166,0.03202787,8.849603,9.875288,70200.41,0.0022940456,309.5108,5.2824063,0.025658455,0.018576534,154.74255,0.056231845129531166,-0.019259445254050434,-4.200078565443619,4.444539150623314,797.9420692287385,0.00016995597339142243,13.826822973787785,-0.6882003050777712,0.000660074625621121,-0.0004985457139525806,-6.308210104703903,19.31001004314075,0.9811034489246222,0.9816318447643857,6.308099874852922,5.892446431897063,0.06946326973459183,6.1770542541119315,5.707080450941517,2.657087572752971,1.2485356852656047,1.7430522799770198,-1.2554994231853103,45.14252942143512,41.70791392930127,19.410684373152243,1.2485356852656047,13.288556645666283,-8.866093803782064,0.9239161930854723,0.04492685083187829,-0.36185544193318087
100012,14.612168564837583,0.24296255286862345,0.0,0.0,0.0,0.0,0.07457846111369046,-0.032491846938469966,23718.78049396375,0,0,2.7805855859277364,3.0966135998444098,0.8020564291310706,2.8854603488510824,0,0.85,0.016843457,0.057877943,1.6103626,2.215804,34031.723,0.0007533752,35.426704,3.8526304,0.017398564,0.0101702595,17.716867,0.004984658419902921,-0.011897848162362834,-0.0043523207945099784,0.08130813217701416,3063.326326392591,-7.796221682104809e-05,1.6040189963532612,0.07637714673001028,0.00038816334599545144,0.00029867681508477517,-0.6618842723837588,25.089846464577942,0.9927088232657817,0.9929846324630389,2.777953328218244,3.1146080562105176,0.29552026419803656,5.277948405534211,3.761344925926288,3.3871816596356767,1.1484482259422828,0.23279050580623561,-0.6292188823541722,19.939842744852147,14.210185581480022,12.798165573494845,1.1484482259422828,2.5080066851940046,-1.4515528548697247,0.7126528410134355,0.0949538619689724,-0.14428513316820046
100013,29.746489265867133,0.24920413374889105,0.0,0.0,0.0,0.0,0.012653991661251645,-0.22167228569418507,26722.074777224945,0,0,1.5556144840075314,0.35159358565659565,-0.31261063776711606,1.8104978019459492,0,0.85,0.11650539,0.042169612,6.3133273,7.3896456,1890.0403,0.0021482117,0.5859644,0.09288048,0.016959697,0.037654426,0.084306665,0.03746955585861397,-0.01861393218321312,-2.099307038995579,2.3858663284783734,3550.6008894383876,0.0002821179614841511,0.3069925286152623,-0.020351670307023895,-4.1278899350738474e-05,-0.00046244722699062546,0.02591525731381239,18.49027888440076,0.9845434536920389,0.9850521246702433,3.0677259129916825,0.1801949462820609,0.3372840378689035,8.89115976657739,7.9414280763404514,4.464097676040964,1.8222272340398433,1.533182608927138,-2.060386884566584,36.166800979055935,32.30355277228975,18.159558421903007,1.8222272340398433,9.7525309162192,-6.397507801104858,0.8931824739212246,0.0786634800503162,-0.3290182341133173
100014,48.28801296919816,0.24910067127164282,0.0,0.0,0.0,0.0,-0.07540193453882861,0.10444344757070445,32133.418674785917,0,0,1.5138948965926944,1.0996304669914394,0.8217076676091564,3.082848601903735,0,0.85,0.20311512,0.028684217,6.0034685,6.7644267,3819.9524,0.0040529417,0.3658997,0.055893064,0.14304794,0.6564342,0.31086922,-0.02896326890793388,-0.018516574329960747,1.9071094804665751,-1.9165946460689458,5877.5393976549385,-0.0004883199535289373,0.42551211015374024,-0.07454469919103257,-0.0013088194630839212,-0.008807022767683748,0.08083207777786328,20.860659478421784,0.9803347311129099,0.9806640547966402,3.5797884983231523,0.3551075591021875,0.5445361200746062,12.865766766142608,11.40977740029229,4.910573657895096,2.522849559508831,1.6545820606424986,-3.218694078368829,58.92249065768817,52.25436730628607,22.51272229510323,2.522849559508831,15.48449030312976,-10.280597388406392,0.8868322897254844,0.07167801356319678,-0.32272164612898235
100015,108.890426407896,0.23715700373803061,0.0,0.0,0.0,0.0,-0.31889575016011307,-0.038322768978420914,297379.29936616117,0,0,2.387487019887396,1.6581313004407787,-0.1444202478321006,5.888131415900343,0,0.85,10.562524,0.053077895,2.6032913,4.434019,265743.44,0.01106509,5.2785525,1.3001484,0.11637385,0.06413568,2.5531268,-2.9522574303903895,-0.02515759803090753,0.8891524658474141,-1.4503732864597012,23576.241841845214,-0.0019024052929885859,0.6699216955355496,-0.07571759959868274,0.0027216459435770446,0.0021430250356542224,-0.04224085524685961,7.665407674927376,0.9896548553264253,0.9889177083684461,25.26474347197954,20.309190332671324,1.828613097774337,6.029579231027735,3.8013588826543816,2.831134664997376,1.4332419668902308,0.616931908221698,-0.8836833312089558,158.36535174691912,99.8417158978481,74.3628624346172,1.4332419668902308,28.357455632856272,-17.874416276238478,0.6304517673626198,0.01328652437349122,-0.19147325813907112
100016,12.429877242096683,0.24959772367513455,0.0,0.0,0.0,0.0,-0.36073407618252257,0.2860087921044601,14715.850733341967,0,0,2.8862682843022185,4.620309287819645,-0.5880823577033498,3.399418395362534,0,0.85,0.0046495562,0.006285555,5.1887865,5.5704255,19507.07,0.0005287889,59.60983,5.1368194,0.016530763,0.02517027,29.802223,0.0008482364505150164,0.0005569002466594419,-3.230948782857922,3.504944618944137,643.3326439866796,0.00015417611362639194,3.1493851223494858,-0.13197085374474682,-0.00028759293868874103,0.0006164275116979923,-1.448880472453311,32.77253530834097,0.9966863708430884,0.9968254536314018,1.8748495270932937,1.8997630790203237,0.06679984588349108,5.170804897493107,4.77196409462887,0.6902723344806185,0.5091125360747908,-0.316673048945435,0.08216775391880216,14.865286014249746,13.718678720749983,1.9894975202993415,0.5091125360747908,-0.5861321056228466,0.5604751878769161,0.9228667855834974,0.06469594160746855,0.07713321441650256
100017,31.718757993680587,0.24924280246469876,0.0,0.0,0.0,0.0,-0.22548187443018505,0.010243040923296138,30705.766552578316,0,0,2.711176366236252,4.769457597550683,1.505456942134583,4.207415763238077,0,0.85,0.03934927,0.015744613,3.469146,3.7900248,15480.377,0.0008667518,6.641382,1.1297818,0.09333859,0.006779991,3.3089876,0.03418820669154199,-0.015232485011104913,0.1639860516177123,0.14061883739969971,3474.3512750137597,0.00036862770763609887,1.3650225037927157,-0.01801296669191288,-1.9905989930180112e-05,-0.0005357249961122079,-0.5183666081356932,42.90066987562661,0.9877327806624068,0.9881225235979096,3.445803791952863,1.4204416093437446,0.3248323145963923,8.662214805190871,7.758509363367974,2.083761916360718,1.2089038997860184,1.3045306387726008,-1.8153810611888686,38.51050742762779,34.49281034756313,9.266267889129239,1.2089038997860184,9.037208252129638,-6.140307883332714,0.8956727047127316,0.056268374766422824,-0.29937691933389854
100018,26.563697843118803,0.24962326206648616,0.0,0.0,0.0,0.0,0.28287156918641804,-0.1437470902067816,50008.3543264112,0,0,1.128001292802939,1.0187638401174444,0.4101396750996493,2.640061990910485,0,0.85,0.15009072,0.08768297,18.521357,19.295696,34131.223,0.0033052259,0.83708555,0.538878,0.032172557,0.05568709,0.22454704,0.013566542219591159,-0.006800426936196376,-2.622461353172079,2.758973861674137,152059.31748382637,-0.0003376223448374484,1.231392785640336,-2.5109001890079696,-0.013397344121021438,-0.012892647945765778,1.0746128458526238,8.31379737490456,0.9843434886932046,0.9848528075733722,5.20811004818916,2.957564965141777,12.574553277052107,5.110556333867032,4.72860523530037,5.883111305319457,1.5751381287539639,-3.1762468464588767,-3.3548089476966996,31.726896128116675,29.355701675188097,36.50487348511727,1.5751381287539639,4.604587740690722,-3.552148527662027,0.9252623249575554,0.06565562384394218,-0.21503663638666115
100019,16.202576834759657,0.24031361002589377,0.0,0.0,0.0,0.0,0.048456815517024604,-0.12221208850388311,33141.108574123966,0,0,0.7313945334528881,2.764166459976739,-0.9133712809042155,0.8240092123362358,0,0.85,0.017876318,0.047777355,1.1958857,1.7894018,54081.59,0.0007876961,0.4347361,2.137926,0.016787725,0.013333032,0.17490949,0.0024167700335543897,-0.010176173845428677,0.14718280582778376,-0.18422359808351255,42733.525890317105,-0.0003083668760610355,0.05602044056306811,-1.4087430283245737,-0.015762592858336512,0.011009093210074289,0.13614442685431377,24.023862884661956,0.9906227934649793,0.9909823185109254,3.673927333921097,4.752684985590176,3.7880167233066384,4.880235956978391,3.2749733713939175,2.6648991201600216,0.9902796846742512,-1.9167691004318672,-1.6147753202834312,22.809868235305885,15.30698755842176,12.456139410689559,0.9902796846742512,2.2668225202393266,-1.2584845260063116,0.6710686532914332,0.07628118799715872,-0.11084708460981196
100020,11.699260126891152,0.2336927670182109,0.0,0.0,0.0,0.0,0.021488509781203837,0.05229152581978815,13366.225816743829,0,0,1.5703389810867412,6.009586725118186,0.5278178337074015,3.8168641806721166,0,0.85,0.012903106,0.07374793,1.6718632,2.5820677,885.20953,0.00092881656,0.45940816,0.06934645,0.06611615,0.07184427,0.0753128,0.0020194453737928005,-0.008077761249639243,0.06991108836454762,-0.05739835726362075,1242.9233702378197,-0.00010732740039363833,0.2987945535531886,-0.0015478791278132342,0.0013937316873708916,-0.0016173234194902797,0.0036372763369360017,18.354364907075837,0.9959293818798738,0.9960866113218075,1.7331867715672262,0.09315781857697569,0.13054004905403738,6.427674842996465,3.8123715630817165,5.405542592967553,1.525584881790004,0.1230403176006627,-0.3796290733442462,17.568035852813384,10.419923524514015,14.776942401766622,1.525584881790004,1.1914228468389396,-0.5894867883666084,0.5931182980165278,0.14882376474316816,-0.06909269079953506
100021,22.28285559538474,0.2479331241672455,0.0,0.0,0.0,0.0,-0.12188629352374418,0.31095877536668715,23815.65722962049,0,0,1.8434234587355978,1.3381026235393856,-0.819974924188177,0.6718876588762732,0,0.85,0.059055783,0.060540006,6.589579,7.344424,3883.1392,0.0019232711,0.617544,0.051575053,0.022283215,0.011895968,0.05533065,0.011038121705589439,-0.0033142808684634775,-0.7014671552348473,0.9757722572708696,2663.6061339706453,0.00021960275492677794,0.28511514315303277,0.004025373336862481,9.153661877195352e-05,-0.00018216396079454456,0.0017072883497597502,16.091595993312023,0.9931833206676921,0.993418087073699,2.7873726288670677,0.37366715118849614,0.257088741261994,7.409643270732188,6.174494509519056,5.357350883161017,1.8236883145481415,-0.05340259055075158,-0.70059830987101,28.063080113240144,23.385111502442467,20.302300051765634,1.8236883145481415,1.6889511471256071,-1.2461497788696647,0.8333052326429908,0.0993723330046067,-0.08918925851569559
100022,6.043434849995065,0.2489159514652452,0.0,0.0,0.0,0.0,0.0818149319813099,-0.15637432629342773,1124.8721408197762,0,0,1.964113244420132,1.4931576184862083,-1.155060968243123,3.393105595744853,0,0.85,0.00047209425,0.009872935,0.5555428,0.6854284,16.867926,6.441584e-05,0.069513686,0.009599606,0.002480944,0.0008220624,0.010421337,-0.0001103543080171296,0.0026735238497957725,-0.2792434843336893,0.3960353383856652,90.93223564271261,-6.331733482032394e-05,0.34501488775501077,0.0015710417755458034,0.00010552663235663395,-1.5688390938378705e-05,-0.002100315790248164,187.26495130839237,0.9983168916285612,0.9983836386037129,0.21976046543766356,0.0029299669135474937,0.015704364453080683,6.08196141438199,5.330456173814193,1.0239387534385669,0.68158164561242,-0.4630585213527354,0.28844671921506126,7.418536085580486,6.501879703566667,1.2497675412409333,0.68158164561242,-0.47657917867148836,0.440077203342331,0.8764370259254333,0.17137269572032632,0.12356297407456673
100023,12.502813062363423,0.2484548556211154,0.0,0.0,0.0,0.0,0.08710865687890881,-0.006270059447929689,16055.409926079541,0,0,0.6045359210074253,4.446688790988899,-0.2966626460002324,3.2192328259169622,0,0.85,0.009352537,0.050203618,2.710561,3.1757443,46598.55,0.000500681,0.39997485,4.6631684,0.006521785,0.014158269,0.19314097,-0.0028305987974338934,0.014465145684498653,0.057260008819064456,-0.12270656376979971,67794.39593396196,0.00015206320938025882,0.24812252623674702,-6.548048569681157,0.021693485479740482,-0.04493696273905293,0.28600160135558816,30.98823487355776,0.9945746876114979,0.9947796509580797,2.0134583742581795,4.30779922673597,6.127649978087538,5.159779844490059,4.407622714705907,3.1841301773545903,1.196993117294613,-3.588995565392719,-2.836838435608567,15.548781781707135,13.282187580201082,9.60048781228986,1.196993117294613,-1.1900724883170977,1.0765217131889546,0.8542268948572769,0.12014859535656308,0.14577310514272313
100024,10.432723441098208,0.24612626722286574,0.0,0.0,0.0,0.0,-0.2641944799948287,-0.26052546289811823,12128.496991227588,0,0,1.7131024853437404,2.630889164335657,0.04305618470874961,5.187501927377838,0,0.85,0.011367099,0.083548695,4.9361844,6.014095,1361.9647,0.0007109035,0.6337391,0.06705014,0.06290151,0.054705083,0.0757445,0.001112421034337504,-0.004650648725041673,0.035746304277422036,0.011958374587917708,901.7595403187806,-0.00010310296092176175,0.2977661217280697,-0.00089726528712414,0.0003895561156106453,0.0003792989871920227,0.0010370977983904517,16.754086213508607,0.9972043600643605,0.9973508572504584,1.601226375065119,0.14509294613165968,0.09634670325689165,5.229329172485326,4.071566370902116,5.324316340177225,1.511490798371463,0.14480818176846988,-0.37278940952995354,13.602668967366284,10.591065831818753,13.85701040832809,1.511490798371463,0.8944592786734322,-0.6133446781035179,0.7786020417924916,0.1661635006922213,-0.0903470312568071
100025,10.220865448248924,0.24998943826791364,0.0,0.0,0.0,0.0,0.05417904930319222,0.1297055058622028,5313.973557383642,0,0,1.9289150113934108,6.013402824038857,0.4465082403290874,2.4549574881853555,0,0.85,0.0016777307,0.0067139296,27.842396,28.09806,163.40671,0.00031116424,0.1639906,0.028907666,0.022857811,0.022368332,0.042198826,-0.00016714705858288104,0.006056059903463293,-47.83264221148545,40.59023690060508,458.99834327116014,0.00023657410104198535,0.37210195150830483,0.0008026571952266526,-0.006231558600668929,0.004910893649866743,-0.002545353026477848,56.32521838221458,0.9961240907778856,0.9962663108425087,0.8191375990226684,0.02047210540117783,0.057185490677813644,6.496101560565152,6.412200646264316,0.8813314797351071,0.6480436038017929,-0.2389172888667872,-0.1550163745659514,11.8173025958939,11.66467528809687,1.6339583231400958,0.6480436038017929,-0.07680327039556367,0.07582403740146582,0.987084420783973,0.09781246938689475,0.01291557921602704
100026,10.673760316747053,0.24914635747768207,0.0,0.0,0.0,0.0,-0.03744372702426515,0.10472982737067967,11196.493303208492,0,0,1.758938896646992,5.9923798845211405,0.5147678862331047,3.0205814679606564,0,0.85,0.009333224,0.071294695,11.036512,11.900194,896.22656,0.00078303815,0.4018855,0.038004328,0.03070245,0.030617658,0.03620185,-0.0003521277803809012,0.00792281052414287,-1.7718878257527295,1.9204555362584532,1043.7646633964368,5.71902175119216e-06,0.32901840369095586,0.0009521315939854946,-0.0009318383927498508,0.0009147910033261986,-0.0011288814322497065,19.33791401489361,0.996389800616929,0.9965273606264581,1.500381171877651,0.09699873168998985,0.11284873220481884,5.2008271488941595,4.626569859154484,4.8028217883849695,1.4425913586536785,-0.5091134922717098,0.06514379746796539,13.004050281285082,11.568188166206507,12.031088604169787,1.4425913586536785,-0.7435238524071828,0.6923382626713916,0.8895834694560502,0.15695784593740286,0.11041653054394984
100027,14.728138726172986,0.19289427656919728,0.0,0.0,0.0,0.0,0.311253595081162,-0.2525501393020007,14974.933913810026,0,0,1.98337003899736,5.2578607529403305,0.07605903826624916,2.6059510910664154,0,0.85,0.021227987,0.05378508,0.5164162,1.5743072,2791.678,0.0016806547,0.57725614,0.119928524,0.024998765,0.023097696,0.13215974,0.029150757905101996,-0.02277505768751234,-0.39114838128493473,1.7755600203997934,1338.7019799458722,0.0017300192682234996,0.40161398560645,-0.0014470874954708723,0.0014473774375162313,-0.0009102572709542844,0.010584581674734306,20.935649126546803,0.9508455843717754,0.9356676934057877,1.901804577649538,0.28620657074759115,0.1381660220510359,10.067317247374284,3.5561640436852264,6.525354484167268,1.5909942441138516,0.9288850591709412,-0.5020796833811461,29.213387273080844,10.319293100838483,18.936575186840905,1.5909942441138516,4.214744447176276,-1.0349664365087445,0.3532385000197278,0.11623720801678852,-0.07549857898478923
