Mc,eta,DL,M_tot,q,full_bias,full_faith,snr,Mc_stat_err,Mc_max_lam,Mc_min_faith
82.06255213232747,0.24815735117592427,400.0,189.36893311968328,1.1878299515095072,3.182183213099041,0.9954074562653868,3676.997662558366,0.004744145427697483,0.011233240329780276,0.9998343365075537
19.222832576486223,0.11462627902628571,400.0,70.50937525095401,6.571838562120969,0.02656061252798203,0.9982220276802377,1100.6848272209852,0.00015634053019564003,0.062076795936247604,0.9988715913584222
44.69124867911231,0.24250805405234568,400.0,104.56510768073133,1.4187074119543381,0.5072021621863505,0.9933702647939139,2343.007395468125,0.0009393799221432463,0.021544346900318822,0.9995520868666905
23.14863705893953,0.2240903113116498,400.0,56.78996196747218,1.9495468322617446,0.05547767451348677,0.9937525252974417,1410.2702738216178,0.00019647954751634167,0.03236689285040602,0.9994635984752169
41.963747036142834,0.18767809101185087,400.0,114.50543843504585,2.9943051415391433,0.43289030653841865,0.9903152749580197,2085.454005600959,0.0008843102259915204,0.014340544997832723,0.9998240172109458
45.02731114228642,0.24774440489461344,400.0,104.00966565012969,1.209911081968046,0.5170206498335073,0.9922699758201753,2369.880809616187,0.000950903375759388,0.023371515179132774,0.9994595090542328
37.61038385925622,0.1819808237666369,400.0,104.54238168661487,3.1806869900802277,0.29942074835397664,0.9904366722620677,1917.4011727569316,0.0006764136470567822,0.015556761439304723,0.9998118339637256
64.2839157983985,0.2499990842904309,400.0,147.68598123093327,1.003835048320958,1.6777876465002786,0.9928806557162635,3088.1358901432714,0.002439850331874157,0.015556761439304723,0.9997013753539018
77.81174481654534,0.24991783934375117,400.0,178.79970558091156,1.0369264270671439,2.9264406199351303,0.9950502639322859,3546.275507887109,0.00413186587416224,0.013219411484660288,0.9997720359129296
75.4602607680086,0.24161474710407047,400.0,176.94742163047545,1.448406124210163,2.697604815679366,0.9967285502303842,3423.8745378284784,0.0038413668198681136,0.012185927384710872,0.9998150506572949
46.69371876374594,0.1688340195146597,400.0,135.76333168440814,3.648923483740156,0.6453212244587632,0.9918883908030018,2171.3833455384565,0.0012437488169766784,0.013219411484660288,0.9998475694647783
51.015203082176335,0.23461474734998206,400.0,121.75489637511589,1.659838354196361,0.8009459422313969,0.9946175584178011,2556.533184578175,0.0013415162485549703,0.01687612475788147,0.9997056677509175
11.661014253159188,0.09408344901688183,400.0,48.15355868650312,8.511372172804773,0.0037596100217173294,0.9983876709993135,757.7342494445862,5.2087775690695586e-05,0.21049041445120198,0.9937829940707786
15.576654107347562,0.11358695589426918,400.0,57.44828916194684,6.653531679180125,0.012831081653489097,0.9980362178058892,951.4865428944606,9.559489390400929e-05,0.0792482898353917,0.9985270262982153
29.846052142714584,0.24025379985178655,400.0,70.22386591655463,1.4920431871939583,0.12878003814492806,0.9939179139639434,1730.192931775078,0.00034876273384332494,0.03236689285040602,0.9992930257459128
20.61827869227271,0.0837442031384738,400.0,91.30184483372672,9.839493782778566,0.02210709134042932,0.993991364557143,1085.5064520959156,0.00021238833244701977,0.19403442495579137,0.9923355518498
42.39928145221362,0.247063735941864,400.0,98.10092311312532,1.2430944922370517,0.42208711589118453,0.9925761902684064,2264.582078533484,0.0008166845844513502,0.025353644939701114,0.9993948971454008
12.274685289904069,0.047528287250797684,400.0,76.35527885846808,18.987435347939886,-0.002587022317645314,0.9972655979023958,710.0918758625254,7.474646467014285e-05,0.01830738280295368,0.9999840583810236
28.71903205179864,0.16677702295359406,400.0,84.11783143282022,3.727773134522172,0.12011000249731255,0.9906084387869815,1557.7512254076198,0.00035740585214728143,0.019860025325859117,0.99976659828949
20.140336296442293,0.24333479322994703,400.0,47.02666613800388,1.390289978175034,0.03340736109075779,0.9949332784452073,1285.2711456694167,0.00014150384151152186,0.057223676593502144,0.9985445219085596
71.37630797680724,0.24096945652239588,400.0,167.63970229469996,1.4693136645047107,2.282429804996439,0.9957435899846733,3288.0263440108906,0.0032872439427021646,0.012185927384710872,0.999816973157139
5.877444811038606,0.14503266721811434,400.0,18.72013858344332,4.681386408953791,0.00047143981861915546,0.9965013901508557,473.0207818864277,1.1187159812890436e-05,0.10974987654930557,0.9989147123699744
33.40145055442534,0.24991852996225244,400.0,76.75139064387832,1.0367680440153326,0.1864975991578464,0.9921488369079511,1899.2866689951188,0.0004516931517118173,0.03511191734215131,0.9990432722239879
22.730056830256164,0.24970183492969716,400.0,52.25736187266707,1.0715404719324555,0.050106431549652095,0.9936397394577707,1416.407974606852,0.00018452399855722938,0.057223676593502144,0.9982939396297117
42.98138689864576,0.2493143037038102,400.0,98.90815655106134,1.1105319490935726,0.4402342848208787,0.9915386306226514,2293.437947189534,0.0008427459082636906,0.0005526170019854087,0.9999997055449759
53.02008813609578,0.2466050654772065,400.0,122.81156041790325,1.2638061613580684,0.8987059728794495,0.9930829464990593,2669.946893976237,0.0014586392312535093,0.01830738280295368,0.9996319236903356
69.64697148157283,0.24882304585771767,400.0,160.46040173024252,1.1473363265588716,2.109416198849356,0.9931941818672361,3269.5558902658227,0.003033713589446667,0.014340544997832723,0.9997385599527056
39.9969999873836,0.21806914203509886,400.0,99.74035024523629,2.112279295903628,0.3576270675945462,0.9928883628089875,2099.866324567919,0.0007345921071011161,0.01830738280295368,0.9997135772249849
19.17020178784229,0.20422445702591352,400.0,49.72353933817272,2.4959191874898914,0.030050909134555298,0.9926457965778591,1205.620839498714,0.00013099021513692804,0.03236689285040602,0.9995651832371082
40.46371550675406,0.22333451465940257,400.0,99.47003057908299,1.9699650324959228,0.36940346490638876,0.9929418859022248,2131.0852753700715,0.0007497673696411215,0.01830738280295368,0.9997090832221137
58.211502418368994,0.235868832301919,400.0,138.4861922267414,1.6238082499887405,1.233081137873398,0.9948384190631947,2817.8488618179035,0.001902930263612527,0.014340544997832723,0.9997698364689706
16.483970491547876,0.07106425576686941,400.0,80.55103056121347,11.988357675335944,0.005749413803979496,0.9886136024015697,914.8787210079769,0.00013053634749871128,0.006353752638084481,0.9999648753719466
73.41598534529928,0.23578512587614855,400.0,174.69512630997733,1.626230745810115,2.448140947521596,0.9962120641013482,3327.8970214354804,0.0035710410509017377,0.011233240329780276,0.9998455400577817
28.528531663556404,0.21639394700750866,400.0,71.47141072428003,2.157757171098807,0.11397405301002621,0.992548731600751,1637.5257728846893,0.00032208755015304414,0.023371515179132774,0.9996540452308907
14.6368168357297,0.24825766907475585,400.0,33.767976279699226,1.1821732223831267,0.010967478931501778,0.9959226168692527,1005.8005567335624,7.076958421110853e-05,0.08596930867190788,0.9977675071929282
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.44902094526479,0.2493877095261658,400.0,136.779080166024,1.1041313740307028,1.298363440756138,0.9918905925661652,2915.073063622051,0.0019709143083126227,0.01687612475788147,0.9996603301532001
17.4063886106754,0.24414796604624725,400.0,40.561761666201,1.3612672153524714,0.020177966555503968,0.9954164961413012,1148.7448712416524,0.00010277222917798709,0.06734150657750822,0.9983050078973812
6.550465795773645,0.22831164796696904,400.0,15.89115054458047,1.8350268736061923,0.0005855250598423502,0.9983801146363734,529.539133513062,1.3750225502537733e-05,0.1401085525598016,0.9982065716776813
16.793243918318545,0.09988337148078591,400.0,66.90193517527642,7.884850991502615,0.014338971280067114,0.9988675050020469,981.9061602921099,0.00011913390172906075,0.1291549665014884,0.9964053207120105
2.6774905031641643,0.09909004170822192,400.0,10.717905717984445,7.966302709808218,3.0209054968325446e-05,0.9939625190291531,250.8881732909117,2.27393586811087e-06,0.1788649529057435,0.9987324504463104
7.406833269752228,0.11836283348777987,400.0,26.650376984054205,6.289605531628117,0.0010576993987320973,0.9962356315977202,556.7025344244357,1.847185328146343e-05,0.10974987654930557,0.9986303567597232
77.81249470703479,0.2465256367710166,400.0,180.27358097125597,1.2672843955097866,2.7910558341850393,0.9948635344486108,3530.6673108941923,0.004105370628092561,0.012185927384710872,0.9998076383748856
44.62019959000082,0.24311748864528673,400.0,104.2417726533189,1.397856714526379,0.5031339246619261,0.9928484890294015,2342.1987143830984,0.00093436105023065,0.021544346900318822,0.9995502970217783
28.983606643479863,0.18785981923751963,400.0,79.04093825278213,2.9885023088747036,0.12316162659418839,0.989772993334448,1608.4327638140276,0.00034963166042816315,0.019860025325859117,0.999752204502492
14.486560392969263,0.12987724884047394,400.0,49.29983128053365,5.518364839285782,0.011059978963942327,0.9958047050050286,921.1202458956573,7.792619947669413e-05,0.057223676593502144,0.9991879481450227
72.35922855117875,0.24733797892389284,400.0,167.30905391630586,1.2301256766341846,2.385872657992941,0.9948193145700969,3352.4855337063645,0.0033879727899316803,0.013219411484660288,0.999778355816924
4.516432949429044,0.24877408092040668,400.0,10.406686911097392,1.1505983471721448,0.000127690041824947,0.9989471548319626,394.8581301850125,6.665977795207664e-06,0.21049041445120198,0.9979043218674699
15.99650660411765,0.04488063447330764,400.0,102.9887428579185,20.23189803530059,-0.003281730874708816,0.9963162002578574,820.6137635249418,0.0001510608653720745,0.02750387840931946,0.9999589170064902
34.926968424000144,0.21027388743569378,400.0,89.02042949706525,2.3257296652953148,0.22727196860449111,0.9913755863657282,1886.7178436585625,0.0005300658994787894,0.01830738280295368,0.9997446179601263
12.793501220790978,0.22431358213243946,400.0,31.36722306813048,1.9435124794334513,0.007119400721442954,0.9961533843228687,895.490429398336,5.3813718412610727e-05,0.06734150657750822,0.9988658260253497
9.52145641223482,0.01790099933978762,400.0,106.40867066226586,53.84423092932855,-0.006030540422472631,0.9491201339679122,510.9008188131888,6.21440036030362e-05,0.057223676593502144,0.9995375238009062
21.25557715112172,0.2197428300955037,400.0,52.7623431002659,2.066975526898051,0.04177525714654898,0.9938642667690398,1318.024334589674,0.00016264317719733785,0.03511191734215131,0.9994261634207677
68.91178989663021,0.24788369680151226,400.0,159.1273211669418,1.2026591605775871,2.040928868286896,0.9933133211893987,3240.213024903604,0.002949207801055667,0.014340544997832723,0.9997405361460222
66.3686261571573,0.23577101427040012,400.0,157.93143470629556,1.6266388776100686,1.8785937775535615,0.9961832502075443,3095.0273177907484,0.00272493741946533,0.013219411484660288,0.9997939536867989
51.472307678908116,0.21088203669342884,400.0,130.9633836312291,2.3088765038083454,0.8473752032897974,0.9935116051714954,2488.989568829428,0.0014357730674297562,0.013219411484660288,0.9998237924236029
42.36634079504876,0.18993248755432396,400.0,114.77872644211186,2.92290310273371,0.4469785212025278,0.9910279121969463,2106.2242409216656,0.0009018689550702124,0.014340544997832723,0.9998223265679043
30.16215184560136,0.21994079426106075,400.0,74.83053471271461,2.0616235202024997,0.13704588786484745,0.9927838352749093,1712.0685811256767,0.00036603887800493076,0.023371515179132774,0.9996343708267448
50.706660114078126,0.2218108057202331,400.0,125.16283347097777,2.0111083967361525,0.7908897657091658,0.9933564489968485,2502.6179332814804,0.0013473642075647226,0.014340544997832723,0.999791025710862
46.57561859417009,0.19051251022848112,400.0,125.95184454215412,2.904733461569095,0.617077201470227,0.9910285877839685,2250.250497605002,0.0011550583630780488,0.013219411484660288,0.9998386648281845
56.2214552626167,0.24997616962648386,400.0,129.1703741200906,1.019719068064763,1.088795313511731,0.9921997026338311,2799.249602978772,0.0016972884955575938,0.01830738280295368,0.99961300651028
75.90089771517528,0.2487962800413848,400.0,174.88017652508935,1.1491264559619248,2.644581747384251,0.9939018032442141,3480.04018829782,0.003830278920314789,0.012185927384710872,0.9998063922379888
28.999798259045345,0.15507753159802634,400.0,88.72901266147153,4.210908977523411,0.12377357396934391,0.9920325863392403,1543.4304660975863,0.0003771373429144598,0.021544346900318822,0.9997347973789265
25.652824220620627,0.11577123814634617,400.0,93.53513523172103,6.4834859664831095,0.07332731509044238,0.9982835615336656,1334.2746010103328,0.0003165440426483266,0.03808974636954072,0.9994296962805118
59.684942389016605,0.23794815928094198,400.0,141.2457435772559,1.5626627151418355,1.324382234570051,0.9942899665624466,2878.2875428286766,0.002025717788558955,0.014340544997832723,0.9997647738804794
36.63258298514626,0.1542717370523485,400.0,112.43349744018641,4.246585399409244,0.2784541716908144,0.992998617514424,1803.137298882979,0.0006850786628453827,0.01687612475788147,0.9998022337863619
28.98082926668929,0.20703316466529664,400.0,74.55673068343825,2.4162856571445532,0.12139634931795287,0.9914336305867524,1641.5441338358328,0.0003386889512635651,0.021544346900318822,0.9997026305859343
31.497852527147643,0.16711156090703974,400.0,92.14611888766868,3.7148355245820173,0.16444462421419317,0.9904985606454214,1661.3600051689075,0.0004486609987013124,0.01830738280295368,0.9997841505624128
61.3890014214318,0.2437351111539148,400.0,143.1989097775738,1.3761494520802984,1.4481439676303416,0.9940228563964321,2961.0564607041824,0.0021689873545611567,0.015556761439304723,0.9997148923563298
45.71444242208765,0.24681275411388726,400.0,105.83586608896874,1.2545662214082673,0.5450164750093911,0.9926031833447526,2394.090446142285,0.000989895694360746,0.021544346900318822,0.9995376320875887
26.848085853270334,0.17950140019498673,400.0,75.24412973091512,3.264678288763687,0.09549953071156982,0.9899312189939495,1508.5866546944142,0.00029548562869413935,0.021544346900318822,0.9997332221904567
54.02173156476685,0.2348065663669868,400.0,128.8671897717749,1.654362084891594,0.9701872873235846,0.9949395531954465,2665.4205314085716,0.0015615899506383085,0.015556761439304723,0.9997412773540378
11.476570474002942,0.16885671736288163,400.0,33.36576775948246,3.648062643800058,0.005281834923242865,0.993936415135247,799.9041759381482,4.4341051867924636e-05,0.052749970637026196,0.9993890963531418
85.74430664526032,0.24953065099015748,400.0,197.21091726883267,1.0905827085680737,3.5271740448252267,0.9959196051673093,3802.0645144356636,0.005350577129406579,0.011233240329780276,0.9998330037340508
12.147773956193308,0.247360840779151,400.0,28.08653298521842,1.2290219668778826,0.005692822470476741,0.9967227284717641,868.6575721800988,4.7904761960516276e-05,0.093260334688322,0.9979641787139515
37.316975918275205,0.22891293720057876,400.0,90.38663940976876,1.8185993323260865,0.2788919804387053,0.9930591152764735,2021.32473694799,0.0006070838048074378,0.021544346900318822,0.9996204562023125
16.595688464164002,0.14186869653376774,400.0,53.56280675679455,4.842256015127626,0.018237187302374308,0.9942417542058775,1027.880083753755,0.00010352664930093651,0.04132012400115335,0.9994757207703474
24.538749592269195,0.1259090157284625,400.0,85.07820754912842,5.768899729677348,0.06578699650820354,0.9967536337153049,1319.391800489288,0.00027268279806350466,0.03511191734215131,0.9994927861171139
44.880585071369794,0.19563992512144893,400.0,119.4494122280981,2.747458351643418,0.5411596816766182,0.9915698405427883,2210.797116766897,0.0010341652868932497,0.014340544997832723,0.9998133094592987
53.04997983338562,0.24340275502712785,400.0,123.84826570588406,1.3879081655911731,0.9016169150207394,0.9935452930771005,2660.630816514038,0.0014669659531101572,0.01830738280295368,0.9996356577274864
20.384946085779028,0.05663465759963784,400.0,114.14586923104628,15.59290093054155,0.005032028294287977,0.9943190307563687,988.8529546136864,0.0002537177844461005,0.052749970637026196,0.9997065175966378
15.006722316942701,0.2224927708582181,400.0,36.97398866010198,1.9926951433059814,0.012520358246449672,0.9953824850768495,1012.242764893894,7.558482388278028e-05,0.052749970637026196,0.9991426452916227
24.478514381719688,0.2163557297087416,400.0,61.33156066172669,2.1587966081947036,0.06783423824776917,0.9928381154396169,1461.519560841149,0.0002251551752488344,0.02750387840931946,0.9995894885115485
2.3887602633982326,0.23335776814577003,400.0,5.71951506869761,1.695452478562979,5.862983445087321e-06,0.9996537745331263,235.03833144572954,1.908449513803167e-06,0.31622776601683794,0.9998125193490526
6.088060027055924,0.1727183961800863,400.0,17.461267591141883,3.5044170597728117,0.0005107120621694213,0.996934196552718,491.39603779029335,1.1907894925162912e-05,0.11905772393787833,0.9986917533443737
29.722277398155803,0.2282162939826572,400.0,72.12305161969091,1.8376284208233347,0.1290067654980004,0.9934176902030016,1706.7153195692078,0.0003498438729373735,0.02750387840931946,0.9994982563868543
11.468459035881834,0.24991570861588464,400.0,26.35293159748295,1.0374110805399068,0.0046285145531192815,0.9967872088564523,830.993710582771,4.250812570253072e-05,0.10116970998767491,0.9977790008242061
51.74470707196004,0.18511896437549416,400.0,142.36242774362483,3.0769327067112355,0.8953963850295868,0.9918080295069409,2394.7870789333524,0.0015583466835507917,0.012185927384710872,0.9998559574879498
28.102083283706847,0.20920866807902286,400.0,71.84403434238489,2.3553516084212616,0.10916068478730898,0.9916807926755798,1608.3934379267055,0.0003137727271867021,0.023371515179132774,0.9996598821237115
