Mc,eta,DL,M_tot,q,full_bias,full_faith,snr,Mc_stat_err,Mc_max_lam,Mc_min_faith
6.199052005729477,0.22170068248047906,1000.0,15.306118163569025,2.014081880404415,0.0004780758491616235,0.9983608784287321,202.36572158776565,3.079507148930084e-05,0.22834203047182716,0.9965807668310217
20.58583248636907,0.23339273380857306,1000.0,49.285144682142416,1.6944676991934282,0.03660004209256308,0.9948162582430277,519.4843627403759,0.00037403509999577625,0.0792482898353917,0.9971843842546401
49.05797432728425,0.17258167466264168,1000.0,140.77087311362556,3.5094097561020634,0.7641263158171785,0.9924038441854315,903.504863592693,0.003512916162121441,0.025353644939701114,0.9994163068264709
4.994240367498887,0.24833456272851387,1000.0,11.51985837292895,1.1777466792068123,0.00019389988488043627,0.9988226516025543,171.26041138694148,2.0260503770281586e-05,0.2915053062825176,0.9988915345477737
33.24408764681666,0.16774257649332502,1000.0,97.0350050938541,3.6905536235406147,0.19781774218112608,0.9908061020950223,690.2411702115553,0.0012821996095534387,0.03808974636954072,0.9990202628898976
24.175412038106074,0.13096239981234542,1000.0,81.86267088106827,5.452373061803101,0.06359981260696074,0.9958622399605055,526.7236990331552,0.0006462627702411336,0.06734150657750822,0.9980951778698204
42.92614239056205,0.18183229409829127,1000.0,119.37661251597211,3.1856671464785324,0.4721095560040496,0.9912185813974502,839.5553356920608,0.002384114828324463,0.029836472402833374,0.9992376072910452
59.669788824803085,0.24998776974841785,1000.0,137.08920049650237,1.0140872418127262,1.3261015129950873,0.9926957509225762,1169.600251240613,0.004983504273548886,0.029836472402833374,0.9989413197567245
26.595218913628273,0.24032648392083644,1000.0,62.56372377902993,1.489754872704055,0.0868828597977528,0.9940770724680916,634.4066258731409,0.0006654528997740716,0.06734150657750822,0.9972828601506584
45.84158776240019,0.2345918023888699,1000.0,109.41376236275711,1.660492629437811,0.5564001069411115,0.9935644202462046,946.2074601840901,0.0025341616570500798,0.03511191734215131,0.9988082328179295
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.63073404026285,0.2494555056837933,1000.0,95.76751366846564,1.097906801274827,0.39472491721078207,0.9913661079492544,895.9691018238871,0.0019429680269002973,0.044824468792893084,0.9981107432107269
20.72306621377113,0.18410300268874114,1000.0,57.202826883271925,3.1102214170035154,0.03985068606982022,0.9911735499005535,502.67642771893344,0.0004001776262157255,0.057223676593502144,0.9985467007298947
12.984463684399856,0.18328314330189083,1000.0,35.93771840823539,3.13729299038769,0.008056656451466141,0.993561755823917,354.4199176662033,0.00014252751801044724,0.093260334688322,0.9977578115043766
30.82777510705714,0.24981468627481856,1000.0,70.85514681573655,1.0559759958449413,0.14188365726251884,0.992496684890652,714.9486387292842,0.0009323951939638754,0.06734150657750822,0.9967550515521508
16.999373599615318,0.23594723684284458,1000.0,40.433746240862526,1.6215367439341979,0.01883714717149472,0.9956352482484258,449.1106719527943,0.00024524313403742,0.10116970998767491,0.9963531630304432
81.22796954699561,0.24995034745430764,1000.0,186.63511146044826,1.0285887233797257,3.2078387447210694,0.995279349436874,1463.5263657050468,0.01158931625522225,0.021544346900318822,0.9993886622602666
15.12216775366103,0.21742465702024738,1000.0,37.77711387445081,2.1297572959763476,0.012993719986443275,0.9949476983674479,406.1525729555768,0.00019270172837398172,0.093260334688322,0.9973049972065327
50.752386578343234,0.17713956033197237,1000.0,143.3729204933796,3.3464414653704413,0.8519912160809175,0.9921001954901985,931.9236045942529,0.0037941091072993143,0.025353644939701114,0.9993964803000087
64.14224679969206,0.22707426259297617,1000.0,156.11456417829356,1.8687199816117068,1.6853336853298906,0.9953041074771597,1192.481970106427,0.006282606904416134,0.052749970637026196,0.9968053090446927
21.592579102785834,0.1785071003656929,1000.0,60.71712818636078,3.298885368199059,0.04585226821433209,0.9906254582485983,515.3283327258754,0.0004434637027334917,0.057223676593502144,0.9984955783307873
37.91967114911359,0.24998934248185353,1000.0,87.11875608836714,1.0131441622732575,0.2872459467266052,0.9915759933237233,835.9089651033349,0.0015385228703782858,0.052749970637026196,0.9975788858364875
84.75227984139502,0.24788118402281645,1000.0,195.7065010392382,1.202791633513867,3.3550969233955676,0.9958129372126462,1504.698685512711,0.012910385622853762,0.019860025325859117,0.9994809658832817
34.649043406032156,0.21680043923313105,1000.0,86.70719849697622,2.146707030158802,0.21993467062954608,0.9922380511123732,755.7794005990289,0.001286191609209567,0.04132012400115335,0.9987051567226192
34.695131259817906,0.23712855220937593,1000.0,82.27695776290317,1.5870035366003383,0.21572157975642361,0.9933812042261901,772.5328706674425,0.0012556392862405482,0.0013530477745798076,0.9999985795028773
20.469231251929834,0.09456343040931127,1000.0,84.26895365560368,8.456662516415548,0.026619390165239426,0.9979089038118605,442.87001335603117,0.000492918400045834,0.1648814192907418,0.993420355596724
5.654656814526673,0.23725416582718586,1000.0,13.40534342247269,1.5832947871311263,0.000320246268215947,0.9987626713658976,188.7712932370979,2.5747820276722092e-05,0.2687156307025227,0.998061198618186
51.34613104004507,0.2489586477645408,1000.0,118.25823557189365,1.1379855429116652,0.8027124550364024,0.9916981041373586,1046.2743079762229,0.0033368405516775866,0.03511191734215131,0.9986537709408145
49.184219684947784,0.23280321443376042,1000.0,117.93220049374845,1.7110300711899087,0.7083496495113357,0.9941808026403796,993.6414100430976,0.003053323268798969,0.03236689285040602,0.998943746870093
90.29561621355334,0.2489282632779952,1000.0,207.98027143151927,1.1401241597056393,3.4620195293795213,0.9956569168012951,1578.326710100366,0.015032479764204984,0.01830738280295368,0.9995522222607356
66.39411503740541,0.22151323625761016,1000.0,164.01734492126624,2.019143390687144,1.9138933417955646,0.9961250344690163,1210.402911682931,0.0070082826624987046,0.021544346900318822,0.9994675839739658
62.49140981457422,0.22002253544828893,1000.0,155.002971350904,2.059413950158467,1.5938035044963854,0.9957911572830325,1157.103200900833,0.0059588397931963615,0.023371515179132774,0.9993892678956882
5.848508713885396,0.06669770586704803,1000.0,29.6878401944887,12.915593643169268,8.163796096261403e-05,0.9861381054779458,178.46654442907757,3.082726570649552e-05,0.31622776601683794,0.9967818280613998
56.7881099256077,0.24986702432771427,1000.0,130.5064713875761,1.047214950362374,1.1208542128921486,0.9917471207950639,1128.0749283590585,0.004355596461174569,0.22834203047182716,0.9417490263022968
12.719255592159133,0.24061502935030274,1000.0,29.89978352277278,1.4806266665796517,0.006758382538952867,0.996742647535983,359.2130758626352,0.00013205658423119665,0.1291549665014884,0.9959276401623117
35.053296553665696,0.19231159583364923,1000.0,94.25959816328378,2.8488792187714815,0.23353880788939163,0.9899162857924849,740.4389527879646,0.0013822487539016921,0.03511191734215131,0.9990764391356577
32.45884088743561,0.20491963603148097,1000.0,84.02003565754022,2.4761010869781277,0.1784531473719896,0.9913538394835367,711.3925717120713,0.0011171057410216728,0.04132012400115335,0.9987890144965539
27.723733499982266,0.16797755492624544,1000.0,80.85389799018766,3.681551709263192,0.1065466454625695,0.990212581768052,608.8902205969894,0.0008174835139054432,0.044824468792893084,0.998845902824414
61.75969972416496,0.2136113091296575,1000.0,155.9303417816522,2.2337154939154305,1.5342066661979175,0.9946560923648743,1135.800544834844,0.005840252299322552,0.021544346900318822,0.9994858281491769
26.212538420236168,0.1734316420948601,1000.0,74.99496009172078,3.4784785002762892,0.08817091442013776,0.98999779581405,589.1597607270577,0.0007058497514142029,0.04862601580065353,0.9986928767863174
68.88421445649371,0.23845755018408238,1000.0,162.80699613116715,1.5473539984551565,2.0745069928390762,0.9958898851244142,1276.9985758172288,0.007493590044945645,0.023371515179132774,0.9993405872794777
22.24226387659094,0.13816576714855466,1000.0,72.93545845364751,5.039240211807562,0.04878068460895804,0.9945881138029293,502.8728509348176,0.0005170810071190347,0.06734150657750822,0.9981606632896196
11.210629506967829,0.17496556670911476,1000.0,31.904977847593116,3.423293979470569,0.004848255038822906,0.9941314631436894,315.45157221487904,0.00010492071181529009,0.10974987654930557,0.9974371113512922
10.931787616181769,0.243722926431421,1000.0,25.5007735743382,1.3765839071339951,0.003917390043312886,0.9971611029201772,319.3230407990827,9.641438131055702e-05,0.0030538555088334154,0.9999968380515455
26.436390555760138,0.11909239483319953,1000.0,94.77018798866975,6.236495340505675,0.0830075112655253,0.9978675494468875,547.5713956362251,0.0008425373464513559,0.07305271542664449,0.9977795954085256
38.520772147474865,0.2496293698697044,1000.0,88.57630829253179,1.0800908035057688,0.3029599441579304,0.9913839146369637,845.5917152971598,0.001599972815925105,0.04862601580065353,0.9979131124594484
62.1476394297043,0.21529156197632568,1000.0,156.1738915396766,2.1877794060640006,1.5561081370089243,0.9945863033934097,1144.0662669468581,0.00591290910298191,0.021544346900318822,0.9994826845881636
24.138508041111276,0.1598379706316147,1000.0,72.52745686738352,4.006757307729805,0.0665013258132553,0.991141474710103,547.0750447455491,0.0005964726610973997,0.052749970637026196,0.998640542805118
21.032401247688846,0.13522397482607146,1000.0,69.86451361373115,5.2029392821985345,0.03998907380330968,0.9949683367826901,481.97666488251156,0.00045597577288747576,0.07305271542664449,0.9979904362163969
26.897899281376514,0.24873334737160976,1000.0,61.98376526450085,1.153270035073439,0.08920649147713831,0.9930576284487367,644.0521875513787,0.0006779465829808147,0.07305271542664449,0.9966850712855321
27.557735912980178,0.24998271233014624,1000.0,63.31367876803964,1.0167708385770993,0.09672201362808909,0.9927170340987126,656.6777372483348,0.0007163790757804279,0.07305271542664449,0.9965836372441887
29.3272492588881,0.24944450851135475,1000.0,67.46631068011021,1.098939239274264,0.11966738025903517,0.9925015822076916,688.232979061112,0.0008289171941395973,0.06734150657750822,0.9969091380951071
23.714388537974486,0.13048124772084177,1000.0,80.47909249503408,5.481504869139166,0.05940893393165714,0.9958423632388248,519.5690177873214,0.0006174180897841622,0.06734150657750822,0.9981364289727702
43.158018936871564,0.24632575695973064,1000.0,100.03583593602372,1.2759111412632476,0.44801052142463754,0.9923258496415078,917.2505843904157,0.0021369037252872264,0.04132012400115335,0.9983714920961029
40.57212070174641,0.2284458592775795,1000.0,98.3915346488969,1.831363576838697,0.3706855766243105,0.9932189171867821,859.1929240865892,0.0018724253855615903,0.03808974636954072,0.9987322713118041
17.99881839848491,0.2493127513739688,1000.0,41.41877977957405,1.1106639125055386,0.02249853927000861,0.994872422367184,472.9269281586151,0.0002755142119961274,0.10974987654930557,0.9952868054587184
100.67376865219866,0.24994060016857025,1000.0,231.32056341743584,1.031311152605028,3.4240944269545395,0.9972962379671723,1708.318249775376,0.019746392387642798,0.01687612475788147,0.9996220024741994
26.862366467370332,0.17255138432519304,1000.0,77.08914003118176,3.51051677684452,0.09579073303458974,0.9903204173282486,598.8376122647925,0.0007500268557339615,0.044824468792893084,0.9988657796301963
58.060707674473484,0.24163924534230122,1000.0,136.1387762766676,1.4476039126307623,1.2186493168820518,0.9944868334863853,1133.9176492047595,0.004683669084274975,0.029836472402833374,0.9989907603303844
25.179892167094984,0.16528906968954174,1000.0,74.14935621720187,3.7858665040146198,0.07692727098860774,0.9908856413679565,567.233222246256,0.000652095451264642,0.04862601580065353,0.9987731882397144
6.0835776540160476,0.23488586676416037,1000.0,14.509248686682177,1.6520946522972297,0.0004312347200725961,0.9986262696787943,200.02578205025583,2.972022007435234e-05,0.2477076355991709,0.9972224326689993
57.795794386706454,0.23072977819083543,1000.0,139.32660292231046,1.7686813097017478,1.2153251604309772,0.9951790245766118,1113.0334634726687,0.004710818757671167,0.025353644939701114,0.9992923600185596
18.224800445682558,0.2400258400642402,1000.0,42.90500754244828,1.4991922367467845,0.023807495325309472,0.9953966996223705,475.04630400339954,0.0002845622332597909,0.093260334688322,0.9966072485522277
56.78532478460399,0.2483331710716362,1000.0,130.98310265049042,1.1778275288637223,1.1278953207912725,0.9929800335500101,1125.5083431417738,0.004369632067277336,0.03236689285040602,0.9987956052817809
80.21091293028392,0.24633512963485985,1000.0,185.91637759687367,1.2755104950888938,2.9801533995917584,0.9952715983097274,1443.0152511788658,0.011134882099305136,0.019860025325859117,0.9994869945466482
32.9119823844274,0.23677399775391858,1000.0,78.11845362520418,1.5974319956715943,0.18047189902726235,0.9936748501869646,742.4383288125597,0.0011054674552917502,0.052749970637026196,0.9979526522346986
14.909660900479821,0.18238678270017442,1000.0,41.38774347890329,3.1671079745475135,0.01301912723057998,0.9926853966592067,393.1728170699767,0.00019234298274193223,0.0792482898353917,0.9980842908092208
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.077003872799587,0.14062643345654574,1000.0,26.206565828411733,4.90725887213855,0.0015132688076386711,0.9957326755392996,241.07378955693093,5.413085847535411e-05,0.1519911082952933,0.9969287666399863
3.7295129801055316,0.08035863353269544,1000.0,16.92905036792318,10.347572573362404,8.262568707874212e-05,0.9859145818315833,128.796045097629,1.1555509761957743e-05,0.31622776601683794,0.9983675722810534
19.774722722829345,0.17552449396295647,1000.0,56.1704321092755,3.403385480120853,0.03410859239955807,0.9911671871499038,482.01698622212217,0.0003641240002682177,0.062076795936247604,0.9983983620964662
64.7799254931075,0.24973287912684158,1000.0,148.92067968643957,1.0675845114338571,1.7190588904394195,0.9930610485441739,1241.734666064278,0.006231607336142247,0.02750387840931946,0.9990653486334579
29.16492699761095,0.20650092267078649,1000.0,75.14631623671686,2.4312889019393493,0.12410034967762118,0.9914474772982012,659.3019150553592,0.0008603535498183622,0.044824468792893084,0.9987075662833068
31.113031559562756,0.24521051145876274,1000.0,72.31341633726794,1.3212958018010856,0.14736443068693,0.9932896645928256,717.1576313429349,0.00095738550743882,0.062076795936247604,0.99726239473945
39.33195257168756,0.1586104664239283,1000.0,118.7261545185065,4.0583485240501584,0.3567750736875204,0.9925018816145319,761.6112452689264,0.0020340736729389775,0.03236689285040602,0.9992177878188808
41.16534375101046,0.22548298714007434,1000.0,100.61517307068904,1.911878642859665,0.3906581574100774,0.9931133642712379,865.3481584196181,0.001951253797308489,0.03511191734215131,0.998913940339309
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.98887139321357,0.20878791134303265,1000.0,168.90693873204023,2.367089611964708,1.922779880946294,0.9955021949232318,1178.7990376144403,0.0071107361818796315,0.019860025325859117,0.9995573753954498
51.78269108106607,0.18489761389283077,1000.0,142.5692393283321,3.0841613715143645,0.9022171931553791,0.9927810467664663,957.8958941500028,0.0039108139055927344,0.025353644939701114,0.9993783465397431
24.871297399350595,0.08423411815411837,1000.0,109.7502758447584,9.769312768387644,0.04558509123757665,0.9913255039522064,486.8874296381475,0.0008611159086436334,0.1648814192907418,0.9932359577077219
29.736739257655234,0.09805945193372705,1000.0,119.78423617426533,8.074041342190293,0.11058275332336465,0.9964828241010005,561.913241820717,0.001272090692669725,0.08596930867190788,0.9972816855940642
13.670387654947362,0.17698080122474566,1000.0,38.63893397720953,3.3520011378857757,0.009684918800376117,0.9930787096652351,367.00393347109866,0.0001601633138266281,0.08596930867190788,0.9979810293729424
12.59902862137876,0.2461586794199967,1000.0,29.215139912744416,1.282992374396887,0.006486685385817091,0.9966339824235753,357.39128695010623,0.00012923491027201623,0.1401085525598016,0.9952469208074503
18.595738653928656,0.178604338445465,1000.0,52.273097025186225,3.29552648474234,0.027688626887136483,0.9915546675844477,462.02494697602043,0.0003153508832860415,0.06734150657750822,0.9982280913126567
84.4700626434557,0.2436534977679974,1000.0,197.0784900029792,1.3790544465446295,3.4175966315726036,0.9972450518602552,1489.8448287833164,0.012949196603954341,0.019860025325859117,0.9994950346436197
33.45007646980812,0.21961106730047883,1000.0,83.06242026296083,2.07053840901894,0.1945688829459744,0.9924667471363866,738.7855193961256,0.0011750843677135927,0.04132012400115335,0.9987425222935289
61.53715233073968,0.2499957471785713,1000.0,141.37669431155896,1.008283111462816,1.4676949079299133,0.9930428600392477,1196.1958878978792,0.005420646971730463,0.029836472402833374,0.9989268470723033
