Mc,eta,DL,M_tot,q,full_faith,snr,Mc_full_bias,Mc_stat_err,Mc_max_lam,Mc_min_faith
5.771572861990373,0.2185424224607347,1000.0,14.373837509819547,2.099457001789499,0.9984399985356047,191.01875339161262,0.00036101993771770597,2.6719308172432688e-05,0.2477076355991709,0.9975182621744572
6.158857108839874,0.24352618309457286,1000.0,14.37383750981955,1.3835631372086128,0.9985778484817225,202.42423485644437,0.00045027101574532163,3.0495226739462406e-05,0.2477076355991709,0.9971923136464896
5.039846575711816,0.17434425505234052,1000.0,14.37383750981955,3.445548802235292,0.9976322046892048,169.47895348622836,0.00023844970536389203,2.0344794371991553e-05,0.2477076355991709,0.9981960154645754
5.9919699287865615,0.23262773395014286,1000.0,14.373837509819548,1.7159439747974072,0.9986262776620068,197.50723883268287,0.00040711708529661463,2.8832565286222177e-05,0.2477076355991709,0.9973016446319982
5.694205371187559,0.21368169797272107,1000.0,14.373837509819547,2.231786436073359,0.9983451704522556,188.741924422587,0.0003463481399883508,2.5999375518914913e-05,0.2477076355991709,0.9975997962051808
6.202549757169864,0.2464123911636021,1000.0,14.373837509819548,1.272193572130972,0.9985152837727057,203.7122721328515,0.0004638717973741032,3.093966176799142e-05,0.2477076355991709,0.9971792331332476
5.759335877536175,0.21777070626577952,1000.0,14.37383750981955,2.120370050430138,0.9984255356788131,190.65861321758587,0.00035869824716950076,2.660460885496449e-05,0.2477076355991709,0.9975311355878106
6.126761518295905,0.2414147168230961,1000.0,14.373837509819548,1.4549323710934405,0.9986078372151136,201.478277462999,0.0004411437462075404,3.017126901193178e-05,0.2477076355991709,0.9972068620711849
3.4182606661943726,0.09128247586588219,1000.0,14.373837509819548,8.841907456115019,0.9913464612027979,121.15091973328727,7.090808098707312e-05,9.508535067240963e-06,0.31622776601683794,0.9989964893553387
6.251166525325192,0.24963983989886795,1000.0,14.373837509819547,1.0789064948029032,0.9984098953113215,205.14587020146476,0.0004797339379900411,3.1438824768840477e-05,0.2477076355991709,0.9971753457797132
6.24094731223469,0.24896003816602258,1000.0,14.373837509819548,1.137887040705575,0.998435700092092,204.8444925089148,0.00047594454201156395,3.1333625239149245e-05,0.2477076355991709,0.9971751043251132
6.08366774369759,0.23859129462943438,1000.0,14.373837509819548,1.543309647218614,0.9986305946040082,200.20842545150717,0.0004298316691134208,2.9739228479490587e-05,0.2477076355991709,0.9972318991332606
6.25545846042297,0.24992556875108704,1000.0,14.373837509819548,1.0351153234529196,0.9983984747497221,205.2724507656404,0.00048122338025012286,3.1483039597042276e-05,0.2477076355991709,0.9971756104901353
6.102804268098437,0.23984344327544102,1000.0,14.373837509819552,1.5048829161957347,0.9986228634428839,200.77228968735437,0.00043462545539544716,2.993069526379641e-05,0.2477076355991709,0.9972200305917718
6.162451335953359,0.24376309357230838,1000.0,14.373837509819548,1.3751507194130919,0.9985736894563697,202.53017853481012,0.0004513583982704817,3.053176834373283e-05,0.2477076355991709,0.9971909344436702
5.874742829850419,0.22509208019844854,1000.0,14.373837509819548,1.922459247153533,0.9985485981814216,194.05551367913986,0.0003815509663286595,2.7697044128176955e-05,0.2477076355991709,0.9974118335844063
5.7696338506676,0.21842006737512107,1000.0,14.373837509819548,2.1027709295414088,0.9984377251715536,190.96168678107216,0.0003606945587991276,2.6701105781014492e-05,0.2477076355991709,0.997520299992032
5.844694403548894,0.22317650003107506,1000.0,14.373837509819547,1.9742325651287211,0.9985198752156993,193.17096549689336,0.00037533857624804084,2.7410198183893704e-05,0.2477076355991709,0.9974422830438375
4.6730590283070255,0.15371428399179266,1000.0,14.373837509819548,4.271464540102861,0.9973556926510733,158.65276150290947,0.00018792753864263901,1.750605093474848e-05,0.2687156307025227,0.998813162541485
6.084361065542965,0.23863661456021557,1000.0,14.37383750981955,1.5419367533017627,0.9986303664744013,200.22885345882673,0.00042965741852742404,2.9746386273846804e-05,0.2477076355991709,0.9972314529147662
6.204688178765725,0.24655399801700273,1000.0,14.373837509819548,1.266045823103681,0.9985115012484505,203.7753202785108,0.0004645839907250625,3.096146703206974e-05,0.2477076355991709,0.99717881158328
4.5520110406306,0.1471355531096063,1000.0,14.373837509819548,4.578018771872639,0.9972550818324498,155.0711299593598,0.0001731382736077559,1.6620042585684135e-05,0.2687156307025227,0.9988666657825785
6.232864625165112,0.24842288753902186,1000.0,14.373837509819548,1.1725569676815946,0.998454620857837,204.60613757799788,0.0004734840168058186,3.12503653353402e-05,0.2477076355991709,0.997175340654062
6.043812108812323,0.23599186858112006,1000.0,14.373837509819547,1.6202426206807072,0.9986364893784768,199.03423758912604,0.0004194004981541103,2.9343361868291524e-05,0.2477076355991709,0.9972598186658007
5.72975228803323,0.21590955358055472,1000.0,14.37383750981955,2.1709388129926683,0.998389667618636,189.78798909208743,0.00035299822054354413,2.6328748811553484e-05,0.2477076355991709,0.9975623161798978
3.235865772170568,0.0833098358308871,1000.0,14.373837509819548,9.902398964498623,0.9866431376420198,115.60303448108773,5.738929773359508e-05,8.558370545026938e-06,0.31622776601683794,0.998548546495493
5.664206821125673,0.21180877707208012,1000.0,14.373837509819548,2.2832716258335943,0.9983067520439005,187.8591734919953,0.00034095693099710136,2.57230881064183e-05,0.2477076355991709,0.9976313393946542
6.253212798504617,0.24977605102142553,1000.0,14.37383750981955,1.0617065680955022,0.9984044911638644,205.20621979446352,0.00048043934485458677,3.1459886977451764e-05,0.2477076355991709,0.9971754607193684
4.933377554262853,0.16824908234088562,1000.0,14.37383750981955,3.671176584865561,0.9975552131375248,166.33980705122676,0.00022292500752048511,1.9496782881186204e-05,0.2687156307025227,0.9986795636750053
5.954251231597591,0.23019225475204097,1000.0,14.373837509819547,1.7834993507240915,0.9986084199656444,196.39645547478312,0.0003986293088003175,2.8464338088851956e-05,0.2477076355991709,0.9973351620342704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.529688698359933,0.1459349707462426,1000.0,14.373837509819547,4.636696355559121,0.9972745198077531,154.41006234930606,0.00017043388018207946,1.645940754058878e-05,0.2687156307025227,0.9988759613560876
6.146379257790669,0.24270443137505454,1000.0,14.37383750981955,1.4120453736207403,0.9985910406015873,202.05645357274352,0.00044659417883790437,3.0369192859961396e-05,0.2477076355991709,0.997197488780695
6.079446010207312,0.2383154095638954,1000.0,14.373837509819548,1.55164063949205,0.9986318866080842,200.08403799739492,0.0004285170198445494,2.969726389686517e-05,0.2477076355991709,0.9972346468158618
5.548397160170473,0.20464038753329056,1000.0,14.37383750981955,2.484053030738388,0.998156518461457,184.45147184436286,0.00032044609186826934,2.4672329877407573e-05,0.2477076355991709,0.9977508399709949
4.529319668151586,0.14591515593712429,1000.0,14.373837509819548,4.637672268970488,0.9972748241902856,154.39913205541197,0.00017045700878261358,1.645672249554993e-05,0.2687156307025227,0.9988761131864046
5.985776392447477,0.23222711671706614,1000.0,14.373837509819552,1.7271362047085352,0.9986239103384195,197.32483275953794,0.00040566537171875163,2.877187610578047e-05,0.2477076355991709,0.9973069846443384
6.199704598877653,0.24622403447087388,1000.0,14.373837509819552,1.2802359107874886,0.9985202053129238,203.62838817957,0.00046270463445762184,3.091063465900946e-05,0.2477076355991709,0.9971798273048612
6.212956755734048,0.24710185154008268,1000.0,14.373837509819548,1.2413205354658021,0.9984961845212531,204.01911454006282,0.000466899437933505,3.104620558238875e-05,0.2477076355991709,0.9971773877867379
6.044427840274069,0.23603194057268193,1000.0,14.373837509819547,1.6190800428752734,0.998636493565487,199.05237596199018,0.00041955784018514073,2.934939844367434e-05,0.2477076355991709,0.9972593576987008
6.171422314719823,0.2443548100787395,1000.0,14.373837509819548,1.3536859320505765,0.9985625878264752,202.79461720048525,0.00045405271754615176,3.0622790387630215e-05,0.2477076355991709,0.9971877147819234
6.216211772774974,0.24731765356596347,1000.0,14.373837509819547,1.231103870555442,0.9984898464606604,204.11509023332223,0.0004679616623358704,3.107951146964662e-05,0.2477076355991709,0.9971769188938162
3.2234913708540884,0.08277953227795885,1000.0,14.373837509819548,9.980081282804743,0.9862333655378576,115.22543861115011,5.637050451353135e-05,8.49586484521003e-06,0.31622776601683794,0.9985092544202543
6.18196012211456,0.24505060571907616,1000.0,14.37383750981955,1.3274863162814239,0.9985481441798789,203.10525898637087,0.0004572132470070001,3.0729896366206544e-05,0.2477076355991709,0.9971843650166755
6.121232151363075,0.24105170042445354,1000.0,14.373837509819548,1.466671884685896,0.998611831342271,201.31532651520004,0.0004395215372907308,3.011573853732601e-05,0.2477076355991709,0.9972097360814154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.766317961585514,0.15886094181614485,1000.0,14.373837509819548,4.047763484987127,0.9974343856937227,161.4088365609647,0.00019995439470774957,1.8205819585401712e-05,0.2687156307025227,0.9987682879757745
4.990555297180764,0.17151162765587621,1000.0,14.37383750981955,3.548716457158074,0.9975958492103023,168.0259338370479,0.00023102968697644004,1.994983866645105e-05,0.2477076355991709,0.9982318085100919
3.9588798806141092,0.1165912583071921,1000.0,14.373837509819548,6.421239180245106,0.9967604148447721,137.42717602159823,0.00011276487541904748,1.2636099836160703e-05,0.31622776601683794,0.9994911531422305
5.53583908447788,0.20386900856742068,1000.0,14.37383750981955,2.5060810330076233,0.9981404310736339,184.0819524509862,0.00031814228507997156,2.4559922726963772e-05,0.006353752638084481,0.9998185018960004
6.199501087202789,0.24621056368998223,1000.0,14.37383750981955,1.280805458314841,0.9985205525319517,203.62238808909316,0.00046258080410747546,3.090871080712502e-05,0.2477076355991709,0.9971798712511402
5.9025022409335195,0.22686755086407975,1000.0,14.373837509819548,1.8743359348206927,0.9985724468297974,194.87275253452833,0.0003874800878663233,2.7963512681150334e-05,0.2477076355991709,0.9973843121070256
6.256271245244002,0.24997969334956804,1000.0,14.373837509819547,1.0181890910266838,0.9983962746958356,205.29642234395294,0.00048154454290708906,3.1491430883175216e-05,0.2477076355991709,0.997175670895133
5.581595695867606,0.20668521299020043,1000.0,14.37383750981955,2.426089549930864,0.998199513702835,185.42832886979272,0.00032617180790443963,2.4971078528934727e-05,0.2477076355991709,0.9977170496887144
5.286268071510197,0.18878207398200383,1000.0,14.37383750981955,2.9591818753517325,0.9978487057065273,176.7370915398446,0.00027643228882793993,2.238419360987759e-05,0.2477076355991709,0.997998152951331
6.077030115949861,0.23815759130201647,1000.0,14.373837509819548,1.556386417774565,0.9986325445979883,200.0128582429402,0.00042790151344168463,2.9673247598045943e-05,0.2477076355991709,0.9972362449393222
5.862060657699277,0.22428279602331605,1000.0,14.37383750981955,1.9443446215213485,0.9985369152623931,193.6821735876297,0.0003789794944680149,2.7575713203244664e-05,0.2477076355991709,0.9974245808946219
6.187075238357986,0.24538863443303413,1000.0,14.373837509819547,1.3143167878299116,0.9985405657435585,203.2560533150928,0.00045887123179722466,3.0781849955231795e-05,0.2477076355991709,0.9971829127076068
6.193822777606669,0.2458348256798659,1000.0,14.373837509819548,1.2964124801022634,0.9985299851827028,203.45497867338386,0.0004614609611825705,3.0850371622933494e-05,0.2477076355991709,0.997181174314633
5.007616121287605,0.17248996330402244,1000.0,14.373837509819552,3.5127625346180293,0.9976083694581961,168.5289109166538,0.0002335028052952207,2.0086100136714086e-05,0.2477076355991709,0.9982195302893265
4.755907957931177,0.1582830888002399,1000.0,14.373837509819548,4.0722285383963435,0.9974262088222523,161.1013219727646,0.00019871508964782196,1.8126877510896926e-05,0.2687156307025227,0.9987734605997295
5.037739087943839,0.17422276419549176,1000.0,14.373837509819548,3.4499159268517183,0.9976306230447,169.41683808848154,0.00023794066435046664,2.0327938953018605e-05,0.2477076355991709,0.9981975689022726
6.064338341424891,0.23732918837655193,1000.0,14.373837509819547,1.5810761158877864,0.9986350469652086,199.63893306774483,0.00042475022481432926,2.954677322757082e-05,0.2477076355991709,0.9972449425082631
5.796537529967517,0.2201201846226496,1000.0,14.373837509819547,2.056774600723216,0.9984685799093259,191.75350442529611,0.00036580596440512203,2.6954081293253863e-05,0.2477076355991709,0.9974921196925001
5.375518823052125,0.19412408714590149,1000.0,14.37383750981955,2.7933513290530905,0.9979450767451388,179.36415425599475,0.000291001433257254,2.314943136864331e-05,0.2477076355991709,0.997918199094227
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.467240573445464,0.1996759483170785,1000.0,14.37383750981955,2.6275286793096333,0.9980540151648776,182.0634002210431,0.0003062489011877818,2.3950774961472208e-05,0.2477076355991709,0.9978313208380926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4196249865367925,0.19678598980456838,1000.0,14.373837509819548,2.7130774480953765,0.997996415491407,180.66219197929303,0.00029827545693868716,2.353280958562172e-05,0.2477076355991709,0.9978769808884547
6.139905359463954,0.24227851881063545,1000.0,14.373837509819548,1.4264303824694977,0.998597083694634,201.86564726482146,0.00044489753591578926,3.0303751007008404e-05,0.2477076355991709,0.9972004248324625
6.245378560142277,0.24925472225650225,1000.0,14.373837509819548,1.1155056592202972,0.9984247613838332,204.97517327153412,0.0004776719213890413,3.1379218753487796e-05,0.2477076355991709,0.9971751379137987
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.02585737198388,0.23482456596018741,1000.0,14.373837509819547,1.6538476036355703,0.9986349736550367,198.50534513993827,0.0004151181655158735,2.9165852739400908e-05,0.2477076355991709,0.9972736929552366
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.192502713019819,0.2457475089009007,1000.0,14.373837509819552,1.2999668628951173,0.9985321082170783,203.41606099612773,0.00046031160954005074,3.083728613053474e-05,0.2477076355991709,0.9971814983193595
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.018473637259903,0.23434519461687917,1000.0,14.373837509819548,1.6675143296773407,0.9986337043985334,198.28785509894118,0.00041333271147418705,2.9093002594365787e-05,0.2477076355991709,0.9972795953996603
6.253521828135335,0.2497966243050638,1000.0,14.373837509819548,1.0587187136439267,0.9984036685399525,205.2153339021348,0.00048048305980375383,3.146303761213211e-05,0.2477076355991709,0.9971754798693936
6.256466576017225,0.24999270142659627,1000.0,14.373837509819547,1.0108650545881743,0.9983957441428065,205.3021832810349,0.00048163354481662365,3.14934038175162e-05,0.2477076355991709,0.9971756859164814
6.084857734814855,0.23866908214318125,1000.0,14.373837509819548,1.5409524296515638,0.9986302004569166,200.24348734635583,0.00042989840715452554,2.9751327324481908e-05,0.2477076355991709,0.9972311340748448
6.04143460949771,0.2358371657430039,1000.0,14.373837509819552,1.624725007877513,0.9986364434684553,198.9642011038272,0.0004188429115866306,2.9319722304593407e-05,0.2477076355991709,0.9972616078305916
5.83206951467814,0.22237362106735248,1000.0,14.373837509819547,1.9959122235711575,0.9985070600051871,192.79934415108463,0.000372921281819765,2.729015711381347e-05,0.2477076355991709,0.997455225738814
5.340711327430542,0.19203362890508988,1000.0,14.373837509819548,2.8574601097848187,0.9979062780051282,178.3396851091526,0.0002852220434293256,2.284926171747298e-05,0.2477076355991709,0.9979499282612957
5.916664126224237,0.2277754824965855,1000.0,14.373837509819547,1.8496433847663731,0.9985835630674732,195.28970851565774,0.0003904016014399578,2.8100069039574556e-05,0.2477076355991709,0.9973705223249458
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.615549834215428,0.20878498261346518,1000.0,14.373837509819547,2.3671713923487423,0.9982436796722743,186.4274221356285,0.00033218161415490377,2.527868163041398e-05,0.2477076355991709,0.997682070240452
5.557673345091223,0.205210924608478,1000.0,14.37383750981955,2.4678187708945734,0.9981685048452941,184.7244212378912,0.00032191110848793026,2.4755667938928874e-05,0.2477076355991709,0.9977414410676864
6.0581299826654265,0.236924384147902,1000.0,14.37383750981955,1.5930157479201144,0.9986358098884563,199.4560307774989,0.00042296864603585125,2.9485198706374542e-05,0.2477076355991709,0.9972493408305168
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
