Mc,eta,DL,z,m1,m2,M_tot,q,snr,inspiral_t,Mc_full_bias,Mc_stat_err,full_inner_prod,lam_0,lam_1,lam_2,lam_3,lam_4,lam_5,lam_6,lam_7,lam_8,lam_9,lam_10,lam_11,lam_12,lam_13,lam_14,lam_15,lam_16,lam_17,lam_18,lam_19,bias_0,bias_1,bias_2,bias_3,bias_4,bias_5,bias_6,bias_7,bias_8,bias_9,bias_10,bias_11,bias_12,bias_13,bias_14,bias_15,bias_16,bias_17,bias_18,bias_19,inner_0,inner_1,inner_2,inner_3,inner_4,inner_5,inner_6,inner_7,inner_8,inner_9,inner_10,inner_11,inner_12,inner_13,inner_14,inner_15,inner_16,inner_17,inner_18,inner_19
8.715474492604413,0.16945855041445218,23254.525446833675,2.732742525996695,19.817881911739942,5.466535070991794,25.284416982731734,3.625309570756011,10.87613312610356,243.5786423551779,0.002153076297934032,0.0017920101289356798,0.9258767178500681,0.0,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,0.5789473684210527,0.631578947368421,0.6842105263157894,0.7368421052631579,0.7894736842105263,0.8421052631578947,0.894736842105263,0.9473684210526315,1.0,5.196091316103904e-16,2.323877743608152e-05,6.417321261935121e-05,0.000132347547909804,0.00023128397864437527,0.0003569079695798401,0.0004973277986959563,0.000634030356563179,0.0007443112457403344,0.0008045467871276362,0.0007937749301961845,0.0006970045969480363,0.0005077250478021126,0.00022922708985558676,0.00012545027658709008,0.0005349075811059058,0.0009718552857289932,0.0014062546120682572,0.0018086323534170744,0.0021530762979346087,1.0,0.9995813375553627,0.9983380782268441,0.9963083753602656,0.9935539389545953,0.9901566463764281,0.9862140449860961,0.9818340088661976,0.9771288748895447,0.9722094316357318,0.9671791608854197,0.9621291284302427,0.9571338835161164,0.9522486530480905,0.9475080117150552,0.9429260821230385,0.9384981841464046,0.9342037264977965,0.9300100315039116,0.9258767178500871
7.948999004324946,0.1829681983581972,17755.942114036596,2.1869307339894606,16.71377273670001,5.3097646301666455,22.023537366866655,3.147742678035703,9.238688390630701,284.2908334188037,0.0013711322870764604,0.0013632339461546242,0.9356603955299585,0.0,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,0.5789473684210527,0.631578947368421,0.6842105263157894,0.7368421052631579,0.7894736842105263,0.8421052631578947,0.894736842105263,0.9473684210526315,1.0,4.90701230164402e-16,1.5987142201431045e-05,4.659521276190442e-05,9.56130123155219e-05,0.00016399192143612537,0.0002489093186682804,0.00034346284503469033,0.00043707857289775444,0.0005165929136761909,0.0005678519911904182,0.0005775836001991352,0.0005352509464164922,0.0004346014314286547,0.0002746760574168297,6.013530202533292e-05,0.00019913118105689687,0.0004890309148319599,0.0007927563393560072,0.0010924984238117504,0.001371132287077104,1.0,0.999632745568116,0.9985425597138731,0.9967641132662286,0.994353366976114,0.9913843295026906,0.987944778232663,0.984131213414662,0.9800433757694569,0.9757786992703285,0.9714270874226716,0.9670663872123151,0.9627588866203634,0.9585490800935522,0.9544628376324497,0.9505079881917714,0.9466762013243741,0.9429459378450036,0.9392861542198028,0.9356603955299839
6.741059504054484,0.24988265024979175,3015.558569421621,0.5136828396263327,7.913439407321531,7.5778118755741195,15.49125128289565,1.0442908239552968,78.03401026171929,375.1403466835636,0.0007958182234180339,0.0001461178610244401,0.9555702079678183,0.0,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,0.5789473684210527,0.631578947368421,0.6842105263157894,0.7368421052631579,0.7894736842105263,0.8421052631578947,0.894736842105263,0.9473684210526315,1.0,8.911874966539773e-16,2.88422399991853e-06,1.3074042801832463e-05,3.5798483078557704e-05,7.330148433958667e-05,0.00012410608474337347,0.00018298293102581497,0.00024163024256961636,0.0002899407137787807,0.0003176245331252981,0.00031589651447132576,0.00027892994914748915,0.00020482982637612347,9.597243266505975e-05,4.132235939789848e-05,0.00019769918900011023,0.0003620699048276291,0.000523065920312579,0.0006703852983177758,0.0007958182234190361,1.0,0.9997369197389212,0.99895740722962,0.9976899047264578,0.9959796081476638,0.9938853926305427,0.9914758287154513,0.98882459935417,0.9860056814624925,0.9830886807063064,0.9801346991846853,0.9771930701091619,0.9742992132349428,0.9714737564939754,0.9687229445624962,0.9660402287254873,0.9634088198962794,0.9608049015430118,0.958201150808337,0.9555702079678572
17.056114153289496,0.24530258404854163,27384.034392066773,3.131014389780252,22.532951727390763,17.10021918514801,39.63317091253877,1.3176995852170845,26.438274799167296,79.76634012827195,0.018930326141193672,0.0041762079942372545,0.8722099944297831,0.0,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,0.5789473684210527,0.631578947368421,0.6842105263157894,0.7368421052631579,0.7894736842105263,0.8421052631578947,0.894736842105263,0.9473684210526315,1.0,3.256409846235243e-15,0.00010554173493034294,0.00040073814310438716,0.0009895256909971117,0.0018973013368326422,0.003056079942744608,0.004308738774262355,0.005431797954338791,0.00617261395489295,0.006294109922823726,0.005618752464862771,0.004063662326440495,0.0016604559434552704,0.0014436998776369142,0.005003853025934063,0.008710477911365921,0.012232079893256975,0.015259668819827557,0.01754555830968993,0.018930326141190806,1.0,0.999007095617743,0.9960696237209926,0.9913097817993132,0.984924305426732,0.9771734935004222,0.9683662568761356,0.9588417951705023,0.9489488205157933,0.9390236065991515,0.9293684880558449,0.9202326782182673,0.9117973068448598,0.9041663189806574,0.897364299544554,0.8913414647177594,0.8859851449624432,0.8811362695197766,0.8766088157786217,0.8722099944297632
9.561400325291043,0.169826121029123,27182.318705000856,3.111749603238369,21.69520297341371,6.007287102292172,27.70249007570588,3.6114809570422524,15.065187451558026,208.6468364421673,0.0030112548373839327,0.0017066656695500604,0.9180829955366036,0.0,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,0.5789473684210527,0.631578947368421,0.6842105263157894,0.7368421052631579,0.7894736842105263,0.8421052631578947,0.894736842105263,0.9473684210526315,1.0,3.447131631793866e-16,3.0111673844408857e-05,8.070926979039487e-05,0.000165103200196093,0.0002879772848027977,0.0004433312431186068,0.0006143911589567043,0.0007755310567264719,0.0008958984232845298,0.0009441429323574259,0.0008934615862617734,0.0007261258028497426,0.00043675226235991016,3.379950172213708e-05,0.0004609252704464613,0.0010146348661212515,0.0015873930477180685,0.0021367768682529244,0.002622637751514261,0.0030112548373842484,1.0,0.999526926871036,0.9981223510804694,0.9958301769262919,0.992721453023871,0.9888905211398946,0.9844498898892083,0.9795241194343842,0.9742430773613139,0.9687349861962262,0.9631197205147226,0.9575028166595939,0.9519706228846793,0.9465869388519063,0.941391374035574,0.9363995054517759,0.9316047534026611,0.9269817402370046,0.9224907714111575,0.9180829955366147
12.919565970363951,0.1761824409212309,37381.16539364837,4.066471616367247,28.256307023104725,8.359646680789352,36.61595370389408,3.3800838841716034,5.95042536394106,126.08766716251637,0.007691259229806191,0.007960934794452645,0.8885349564349261,0.0,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,0.5789473684210527,0.631578947368421,0.6842105263157894,0.7368421052631579,0.7894736842105263,0.8421052631578947,0.894736842105263,0.9473684210526315,1.0,7.809889701937248e-16,8.325981127993605e-05,0.00022361649658075335,0.00045510195291411856,0.0007872761026844893,0.0011998632198320681,0.0016431682656411414,0.0020442958052750496,0.0023181450750065016,0.002381297840004983,0.0021664030635227156,0.0016345812795122011,0.0007837290767190343,0.0003486723769960502,0.001688688647943493,0.0031344414017359136,0.004568554759706411,0.0058724960362666855,0.006940540353616603,0.007691259229805269,1.0,0.9993049693496168,0.9972426105206643,0.9938811647438195,0.9893312970225608,0.9837403885083428,0.9772848437433101,0.9701607664020944,0.9625734796977996,0.954726488937571,0.9468105868034672,0.9389938640170862,0.9314133849045605,0.9241692001205073,0.917321191423145,0.9108889883978412,0.9048548960033778,0.899169469780033,0.8937591201388745,0.8885349564349162
20.953668053822707,0.24794779818605978,22743.949722273723,2.6828811731403057,26.380339874587232,21.997214077858903,48.377553952446135,1.1992582233920306,26.49384861551571,56.46685855388205,0.039587374526371955,0.008430368051921338,0.8414473278432926,0.0,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,0.5789473684210527,0.631578947368421,0.6842105263157894,0.7368421052631579,0.7894736842105263,0.8421052631578947,0.894736842105263,0.9473684210526315,1.0,4.450471555926366e-15,0.0002077939233499776,0.0008285172822327797,0.002070054485281414,0.003969313771217217,0.006363865752417874,0.0089050837363671,0.011110791221659283,0.012447712530916921,0.012428260370806084,0.0107034761471652,0.007134747823497621,0.0018310491908356402,0.004854986778388061,0.012371149882401497,0.02004156158693541,0.02716053998738631,0.033087790723531796,0.037328750690722,0.03958737452636771,1.0000000000000002,0.9987180338604025,0.994924987508841,0.9887778742864067,0.9805304732305226,0.9705203821868678,0.9591510427371168,0.946869179738121,0.934138484700956,0.9214108972469801,0.9090974432493216,0.8975411415073439,0.8869948019778533,0.8776064087824522,0.8694140916584469,0.8623514870652206,0.8562628129427022,0.8509255893593548,0.8460779731665116,0.8414473278432762
17.899588309529687,0.2175514721383204,29316.79777016046,3.3147180588617515,30.40190451572696,14.29792085334605,44.69982536907301,2.1263164642999266,9.488631702455596,73.29211753166874,0.024324174489856902,0.015458012834591878,0.8564627581989599,0.0,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,0.5789473684210527,0.631578947368421,0.6842105263157894,0.7368421052631579,0.7894736842105263,0.8421052631578947,0.894736842105263,0.9473684210526315,1.0,3.662111742985143e-15,0.00020137250616629812,0.0006260495541759586,0.00137772130535916,0.0024698518308417516,0.0038114884860105808,0.00521401539403403,0.006417915849706524,0.007134866645482671,0.007097642721544943,0.006108882699537091,0.004079999966006415,0.001053348822819284,0.002796197390061223,0.0071804185904686575,0.01173421249369926,0.016062996387543157,0.019793026758939437,0.02261644741542639,0.024324174489853096,1.0,0.9989634323531542,0.9958920794231892,0.9909007667129185,0.9841757156525032,0.9759652068136568,0.9665667629294892,0.9563112637795878,0.9455446438555725,0.9346081169677153,0.9238181845745942,0.9134479524928806,0.903711417878428,0.8947523091471974,0.8866387134391782,0.8793641226215705,0.872854761633686,0.8669822836090358,0.8615802877689049,0.8564627581989391
92.71185674748295,0.23797371571770448,55308.00515487443,5.677695097837546,133.75460148720248,85.63593178198381,219.39053326918628,1.5618981273856114,7.186615121255642,4.043741015878392,3.7195345666771296,3.9500312952405348,0.3332115891811034,0.0,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,0.5789473684210527,0.631578947368421,0.6842105263157894,0.7368421052631579,0.7894736842105263,0.8421052631578947,0.894736842105263,0.9473684210526315,1.0,4.324219138163719e-14,0.22021447281539253,0.8010841535728019,1.6204784048877912,2.503436346832558,3.2587594736002927,3.717645817828924,3.766499976293261,3.367480834843562,2.563045324105218,1.4641365313963988,0.2250422207328029,0.9893759242277191,2.0369476779519395,2.8248997199507997,3.3245008870590027,3.570832094268372,3.648108682612481,3.6641004392836045,3.719534566677087,1.0,0.9964220197820808,0.9857469665023436,0.9681583914985159,0.9439650951197415,0.9135980369070772,0.8776063382641514,0.8366527508425252,0.7915090812339545,0.7430521641073928,0.6922610093992922,0.6402155862825741,0.5880970605097575,0.5371875903459024,0.4888639958987424,0.44457249920580144,0.4057613972437611,0.3737412019558504,0.3494562553177682,0.33321158918110705
5.7208293822917575,0.1214957466578716,9518.332068793683,1.315005516228399,17.3960221664869,2.867845982835562,20.263868149322462,6.065884385216082,27.079424210016292,490.29465288734673,0.0004906802541906029,0.00024135197677702192,0.9433570490175092,0.0,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,0.5789473684210527,0.631578947368421,0.6842105263157894,0.7368421052631579,0.7894736842105263,0.8421052631578947,0.894736842105263,0.9473684210526315,1.0,3.7717355169849427e-16,4.552886881228403e-06,1.1606298478619584e-05,2.30254522787382e-05,3.9639456671048366e-05,6.094413778824463e-05,8.502173367174772e-05,0.00010869402405963048,0.000127890024078689,0.00013817700710140254,0.00013537923485900175,0.0001161959528594575,7.873069646863358e-05,2.2857399578730606e-05,4.962713087023826e-05,0.00013508401851289667,0.00022833334394853876,0.000323132674375037,0.00041276803742005055,0.0004906802541910678,1.0,0.999759925684922,0.9990440941802543,0.9978656234494178,0.9962458330822462,0.9942133243923414,0.9918027570898272,0.9890533842340846,0.9860074201280865,0.9827083251968286,0.9791990969036396,0.9755206557507412,0.9717104099961575,0.9678010718856094,0.9638197823959601,0.9597875816614322,0.9557192398049825,0.9516234395601096,0.9475032797305818,0.9433570490175508
