Mc,eta,DL,M_tot,q,full_bias,snr,Mc_stat_err,Mc_max_lam,Mc_min_faith
91.48318524888543,0.24920473702812998,9230.564621037302,210.5753355317281,1.1195440086682453,3.2633599369986683,107.1586236347326,0.2772643480941354,0.057223676593502144,0.9956190600730004
119.19951816412107,0.17664794946701778,13490.773709829578,337.2945621560092,3.3636840348025427,4.5604930486481905,69.26597931831982,0.886091393942495,0.057223676593502144,0.9970287549795189
116.4264910133555,0.23973436689775565,6209.796888888838,274.29230912022973,1.508273921719013,-0.4242652089123169,180.4844339512104,0.27510858398845034,0.04132012400115335,0.9979353239114654
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156.68652994632458,0.19481577603060632,20609.249481755818,418.0778787845367,2.7723496599787216,-27.461089362381045,81.47681518778005,1.4207181841780496,0.07305271542664449,0.9956044708701716
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.364280004853,0.19060481024621692,6795.382519725611,182.11652648180302,2.9018495002247655,2.737706336133609,187.47034878080464,0.06365815764339797,0.052749970637026196,0.9969758948163642
16.5507338601336,0.1260777552517815,1400.5080285231363,57.33689550723017,5.757940075789444,0.017127302714870084,238.51526972942196,0.00043278775734575107,0.10116970998767491,0.9971733474737657
24.622032102626058,0.2413730152077316,8807.992697360407,57.77110358652611,1.4562876788130934,0.07086326347120414,51.2617079903411,0.007138575877730538,0.19403442495579137,0.979969151424883
40.22624662939109,0.18163651374124024,4397.737667091978,111.94059664678167,3.1922414426485717,0.3568519628374787,118.78363734841884,0.012831665066885555,0.08596930867190788,0.9939862152557405
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.19929630675556,0.17715651595414242,10409.347732240822,263.2681701481394,3.345848169269412,5.316153835720048,73.5075748052675,0.42464068110227476,0.10116970998767491,0.9895410946759867
150.3314851742222,0.24701200152465835,14986.334984328154,347.8717125241405,1.2454884139441742,-24.09110968391016,172.22269897816145,0.49932641105229914,0.10974987654930557,0.9863201616476731
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.90584087479154,0.16337031789684497,4631.316569579328,195.44295168829038,3.8621390791342067,3.155354179601339,281.9060506591938,0.04574983313090696,0.03808974636954072,0.9985792203692866
115.75398399394015,0.24860406934421117,10663.033348057774,266.8277582178285,1.161517938193383,-6.318452253304642,170.5241331466501,0.3559173663680242,0.04132012400115335,0.9978123583989782
54.78004106052135,0.2208624218411033,6593.777785773858,135.5655234777235,2.0367199793444475,1.2279842337362896,112.74699587680823,0.04773666394735253,0.0792482898353917,0.9933752063228511
47.13395515485728,0.09674306398883765,5239.281716243102,191.40883567106724,8.214928746920064,0.8362021438953655,162.70995162545276,0.02408722168216831,0.22834203047182716,0.9741340270950793
163.41979543184138,0.2498468021575949,13867.235824587697,375.57820795268026,1.0507659380617536,-39.242630373562235,205.54454147377754,0.6037140825468238,0.2915053062825176,0.9503772625111758
148.8121061572979,0.24952072285006535,8613.636683118913,342.27430038662635,1.0915793822787925,-18.766720401983548,232.2267218515658,0.37183140056339387,0.03511191734215131,0.998597230837273
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.280866986193598,0.22969683321666937,4139.693301539839,56.27378732309481,1.7971181504237992,0.05695770081401769,116.16735731447714,0.0026105622278781862,0.31622776601683794,0.9911465080107049
85.91578051998651,0.19598411170099747,12930.661970847543,228.4233102867109,2.7371049014010977,3.9593598110174355,139.3535426663201,0.15082091743817874,0.08596930867190788,0.9917361280985837
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106.97956775718927,0.2239504260323047,21302.626665789765,262.5485977213236,1.9533268403482371,0.7656480462769224,48.12623783034136,0.9381177073188594,0.07305271542664449,0.9937687711213357
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.901218346551882,0.17826043754699836,15448.934924434472,27.86478246711458,3.307419141916039,0.0033115091445484503,8.317597074312221,0.0030040390719627517,0.31622776601683794,0.9980018749989306
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.71217767513734,0.17279636751895375,7797.274424349557,145.4090694579271,3.501572733694538,0.8991218826172626,85.17162884251584,0.04318302768609787,0.08596930867190788,0.9931908342352703
180.13919270666327,0.23381574135101965,17782.126831421705,430.8082033486426,1.6825284050312164,-45.56590477498477,148.04751484382618,0.8982836942610314,0.04862601580065353,0.997846493003954
270.33502806263755,0.24949406119358225,22040.95989815216,621.8221594701066,1.0942105035462164,-132.60727841940752,161.91277353232095,2.7088257993734004,0.19403442495579137,0.9754792591900198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218.83569454201972,0.2478977380223588,22524.772631426087,505.3061957379195,1.2019177539142167,-68.81864635896585,118.5114861540579,1.5407551471619658,0.1519911082952933,0.9805106445137898
165.34417983929677,0.22944063115689448,13160.353225586925,399.93251573074593,1.8041475587538505,-33.18348020935582,248.56324869695953,0.4205242584444564,0.19403442495579137,0.9647497297052827
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115.58249242812073,0.1796650800065916,19475.03504612207,323.75303643913117,3.259076472135799,5.276071756049767,41.461724369328856,1.3303574395892366,0.07305271542664449,0.9949886077641015
116.3900907281036,0.2475493628058384,9990.079897887637,268.97933717603416,1.2197750972545884,-1.0461715326071044,85.84382760824737,0.5949393467408484,0.057223676593502144,0.995889398901517
85.42993106787219,0.19622585603292808,5027.208690706874,226.9636549164135,2.729847541789,3.8560208836358605,177.07109275593237,0.10408950956052458,0.03808974636954072,0.998377681149397
197.60861575700005,0.2484812930692554,24345.100477854478,455.6481978336705,1.1690590222313382,-58.30405392535033,64.61135383125946,2.4982035458348,0.093260334688322,0.9917857820934307
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.71035791684499,0.1678785566061909,2175.7280271385507,159.61452874714053,3.6853416426506933,1.2863879333334676,257.65278923339446,0.0200431354067903,0.044824468792893084,0.9981082644360542
113.91300376427189,0.16287983059383507,13459.000430898765,338.41758232393926,3.881889041161795,5.764884225244984,80.0167600348588,0.7869944124528726,0.052749970637026196,0.9976267986049169
72.08318132668222,0.1594687457748347,13627.26982357293,216.88454140985206,4.022201165715669,3.2522332075678366,77.07517992808677,0.16211519063042382,0.093260334688322,0.9916007342538642
59.744959582486146,0.23349061445552005,12150.061110634098,143.0011779216806,1.6917092802245646,1.301198299386813,63.539624763906474,0.0895553849013968,0.10116970998767491,0.9885398543322739
95.52526364336343,0.24643938361583606,6353.844270649774,221.35644768454273,1.2710286498712344,2.7416269436676046,228.55888320053037,0.17176727878221332,0.04132012400115335,0.9977902432038686
110.0248464266716,0.15616499576123002,14592.19875751888,335.22820746311544,4.16328895478062,5.632764341581947,47.69003908183433,1.3967395991071245,0.07305271542664449,0.9955981239407096
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95.16910041886109,0.2311334208471931,3507.5477718276566,229.1808447917908,1.7575227515108347,2.907078448216037,705.3598864583553,0.04467556936931233,0.03808974636954072,0.9982174165116464
214.47621713025714,0.2495595473408329,18737.244724771394,493.25855638857615,1.0876258575584263,-64.02649907169734,222.18645532653252,0.7320919985286111,0.04132012400115335,0.9984866392569067
14.028295967892205,0.24455308875608864,14827.705107005793,32.65735660351486,1.3463338596907524,0.010558007192773947,22.694846466504426,0.003548151545945822,0.07305271542664449,0.9907444174733987
42.75873686432365,0.11709676540875877,7241.043924025024,154.84526443669313,6.383286429711438,0.44991876239038897,80.73396457737441,0.025651147664381074,0.31622776601683794,0.9785559509967421
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.555924621813645,0.24286912064085206,8944.529397523977,146.2328914829576,1.4064176321591304,1.8970161157219962,142.1304766894871,0.05926291385825552,0.06734150657750822,0.9946695222216224
144.3583760157866,0.24835115565270588,7793.271934264113,332.967830642633,1.1767805469205408,-13.817726592533703,154.6947090661313,0.4706819561837265,0.03808974636954072,0.9983044161833903
84.13395792293451,0.24984133036704664,16099.476570581613,193.36272138133816,1.0516878161935155,3.4195229739962834,64.66500280052651,0.312835086702075,0.08596930867190788,0.9902192198832858
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112.65451306308677,0.1431038740909079,19723.62162820309,361.7077049869169,4.778667664975931,13.782711371818905,52.432001068397646,1.188077545044567,0.06734150657750822,0.9967040457381638
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106.79807589595849,0.24910849912728192,4693.968423589052,245.8840179933001,1.1270169975108346,-0.09052504782151516,409.09125596798617,0.10535430489820528,0.025353644939701114,0.9991504134710834
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.68082705982842,0.042817602356165184,2732.2014786220457,136.96023615105642,21.307949978970264,0.003159796105612872,89.96597125178766,0.0031637260708714124,0.31622776601683794,0.9933191640391372
108.16238347080625,0.24266669989200976,3539.256707253607,252.97065101388156,1.4133294354930237,-2.3834671179955293,363.8174033345285,0.13421336378620544,0.02750387840931946,0.9990404348078729
68.6124936334817,0.24669707534660454,6951.24549544267,158.89301394261523,1.259739301266163,2.076608000439533,124.60728447855855,0.07693734868331162,0.06734150657750822,0.9943463245499913
101.48114554702656,0.14699503809392947,16060.233201525245,320.6297053622084,4.584840628863325,11.075273948093859,50.02073332158297,0.8744179074176132,0.06734150657750822,0.9963406879690612
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.31870629252913,0.24990877707504205,14197.695375965504,398.26902701867334,1.0389482725396795,-36.45066188256169,152.62437251821626,0.7430681115447891,0.044824468792893084,0.9979134355263042
189.71852264467583,0.2486778418439408,12480.292508829594,437.2476462412451,1.1568527729987605,-52.340284276582906,190.9967641677131,0.7832255503433381,0.044824468792893084,0.9980850571756542
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.95041130944239,0.22890694213175483,4816.944468153085,244.51905824039557,1.8187633222725537,0.7964199064810202,460.36638438409034,0.0943244062014056,0.023371515179132774,0.9993409481948404
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.79786037089293,0.20508174426860634,10862.663670978269,224.57055799962586,2.4714902402796413,4.200395549060779,96.1132728454366,0.2700492869914278,0.057223676593502144,0.9962473608555839
61.870371556830236,0.08514527802800423,22746.363937361086,271.26039097582594,9.640907833586684,4.653640830069996,35.48091380178232,0.49881413469782077,0.1519911082952933,0.9902156484709718
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.50563058370916,0.2439713331009135,4100.1725011824565,122.4059698030703,1.3676736242735512,0.93542825729659,320.2559228292678,0.012720200212936857,0.052749970637026196,0.9969850523278108
165.99615053449745,0.24460684430880963,10221.832475308662,386.3819713394276,1.3443256852248988,-34.03408280671931,285.99349101232565,0.3693523398774296,0.057223676593502144,0.9965553963747964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0454995119724,0.21971586448497243,18128.91941112845,345.17559882596134,2.0677046371978167,-17.56704048744824,92.7542719529511,0.8875723529373525,0.052749970637026196,0.9971597072545769
81.54341943652953,0.1774998510506279,22645.213368027285,230.07536697278363,3.3338544364705376,4.7792736362094015,46.289717787715205,0.4949754044633884,0.08596930867190788,0.9922615212478089
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192.77096768528304,0.24919890652458845,17364.75948260949,443.7250510865285,1.1200076762435578,-48.134201682180986,77.08396614122478,1.6785172790083291,0.06734150657750822,0.9956003807599292
60.917589067602826,0.24558077949783888,1809.867935844281,141.45753399727568,1.3066838499195943,1.4816990955443332,740.1360131928233,0.008816595281762223,0.02750387840931946,0.999110362924629
82.8001877995641,0.15249873274148903,9558.978184174528,255.90076310778917,4.326286419231346,5.937118405584169,117.58411158738954,0.20629015307718923,0.052749970637026196,0.9974494931435163
200.938138873347,0.2415772463899292,16298.563016463007,471.22547341949434,1.449632860359557,-63.17172409713976,146.50787832627253,1.6136197628531759,0.057223676593502144,0.9972127580286829
165.48279192559653,0.24635702453299127,21685.087332331088,383.54283086509815,1.2745731220116017,-37.920106508837506,126.95583730044578,0.9546378159455021,0.057223676593502144,0.9965435565832299
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133.11607677556216,0.24895232068038764,21195.615354069807,306.5919884326239,1.138433067638969,-17.705786886827525,107.6186132696773,0.7819124352218758,0.052749970637026196,0.9966527712749841
85.27849503452418,0.1932116090735244,7028.58788821809,228.6754787905284,2.8212152611155648,4.018841561023066,160.9147647590931,0.12347071594544046,0.04132012400115335,0.9981005754444774
112.57729196271247,0.2362826576628531,7025.087323989726,267.54182750315374,1.6117915913685716,-3.9271296624554424,156.50451056143405,0.34924681765861804,0.04132012400115335,0.9979307496422143
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.926710887308005,0.08430257981011373,17051.690967472612,184.92101763020344,9.759569659191783,0.37809267686921255,15.182294347037663,0.1569305200253373,0.31622776601683794,0.9649659046784791
126.04089729213497,0.17084494095198388,19895.88508935567,363.8733192834678,3.5734165995548066,7.625473757281242,99.61915413864443,0.7084941820696938,0.044824468792893084,0.998314404247467
27.565032873371077,0.20638315177226635,9649.444495678972,71.04834574111014,2.4346140389021405,0.10315343366472782,58.59640361268472,0.008064145131716606,0.21049041445120198,0.9741066171011756
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88.63604411299504,0.0959730221196361,25035.518261480112,361.6769757473804,8.299099780265509,15.529474033058676,20.6540512750618,2.098984665186969,0.1519911082952933,0.9898139452442021
87.02178339126219,0.2499992522179607,6083.787363613695,199.92391765995262,1.0034649682822367,3.4217588780432138,127.53575176432747,0.17520184200185054,0.052749970637026196,0.9962941389093598
219.2319668541151,0.23702062714189095,23481.288231394192,520.034545487026,1.5901840612004359,-70.29281947765125,129.13090376229002,1.5687559730466714,0.057223676593502144,0.9974603716000808
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103.18160848499718,0.24991486948152236,3664.3351852668115,237.09753333123993,1.037600328291306,3.0539884144227827,420.48539771732504,0.08536964057980581,0.025353644939701114,0.9991524198837387
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.90529576706601,0.20505531354076215,5958.287695773249,198.99108967618628,2.4722417415431583,3.576734789006805,199.13106089247827,0.09089520455125805,0.04132012400115335,0.9980449094970452
33.7091114743255,0.2284245115220836,3738.1045702714187,81.75262048363157,1.8319463909279183,0.21029117856823765,171.94900785328574,0.0055478033040967725,0.1519911082952933,0.9831408319434881
184.89090745989463,0.24926552660649035,19922.403943873385,425.518280293238,1.1146171986663544,-47.997758617318894,130.33877043675292,1.089747512679131,0.062076795936247604,0.9962496555435256
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.2303931368314,0.21634743147118074,15783.804085313552,308.7640919681685,2.15902231668267,0.15432239178151974,85.25703795538955,0.6348938862558684,0.04862601580065353,0.9974524134601187
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153.58433878491834,0.24973511611538704,11449.190033369774,353.06865549066595,1.0672913836876408,-27.629888727603145,148.24018037226958,0.6448489768991336,0.044824468792893084,0.9977090319859439
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.61650976291216,0.23982854614692944,11688.32900942296,307.6504465807371,1.5053465716776337,-10.17419170705385,120.75079846961492,0.5751736412073376,0.044824468792893084,0.9976830994529036
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212.28028508515575,0.2302860756915784,22071.63351410117,512.3291360140748,1.7809162194711217,-74.34877699342417,158.33360208564034,1.6376045239399184,0.31622776601683794,0.9569169277899376
190.74444053026804,0.23098778014627366,17512.34861604426,459.51372290588245,1.7615521741473181,-57.970042054409475,155.36712858269493,1.561453620985981,0.057223676593502144,0.9972610674755944
87.12186621630973,0.19567769468866023,23156.263212373837,231.84747786994276,2.746321014428605,4.376273133071271,64.11265825839266,0.44732857487093414,0.08596930867190788,0.9917472600818781
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.919202696351846,0.2494778117490669,4358.309270255189,133.23042681302087,1.0957833285465874,1.543503443217272,350.438707893353,0.020873717183507428,0.04862601580065353,0.9972324603579895
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102.64772381243155,0.24972159540692687,10536.230782648443,235.98025327864505,1.0690459697219963,2.556549878826246,185.84720471008836,0.18059467415594796,0.044824468792893084,0.9973187402171619
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.5080345753423,0.21294700242524894,6900.335846135016,180.8805720488196,2.251943178678561,2.359471028291634,80.52562482794913,0.13276821843976072,0.07305271542664449,0.993863314241421
237.1741707330384,0.24968350014338614,19093.81238483343,545.2974722492925,1.0737871847656777,-88.31401322525306,55.035930501905455,4.492633803346705,0.093260334688322,0.9932944280078929
93.7776370376921,0.21865033160375696,3716.6304572408094,233.4797401035211,2.0965348678307807,3.6232182933203028,184.6563809044659,0.1556170674954248,0.03808974636954072,0.9982906766906374
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.2355054134214,0.2081089197762276,18413.387309997433,334.00654940047934,2.3860783407236865,-6.334964128095734,55.542661139415515,1.1443332611763979,0.062076795936247604,0.9960862103653003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112.32025442386791,0.2486762998398808,19078.393860102165,258.86744693128753,1.1569513891625656,2.362860361632656,36.550147338917796,1.1471725845550018,0.08596930867190788,0.9904758882529605
64.99555390828723,0.222469368708386,3782.9835324269507,160.1479986880468,1.9933270117106587,2.21873750409791,248.15525670977632,0.040233252148323836,0.044824468792893084,0.99770259015109
143.3816207121141,0.15184854816003668,25365.251194610235,444.27011346074994,4.355937418541594,-8.745421851857287,72.495365112385,1.9441835525841107,0.06734150657750822,0.9970685144901943
118.76438148443872,0.222676852120731,8657.82851833836,292.46989376658416,1.9877247855324696,-9.169181637616987,229.11378360686567,0.2947226510433925,0.03236689285040602,0.9988275889856043
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.46404215133776,0.18527092587912866,919.7304135709319,133.2708815869972,3.0719777694343477,0.739642026191369,807.8304407606101,0.003797886954900258,0.021544346900318822,0.9995663647529993
