Mc,eta,DL,M_tot,q,full_bias,full_faith,snr,Mc_stat_err,Mc_max_lam,Mc_min_faith
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.75047215889097,0.17715651595414242,22100.98099171777,394.7653312908422,3.345848169269411,-9.055568948174056,0.9975568734441763,45.07810927207733,1.991488603490245,0.10974987654930557,0.990191860523646
160.70007799549563,0.24701200152465835,16932.08156046076,371.86495743236276,1.2454884139441742,-31.31859695580718,0.9988638875547874,159.8864404055202,0.6576141092964322,0.11905772393787833,0.9849587512360648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.81476692460653,0.16337031789684497,9925.442971887416,266.3445746225973,3.8621390791342067,6.324270766691832,0.9987804725939864,160.14478592962956,0.23300480704236917,0.04132012400115335,0.9983603556135856
127.42209180856882,0.24860406934421117,12941.84027648537,293.7242411154217,1.161517938193383,-13.208353620628927,0.9993209927626925,151.38311065188165,0.4731718273977284,0.044824468792893084,0.9975081558348589
102.48278018792905,0.2208624218411033,22891.624463823395,253.61667269069497,2.0367199793444475,2.017599732520484,0.9992546438045187,50.764257454694324,0.8318354035955264,0.08596930867190788,0.9914093048341167
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137.13952139525824,0.2498468021575949,9723.797393787767,315.1797831407858,1.0507659380617538,-21.33169680563185,0.9994916981896099,255.4533709655497,0.33101639313404146,0.31622776601683794,0.9620113310423902
174.4055508256443,0.24952072285006535,12053.998512242573,401.1403334974177,1.0915793822787925,-35.34534850946926,0.9992197929375659,187.15555002591663,0.5778561880736822,0.03808974636954072,0.9984853222530682
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.356715949436165,0.22969683321666937,8281.515955637877,73.37730928058855,1.7971181504237992,0.14215542580216173,0.9933828249409827,70.82750753617832,0.009650559187465728,0.31622776601683794,0.9876045003484799
50.98158530680832,0.19598411170099747,3595.109462573323,135.54416207318798,2.7371049014010977,0.8466291161969028,0.9920109869215388,353.18829154703144,0.009905951165901669,0.062076795936247604,0.9962173627216463
55.67460605519588,0.17929110828139072,1291.1412549832532,156.14277793771765,3.271887452740805,1.58850697746551,0.9929179738697218,1046.821695688725,0.0064669099684248055,0.02750387840931946,0.9992523681803366
37.34909989925704,0.2239504260323047,1220.9647666153644,91.66193143498263,1.9533268403482371,0.3142407944646391,0.9929384184796884,394.7868576366565,0.003712394308227858,0.04862601580065353,0.9980796208996467
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.518855887004328,0.17826043754699836,11551.341659838314,23.974429999590978,3.3074191419160393,0.001917655648379987,0.9955813204456223,9.911963119614017,0.0016449659375417512,0.31622776601683794,0.9984382088595235
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.70161863652397,0.17279636751895375,5035.477052364166,122.44007090487092,3.5015727336945384,0.49026753943191415,0.9909600157086831,117.71997838901835,0.017470320168343087,0.08596930867190788,0.9938657069281365
122.83383706483929,0.23381574135101965,8284.233856234834,293.76075167880947,1.6825284050312166,-8.063600554523262,0.9995097772635413,239.23457480155008,0.24739273563962064,0.03236689285040602,0.9987856027401784
127.07633925024027,0.24949406119358225,4375.651471053375,292.2998334933915,1.0942105035462166,-5.747307621272341,0.9994127658443018,476.867180057954,0.12963585885608245,0.029836472402833374,0.9988958466915229
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.4023308068974,0.2478977380223588,3365.0844209017437,215.67220353088018,1.2019177539142165,3.456722377792513,0.9963203374780762,430.1381835746108,0.060155197924414656,0.04132012400115335,0.9977332229635614
120.97319587467601,0.22944063115689448,6655.740285266691,292.6085127953739,1.804147558753851,-4.911580262023733,0.9993656395368463,391.0589845862174,0.14560483398554477,0.2915053062825176,0.9487590765141127
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.52630074630904,0.1796650800065916,2703.0216515900534,141.52699896852585,3.259076472135799,0.8196953658281405,0.9926034519313046,176.0064786759053,0.01948134765310729,0.057223676593502144,0.9969206281798612
131.0101050775535,0.2475493628058384,12724.834082112071,302.76642115043995,1.2197750972545884,-8.174124143787239,0.9995979309698456,73.45902675395777,0.8660385230097631,0.062076795936247604,0.9953417821500722
124.97538134489278,0.19622585603292808,12193.254421667947,332.02495858359254,2.729847541789,3.0661748634543784,0.9987400322324579,92.2405803442993,0.6299230435971273,0.044824468792893084,0.9980259952369239
90.93061741899983,0.2484812930692554,4898.113158713477,209.66885373975677,1.1690590222313382,3.2169696266105596,0.9964035511718401,178.87220928520267,0.16219119429803483,0.04862601580065353,0.9968687034400158
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.94340537229903,0.1678785566061909,5183.360996380573,206.97357223339233,3.6853416426506924,3.2119826643232336,0.9969976831796492,127.5623007688566,0.10203715053775743,0.052749970637026196,0.997192934106562
93.48456404236757,0.16287983059383507,8951.291089731474,277.72790728347195,3.8818890411617955,7.096029075983555,0.9986549375414759,106.16327854505721,0.33268815320310247,0.04862601580065353,0.9977710279694157
100.31943684415056,0.1594687457748347,24380.544876932712,301.842047673115,4.022201165715669,8.819764055394813,0.9981507865976641,52.50305395438488,0.758059095585009,0.093260334688322,0.9922422760569504
81.19302060883953,0.23349061445552005,21271.273830982485,194.3376925387852,1.6917092802245643,2.9294759466793856,0.9970101498072106,45.12298773668619,0.3564650781374225,0.08596930867190788,0.9908655544416064
152.28867299051151,0.24643938361583606,16945.116268011123,352.89177323421694,1.2710286498712344,-28.274019330248116,0.9995602890949551,122.83783978336334,0.8023488024527397,0.052749970637026196,0.9968946300756127
108.65016985494009,0.15616499576123002,14250.061339730322,331.0397865931965,4.1632889547806196,5.7089176491570015,0.9972037203281761,48.452729248059576,1.3225322870787792,0.07305271542664449,0.9955512941301033
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202.78322675942638,0.2311334208471931,19594.665455264127,488.33109710807105,1.7575227515108351,-65.4516301585677,0.9929084204375377,219.53302002931912,0.8590007645659576,0.10116970998767491,0.9918428260561162
210.65979904285555,0.2495595473408329,18156.63599940003,484.4814485975353,1.0876258575584266,-62.36289958228508,0.9955563236192811,225.2553252564692,0.7264000686367041,0.03808974636954072,0.9987379884187886
16.668045219885055,0.24455308875608864,20175.53362433696,38.802595687684615,1.3463338596907526,0.01943591793816983,0.9956810006975972,19.05923473033652,0.006950171227982295,0.31622776601683794,0.9941801515093635
65.44517521858815,0.11709676540875877,17321.899482503875,237.00128221709323,6.383286429711439,2.7140982434993273,0.9938599545925131,42.772254990908,0.22682793867017736,0.31622776601683794,0.9655736322684334
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.28427881627546,0.24286912064085206,10141.232416280736,154.9484211090459,1.40641763215913,2.2133223845480288,0.9942988751009488,130.8703918546391,0.07842636259872678,0.06734150657750822,0.9944978096174745
148.9726635445757,0.24835115565270588,8379.198123679676,343.6108522034619,1.176780546920541,-16.37010906786722,0.999563816460955,146.87649319617572,0.548145474053345,0.04132012400115335,0.9980630357522536
69.40313615994943,0.24984133036704664,11097.380975230568,159.50728589970632,1.0516878161935155,2.275055266032834,0.9938230677539437,81.43404898250114,0.1285875918039442,0.093260334688322,0.989044034222573
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.88020814939823,0.1431038740909079,9740.63445729345,250.05541800040473,4.778667664975932,5.091211477913941,0.9980697164555848,85.91623307316304,0.20909815617436003,0.062076795936247604,0.9966645124794287
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.434750299133086,0.230278633800639,5541.403271957679,75.86785899632021,1.7811211627111814,0.1596107797088294,0.9934182643900455,200.79318377990913,0.003644951010464839,0.08596930867190788,0.9948516434207145
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248.23765603008542,0.24266669989200976,22323.804543877985,580.5793052724287,1.413329435493024,-95.71540865944849,0.9885081071625675,106.56567853033503,4.5984897797848205,0.07305271542664449,0.9963428531992985
83.6202121400919,0.24669707534660454,10833.426879552804,193.64793246599626,1.259739301266163,3.3621711686296827,0.995936110960918,92.25330481369225,0.20520385795583004,0.06734150657750822,0.9940873202233333
58.645063245766224,0.14699503809392947,4705.853610922853,185.28909235385595,4.584840628863325,1.5835240830673658,0.9971335585939416,124.11301962415199,0.049442611398120256,0.06734150657750822,0.996039929127894
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210.72632267052737,0.24990877707504205,20174.104579418796,484.2279826135048,1.0389482725396797,-65.44886392482701,0.9956072873782531,123.71391326676722,1.5549307978150528,0.057223676593502144,0.9971482091745271
213.2380964500438,0.2486778418439408,15595.735245552678,491.45362541311056,1.1568527729987603,-71.55381091380451,0.9968946324502962,167.25121908411967,1.265850424301016,0.052749970637026196,0.9975586454391139
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.1477245633375,0.22890694213175483,13864.710738228372,387.9050147654703,1.818763322272554,-32.19843990812058,0.9962871102074938,225.9686026330798,0.5195205027901109,0.03808974636954072,0.9986117770607501
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.30277504180715,0.20508174426860634,11515.225881335544,231.05147910741502,2.4714902402796413,4.13174484932501,0.9984021740223169,92.489815693977,0.3059822117557726,0.057223676593502144,0.9962506276317086
28.07662510147231,0.08514527802800423,4167.32367949324,123.09730991855155,9.640907833586684,0.11187722804063627,0.9900651140333016,134.73083199310886,0.007077102758371298,0.1788649529057435,0.9909146460974892
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.60306914956948,0.2439713331009135,13151.545845163813,199.5657719159635,1.3676736242735512,3.5312920392678855,0.9971742504313392,142.6424116650189,0.15341125652624643,0.052749970637026196,0.9964264130081839
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154.53165667770256,0.21971586448497243,21733.834646561318,383.61944340888937,2.067704637197817,-27.886099448714646,0.9974947544107042,83.72402033086553,1.2294323457273921,0.057223676593502144,0.9968819232029833
83.74596946668986,0.1774998510506279,23662.081122158008,236.289878333317,3.333854436470537,5.001900348128229,0.9983653431542593,45.08031515020858,0.5560303013723332,0.0792482898353917,0.9934402565175412
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.31632484178841,0.24996474843223887,4784.352253311915,223.59312187315993,1.024034613858788,1.5255222923858511,0.9963110693496018,657.8433826231433,0.06365519018802741,0.07305271542664449,0.9928593135439955
176.69675633901082,0.24919890652458845,14811.595800815803,406.725028020582,1.1200076762435578,-36.643214053717344,0.9984225649032603,84.46108237188278,1.3545622413941159,0.062076795936247604,0.9960965643132172
98.77178949856057,0.24558077949783888,8170.372262229772,229.35927020123947,1.3066838499195943,2.8872333166850908,0.9976330970426274,233.08498436555763,0.13891085435964065,0.03511191734215131,0.9983933249507345
61.394550679971125,0.15249873274148903,4537.2094465163145,189.74488811180157,4.326286419231346,2.1541957398571943,0.9967532861632579,206.64970633191174,0.039825889145925455,0.04862601580065353,0.9978399527940114
183.56226161911587,0.2415772463899292,13768.88988114404,430.4768329119548,1.449632860359557,-50.46892153391303,0.9972575923386429,162.73055694023256,1.042876946882529,0.04862601580065353,0.9977722597984626
170.38271986451508,0.24635702453299127,22765.226235763184,394.8994934573802,1.2745731220116017,-40.885299474787246,0.9993208324168324,123.87174971464573,1.0436788826158527,0.057223676593502144,0.9965744951761049
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121.30610823567616,0.24895232068038764,18058.05539378055,279.3913540263438,1.1384330676389691,-10.460710795688712,0.999051813852294,117.61555963575107,0.5865201836156017,0.052749970637026196,0.9964834658406578
123.79074892557075,0.1932116090735244,15384.297479176279,331.94662697709185,2.8212152611155648,1.4895368963948385,0.9987173774839946,93.33870644848797,0.6412033040073554,0.044824468792893084,0.9980438657200089
117.83901113451299,0.2362826576628531,7832.011366923022,280.04639159853235,1.6117915913685719,-6.5404027555591995,0.9995023399978152,145.3083484566149,0.41348384618151324,0.04132012400115335,0.997963892014192
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.978881249439336,0.08430257981011373,2307.9487341346016,83.70783111421049,9.759569659191783,0.016062784687181253,0.9950077498777797,71.11766855785947,0.002382573119821698,0.2915053062825176,0.9852928553239266
128.67878573329597,0.17084494095198388,20612.32909703244,371.4887619184088,3.5734165995548075,7.210432290674319,0.996225078836735,97.38591093192699,0.7665200572121456,0.044824468792893084,0.9983406379358549
35.88232561128473,0.20638315177226635,16242.078267129547,92.48600891343219,2.434614038902141,0.2517350497785479,0.9914387969442469,42.155461524599744,0.02575529719021161,0.22834203047182716,0.9634231551498585
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.34636611042312,0.0959730221196361,25817.498514047566,368.65589830393566,8.29909978026551,16.952786098845195,0.9624884409712808,20.20788273669975,2.3153194358152493,0.1519911082952933,0.9899713252129075
118.61857436019461,0.2499992522179607,12206.92894531936,272.5144115549084,1.003464968282237,-3.1539781678329604,0.9982046123144448,79.79135820853598,0.6319310515754429,0.057223676593502144,0.9957589013096758
218.6562081176933,0.23702062714189095,23380.059058198665,518.6688029034887,1.5901840612004357,-70.03796706552916,0.9927340904504659,129.37069425080708,1.5553052671318135,0.057223676593502144,0.9974651406097441
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162.8313107551817,0.24991486948152236,11478.920007442708,374.1645695973009,1.037600328291306,-25.05421169211857,0.9994825812116572,185.67707187374518,0.5055817962768748,0.03808974636954072,0.9984147048890644
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.54693786172878,0.20505531354076215,7533.884746903563,218.76370315053106,2.4722417415431583,4.132465383203553,0.9981677759868817,168.1963203687436,0.14772899386451377,0.04132012400115335,0.9980405018830271
81.58495388816316,0.2284245115220836,25040.801661925365,197.86293618191675,1.8319463909279186,3.304032407032736,0.9976227255061836,48.56054230133159,0.37860262212381196,0.10974987654930557,0.9854133966394387
155.51394619601686,0.24926552660649035,14607.33417050614,357.90849780591986,1.1146171986663544,-26.785901704910714,0.99951326146966,156.2428978684888,0.6096864853746181,0.052749970637026196,0.9968999557244547
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.2028189922428,0.21634743147118074,6720.461981417476,205.96606175865188,2.1590223166826705,3.3180296254865524,0.9980736170547364,153.18019733193947,0.10835766684152222,0.044824468792893084,0.9976326785325363
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.23875523231612,0.24973511611538704,10643.537930304316,340.7799155536248,1.0672913836876405,-24.12702051241682,0.9996558101250281,155.2510993716176,0.5642626704039786,0.044824468792893084,0.9976457746460686
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.78897895294513,0.2482867894347522,3575.2075555496176,269.4199144729731,1.1805064582716995,-0.08407891794068689,0.9991758015783282,728.829363902865,0.07074809168882137,0.02750387840931946,0.9990434654350876
92.50806059167151,0.23982854614692944,5230.948319534847,217.89087922349864,1.5053465716776335,3.359372140034047,0.9979077958041414,208.95249871478003,0.1436244263623239,0.03808974636954072,0.9981550354953248
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112.17506422767121,0.2302860756915784,6057.722484489571,270.7295861932349,1.7809162194711214,-3.3207801286595924,0.9994340685846833,362.5053947417965,0.14087831328108052,0.029836472402833374,0.9989500682000417
129.92106744557083,0.23098778014627366,8101.707512012435,312.98691180646495,1.761552174147318,-17.23914701446705,0.9990760350566144,251.13136589285222,0.3237831206308874,0.03511191734215131,0.9986344863956877
69.31314103672645,0.19567769468866023,15556.992428948708,184.4551503604068,2.746321014428605,2.9792415139282866,0.9960343928087845,81.60380429790783,0.1640584127733359,0.08596930867190788,0.9918655962168345
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.25029098010008,0.16508834647699985,7304.972594666464,183.4473891618868,3.793772905735982,1.879913035338971,0.9956751809000838,154.1210468159162,0.04869409387098001,0.052749970637026196,0.9972888786813341
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131.7972831349552,0.24972159540692687,17073.13133505755,302.9931410116407,1.0690459697219963,-6.147420355800136,0.9994779009905495,136.5477810575537,0.46266532221128986,0.04862601580065353,0.9970992179352066
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127.88414066892781,0.21294700242524894,21899.236091826846,323.4847196897196,2.251943178678561,-1.9107687847827322,0.9984239262440564,37.45622531273561,1.6679327315398211,0.0792482898353917,0.9935086607825815
185.37815284437764,0.24968350014338614,12082.413339789447,426.2109901927899,1.0737871847656775,-44.03222149336224,0.9978989601970537,72.8474798542194,1.7054619042640313,0.06734150657750822,0.9955670515951052
136.9992181092759,0.21865033160375696,9862.647832290146,341.0892281886242,2.0965348678307807,-11.750110285304388,0.9990143969895496,90.84743973439356,0.7550502502913798,0.04862601580065353,0.9975563322877887
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.94509989360297,0.2081089197762276,6351.597331156278,199.90073962929506,2.3860783407236865,3.143115273670128,0.9970809069050196,113.47754859797047,0.13594248082848834,0.052749970637026196,0.9967795829345205
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.20360485415284,0.2486762998398808,11636.356675246774,198.6757172099685,1.1569513891625658,3.145324539665804,0.9951668730537501,49.98077109830969,0.37338303637050274,0.08596930867190788,0.9901965716159495
62.666998016430085,0.222469368708386,3359.2111079819215,154.41047444999836,1.9933270117106587,1.985643230544385,0.995289227899498,272.27925592856315,0.0323205353255606,0.044824468792893084,0.9977349864547836
132.193258385868,0.15184854816003668,22205.43020152655,409.6028041122138,4.355937418541595,-2.895627769745147,0.9936666916265396,78.64490967301404,1.426760211123058,0.057223676593502144,0.997728794271439
87.58299516029759,0.222676852120731,3897.8437959477724,215.68242068980743,1.9877247855324696,3.132792747564185,0.9979042801315449,406.1649636126677,0.08095548962974455,0.025353644939701114,0.9992233952234312
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.81649400509085,0.18527092587912866,7391.842013070874,233.23619796052662,3.071977769434348,4.3525609911396295,0.9982875118204368,145.32113348746938,0.14654102243135192,0.044824468792893084,0.9978331783558647
149.5389832058987,0.2480199730023083,22645.66123411484,345.19335728246404,1.195377604853109,-21.094255722563503,0.9996397572719364,130.73764583128036,0.6383474117010177,0.044824468792893084,0.9977138636485984
83.36162211032045,0.24259764287014218,13841.43683571895,194.99982011851867,1.4156745514312008,3.1816192848592983,0.9972278447816336,83.99732706056476,0.20576071358003828,0.093260334688322,0.9889689278763891
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125.07965014801253,0.1456274910975205,20803.14872183809,397.4116895251611,4.6518679132537795,13.601431533003236,0.991886932836356,66.23736481839686,1.2714067854956184,0.057223676593502144,0.997764841461246
84.5585302057607,0.24491533161650603,2129.5359505594365,196.6744035968811,1.3326708741893132,3.5997708135684636,0.9972667484224917,520.2188951743656,0.042819555757065704,0.2915053062825176,0.9555834406262064
29.281142713794676,0.14893475055579106,7746.297084700908,91.78894873704824,4.491717738400329,0.13697687079890314,0.9926905154773054,116.15458703378806,0.005663533608715357,0.1519911082952933,0.9872653248670232
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.90133573524178,0.12825950088438245,17140.845934249573,150.53032763490407,5.618716788194789,0.5075368928456284,0.9976663706536993,33.39353315891093,0.06688031684177112,0.19403442495579137,0.9750151354230507
28.29795059340381,0.12130917188700467,1949.2488414805373,100.32722525978855,6.078896224514593,0.11716308313271484,0.997784230348913,428.51362835882884,0.0014379030726289438,0.057223676593502144,0.9985192875261827
40.49118996571983,0.24326645654623744,17980.653713899297,94.56081411940815,1.392677475643533,0.3945108182234971,0.9930110356601488,21.455724186257466,0.08021016127157582,0.2477076355991709,0.9624292748538416
139.96821937281052,0.2495317018548658,8075.478636599195,321.9244782861617,1.0904766551101568,-18.966782873117026,0.9995027075113428,166.9283106437168,0.47391134995963846,0.2915053062825176,0.95126771511125
132.72024118457082,0.18450523640893174,14841.122408563911,365.8743336260802,3.0970080967791356,-10.4222061139304,0.9975817195907123,195.32676775462724,0.43487205448845473,0.03511191734215131,0.9989083954456869
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207.71939808932464,0.2433669350144862,18501.709529240405,484.975848909245,1.3891644552676399,-58.97622382371782,0.9938974890796208,184.7195930368568,0.8630606787214813,0.10974987654930557,0.9899312137265077
67.98736958783074,0.22080700295487543,3624.295006949952,168.27536178363624,2.038216967094681,2.663673551958124,0.9955122129988611,446.7086984407053,0.02842249800955463,0.029836472402833374,0.9989669796487948
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309.36785412165557,0.2499991512749785,22883.69759925979,710.7421379771271,1.0036918532619508,-115.87185782775532,0.9891238042540634,98.01161789193299,9.772607108989218,0.31622776601683794,0.9636307332924615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91.78613335233484,0.2376637361008833,5740.354020190327,217.3698585911253,1.5711484008708683,3.2520938437297424,0.9982274369036075,259.8037042014613,0.12085420661720805,0.03511191734215131,0.9984498982701259
115.93196134064016,0.1946804169252986,17645.879217215654,309.4637776791857,2.776451510142448,0.8070065494671042,0.9991450253766231,55.085217479723056,0.9892585845949056,0.1401085525598016,0.980126104516443
56.917257437755545,0.24784062958861938,3021.49062864118,131.44390813578974,1.2049210707413476,1.2074296987723896,0.9925329760748568,420.9779432830554,0.012352108211099836,0.052749970637026196,0.996793589027768
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.3650740493048,0.23624059461154942,9155.718063526716,350.2529892055569,1.6130161620439298,-14.199710093322238,0.9984250709701639,226.82795515465168,0.3441374266698305,0.044824468792893084,0.9978770678729398
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.454365191168826,0.2487734978791273,1679.2714133445963,141.60228754415834,1.1506368518211836,1.703854965409022,0.9932003956725626,585.1414612840413,0.012802914283564898,0.03511191734215131,0.9985211582456394
99.463909537453,0.2449631477701724,3755.7616492356797,231.31568015536874,1.3308435964239063,0.5704164896070267,0.9982307855848671,648.2235313077666,0.06956677367232822,0.021544346900318822,0.9994012690277769
77.47058992689666,0.19301798723067032,3897.9523884857135,207.86347984713112,2.827151371969354,3.0663491336892754,0.9965386601031949,101.89701996682894,0.13807956957653775,0.052749970637026196,0.9968954910891472
131.5929451025572,0.23526966805750332,18405.279743684478,313.54006415821516,1.6410908980459333,-12.44574269893755,0.9992886933446276,71.90472461354143,0.940081641465698,0.062076795936247604,0.9956689869064719
36.114716473153116,0.17469184032189047,1112.8126278579493,102.8775558220153,3.43308239589528,0.3203003064446137,0.9903117745155458,906.9548113031489,0.0016184705099499994,0.029836472402833374,0.9993419945732208
115.6530133844763,0.24175549317223705,13116.753301916748,271.1010142758714,1.4437883868426986,-6.75677177793537,0.9993558681197292,208.3622562233586,0.28782716435951916,0.19403442495579137,0.9543412462919993
18.80397921746719,0.0794184683341927,8897.608031422162,85.96008936692913,10.496257613375573,0.01442358834228584,0.9926756531848954,27.69500089956295,0.006712862954347607,0.31622776601683794,0.9866932406316996
21.17783731789014,0.09119753635278242,1741.023113218194,89.10288050802133,8.852242768801062,0.03171575267697368,0.996691646658232,367.29557560763976,0.0007463486644790933,0.1291549665014884,0.9960118928540714
65.78566862191417,0.24577231433335348,14322.202749068063,152.69032434313507,1.2989597393213954,2.2607745560057815,0.9945378623306875,91.53692337277012,0.11910571627814107,0.08596930867190788,0.991035429443647
156.66376548209848,0.24968026129469198,16050.40873393779,360.19529424265255,1.0741777352939639,-19.495199480428283,0.9996752987059049,207.5875493751981,0.40485697393037673,0.03511191734215131,0.9986123223106842
32.716070029178226,0.1630079533936592,10430.06363554431,97.14844472726685,3.8767199694987617,0.168707759747666,0.9911025968361654,17.854643062997575,0.042484616035332094,0.31622776601683794,0.9886367889188262
121.13972127600583,0.24607789039288627,4156.414332436874,280.95904181364534,1.2863766730017836,-10.07295068083372,0.999086635642374,240.1401827100514,0.27202420813590394,0.03511191734215131,0.9984572907553348
75.54560404362913,0.14508174913008848,8247.599245662821,240.57003331422993,4.678942207771875,6.813342148224134,0.9983537495148503,144.52193845607664,0.19087089680446542,0.04862601580065353,0.9979109068118392
235.3138008446672,0.24980292528238893,14727.28093923194,540.8650101897423,1.0577754632732088,-94.85772668237132,0.9966044917059773,375.2004281360851,0.7155643950803923,0.10974987654930557,0.9901790446305703
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.560326031399676,0.2026036925996871,1727.2801873058834,71.82835774289153,2.542417815096968,0.10889104908451155,0.9910889055237562,170.8578356950546,0.0028938789320419427,0.005857020818056662,0.999979117457704
206.58342690578226,0.22584927248324627,24605.813758295582,504.433893784301,1.9019577358035407,-58.718528976658774,0.9925381943009081,100.07866387649895,1.7421224250625758,0.062076795936247604,0.9970561470950253
84.57107482866851,0.18854465908929,5373.686885449739,230.1300380996415,2.9667094321240093,4.504210152055567,0.9982268407036359,278.7998633940252,0.09296689422942263,0.1519911082952933,0.9750179924175828
