Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,eta_full_bias,eta_stat_err,full_inner_prod,lam_0,lam_1,bias_0,bias_1,inner_0,inner_1
9.376026026375783,0.23139063434654336,8890.991858924463,1.2442436643876906,14.359936827679446,8.203816236653113,22.56375306433256,1.7503971826577418,20.269723873950344,800.1649877849949,0.09010516690327797,216.49413717161386,0.002960738926514426,0.0009805864184028435,0.9325459984971246,0.0,1.0,4.102183038691593e-16,0.0029607389265150106,1.0,0.9325459984971414
29.230417475381604,0.24961519439628319,48192.5473851873,5.046057929492061,34.92651949371236,32.28944075712668,67.21596025083903,1.0816700034051736,13.928461847139513,9371.084679103958,0.8300969172199482,32.15820504207693,0.016070182410367007,0.003861423526683273,0.7758179031291035,0.0,1.0,1.1171812110357329e-15,0.016070182410366063,1.0,0.7758179031290927
36.27428485015549,0.24331667756101868,8704.784301157088,1.2230659031667317,49.275757728640635,35.42664547996808,84.70240320860871,1.3909236130331195,58.04574362878783,213.77772807440653,0.02430636441230738,22.186679226780264,0.02141070840494559,0.0011964677645671887,0.7167959566147244,0.0,1.0,1.0872353530473846e-15,0.02141070840494471,1.0,0.7167959566147151
20.747889287846423,0.2499676499475007,16815.915340748914,2.0913602723067,24.10604910996828,23.563784666942247,47.66983377691053,1.0230126208794794,40.15327406338703,2033.6095000314128,0.20582690454159147,57.42973527524755,0.010357361329169004,0.0009194911266358838,0.8435848432464267,0.0,1.0,1.3055124504234398e-15,0.010357361329167824,1.0,0.8435848432464104
16.87060291509443,0.2499341344892033,25635.8600532082,2.9634373820922217,19.69690191495921,19.06769384048396,38.76459575544317,1.0329986457585831,20.929068798479822,6415.06303354407,0.6086288125884449,81.2842346990147,0.007668398850396586,0.0015650420782929006,0.874591155417264,0.0,1.0,1.4194753762431651e-15,0.007668398850395011,1.0,0.8745911554172466
16.49925535315704,0.23540441617281002,32615.450754127913,3.6248635175473285,24.396965513035326,14.90149888223914,39.298464395274465,1.637215538237813,19.86213379942827,24535.816517757165,2.2150685102666974,84.23685703862256,0.00694752726528091,0.0016059685040469762,0.8742029097791314,0.0,1.0,1.3211495868470356e-15,0.006947527265279446,1.0000000000000002,0.8742029097791126
74.6235772458156,0.24860827169511224,106646.88983881123,10.053848721093658,92.42475513079508,79.59040316514664,172.01515829594172,1.1612550188873616,15.930849032144508,33631.149273733725,2.764559859694481,6.18146737327489,0.06888251582125915,0.01613848985290701,0.4434861158187072,0.0,1.0,1.0023008164807097e-15,0.06888251582125857,1.0,0.4434861158187053
63.46979016043973,0.24992062786321034,15243.469087382244,1.929666743280349,74.22086659196832,71.62220437382966,145.84307096579798,1.036282913111345,115.11304498684316,2363.88337854613,0.2422078439096822,8.320080739066798,0.05314438029507654,0.001508242900423242,0.5184618581681057,0.0,1.0,9.357822922203602e-16,0.053144380295075955,1.0,0.5184618581681001
27.137582205943875,0.24672074151337592,21061.474540371546,2.5174783926602027,35.01945431126457,27.82222108366176,62.84167539492633,1.258686508383376,42.28155686613462,3117.4311016391034,0.3051677083440869,36.463455104335935,0.015928610443008293,0.001443658738085035,0.7914155321986474,0.0,1.0,1.2983409110754828e-15,0.0159286104430071,1.0,0.7914155321986343
10.266174306162625,0.2493613566059125,9747.394153498171,1.3406297451252553,12.407803105025447,11.2138965122562,23.621699617281646,1.106466703296608,9.965571355565272,1232.1725783876436,0.13607794781829918,186.32356844389446,0.003921771208521587,0.0020272665648846614,0.9274177531382772,0.0,1.0,4.665651258670377e-16,0.003921771208522173,1.0,0.9274177531382908
23.972964160320924,0.2407589292410901,48352.05333190801,5.060318398927834,33.5825467457358,22.751674387487785,56.33422113322358,1.4760472646445932,9.183551939906959,13234.422004385508,1.1678991752529893,44.93775554688972,0.012292030621959453,0.005207606381222566,0.8147011617966002,0.0,1.0,1.2708484069580522e-15,0.0122920306219582,1.0,0.8147011617965857
23.312047478104134,0.2398501135004821,34657.37796865385,3.814941660112098,32.984341336048246,21.9212359233816,54.90557725942985,1.5046752587917056,31.407123236416698,43547.665553655555,3.8460869979104655,47.10582178503779,0.011796534893805055,0.0015184364105633552,0.8197409840056055,0.0,1.0,1.2563894478094737e-15,0.011796534893803112,1.0,0.8197409840055904
12.600694118109413,0.23926185223867436,18889.269213072643,2.301176552629706,17.940627789841184,11.780849561874426,29.721477351715613,1.522863669178939,24.70220916662894,15071.112392492361,1.4490363185109278,132.3016051558978,0.004827389539750794,0.0010263958074577938,0.9072374621236392,0.0,1.0,3.325955877329631e-16,0.004827389539750492,1.0,0.9072374621236412
70.4688058088829,0.24923305773804616,39278.84745637204,4.240465539897711,85.5885072994334,76.60502213185453,162.19352943128794,1.1172701856559257,27.327735263208783,1888.2056285576703,0.1721875801255175,6.873796346250089,0.06764974331307862,0.008619758573906797,0.470559484878872,0.0,1.0,9.279892670957861e-16,0.06764974331307756,1.0,0.470559484878869
28.474291508905818,0.24856511987239638,27000.413961468945,3.094361298342376,35.30807654839943,30.334983083674956,65.64305963207438,1.163939219976054,39.049454879967485,4763.298768262776,0.45080078784237854,33.61643101254115,0.016003971062258225,0.001373908075935853,0.7814269526490165,0.0,1.0,1.1577528200716686e-15,0.01600397106225715,1.0,0.7814269526490049
20.58039800727494,0.2474773117548426,39206.65018076588,4.233863650368082,26.17423130152855,21.39570123493892,47.56993253646747,1.2233406614776594,13.82138974646915,7628.765404808577,0.6906580895620156,58.197761949660205,0.010171575597860315,0.002635487055017181,0.8443226276707438,0.0,1.0,1.3056268688107059e-15,0.010171575597859016,1.0,0.8443226276707265
14.194047851798397,0.21306161590800338,12617.096447475873,1.653570906478885,24.84452634844698,11.047926218635677,35.89245256708266,2.2487954623139275,32.70833651610728,2050.1113396464593,0.2162095818946852,108.14313278852637,0.005124319798644063,0.0007755971340949578,0.8869083751456427,0.0,1.0,8.757513623197642e-16,0.005124319798643147,1.0,0.8869083751456323
11.597798469532574,0.24547544930692028,15329.610486936392,1.9385882977483044,15.281167646130559,11.657165513190064,26.93833315932062,1.3108819317045763,33.81059077239482,4740.14959769911,0.4805480398816391,152.01162359131598,0.004588749796184552,0.00082360188713695,0.9163696889314586,0.0,1.0,7.582841856427234e-17,0.004588749796184732,1.0,0.9163696889314661
13.860535880436998,0.24824374546182595,8342.783875127057,1.181651211344614,17.329193327850383,14.648934360444029,31.978127688294414,1.182966139478634,42.445593789626464,547.5982717552888,0.06252324528008679,112.91508807841284,0.005802881154460509,0.0006440381891312293,0.8984768589633508,0.0,1.0,9.789905239621962e-16,0.005802881154459483,1.0,0.8984768589633411
46.568743558072285,0.24511220484212706,51546.76009839839,5.344926140772172,61.699826905246915,46.56205166213805,108.26187856738497,1.3251097127968299,34.20107215564773,45354.57725020559,3.895873351517002,14.388237651893535,0.03595195469811515,0.0034103072019338754,0.6374357750070684,0.0,1.0,1.1322300942724658e-15,0.035951954698114665,1.0,0.6374357750070611
14.590355358653015,0.23447970203505267,15626.839182332393,1.969313125563332,21.756605151843146,13.077344312473315,34.83394946431646,1.6636868030683767,16.966134382438614,1922.587668464732,0.19668699864350603,103.49774193824668,0.005947851629039302,0.0016997048032127782,0.8897481641219028,0.0,1.0,1.0720164100757195e-15,0.005947851629038067,1.0000000000000004,0.889748164121891
11.360643536084266,0.24301359713711476,16854.703774389487,2.0953192012569524,15.49274916951233,11.054809469784857,26.547558639297186,1.40144877321109,32.108504685386265,8700.11451624667,0.8603147360877101,157.31449953868332,0.004305525264486611,0.0006860813695626972,0.9179807735600034,0.0,1.0,1.0464528656865479e-16,0.004305525264486562,1.0,0.9179807735600075
11.492613846692237,0.23384965581523445,19988.331920202338,2.411031826686031,17.233857458757253,10.248676518679153,27.482533977436407,1.6815690716110483,13.746852756788314,4601.764106502046,0.45145895416950843,154.21356380498628,0.0041316854899577805,0.0015783026578805803,0.9153295218135804,0.0,1.0,2.626277836730842e-16,0.004131685489957589,1.0,0.9153295218135832
15.453574397788321,0.24506476468290625,19234.990496245966,2.3358282450777526,20.48927795975892,15.440987301765162,35.93026526152408,1.326940924134861,17.516982480280145,2298.3529272800843,0.22821562427872122,94.10255362592224,0.00683394973265412,0.001558315955631907,0.8851201428486706,0.0,1.0,1.085782232042372e-15,0.006833949732653038,1.0000000000000002,0.8851201428486576
56.213900085074556,0.24910829997122155,15955.420837457534,2.003175132953589,68.57614026301262,60.84666192039861,129.42280218341122,1.1270320852231128,111.39591126522073,1102.1240502688984,0.11282494396236142,10.339277871350225,0.04529275163150867,0.001281557300324886,0.568810832005938,0.0,1.0,1.071140470827165e-15,0.045292751631508074,1.0,0.5688108320059323
39.427948286665135,0.23872533563790668,23523.96001846835,2.758995531307491,56.45056152846518,36.67417792913623,93.12473945760141,1.539245450505855,13.516335080902174,2299.93307689942,0.22253517277410495,19.1806793163684,0.023051940048468427,0.005314434863889128,0.6889527598680696,0.0,1.0,1.0607085665713826e-15,0.02305194004846764,1.0,0.6889527598680607
17.739970652792287,0.245046568097673,21348.47844788586,2.5458177207454096,23.527104662968544,17.72097384880261,41.248078511771155,1.3276417460859944,37.91202706355811,5014.929103161172,0.4875335196723527,74.67362079660573,0.00813307351543275,0.0009457221127417773,0.8666198291878179,0.0,1.0,1.5415945704749044e-15,0.00813307351543116,1.0,0.8666198291877988
18.552328963100702,0.238784448037456,33966.322881167376,3.750765305249121,26.54595030921577,17.266224690108004,43.81217499932377,1.5374496038166476,6.218648795477628,6364.596404123901,0.5857510950077072,69.20964312891711,0.008585310971603225,0.004804593768526396,0.858306123768847,0.0,1.0,1.156810870634797e-15,0.008585310971602169,1.0,0.8583061237688289
20.324624174990728,0.24996157511302192,29674.422323283667,3.3485409953464997,23.638486535251047,23.05954478841059,46.69803132366164,1.0251063822877988,15.914625204710537,3797.773828398374,0.35624176751778025,59.45642727773997,0.00982892307672264,0.0024013128436651213,0.8469703349958655,0.0,1.0,1.3938398983875318e-15,0.009828923076721275,1.0,0.8469703349958482
14.68816721601244,0.24731579590889682,15848.187308305955,1.9921359660436264,18.741550370310947,15.222266836747187,33.963817207058135,1.2311931311746593,31.30338106848067,9650.326662258096,0.9580745595579472,102.47300144533263,0.006271495841504805,0.00089524861183043,0.891689194532767,0.0,1.0,1.0423436849420738e-15,0.0062714958415037506,1.0,0.8916891945327561
15.529037197737809,0.2297737522942558,19720.754458515894,2.384367187378501,24.101686840147728,13.427078808433196,37.52876564858092,1.7950059863363645,36.833244472641475,12089.257459937238,1.1651338829403715,93.18768400293989,0.006491900296275263,0.0008690718349833747,0.8806150305769433,0.0,1.0,1.3900774453475464e-15,0.006491900296273778,1.0,0.8806150305769248
107.00109652950925,0.24998155869883018,230052.7253493919,19.99715466705069,123.97312071350734,121.8617270143861,245.83484772789345,1.0173261429232163,9.778580546515448,124267.59921227196,9.672548873595236,3.0928251463482934,0.02500959363516847,0.039851515729372136,0.2760509807665269,0.0,1.0,6.454193977471523e-17,0.025009593635168414,1.0,0.2760509807665269
4.791912115582801,0.24498135760624629,315.59235937667216,0.06778979043556309,6.361290489536643,4.782399510859108,11.14369000039575,1.3301461902320042,526.424170736031,2.2531015508636676,0.0004620936243760754,661.2882192698694,0.0010526878386122474,2.422258326466862e-05,0.9709818783439466,0.0,1.0,1.7690784938407928e-15,0.001052687838614342,0.9999999999999999,0.970981878343989
12.892997768274919,0.21844853144882181,12051.399988213265,1.5929351358614927,21.763830944123963,10.353868510390082,32.117699454514046,2.1019999358002286,19.13802382470482,936.7076073765627,0.1001595970808955,127.10015447608662,0.004535188869390971,0.0011615584149093116,0.8997169989521935,0.0,1.0,6.1334264268187e-16,0.004535188869390288,1.0,0.8997169989521877
10.852883578680066,0.22060618130996218,14447.637886063738,1.8468664056094706,18.046201177943033,8.83041183044507,26.876613008388105,2.043642077453761,10.766153302982625,1978.4867628952522,0.20463365114089282,169.5199032660148,0.0035804347903687804,0.0018038394114263633,0.9178213188105508,0.0,1.0,1.5268804774720936e-16,0.0035804347903689747,1.0,0.9178213188105616
16.030477121722434,0.24995725686168302,5380.866820842693,0.827533899846397,18.656874011989995,18.175269887711124,36.832143899701116,1.0264977701709121,54.4534231804472,205.91778696186856,0.02571099603637106,88.54578503608407,0.007054661654422043,0.0006004097790556218,0.881317169388433,0.0,1.0,1.3590256974406129e-15,0.007054661654420683,1.0,0.8813171693884186
35.36674144041559,0.24317308398410079,18737.98944379057,2.2859852778805267,48.132118390615844,34.48037797857401,82.61249636918986,1.3959278062591127,31.946308192369138,748.7430606952074,0.07501918365747384,23.17454288807855,0.021079556087305634,0.0021724227920320405,0.7239201380418716,0.0,1.0,1.0408559356743223e-15,0.021079556087304573,1.0,0.7239201380418617
13.027466588170846,0.24754719013994642,14051.839645255644,1.8054220415246796,16.544486579362452,13.562352919903802,30.106839499266254,1.2198832073660417,14.708070742190294,1047.1324665074042,0.10926177279585092,125.225894868138,0.005405172348224314,0.001660301730593602,0.9050868936148152,0.0,1.0,4.319887499326488e-16,0.005405172348223817,1.0000000000000002,0.9050868936148134
19.492823797849972,0.2270472333966537,31192.961305626377,3.4916100150119065,30.91153594909985,16.5350566141228,47.44659256322265,1.8694544972224598,9.785878327697052,8908.049530828344,0.8239406855335436,63.577477470731004,0.008510472839795537,0.003238112459965916,0.8464701655598401,0.0,1.0,1.1368758988619376e-15,0.008510472839794331,1.0000000000000002,0.8464701655598235
19.25326803853997,0.2374026037530091,33136.19769089549,3.673469391404895,27.93402639184558,17.69205493825264,45.626081330098216,1.5789023089369003,29.921186699796554,38505.89870915931,3.4254636414557984,65.0131621562144,0.008865541857946593,0.0012741399985132314,0.8521173662029804,0.0,1.0,1.267374262696762e-15,0.008865541857944984,1.0,0.8521173662029639
22.71108694140269,0.24325218828157735,39388.97394120872,4.25053313857684,30.87699920256997,22.163043656621223,53.04004285919119,1.3931750386344361,8.600408714429927,6065.84901540162,0.5499666712506466,49.25997707372421,0.011453729689963103,0.005242328013006705,0.825860401134656,0.0,1.0,1.2713231816735508e-15,0.011453729689961844,1.0,0.8258604011346418
37.79332903546468,0.2456291206590912,60439.63490901952,6.128086656231571,49.676395681133265,38.073626811761116,87.75002249289439,1.3047455638186798,17.40503013131516,71059.39307038767,5.973996019390921,20.68716031709228,0.02318768673684545,0.0042347204343994565,0.7060116150754842,0.0,1.0,1.1852398122990084e-15,0.02318768673684464,1.0,0.7060116150754752
24.864978635946617,0.24912356093782295,31693.52856517084,3.53858319699039,30.317336932113715,26.9278804131412,57.245217345254915,1.125871641843686,19.18814475052345,5741.882585086291,0.532875821754081,42.30893706271909,0.013142091973895322,0.0022835457293943757,0.8104350851920222,0.0,1.0,1.195700686816387e-15,0.013142091973894295,1.0,0.8104350851920095
20.250689177497602,0.24773051901069962,9570.830036004876,1.3208879656286492,25.618076876871886,21.161048793332096,46.77912567020398,1.2106241579549786,30.499110840677186,8350.992998824764,0.8828291740293757,59.80336596694445,0.010058521740485875,0.0012363130131029245,0.8470342721044924,0.0,1.0,1.3872591777565109e-15,0.010058521740484515,1.0,0.847034272104475
34.7430090070276,0.24236610747639484,19363.24088601732,2.348660138926655,47.76366532840157,33.55388669022062,81.3175520186222,1.4234912864005835,64.38967245178215,19542.77681264613,1.8576981418893297,23.888592360624646,0.01991712920700983,0.0009624989584378431,0.7284318393419178,0.0,1.0,1.0771096301775599e-15,0.019917129207010047,1.0,0.7284318393419082
7.960227811466505,0.23809374970611782,2229.1333813291076,0.3983239178897013,11.470346578828932,7.360797232186442,18.831143811015377,1.558302207901167,137.5752478189275,128.31503826102647,0.019360916148073892,284.41184416212946,0.002422908341133935,0.00012232664225862353,0.9451931908197677,0.0,1.0,9.77696976403232e-16,0.0024229083411351944,1.0,0.9451931908197948
21.03051009764557,0.2276659391974217,22324.339405973005,2.641790403962706,33.19050902845208,17.91538262864542,51.1058916570975,1.8526262997801015,23.32709069094965,2366.6895739245056,0.23046742390556574,55.94115146225119,0.009494427901948668,0.0014121377763826983,0.8338178084313349,0.0,1.0,1.1409579366632516e-15,0.009494427901947634,1.0,0.8338178084313181
5.599176995502547,0.2434357168545239,1619.4965587870288,0.302757962389926,7.594250115778577,5.476292495197928,13.070542610976505,1.3867502735542068,122.2411441370224,39.10956896160124,0.006331097846207112,510.56864095767787,0.0013868953508031998,0.0001282632805082673,0.9646177552543609,0.0,1.0,1.9221588537153683e-15,0.001386895350805422,1.0,0.9646177552544044
8.43535271700663,0.22943560015070658,6498.4117205664415,0.9648412496693345,13.127734860181837,7.275863386664164,20.403598246846002,1.8042855070978232,34.39364629602524,615.9753672176803,0.07360260088022941,258.14942471214454,0.0025982942218709983,0.0005819897813753422,0.9401287169911589,0.0,1.0,5.079612939564619e-16,0.002598294221871765,1.0,0.9401287169911772
15.611569923303003,0.24230433606784232,28091.994462108883,3.1984868652067733,21.4785016941993,15.06665825262555,36.545159946824846,1.4255650678514864,19.03743797429599,90392.3040880138,7.8350563165739455,92.4874175101073,0.006539781718926885,0.0016955588003465072,0.8832604491598521,0.0,1.0,1.3880975401838329e-15,0.0065397817189253304,1.0,0.8832604491598347
31.36327599716445,0.12690955210371913,7855.315927535251,1.125342006790677,92.08184222491658,16.14246963285904,108.22431185777563,5.704321849085473,131.75376994683086,379.2701601206537,0.043865934953291275,27.06074127860809,0.007614564644728999,0.00020274058162697559,0.7246276280949396,0.0,1.0,4.11009626225923e-16,0.007614564644728607,1.0,0.7246276280949298
31.95423316233911,0.24675963048158772,47663.07460732424,4.998685311533361,41.20596191668466,32.78248872875713,73.98845064544179,1.2569503876787236,12.483918311265658,6308.368634087967,0.5610316689945796,27.605760867841052,0.018099144716520327,0.004658983581797272,0.7529359956573968,0.0,1.0,1.2147162866060238e-15,0.018099144716519446,1.0,0.7529359956573851
20.471310251454327,0.24883107179816855,30558.63360880268,3.4319529283525965,25.194067943620944,21.96908970759494,47.16315765121588,1.14679617038985,16.837948907327938,5215.901996212083,0.48642085061666807,58.73202271568501,0.010057413005146666,0.0024727989709612346,0.8455333577813655,0.0,1.0,1.4663719280186321e-15,0.010057413005145092,1.0,0.8455333577813481
12.637757255597977,0.23402876103450168,20094.347130885617,2.421582565702813,18.9210191941298,11.286041568155515,30.207060762285316,1.6764973866051494,18.867898266459207,1547.1685396914854,0.15311620211689592,131.59867325533227,0.004800446618278482,0.0013855919575327265,0.9058458808634156,0.0,1.0,5.601745034843487e-16,0.004800446618277947,1.0,0.9058458808634134
38.18655986438904,0.21000238003179364,71713.79008679755,7.105097965812191,68.1820969541575,29.221726650515837,97.40382360467333,2.3332672216668593,7.58016805936508,14720.38024347028,1.254854753100365,20.049785443826003,0.020004159039612134,0.00819617069701856,0.6804782921277126,0.0,1.0,6.763573469461154e-16,0.020004159039611495,1.0,0.6804782921277057
35.310991693368955,0.24998673927687431,42617.4775109493,4.544322565871165,40.85839137252471,40.267546690487066,81.12593806301177,1.0146729744073837,26.898980345544324,16086.863068060024,1.4319008220105136,23.28450486725743,0.02440670384081417,0.0031712740092452426,0.7279019791763931,0.0,1.0,1.0460030058082672e-15,0.024406703840813226,1.0,0.7279019791763828
45.99598052448156,0.2499923638271341,25869.59761447916,2.9859260032484087,53.128488175897,52.544462814439726,105.67295099033672,1.0111148792884181,24.568196890600134,1642.9134516216184,0.1573491160979006,14.73388839020749,0.029933956346461628,0.003861453490316078,0.6451470421037588,0.0,1.0,1.0997477353844878e-15,0.02993395634646097,1.0,0.645147042103752
61.26718746285043,0.24516994452072807,107080.06071284141,10.089844190884453,81.10362540009528,61.30870945179691,142.41233485189218,1.3228728206040912,15.992635084891818,38131.867271234616,3.129719707444652,8.84027158843863,0.046486310099867624,0.009387441621790386,0.5295783584530692,0.0,1.0,9.576021593371257e-16,0.046486310099867034,1.0,0.5295783584530638
20.506450967526323,0.24123125281694255,41738.03009574107,4.464546455763148,28.572923563752852,19.558683276298623,48.131606840051475,1.4608817556945544,4.813209983854608,16330.130556247148,1.4558920339505868,58.4980362307576,0.009923385200057078,0.00831905485641047,0.8430997200600363,0.0,1.0,1.4048359126214646e-15,0.00992338520005566,1.0,0.8430997200600187
14.793566586113224,0.24442230090128167,18654.829158519242,2.27762692000097,19.797825685863398,14.652108296153362,34.44993398201676,1.351192967298839,22.290502999455203,36801.5119371808,3.4131439593428534,101.22717992101134,0.006321321206032494,0.001322160455318928,0.8903408108173075,0.0,1.0,1.0296244574064655e-15,0.0063213212060313426,1.0,0.890340810817298
10.271213589211962,0.24740710597880242,1903.8398984858802,0.3481255231691573,13.081675331262343,10.663449601401584,23.745124932663927,1.2267770581053725,123.5952766050377,47.32379104563453,0.007409292203697071,186.15035919020528,0.0037801697857892426,0.00020173964779306142,0.9272547810285604,0.0,1.0,4.87561274874675e-16,0.003780169785789841,1.0,0.9272547810285756
5.336742315474239,0.2188120282314869,780.9933503170504,0.1581756413628613,8.985996810754083,4.295087031129737,13.281083841883818,2.092157096148642,172.2067807367017,7.4347505089082375,0.0013722534238038153,552.6114550063934,0.0011052971412053361,6.767984658756896e-05,0.9650144874904604,0.0,1.0,1.4755448297895365e-15,0.0011052971412071186,1.0,0.9650144874905023
23.65558106120267,0.2473747519069728,34764.59219069399,3.8248847828163752,30.148027000927513,24.5435438382599,54.69157083918741,1.2283485709969486,26.096014059429532,13896.504247608345,1.263049191346016,46.01609240125434,0.012290776585940268,0.0016161616503085118,0.8195896632021965,0.0,1.0,1.2508323548734953e-15,0.012290776585939163,1.0,0.8195896632021816
12.217735391614372,0.2357080873881153,7920.806611630531,1.1329448679354925,18.01530155790167,11.062798373931308,29.078099931832977,1.6284579135378112,44.34675120089817,385.7884297939313,0.04454785144703832,139.26014221459172,0.004739950125734993,0.0006287145118656414,0.9096900387060045,0.0,1.0,4.659416481438097e-16,0.004739950125734593,1.0,0.909690038706005
14.00519861486743,0.2494036156733202,18279.31926475349,2.2398175368978306,16.897703438991094,15.323935363000167,32.22163880199126,1.1026999944016216,16.9917510491182,14825.779647683663,1.4307517300752322,110.98390615345019,0.006019058394718897,0.0017190158814585803,0.897459868005733,0.0,1.0,8.430599377208846e-16,0.006019058394717995,1.0,0.897459868005726
11.279064013517742,0.24483472887852598,15208.477365193141,1.9260404529552444,15.005360269686383,11.233758717935517,26.2391189876219,1.3357381662229604,17.36137376251425,1716.4810410066875,0.17644580173617674,159.23600044005485,0.0042372747432304105,0.0013615570343435395,0.918873330706008,0.0,1.0,6.497073011780796e-17,0.004237274743230449,1.0,0.9188733307060143
24.963033241458543,0.24981002378476153,24266.947078220222,2.8311848583690513,29.47890354402168,27.897251124950255,57.376154668971935,1.0566956368563802,42.0720812711292,5511.931659934533,0.5272257760760999,42.03342029237585,0.013212531300924917,0.0011210188760932144,0.8098782703698288,0.0,1.0,1.1971520163879848e-15,0.013212531300923671,1.0,0.8098782703698159
16.397595478647155,0.24755160768198642,18542.199056465564,2.2662980577013325,20.822534051954474,17.072361788284493,37.894895840238966,1.2196633547353388,31.579754186315032,9423.885779107284,0.9202047644068703,85.22920867587855,0.007226750024111835,0.0010011707538124161,0.8779729979000138,0.0,1.0,1.4653799935015455e-15,0.007226750024110384,1.0,0.8779729978999958
18.803324332081203,0.21509552168652368,24909.67480481339,2.8933977805642783,32.47158067270096,14.806062234311609,47.27764290701257,2.1931273932816,27.55235551078686,53436.9931593704,4.7797124569724065,67.43133855049388,0.007879365576195507,0.001151425323265664,0.8478162558791313,0.0,1.0,1.1716276203166836e-15,0.007879365576194286,1.0,0.8478162558791124
25.84009210786256,0.24975816379841387,50407.8240966658,5.243677714641773,30.623437977822423,28.775987124965383,59.3994251027878,1.0642011286992215,18.510501592715652,64807.74035840675,5.520131321871537,39.646268871029314,0.013646725079093078,0.0026236849417360926,0.8028524353977909,0.0,1.0,1.349464820872703e-15,0.013646725079091926,1.0,0.802852435397777
13.011739659851829,0.2385586188876005,10846.409852546421,1.4621362496328487,18.66128354341886,12.083985529424703,30.745269072843563,1.5442987330610691,25.06421414831325,1016.088278970955,0.11044613401343684,125.38742931259426,0.005007221149670623,0.000986556227971617,0.9037236127451757,0.0,1.0,5.314239884409661e-16,0.005007221149670086,1.0,0.903723612745174
18.415686516304728,0.24890181106817502,30491.199352749452,3.4256020597028196,22.61577519939227,19.804265369028954,42.42004056842123,1.1419648635268298,14.688398961550961,5020.436447625108,0.46846542550218295,70.16513809229016,0.008976512827517307,0.0028051783535352186,0.8620294035779038,0.0,1.0,1.5682550295542976e-15,0.008976512827515642,1.0000000000000002,0.8620294035778854
14.571824142673448,0.24639970242021872,22499.043350030628,2.6589110357426327,18.911229457973814,14.858673606373682,33.769903064347496,1.2727400815818293,24.31173599871103,9086.0815544738,0.8695072199863141,103.83616559472655,0.0062059882804111,0.0012967419564712198,0.8924806778106197,0.0,1.0,1.1213417566867139e-15,0.006205988280410208,1.0,0.8924806778106094
23.600661673927412,0.2499280588157939,39317.03196297221,4.243956661807215,27.574687233450167,26.6547589822566,54.229446215706766,1.0345127206667275,15.612982298971726,7772.093960153979,0.7033138210853727,46.21736800895412,0.012205030474110732,0.002759941327867455,0.8207733967084337,0.0,1.0,1.300723662740949e-15,0.01220503047410955,1.0,0.820773396708419
5.105592862582928,0.2499490720591597,695.0125210532117,0.1421597707547836,5.949220010134215,5.781786139726113,11.731006149860328,1.0289588487643428,119.98764106817849,6.567990884015857,0.0012331543383964638,595.248765431948,0.0012451715220245818,0.00010865584650934772,0.9684288155006159,0.0,1.0,1.990461080452833e-15,0.0012451715220269375,1.0,0.9684288155006611
59.73939985014192,0.2103666032823377,24578.94277421114,2.861411194072184,106.41491800933956,45.806154854139855,152.2210728634794,2.3231576269214402,32.642738550241916,1598.732190133884,0.15411590072094716,9.023402169589309,0.041305408272901745,0.003908311220586914,0.51012504021891,0.0,1.0,6.762913718849929e-16,0.04130540827290147,1.0,0.5101250402189043
11.914177989562075,0.21126427859133798,5783.8999005589985,0.8776728078578264,21.100136398689507,9.18074005328076,30.280876451970265,2.2983045240616873,49.91346481647822,235.5106274617274,0.02896227217134273,144.94827430687135,0.003917426591512644,0.00041561142831182706,0.9062765005452448,0.0,1.0,3.8693119734235156e-16,0.003917426591512267,1.0,0.9062765005452443
46.275943692030886,0.24914269212734252,111102.04333472923,10.4235184529543,56.386057284971606,50.14749100059931,106.53354828557092,1.1244043552308078,12.283509303013176,57217.60836067497,4.662747873405161,14.573223863774302,0.031618900514234,0.008066663185395707,0.64251397578317,0.0,1.0,9.46314576424997e-16,0.03161890051423327,1.0,0.6425139757831638
24.062681044630917,0.2493411066360768,47270.95577058659,4.96356606257677,29.105829681988464,26.263298435957505,55.36912811794597,1.1082320734755542,17.94412659313881,12574.42908468837,1.1125638683513115,44.723484759100835,0.012877665926891602,0.0027175992672123688,0.8169255621122314,0.0,1.0,1.3381132839440783e-15,0.01287766592689027,1.0,0.8169255621122168
11.666211305364799,0.2477020165678597,8490.346502749173,1.1985728801708118,14.767363583380783,12.183464455846137,26.95082803922692,1.2120824611832626,40.228938880628455,518.9692126300689,0.05908540529585293,150.55075706367754,0.004477462451242382,0.0006204448959201882,0.9160561140244102,0.0,1.0,1.5366414915839843e-16,0.00447746245124226,1.0000000000000002,0.9160561140244149
156.2837173069455,0.24999999626843436,39582.60404479272,4.268226869862803,179.54478345145552,179.5009177306906,359.0457011821461,1.0002443760250337,47.365411950214245,2096.150675742565,0.1909360204324262,1.3509439723630614,-0.05854534043357229,0.008896221235624509,0.19675725650290893,0.0,1.0,3.066735029191467e-17,0.05854534043357218,1.0,0.19675725650290893
37.02724752625744,0.24752046310624978,26966.523441865986,3.0911200653801676,47.04955381280191,38.52699421333228,85.57654802613419,1.2212100833062236,20.493670659944755,5709.404691810208,0.5393930714020185,21.44358793336578,0.02369763784727992,0.0038211851737692923,0.7131713510205431,0.0,1.0,8.661339021160316e-16,0.023697637847278866,1.0,0.7131713510205367
