index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,DL_err,chi1z_err,chi2z_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,DL_bias,chi1z_bias,chi2z_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias
1082,99.48305442561066,0.24937732182069694,0.0,0.0,0.0,0.0,-0.05502911315445471,-0.3491893233340813,35692.6346228952,0,0,1.0059698445112473,1.7777767885936262,0.15544977664964876,3.656841569522327,0,0.85,1.120254,0.012979071,21259.186,0.6626551,0.8346394,0.5190382,0.027585657,0.026106736,0.1413253,4.4230514585263085,0.012796274095697934,162084.84440295334,-4.103010076514224,5.075275031307007,-4.268723828064332,0.09912638425156597,0.093589334891565,1.0620284383944405,31.441036214016332,0.9695717281876127,0.9683356241814285,3.9108038917256205,1.911599069393557,13.530777375049698
1737,34.74375374378965,0.24846355201985953,0.0,0.0,0.0,0.0,0.2697056159100748,-0.28151757840509406,41181.62976785984,0,0,1.1636029194645015,0.9722392900638565,0.5680359046614667,3.1069743978797937,0,0.85,0.07824605,0.043196194,16780.96,2.5729632,2.7487812,0.3495432,0.015517291,0.094661236,0.16412939,0.19864719592027755,-0.012580854614724756,83882.45874106525,-3.1501972537470277,3.7937340339440446,-1.5861220683691286,-0.0028741845837505467,0.06781328215248149,0.777368584738582,16.178647610506058,0.9749058776914071,0.975624699239497,4.413978919125373,1.4971966318047976,7.160822953661791
300,21.539166218916044,0.24222611938892577,0.0,0.0,0.0,0.0,-0.07141287905218556,0.052007306818714086,41221.45387590157,0,0,1.8430761042219257,2.486954338065251,-0.2970789511898069,4.337259251430039,0,0.85,0.04139594,0.08470426,8773.919,2.3489566,2.7970977,0.13891423,0.073076785,0.066749714,0.13837485,0.02347158409815271,-0.017131490224654655,4135.759531410264,0.11336154440019712,0.03218624277431704,0.0017020422863843127,-2.1420455886588098e-05,0.00035385245634229553,0.008480987316350627,10.791097917263409,0.9923267285524385,0.992600511119853,4.417600757137061,0.7893529290845702,0.3741154443761028
1913,16.205646476734938,0.24980350907861493,0.0,0.0,0.0,0.0,-0.027596503490393103,0.05080651496828482,18173.48796067782,0,0,2.171775770068911,2.0089130046455073,-0.09207661447828808,1.3742821252916206,0,0.85,0.017355066,0.04663871,3977.7053,10.6854725,10.826192,0.22177412,0.016819539,0.014183989,0.17679995,0.007482966823660453,-0.008951198809649182,1302.8442237992608,-0.2733045127073543,0.4948919874854554,-0.010606052891479433,-0.0017784727546262206,-0.001683055025732905,0.08344814247080969,24.878797515730472,0.9930804833815338,0.9933399128234476,2.2291413576647545,0.39566313258424834,0.13082391539043536
1880,10.363990088884114,0.24068915875310287,0.0,0.0,0.0,0.0,0.43152982923628525,-0.1136966867666434,14166.414474592128,0,0,2.2185741754298696,1.6196180502499635,-0.6633072322163781,3.7593167553300493,0,0.85,0.0061965105,0.036416266,3780.5698,0.14523955,0.26061335,0.21316455,0.010459261,0.0051007275,0.17107773,0.0017318037907112782,-0.0034436968332791744,1932.2632686184231,-0.2452739462035892,0.39910887922114463,0.014653058065306993,0.0012100462793962952,3.323212270554384e-05,0.10447259802727833,30.475588831921925,0.9926557123836295,0.9913082352293248,1.8174380018620746,0.3888233574398283,0.2004671754452234
717,10.633824378392601,0.23110412457267612,0.0,0.0,0.0,0.0,0.0602209581125063,-0.3053691682836713,14972.6019995491,0,0,2.802708393952786,2.4272149463555888,-0.5008546537227465,5.3491726580019385,0,0.85,0.004933403,0.026374556,14627.911,0.31737727,0.4972321,2.9077852,0.009183619,0.008041088,0.1200862,0.0025472832862372826,-0.008448902539136244,-775.419438470222,-0.06738792511518636,0.19121049431264656,-0.4603583743891776,-0.0008745346814431592,-0.0008081862203754324,0.12626276319606225,40.447427263114065,0.9926362368386372,0.9920877257190098,1.9015622849231266,1.439992788192109,-0.08090010694915262
678,9.698574899601326,0.2491543129027004,0.0,0.0,0.0,0.0,-0.03698560890775648,0.08955243340933684,8322.020120975885,0,0,2.2678706404505613,1.6463468404145352,0.7161822103066142,2.292674218714386,0,0.85,0.0045804577,0.037311148,1108.0145,4.952217,5.284532,0.15001369,0.03632524,0.04606303,0.14574315,0.00045247017704046335,0.0068212037007235275,706.8209969566171,-2.0131362653072205,2.3184641946001605,0.01003716575370792,0.008466438093748795,0.011501598013883355,0.1305625269585127,30.34081370107873,0.9968746995711868,0.9969941561888904,1.1792656452237995,0.12583282880367053,0.08060315284775954
1619,29.936841155334868,0.2460241797709208,0.0,0.0,0.0,0.0,0.1397594811987703,-0.0006229907324395579,20281.599243605102,0,0,2.2043792752031153,1.9953462668583222,0.32467624706719445,3.079599097481464,0,0.85,0.04374582,0.03682038,9909.769,0.66386074,0.8151998,0.376189,0.035181865,0.035644427,0.14550954,0.026264624448827743,-0.014207324898443324,3075.3015760382686,-0.24077160211438234,0.4012848420972344,0.011221713505111166,-0.003593334691915135,-0.004819122810262426,0.10557316690881194,22.032571006509635,0.9823949218858485,0.9829221273525198,2.4401989735987604,0.9571444711075858,0.3025234979363338
1494,19.811401710624345,0.23779114417321767,0.0,0.0,0.0,0.0,0.14250474823772238,0.08878702263583818,16999.195838977255,0,0,1.0654126751453048,5.37833094163872,-0.5435878348927761,3.395152194814968,0,0.85,0.07112267,0.15324526,37278.754,2.0069342,2.4733953,1.6134138,0.0318874,0.03808745,0.5275198,0.05403255561730964,-0.028020968575949694,55421.305326806236,-0.4021259426237149,0.989070113587364,-3.1480130501840002,-0.021698981442005442,0.029554596125411666,1.0601376236429447,6.593539224440151,0.9897492072254258,0.9901040546921843,2.1100547976758572,3.4767433027792634,5.0557830543157625
85,30.684248811576595,0.2450103286513348,0.0,0.0,0.0,0.0,0.18903260357811283,0.10899123352436851,54721.51222401286,0,0,0.45323716958083965,1.9318452285391734,0.5431754902861048,0.746320884238445,0,0.85,0.071899414,0.077191226,138059.17,1.1924702,1.3876576,5.460778,0.03899356,0.043239806,0.11102303,0.028732663617092452,-0.007402717910268376,-3525.4297372371825,-0.21058754430135304,0.35730462808093844,0.5252091683086093,-0.04830616060961997,-0.04480989970875099,-0.02343616054923628,10.352815904855353,0.982560938580244,0.9830596875832655,5.625961289195301,11.417777468535379,-0.3121846412876783
756,18.307869675256818,0.24983446856923333,0.0,0.0,0.0,0.0,0.034355814390386784,-0.015790471833250636,4407.238951989576,0,0,1.5187187978497538,4.473423651939504,0.18258977292114165,5.286103792116496,0,0.85,0.005981188,0.01707149,128.14563,1.2689506,1.334679,0.025996188,0.003889307,0.0035640008,0.024175772,0.0177819779483584,-0.01897350402123436,585.5872281728666,-2.017249182526632,2.2015990407754433,-0.06007178371887567,-0.000506141610836566,0.0007243809940832873,0.071241627452694,68.01864399759194,0.9915897536602496,0.9918990838603032,0.7029580828992247,0.01670869426580268,0.0755534289601455
1510,23.717512641887637,0.24994129773092172,0.0,0.0,0.0,0.0,-0.0890334964241985,-0.2700173242205496,10831.398233042131,0,0,2.602144518124935,4.527993597603598,-0.28012701579614996,5.3901328547329275,0,0.85,0.011881624,0.009565491,2204.8281,4.3079967,4.2797604,0.35491735,0.0041918126,0.005414356,0.06438509,0.016185984939152947,-0.002314984191918691,2090.7367797054926,-6.252464023577038,6.51005655620926,0.13429083409663217,-0.0002042118980184065,0.0005202927444390414,0.13234086017013286,69.87769308289512,0.9898580728241766,0.9902511158415124,1.4604915790855622,0.23771561618529402,0.22558872916099748
1086,9.004642281374348,0.2435181494220577,0.0,0.0,0.0,0.0,0.16395338233918696,-0.10466902779985361,10707.641310470632,0,0,0.19929315161170724,6.028407792455215,-0.5317624488987105,1.910115022595364,0,0.85,0.0037528486,0.036267754,37474.457,0.6185015,0.86193585,17.531538,0.010753338,0.00740383,0.029378332,0.010731739424122545,-0.10240676150518646,1098.962958818019,1.0765390705346956,-1.3901407346214543,-1.4405160864419952,0.038191464311396826,-0.03435874692673143,-0.02128645749712226,24.161164293545372,0.9955313775796986,0.9957027901978545,1.446917703898656,3.598205866033606,0.11963215431573038
1734,10.569154277119447,0.24846314715580656,0.0,0.0,0.0,0.0,0.09743983165388942,-0.2395115631835123,11030.933596822382,0,0,0.5264393458210243,4.6717900128141,0.501656562153352,0.2894944011473615,0,0.85,0.0029712494,0.022259865,12015.364,0.3813584,0.52205926,2.029055,0.008856921,0.0032331778,0.058589853,0.001565436408754266,-0.00552832983923378,5486.115151687386,0.005692694457605376,-0.030406581110848842,-0.6604054474846875,0.022060859109971624,-0.004398777351393319,0.030193790375273723,58.251031843582744,0.9953623657083598,0.9955532193209669,1.4823206443637986,1.2301049106501247,0.5784899090733855
1696,19.75892486344791,0.24440441651596384,0.0,0.0,0.0,0.0,-0.16886488885369186,0.08908176160180212,34341.643174783036,0,0,0.818489162710129,6.276831495721048,1.0903200523151035,2.796242425426715,0,0.85,0.020509997,0.046547055,45225.074,1.9363538,2.1972995,1.522693,0.0436149,0.016025309,0.1804944,0.026048190579320556,-0.02067225291533552,137190.77426172016,0.5362800331221316,-0.47271363322691845,-4.562626382866877,0.12281525014652012,0.0028664913173359393,0.6701617765190304,18.54792396669587,0.9945672031543916,0.99477182958187,3.7856390986382245,3.9914701335209326,11.558731804647095
1438,11.227043807820042,0.24957021344012542,0.0,0.0,0.0,0.0,-0.05838472880448635,0.031750478585591095,11133.852405988668,0,0,2.602386649692901,1.7915937530889416,0.19775321530060253,1.5300576630417653,0,0.85,0.006828899,0.03600114,5305.1133,5.670575,5.8505526,0.8541144,0.011740176,0.011059543,0.1688381,0.00013648088319866033,0.005815655977898561,734.6197457630524,-2.104535434014137,2.4437364319949904,-0.04067174988363418,-0.0007346247652827004,-0.0007915100014251001,0.15197906647898798,33.15037786429831,0.9960510726511046,0.9962060503209309,1.49355325408076,0.5592621699040974,0.07967361673611761
1205,38.76650624127405,0.24856097077429518,0.0,0.0,0.0,0.0,-0.07424725290337267,0.16084170453063096,74459.95596592732,0,0,1.7158733478980366,0.22319025881309693,0.6107381436621848,0.38157921184692434,0,0.85,0.15438704,0.09265578,13599.014,8.2574005,8.609346,0.07406474,0.13896045,0.08263267,0.111278065,0.09507639953421154,-0.012200684695950474,11157.768441431273,0.05543534235402356,0.15867180371606848,9.018990788629212e-05,-0.0009823027882501258,0.0013265828384607914,0.0024852033912230475,6.338184248374916,0.9846060017660876,0.9849799304128954,7.340821707162289,1.1564298159570319,0.9500561781824617
1482,15.09030203634013,0.24924466864589861,0.0,0.0,0.0,0.0,0.03997893429389303,0.09227583238995545,12348.017494110067,0,0,0.781186334801541,1.8842421908655087,-0.5921523335906,1.0390513564365784,0,0.85,0.0076973494,0.02539843,14163.948,1.9411559,2.0059004,1.404339,0.005981977,0.0039923005,0.14037876,0.010630374727217782,-0.004427383111070633,41160.00388561757,-0.4645596629867241,0.6247848031849984,-3.968372164094713,-0.03029393657420809,-0.008300911146590728,0.452810257635548,49.60076555040067,0.993521127870847,0.9937596587818076,1.6247864170814648,1.4228098475999937,3.893955669995493
710,32.11285094904492,0.23065593297042525,0.0,0.0,0.0,0.0,-0.16214443707477305,0.09668136598215002,75035.66304118179,0,0,1.3582970150271052,5.577412640604767,-0.23046985765450367,6.19173912714128,0,0.85,0.23664927,0.19419886,64813.613,3.9933276,5.471608,0.47756305,0.20389529,0.17102434,0.36943877,0.061812827462057796,0.003456243756601826,35999.32383536434,-0.23787875756168758,0.4835728552217303,-0.3783805344656255,0.0013191656979218045,-0.002053346703247227,0.3510203087074431,3.3092270056870072,0.9941051563758735,0.994267195399242,7.3901376410920765,5.393362976217627,3.0278255332601542
1674,6.678409979883078,0.2417215436365651,0.0,0.0,0.0,0.0,-0.39038012266996397,-0.06875084479854862,4940.980474639511,0,0,1.733527159149739,2.906952552227772,-0.8104940128820975,5.022728708548674,0,0.85,0.0012990165,0.021751773,157.88512,1.1366391,1.4613638,0.025019497,0.010378999,0.009744929,0.026924018,0.0014028134078924866,-0.01186433902724321,308.645551885089,0.3475693186553725,-0.3523460681094633,-0.000566203458423101,-0.0018388163777451312,-0.002038940174563061,0.005658623136948753,37.259635017090915,0.9994526113548273,0.9994838169561219,0.7719018193980359,0.020083355395099534,0.03913805699481876
74,12.899032185985826,0.22925834740205903,0.0,0.0,0.0,0.0,0.3294612440450402,-0.06697331437666099,11792.768526345875,0,0,1.8260314218427611,3.038545995566192,-1.1199602906214443,2.64930523663086,0,0.85,0.008493111,0.03766834,701.4269,0.22799297,0.37862924,0.031491715,0.031454574,0.011179269,0.03216787,0.010620406836226578,-0.02960535520935429,1445.0602485910854,-0.0012183583552388714,0.10961456141159115,-0.000231862943160933,0.0016581003406562868,-0.0004943720294584879,0.006371661284152848,24.649678533713335,0.989549788275307,0.9881772493140596,1.5650558515187125,0.07538052811676677,0.15453780863262856
551,13.9915779285212,0.2269408507092653,0.0,0.0,0.0,0.0,0.043427325019870566,-0.09533029948550972,14324.815779491291,0,0,2.479588047030971,0.4676910186920083,0.3197314358573786,1.3393300369222307,0,0.85,0.008752804,0.028936584,3383.0034,0.35416493,0.52626985,0.351628,0.00909122,0.010361814,0.09824987,0.006726196801185804,-0.017055101652063705,1336.8589004764178,0.06443224425118331,0.02188358980420168,-0.025112998308033253,0.00011996310587076515,0.00011231286588125655,0.1289002576359818,33.170059534184155,0.9917510584428947,0.9920716506074643,1.8340250032579628,0.34803160028369584,0.13888320294237255
391,53.82921692583358,0.2397055822439866,0.0,0.0,0.0,0.0,0.09864276780510929,-0.2523050869695445,87514.3438483429,0,0,2.4228375162832254,0.05686372119158104,-0.4994674497479554,5.168755635226518,0,0.85,0.36337423,0.035214987,51914.797,0.4797202,0.7649228,0.85548234,0.03545528,0.02405331,0.32723883,-0.14114721262813207,-0.029370943479426873,17224.62806144554,0.1127819350626189,-0.12843994758534086,-0.052704766877758706,-0.000337072508473294,-0.0018190157795063425,0.2873911089723476,15.755962978094987,0.9569978945690483,0.9575373306301538,8.451253930229502,4.298033396190203,1.4439114895771894
1857,12.976472435461796,0.23475258398132123,0.0,0.0,0.0,0.0,0.06634305634285335,0.15965880738599847,15220.53641817262,0,0,0.6695279586780507,1.8503294962573404,-0.46892818195468355,4.870028449750004,0,0.85,0.0059836116,0.025161322,21903.676,0.4135506,0.5403511,2.071494,0.009194517,0.0048840684,0.124718904,-0.0027207772107273294,0.01492204897845125,21336.133264689073,-0.40038597239825724,0.6134566816588669,-1.7037947948631422,0.005313568358336532,0.0011380516883362532,0.12266937788397718,49.67584053817754,0.995962665106169,0.9961120935848866,1.9272903173981784,2.115545576730309,2.0632736104712768
1563,25.784183743206427,0.1464097778446008,0.0,0.0,0.0,0.0,0.20201983378824773,0.08658088142484159,34830.98226944791,0,0,2.0374793983270822,5.591770523559849,0.9910918512290849,4.98290735170633,0,0.85,0.059038192,0.028083319,5941.2124,0.1767139,0.3494978,0.10627289,0.035763476,0.019059302,0.10960321,0.06393950213204537,-0.022389437181496268,4665.487375299794,0.11424955728961701,-0.040654325561842224,0.0037948382066483413,0.0012965091225724237,0.0017744475647019596,0.034188925170852,17.808153020490092,0.9893039919128483,0.9895691020923323,3.831040081763398,0.5456796560203956,0.42931709009666585
1408,12.657249560001604,0.22085385144426264,0.0,0.0,0.0,0.0,0.17011694459139118,-0.1171863261892957,15763.777021923053,0,0,1.5818576320815356,0.8418061313670726,-0.9954266888500704,0.4936549289077716,0,0.85,0.011181046,0.045877025,1101.133,0.41699314,0.7031987,0.07053876,0.03630192,0.009656044,0.072766386,0.009317418325242957,-0.023372847602250356,1712.0786118960052,0.06873727732580631,0.02001551682490424,0.0006362259133517393,-0.0010046723704164584,0.00016872140063666635,-0.0034265628190808623,21.92771076255846,0.9894452500837311,0.9898491868951039,1.9834383364404733,0.11292233841332733,0.17509653291671246
534,16.51267991782671,0.23368493587455258,0.0,0.0,0.0,0.0,-0.09772989265862643,0.09435201511615288,29966.63483969447,0,0,1.6012974018667168,2.805863584463407,-0.021373730964876048,2.546278926830068,0,0.85,0.03124345,0.096997015,3487.1365,1.9892871,2.6324062,0.098857425,0.059776716,0.05183098,0.103429176,0.01408387573383772,-0.01928654871874011,2657.465738540757,0.18963886721474082,-0.09855584455883874,4.816087011181388e-05,0.003349567083853024,0.0030961197820835347,-0.0023590112740757255,10.753787061977587,0.9960746916300889,0.9962243819085095,3.3761402044403597,0.3269264278313355,0.24953143524705368
1029,16.980177278584907,0.2499882057572801,0.0,0.0,0.0,0.0,0.03546005564786697,-0.03403954010566294,19742.583763463623,0,0,0.759586142583387,1.9044430128594465,0.7589498381656501,5.756020205901164,0,0.85,0.017465187,0.035044037,44924.37,33.04142,32.987324,2.8626637,0.031341128,0.028956927,0.2744402,0.0036697137141085993,0.0003873654525369054,43699.76675792742,-1.8914921074335882,2.1850334273031122,-2.5227899171942143,-0.06799389428030282,-0.051566755013531314,0.11096092410709837,20.930755461957894,0.9924751423036022,0.9927568856489163,2.386544418657166,4.109749798160953,4.003329639660809
1377,25.13618935900585,0.24756818895265173,0.0,0.0,0.0,0.0,-0.014221687622440677,-0.1474552813460347,29181.931358422516,0,0,2.4317582795294204,4.0061938709322575,-1.0243633489409976,2.543974079053191,0,0.85,0.021095905,0.026584463,7033.5034,0.85429394,1.0054957,0.3114271,0.013840167,0.026115345,0.11594102,0.017646987107465047,-0.02062447348250983,4731.742626461622,-0.046333356604807946,0.15305640718634328,0.04534639491361358,-0.0010716919807798667,-0.006005098154065345,0.15749951262257586,28.723277347935987,0.9869513571458521,0.9874095116048434,3.3019495710056836,0.6571409288169665,0.4439200762059454
468,8.16630414090961,0.24168934622551894,0.0,0.0,0.0,0.0,-0.02162521599125692,0.10387794823929523,5481.394034067698,0,0,2.8460630070582,1.9007325855173287,0.1829283773621977,4.369099701226467,0,0.85,0.0021098095,0.019751107,6704.639,0.5849601,0.7364921,4.1386995,0.007950121,0.00797235,0.106206685,-0.0004403465828995967,0.008234055561039287,354.2624997193556,-0.421908102389399,0.5860885427250712,-0.05977984727579058,-0.0005777555204946459,-0.0004931728566355513,0.1691589632284762,56.21014137623328,0.998022567372005,0.9980985023968431,0.8401109451749058,0.7672973206288514,0.043947189449090596
774,17.230480725133884,0.18601970840646623,0.0,0.0,0.0,0.0,0.021990295120899034,0.034244710601290716,12208.335875843426,0,0,2.6077665331002837,1.2215038076402174,0.952544603435336,3.712745463153054,0,0.85,0.009988385,0.01330439,3557.0896,0.110899076,0.19243616,0.5311628,0.0118366815,0.025859216,0.073894836,0.013684342032367392,-0.016264831763592565,1789.1008236769578,0.08620142896709583,-0.011577075616530862,0.08103734276592102,-0.0009185168609092991,-0.0017059436268161362,0.1220518018290175,51.95142724829126,0.9931929345525494,0.9934263019818037,1.6098032223024725,0.37380503504374785,0.18990789967368715
44,10.439230557081316,0.24353778974217574,0.0,0.0,0.0,0.0,-0.018818847229076934,-0.04937206529535326,14882.166223493308,0,0,1.77498083748962,2.900609611081305,-0.6231998415906502,2.553266550247341,0,0.85,0.0085711805,0.06532755,1457.1569,1.8686845,2.332773,0.05364057,0.038624495,0.043389846,0.05350583,0.005204605769931042,-0.0204914588577383,1326.591443997889,0.17115373636916548,-0.09112726326914655,0.0028203494986041465,-0.001851836971459491,-0.0012351450268928913,0.004344970824822058,14.820868054741386,0.9961983298268249,0.9963512249101631,1.8921614103749291,0.15044302386526565,0.1370489782371449
1270,16.879056824592688,0.24853591554840532,0.0,0.0,0.0,0.0,-0.22472549194591032,-0.09480339737314844,24306.881688756654,0,0,2.1145148910592866,6.020392669085288,0.8742661699532341,0.28341463364766584,0,0.85,0.01479677,0.04598083,3777.4368,4.1706057,4.4672146,0.11551703,0.02230878,0.016130174,0.104306854,0.012300546591897455,-0.018181968375186687,2274.9916235459777,0.6271475712379599,-0.49036987578637986,0.0014936658632615399,-0.003923128454390177,0.0018334251984434189,0.055289873459292205,20.270340656350164,0.9942231491761407,0.9944689130671749,2.8350565771048823,0.3626998782154298,0.21923948383332492
541,30.643627548434456,0.2457354858968827,0.0,0.0,0.0,0.0,-0.01867786643710611,0.20962251564754622,28007.707043152644,0,0,1.8729004055068499,4.996121810298717,0.8430258220835536,5.237148494888843,0,0.85,0.02808019,0.027546415,1635.9166,1.0460514,1.123086,0.07481646,0.018113913,0.0076059853,0.07938669,0.04154302998119736,-0.008451163822337633,3130.584170618163,-0.13938341931464138,0.32380702975509795,-0.006918911674203288,0.002109539002865305,-0.0005523002066939866,0.027649779689588882,30.732823056752512,0.98921539063978,0.9895289057238685,3.1904651651122684,0.15516497553202058,0.2960091242636236
436,35.125913125014705,0.24489482725214204,0.0,0.0,0.0,0.0,-0.23593662814261773,0.12007716113265575,58750.32988682072,0,0,1.6809397446207166,3.3342238365604713,-0.36116152855672623,3.643377387924029,0,0.85,0.09600195,0.0671204,8095.056,3.4584167,3.9239542,0.08153442,0.09326811,0.04974615,0.08586394,0.07139325490567734,-0.010338670359981605,6818.78063111343,0.061705968688324196,0.11386111958083497,-0.0004603658519496606,0.0026291724238417294,0.002549915138081508,0.002785553025031774,8.640029876660744,0.9916510825653058,0.9918848088336109,5.980253737245406,0.7048787644670282,0.5943162340170236
561,18.83668599365623,0.24361969100958156,0.0,0.0,0.0,0.0,0.2950046279935914,0.053430973791441363,29617.020027788636,0,0,2.5171301247941638,2.8090624464504526,-0.8696086332802093,5.929062153822158,0,0.85,0.01911092,0.040975116,11298.078,0.24697715,0.3214279,0.56103873,0.014643295,0.010737085,0.12976578,0.008137850449503343,-0.010796295434697536,4569.691223737132,-0.2659527717527552,0.4299313655578075,0.03554255024661932,-0.00014378854369804034,-0.0002501233021483568,0.14945758790025493,27.817254662824425,0.9870269704020137,0.9874763468990929,3.3431154885615766,1.0466133879217403,0.42813320622522477
1961,12.943139675379324,0.230851152717488,0.0,0.0,0.0,0.0,0.016577550280034846,-0.3492385633977751,12312.710485317368,0,0,1.3855871638062645,4.387529225680132,-1.3893036574739295,0.39903390191804927,0,0.85,0.009570016,0.043327898,1018.8891,0.54905856,0.85480684,0.079589486,0.046963785,0.016973851,0.08122747,0.013207243155948442,-0.03417940242918168,4764.975735981417,0.1749374011815498,-0.11876603574243208,-0.29884866603155363,0.0037378536391110325,-0.002855427890275559,0.29018502755195624,22.34867572764935,0.9902697647223005,0.9895114572789838,1.6210018128152703,0.10852124929861673,0.49704977669227013
984,17.84130349197365,0.23268341665887188,0.0,0.0,0.0,0.0,0.18026896649063795,-0.16593865933599777,11226.170712643365,0,0,2.8001954008108623,2.8335261719223106,0.4316816857589574,4.635258830108174,0,0.85,0.009542496,0.019951966,8996.984,0.16185814,0.23264578,2.2693183,0.006851548,0.0047232984,0.08531664,0.012966501289224554,-0.023492356788660306,3760.8751978061127,0.006574194755396687,0.10724090878379801,0.5826288435162021,0.001208806456969794,0.0009853551364430249,0.13150346171839167,54.973592250571095,0.9836091179638545,0.9842126526247749,1.5036137508654235,0.9307773641742061,0.3994491691823132
1905,97.17254241896393,0.24996280602895657,0.0,0.0,0.0,0.0,-0.3079817425024579,0.05323749867313535,78973.21350907318,0,0,1.7241759959214327,1.2597078581280543,1.0255516228423311,3.306951825356509,0,0.85,1.5221466,0.007923389,8814.862,15.7029505,15.417724,0.059164897,0.09546091,0.14147696,0.17196804,1.8858506786414642,-0.011852102043302979,26084.691830234584,19.894518569564635,-19.309642336263146,0.005063420484439401,-0.019579253015410802,-0.021193242744376062,-0.026676978178651334,14.61766284855627,0.9742810337911888,0.9733119264065382,7.726535794409029,0.7478398222832965,2.1951715163067327
821,19.419620001238492,0.24801664340006796,0.0,0.0,0.0,0.0,-0.036857005196856335,-0.1761370026614609,32433.65982653423,0,0,0.6820947654034313,2.0174215720554467,0.5857688294491847,1.3762896530859792,0,0.85,0.030917244,0.07305396,125838.17,2.6159885,3.057895,5.4544754,0.053017728,0.049894713,0.3928663,0.004250895321406459,-0.0038790368168499494,78743.91674231918,-0.504476605596263,0.6522663284907511,-3.077359574338284,-0.013085611842101426,-0.006373273380730391,0.16312399938128233,12.23610189065119,0.9906626320794026,0.9910249139910059,3.6078736466930432,10.66901442595642,6.821902066881755
501,11.854428045287072,0.23841661078177934,0.0,0.0,0.0,0.0,0.13128097242503617,0.06444337512110229,16147.989870241025,0,0,1.5234780322298147,2.912165796246648,1.031135587168643,1.2013727036326147,0,0.85,0.027172592,0.16047494,3008.6604,2.67564,3.6395528,0.058758423,0.14754292,0.03729597,0.1636929,0.008683913857986536,-0.02736370476488385,1907.2653111025577,0.10074527669399688,0.029187527318819347,-0.05841859160414542,0.0030182043227911844,0.00162312673392817,0.07507316103246987,5.685915272518959,0.9946716563091459,0.9948704300870849,2.0229709778447122,0.30501306352732094,0.1942324657476746
1043,24.85037277973365,0.24995402659795848,0.0,0.0,0.0,0.0,-0.10709389204391262,0.02381227427608563,37570.54940961907,0,0,2.6845316836181556,5.991587564467932,-1.081438023901373,2.1573481202454534,0,0.85,0.049001306,0.027771814,34408.4,26.26649,26.277674,1.9020184,0.042735904,0.011703042,0.23137258,0.008489482690730549,-0.0031166137420444466,4022.744460821624,-2.383374156801468,2.0909031088814736,-0.018117242545159448,0.0030175514994716167,0.0005838287352684435,0.15926671307674253,21.792376656547763,0.988690659823834,0.9890830965990942,4.083880127464505,3.0440138429675923,0.36751943594364356
1225,28.20743256853561,0.24974259653726988,0.0,0.0,0.0,0.0,-0.006831477043188586,-0.07123742951848652,41658.027886436445,0,0,0.7190853234210258,3.5061583860715686,0.05659894229164952,3.054883354118923,0,0.85,0.02916371,0.03465261,53554.25,2.6174502,2.8028781,1.7063099,0.010185883,0.014396885,0.13163365,0.002206558495676451,-0.007752670302640342,45188.682858206244,0.7965469864391098,-0.8528975924594009,-1.2183948514213643,0.0018934330921622738,-0.039958030552162065,0.06866898300205605,23.160627837142233,0.986433326988477,0.9868760019022091,4.457280227956439,4.641942371371498,3.93755378353793
1164,23.621151199639304,0.2483283789116209,0.0,0.0,0.0,0.0,-0.03811415667358566,-0.14836463252022952,38278.77427959396,0,0,1.6151514632043293,4.486738493895812,0.1580514985457584,1.5870487148168415,0,0.85,0.04307342,0.07374724,3451.7783,3.1877127,3.695426,0.12760848,0.056363147,0.02804558,0.12172564,0.03017939354877882,-0.01661949962242731,4329.714791990073,-0.4973529474708214,0.7020830458414097,-0.00042540066185328825,-0.002976458507812139,0.0013445147294473664,-0.0012103002138320227,13.306148610550057,0.9884419948266844,0.9888613462453487,4.1488931695593525,0.31497422175017675,0.39461495495905385
1329,27.34704079370033,0.24949800654596357,0.0,0.0,0.0,0.0,0.11151263734723696,0.09749474899044949,47935.73472691466,0,0,2.225562066276271,2.9270659514168647,0.32089135984155237,3.7395260265714407,0,0.85,0.05958299,0.06468383,15280.79,3.632163,3.763879,0.37792268,0.029068323,0.020845791,0.2633769,0.02176713999720773,-0.01168863594086233,5974.030788173244,-0.9290147571744516,1.112920273104018,-0.024626792789100287,0.0024882371849332444,0.002531964027728395,0.12288725958827297,14.235393578460656,0.9858690872514024,0.9863097399812399,5.023087456747978,1.3471405530312168,0.5311781521915178
1515,10.204826302688687,0.2493986564018794,0.0,0.0,0.0,0.0,0.042810280697587626,-0.014048050879375489,6475.380522276785,0,0,1.506180255055891,2.9371186388479362,1.331811424742865,2.398411107980902,0,0.85,0.005207795,0.042564977,357.84464,2.9267902,3.1798086,0.0378537,0.059203707,0.007720572,0.08395017,0.004262401440162311,-0.015069100850281065,777.1975413001793,-0.5364694907472589,0.6534160700544752,-0.07695736004580848,-0.003937770707312399,0.0002584579640196556,0.09167235918518422,24.393196855573485,0.9962504339180693,0.9963945502199406,0.9620629496994111,0.042949026065694396,0.09271688748096296
