Mc,eta,DL,M_tot,q,full_faith,snr,eta_full_bias,eta_stat_err,eta_max_lam,eta_min_faith
4.841019796855267,0.22092369049789365,1000.0,11.978197924849622,2.035065036999227,0.9988555011446407,166.0828268558558,0.0009125278598333419,6.97501470131592e-05,0.2687156307025227,0.9985492221106245
4.5384067329563855,0.1983900482819143,1000.0,11.97819792484962,2.665396747827999,0.9985214214077737,156.9289869726337,0.0007313553285724769,6.144712820487427e-05,0.2687156307025227,0.9987712383422406
5.206704231716211,0.24943211656588601,1000.0,11.978197924849626,1.1000916488387145,0.9987371995076533,177.1374201870193,0.0012736360039068096,8.035669708937967e-05,0.22834203047182716,0.9975409481424966
4.1798421068539175,0.17296065426878254,1000.0,11.978197924849624,3.495586749654803,0.998165068430965,146.0573597959134,0.0005779440662419726,5.215766600213223e-05,0.2687156307025227,0.998995229829779
4.8988216281881325,0.22533755062865876,1000.0,11.978197924849622,1.9158159601834108,0.9989021867248737,167.83023654050695,0.0009554526679745534,7.1384059246414e-05,0.2477076355991709,0.9981151351514759
4.678997793480609,0.20873835615168448,1000.0,11.978197924849624,2.368473510231972,0.9986834119706798,161.18329893600313,0.0008078596181004172,6.525245676867309e-05,0.2687156307025227,0.9986696328822746
3.719283548678947,0.1423791317555941,1000.0,11.978197924849622,4.815853675799681,0.9981759237994953,132.01704771955488,0.000456953979373554,4.114775105608387e-05,0.22834203047182716,0.9986795141534722
5.046814275952212,0.23679710933185535,1000.0,11.978197924849624,1.596753963743425,0.9989436409219524,172.30377111222435,0.0010845077412468753,7.56396477285783e-05,0.2477076355991709,0.9980126841167724
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.212500931411793,0.24989511565247294,1000.0,11.978197924849624,1.0418218444009395,0.9987213562046952,177.31268922090578,0.0012816896920961217,8.053027432496596e-05,0.22834203047182716,0.9975411640640888
4.620450726638016,0.20440339131970484,1000.0,11.97819792484962,2.490811085038005,0.9986155243581867,159.41205686369193,0.0007748075003366375,6.365666589208923e-05,0.2687156307025227,0.9987126941316038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.091903774580352,0.16693851482848282,1000.0,11.97819792484962,3.7215221481138947,0.998082325251805,143.3844543899509,0.0005487394949479715,4.997299570944651e-05,0.2687156307025227,0.9990427572869205
5.159912866158352,0.24570734444443787,1000.0,11.978197924849624,1.30159322964036,0.9988390107712201,175.72272619589071,0.0012113265631255418,7.896307360361169e-05,0.22834203047182716,0.9975460896701164
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.211454070948797,0.24981147448347535,1000.0,11.978197924849622,1.0564726280309529,0.9987242693300592,177.2810361468332,0.001280284466234561,8.049879994921451e-05,0.22834203047182716,0.9975411120294196
3.7837802913749656,0.1465179081675816,1000.0,11.978197924849624,4.608094843112498,0.9981266250544373,133.99017615644667,0.0004695729436927852,4.262377165920532e-05,0.2477076355991709,0.9989207439777684
5.213091387240209,0.2499422963311312,1000.0,11.978197924849626,1.030853923291271,0.998719703006105,177.3305423954707,0.00128243825202111,8.054792376587392e-05,0.22834203047182716,0.9975411959426854
5.041326795721672,0.23636814286956404,1000.0,11.978197924849624,1.609300630942167,0.9989449952462329,172.13789576737557,0.0010797851368305423,7.547965670362696e-05,0.2477076355991709,0.99801569099735
5.21355258112958,0.2499791507458067,1000.0,11.97819792484962,1.01843272469032,0.9987184065456887,177.3444871922189,0.0012827034729297375,8.056186533175702e-05,0.22834203047182716,0.9975412221392632
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7350163230533573,0.14338433240394438,1000.0,11.978197924849622,4.764371414341793,0.998166168318096,132.49859605984295,0.0004601585795213104,4.15055896328299e-05,0.22834203047182716,0.9986695962001917
4.348622248391215,0.18475675710233724,1000.0,11.978197924849622,3.0887682845124034,0.998321978500974,151.17945011270825,0.0006431166440145886,5.645506224380698e-05,0.2915053062825176,0.9992072468398164
4.320995856212256,0.1828046651768192,1000.0,11.978197924849622,3.153179728157577,0.9982953383139831,150.34169645807773,0.000631580583098475,5.574241441362183e-05,0.2687156307025227,0.9989132572324367
5.137382898665505,0.24392187581684696,1000.0,11.978197924849624,1.3694567101591493,0.9988738029476376,175.04160324783803,0.0011833389550135014,7.829610939723095e-05,0.22834203047182716,0.9975524487985828
3.253382298088877,0.11391284288556353,1000.0,11.978197924849622,6.6277608942900885,0.9971739075373093,117.6741697263749,0.00040534311635059177,3.115901753634372e-05,0.1401085525598016,0.9990288675743181
5.213607680554191,0.24998355393527583,1000.0,11.978197924849622,1.016354143541158,0.9987182513490848,177.34615319608994,0.0012831617542413895,8.056338053666237e-05,0.22834203047182716,0.9975412253459184
5.031055631025383,0.23556606335391678,1000.0,11.978197924849626,1.632557978213501,0.9989467704779342,171.82742065662785,0.0010694750396501324,7.518130973672312e-05,0.2477076355991709,0.9980215357399475
4.4149057356378245,0.1894741280158654,1000.0,11.97819792484962,2.9373188941537247,0.9983881487759585,153.18855365872122,0.0006719120093367662,5.817963650107111e-05,0.2687156307025227,0.9988543467521598
5.164549318654659,0.24607542288538078,1000.0,11.978197924849624,1.2864796441256585,0.9988307949973116,175.8628985077851,0.0012168748804275596,7.910090496275535e-05,0.22834203047182716,0.9975450745027611
5.1571926796790395,0.24549149702059264,1000.0,11.978197924849622,1.3102445248174397,0.998843657550665,175.6404883239173,0.0012077660540406408,7.888236870454539e-05,0.22834203047182716,0.9975467331030695
4.59539696153645,0.20255948287950187,1000.0,11.97819792484962,2.5436921102851486,0.998586519458766,158.65393127679158,0.000761086307272858,6.297873325960224e-05,0.2687156307025227,0.9987308209232708
4.732972962882689,0.21276698082898662,1000.0,11.978197924849622,2.2568897285998775,0.9987446635082985,162.81580752370664,0.0008405639923664545,6.67373262267564e-05,0.2687156307025227,0.99862938558304
5.210445312485533,0.24973088815195538,1000.0,11.97819792484962,1.0678444411974106,0.9987270551025451,177.2505352148309,0.0012788008840447377,8.046865668813572e-05,0.22834203047182716,0.997541067211758
4.785565463211546,0.21672198048262814,1000.0,11.978197924849624,2.148839071588863,0.9988014465774948,164.4061801942869,0.0008746269133794826,6.81969241146141e-05,0.2687156307025227,0.9985900613943755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.187714257153088,0.24791773933192288,1000.0,11.978197924849624,1.2008582199767177,0.9987838238012205,176.56325723542025,0.0012473554878395469,7.978985260619833e-05,0.22834203047182716,0.9975416164888343
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.205720556451844,0.2493535816807253,1000.0,11.978197924849624,1.1071474267857506,0.9987398165235103,177.10767804017112,0.00127205628090463,8.03273581075736e-05,0.22834203047182716,0.9975409296763873
5.03896286579269,0.2361834459932827,1000.0,11.978197924849622,1.614678755583348,0.9989454940032305,172.06643913769472,0.0010766967544357407,7.541129215238517e-05,0.2477076355991709,0.9980170103579632
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.971356556796243,0.1588226090814064,1000.0,11.978197924849622,4.049381487018992,0.9979519185916378,139.71489887812828,0.0005134475501305117,4.70403666040333e-05,0.2687156307025227,0.9991038937139582
4.315650577881816,0.18242792376933412,1000.0,11.978197924849624,3.1657344949990733,0.998290257971627,150.17957707058008,0.0006293818613147982,5.560493391661419e-05,0.2687156307025227,0.9989165008453178
4.1149434498995765,0.16850804645492634,1000.0,11.978197924849624,3.6613082989096877,0.9981046463555001,144.08505809145151,0.000555909747281538,5.054184166439112e-05,0.2687156307025227,0.999030538461457
5.099237927725086,0.24091082729641877,1000.0,11.97819792484962,1.471193011450832,0.9989154139300199,173.888468333541,0.001139254722050789,7.717247054824226e-05,0.22834203047182716,0.9975681117167235
4.877752726136384,0.2237246439309677,1000.0,11.978197924849622,1.9594269878692872,0.9988865935623146,167.19332175734283,0.0009395949646896946,7.078654132546223e-05,0.2477076355991709,0.9981321604674598
5.15899501170544,0.2456345040000291,1000.0,11.978197924849622,1.3045292538774993,0.9988405928877006,175.69497716698706,0.0012100173769165803,7.893595087649007e-05,0.22834203047182716,0.9975463028574182
4.742743450088243,0.21349952505685196,1000.0,11.97819792484962,2.2367799157417103,0.9987555429192259,163.11128412334642,0.0008469327616328036,6.700748342206782e-05,0.2687156307025227,0.9986220580248006
5.0189551574976035,0.2346225320675645,1000.0,11.978197924849624,1.6596163354056714,0.9989475783003468,171.46165112380672,0.0010576823378101593,7.483052175029355e-05,0.2477076355991709,0.9980287881590899
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.09449366574157,0.2405373762046421,1000.0,11.978197924849624,1.483090270741972,0.9989192809191068,173.74505208049737,0.0011342914899403712,7.703313389858961e-05,0.22834203047182716,0.9975704337491406
4.620922341198986,0.2044381653064853,1000.0,11.97819792484962,2.4898189511416695,0.9986160703246351,159.42632688388997,0.0007749002643441252,6.366956418987527e-05,0.2687156307025227,0.9987123513123295
4.161997003406983,0.17173169785625406,1000.0,11.978197924849624,3.5405987138353296,0.9981485711050461,145.51520591225702,0.0005717765610388189,5.171127813069224e-05,0.2687156307025227,0.9990051002681173
4.933964202252035,0.2280381533072545,1000.0,11.978197924849622,1.8424861794305247,0.9989240795973671,168.89256113351135,0.0009833187074536232,7.238522002964798e-05,0.2477076355991709,0.9980876657941982
3.59425080344412,0.13449149540424413,1000.0,11.978197924849624,5.24474743756906,0.9981886281993246,128.18419685723111,0.0004376484179852227,3.834896479891988e-05,0.21049041445120198,0.9984866961700942
5.2058200916246165,0.24936152794219865,1000.0,11.978197924849622,1.1064516606113632,0.9987395526908357,177.11068755608005,0.0012720852299602618,8.033046762626838e-05,0.22834203047182716,0.9975409312939336
5.146374827920288,0.2446338491120255,1000.0,11.978197924849624,1.3433143789008346,0.9988609080979007,175.3134426007412,0.0011954760731847777,7.856153297767703e-05,0.22834203047182716,0.9975496334251129
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.166636134606533,0.24624116283269148,1000.0,11.978197924849624,1.2795106627240915,0.9988269734466103,175.9259889516084,0.0012196687200681858,7.916268563108125e-05,0.22834203047182716,0.9975446516009017
5.0105348033494765,0.23396685118310404,1000.0,11.978197924849624,1.6782515029118357,0.9989475103274144,171.2071238447036,0.0010496773173761483,7.458669279809901e-05,0.2477076355991709,0.9980340078530436
4.293011036747452,0.18083571182383298,1000.0,11.978197924849622,3.2192498058721264,0.9982689525891415,149.492831841461,0.0006201122070102069,5.502424116982566e-05,0.2687156307025227,0.9989301087916607
5.06618137181033,0.23831355644107405,1000.0,11.978197924849624,1.5516964477881199,0.9989366934384908,172.88920381175691,0.001104418153159504,7.620424292508104e-05,0.2477076355991709,0.9980026846783749
5.192422731092951,0.24829287800272798,1000.0,11.978197924849624,1.1801565040686062,0.9987730064946616,176.70561572166187,0.0012534295980225069,7.993031003781092e-05,0.22834203047182716,0.997541254108853
5.121222548013623,0.24264440034905305,1000.0,11.978197924849622,1.4140874125448701,0.9988939473759316,174.5530624151267,0.0011643805199072531,7.781916099835103e-05,0.22834203047182716,0.997558363858438
5.202143997641708,0.2490681189599501,1000.0,11.978197924849622,1.130046707168966,0.9987491477530985,176.99953877859693,0.0012672973699626817,8.022040123170666e-05,0.22834203047182716,0.9975409102046434
4.734751041977425,0.2129002176961232,1000.0,11.978197924849622,2.2532284148217987,0.9987466477295653,162.8695805294616,0.0008418881141260149,6.678634934551249e-05,0.2687156307025227,0.9986280531853403
4.97195273185839,0.23097191598634637,1000.0,11.978197924849624,1.761990861983349,0.9989403776204328,170.04087983188603,0.0010150244802061342,7.347399040705625e-05,0.2477076355991709,0.9980598060924342
4.8202930624825555,0.2193494737959872,1000.0,11.978197924849622,2.077613568602865,0.998836133935765,165.45618713842492,0.0008979455786108067,6.916799970587734e-05,0.2687156307025227,0.9985643710238531
4.68368939060243,0.20908730678723064,1000.0,11.978197924849622,2.3587350397631215,0.9986888120041748,161.32521368036407,0.0008106518735266732,6.538097808655424e-05,0.2687156307025227,0.9986661497035464
5.213387401819165,0.24996595087009155,1000.0,11.978197924849624,1.0236162624078018,0.9987188714069327,177.3394927790868,0.0012830608774173288,8.055665944298983e-05,0.22834203047182716,0.9975412126248913
5.022313817342964,0.23488427082213026,1000.0,11.978197924849622,1.6521403053206911,0.9989474726094331,171.56317555912926,0.0010618886958873087,7.492734810361728e-05,0.2477076355991709,0.9980267420676863
3.828151081120811,0.14939267614882257,1000.0,11.978197924849622,4.470057815684624,0.9980798774383299,135.3461272646299,0.0004788325294441101,4.3652061256794574e-05,0.2477076355991709,0.9988964655952683
4.390097866883997,0.18770299179760014,1000.0,11.978197924849622,2.9935095282408435,0.9983629217578189,152.436751359849,0.0006606401424219602,5.7531931793663856e-05,0.2687156307025227,0.9988702690470403
4.734520780429414,0.21288296161846657,1000.0,11.978197924849622,2.2537025130347326,0.9987463908175575,162.86261693596788,0.0008417419162916552,6.678006466276215e-05,0.2687156307025227,0.9986282257759963
5.204253527922879,0.24923647510853614,1000.0,11.978197924849622,1.1169933250903408,0.9987436793220918,177.0633214905411,0.0012699531530245265,8.028363627189566e-05,0.22834203047182716,0.9975409124984956
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.213383480595833,0.24996563751909814,1000.0,11.978197924849622,1.0237259688609377,0.9987188824352133,177.33937421578221,0.0012830426785148058,8.055661753943901e-05,0.22834203047182716,0.9975412124008209
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.005137566419733,0.2335469621845924,1000.0,11.97819792484962,1.6901201779622315,0.998947175701163,171.04397838216755,0.0010452048574787047,7.443036442215053e-05,0.2477076355991709,0.9980374345719517
5.1678177073750335,0.24633502597816284,1000.0,11.978197924849624,1.2755149280459355,0.9988247750770132,175.96171141462818,0.0012209588506232436,7.919792833573304e-05,0.22834203047182716,0.9975444216266995
4.445753485935223,0.19168574679380615,1000.0,11.978197924849622,2.868224191552007,0.9984202045439353,154.12316930319864,0.0006860069568117039,5.898919563075869e-05,0.2687156307025227,0.9988341978813168
5.211578237411773,0.24982139444474974,1000.0,11.978197924849622,1.0549254401490202,0.9987239249913906,177.28479046328508,0.0012813719663193023,8.050213978002312e-05,0.22834203047182716,0.9975411179060927
