Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,eta_full_bias,eta_stat_err,full_inner_prod,lam_0,lam_1,bias_0,bias_1,inner_0,inner_1
16.969093959508154,0.24982467684044915,12391.296282223622,1.629423066933951,20.016989753595084,18.984163916228127,39.00115366982321,1.0544045996402334,25.384332455672116,520.4584518672546,0.05555304873996647,80.49413882799603,0.007795220976541046,0.0012532354259694935,0.8737843076576554,0.0,1.0,1.4246425221363286e-15,0.007795220976539688,1.0,0.8737843076576365
5.5398957290468385,0.24960229727452582,642.1804759504327,0.13217967008384676,6.6238082167866565,6.115693559448044,12.7395017762347,1.0830837340686625,333.3079216941096,10.100769880416374,0.0019165346231715674,519.7580614457955,0.0014852469820305046,4.967718552463129e-05,0.9650509373337898,0.0,1.0,1.9474124808843267e-15,0.0014852469820327112,1.0,0.965050937333832
22.32858432069015,0.22372632291730288,7732.204873466512,1.1110169882149625,36.30354172025498,18.528060677692338,54.831602397947314,1.9593816293987099,50.817546741544724,254.26707065131998,0.02953897825153784,50.520082077410756,0.010248327429680374,0.0007602431682672009,0.8212958711424765,0.0,1.0,1.199602750785417e-15,0.010248327429679212,1.0,0.82129587114246
16.990635825477444,0.2499979889379878,24455.79186289897,2.849486322986714,19.57256508266054,19.461854165332355,39.03441924799289,1.0056886109816503,28.0961902864831,6291.0432229551325,0.6001821264157758,80.32470231382491,0.00816937496851547,0.0014218163156113992,0.8736416933320533,0.0,1.0,1.5986138635816985e-15,0.008169374968513735,1.0,0.8736416933320348
19.249010672558278,0.24945167618197442,25931.943215445543,2.991920016725283,23.177351817700746,21.103560229129275,44.28091204683002,1.098267380766825,19.433527991040467,1570.0807331514004,0.15035455349494198,65.14338824278971,0.009422587498664136,0.001970577462144945,0.8554622389154154,0.0,1.0,1.39762391961705e-15,0.00942258749866264,1.0,0.8554622389153983
19.729889735904145,0.24924829773732174,28528.86065680509,3.2400157038165935,23.94967461858685,21.459680840042257,45.40935545862911,1.1160312586708392,26.367892189943156,8058.412801750894,0.7533692822226894,62.49528360771795,0.009893069949996738,0.0016401809909458148,0.8515664477059279,0.0,1.0,1.4794169685903178e-15,0.009893069949995129,1.0,0.8515664477059105
11.55912471348688,0.2446979519220618,7250.4274771644,1.0545260742466922,15.408531660669208,11.491125741358054,26.899657402027263,1.340907062326531,45.44047869841785,961.9374144962447,0.11212251597271683,152.85268937761106,0.004411577455560492,0.0005926449391371138,0.9165886541286272,0.0,1.0,2.1828295976382986e-16,0.00441157745556045,1.0,0.9165886541286317
16.38457482422541,0.24950736388479658,20715.445160696898,2.483239645944174,19.67968775305676,18.006755807081973,37.686443560138734,1.092905794019644,17.961843195399304,21831.506774707923,2.0546921640323728,85.36045693697714,0.0073350379976596936,0.001835078715985392,0.8784135660293365,0.0,1.0,1.4445293119100704e-15,0.007335037997658139,1.0,0.8784135660293194
21.047405443188282,0.24989754208517737,14192.307025190981,1.8201513504534066,24.672636340179245,23.6934978377541,48.36613417793335,1.041325198547297,38.42116722032691,506.58199625063287,0.05293090317640492,56.060090661112916,0.01044970263410413,0.00108212491513867,0.8411771750957883,0.0,1.0,1.4174543035113242e-15,0.010449702634102647,1.0,0.841177175095772
48.89032445777587,0.24816325744512022,87217.48580725153,8.426171774330331,61.2443543698459,51.574174093720224,112.81852846356612,1.1875004388543982,10.692085332105908,21657.2249730519,1.812681424482319,13.228957550145916,0.04154216842528377,0.01281112003557772,0.6221007759995996,0.0,1.0,1.0088807614428516e-15,0.041542168425283105,1.0,0.6221007759995933
34.46635178335937,0.2495075629610668,64824.54230241434,6.509974762186435,41.39752773045282,37.879085383902705,79.27661311435553,1.092886148408571,16.387835341691154,40897.73889076205,3.4670019154101013,24.26888193025738,0.02031430224747149,0.0038981279356660437,0.734312771927758,0.0,1.0,1.165826722114387e-15,0.02031430224747062,1.0,0.7343127719277487
33.97788884552229,0.24981938107904755,18552.022005888535,2.2672864941047455,40.096821967580844,37.99772581897631,78.09454778655716,1.05524267843304,29.76744952277301,1040.5687726643798,0.10429084085152729,24.87217879552073,0.02009491086465039,0.0021582817464182113,0.738283802423057,0.0,1.0,1.2530300385483663e-15,0.020094910864649585,1.0,0.7382838024230461
11.587137930007883,0.24987404421537626,11530.944501917307,1.5367273047334875,13.613000981441548,13.015301961605998,26.628302943047544,1.045922793155219,45.049080410915295,6384.025027084045,0.6662967554509469,152.29037538860288,0.004627804302392671,0.0005039566179629306,0.9168701999496017,0.0,1.0,1.3181536217902757e-16,0.004627804302392855,1.0,0.9168701999496099
31.033596787549893,0.24998397303707717,28251.69003764951,3.2136769591993657,35.93504995521711,35.36417574305888,71.29922569827599,1.0161427263654033,20.630855441491544,6071.4341156580185,0.570242453904803,29.042461611432962,0.018677178175603097,0.0030759746704104775,0.7616559148324519,0.0,1.0,1.246666198274818e-15,0.018677178175601973,1.0,0.7616559148324402
91.92234472627179,0.24948615540208405,193213.41891714217,17.07821827023822,110.5144970791471,100.92845973450584,211.44295681365296,1.094978535983384,6.977018699353519,68479.90709257046,5.403814267291441,4.171034023253649,0.06444031409770573,0.04114467724794045,0.3451558852938966,0.0,1.0,4.4389438086914427e-16,0.06444031409770579,1.0,0.3451558852938976
16.717240232283714,0.24967141552926506,20123.272968484314,2.424459902117159,19.914959569452357,18.521492203861573,38.43645177331393,1.0752351565550564,21.44343821853953,13633.176881438341,1.3067847170135725,82.53531404865755,0.007711181619165314,0.001632835423781955,0.8757764337689791,0.0,1.0,1.508996708930287e-15,0.007711181619163815,1.0,0.8757764337689611
21.408942748903158,0.24987239142483053,29527.113082563643,3.3346151285443484,25.15573371081213,24.044170454785537,49.199904165597665,1.0462300522331123,9.695430081881838,4475.010041556542,0.41947858525826476,54.47480078824181,0.010686467013952969,0.00408136259272496,0.838271654246132,0.0,1.0,1.3143022394305699e-15,0.01068646701395163,1.0,0.838271654246116
9.813534125138682,0.2461403811272294,5347.011505260777,0.8232872035066284,12.792318338334477,9.96471866961223,22.757037007946707,1.2837611138330591,54.83106195793706,783.1830622856777,0.0968910328457171,200.82023703119438,0.003498152612177896,0.00037539148513183703,0.9308470985741077,0.0,1.0,3.989259212468634e-16,0.003498152612178382,1.0,0.930847098574122
18.45426448737806,0.24693836661596547,19280.21532560996,2.3403545254457545,23.718996986059476,18.992382452595386,42.71137943865486,1.2488689633994907,24.276482840569912,3433.4263067594015,0.33956214153070086,69.90196038463522,0.008625227701030117,0.0014683124347385143,0.861296450867049,0.0,1.0,1.3821980010722637e-15,0.00862522770102867,1.0,0.8612964508670307
10.881654974763187,0.24995570439662293,10321.344463087775,1.4043701424583932,12.667469772306417,12.334666623523479,25.002136395829893,1.026981122306804,25.09912450084624,806.1946061146338,0.08849457944617645,169.10342964775973,0.004194495960336277,0.0010609354637366958,0.9225218315346968,0.0,1.0,1.8017613264415083e-16,0.004194495960336456,1.0,0.9225218315347069
10.886508137464665,0.24998893325295504,9257.41978408271,1.2856821247615475,12.588850511913071,12.422441777051466,25.011292288964537,1.0133958152389186,33.69821934682502,369.2293160387194,0.04145403806784653,168.97816253575763,0.004535687402352696,0.0008780055515367772,0.9224848307922234,0.0,1.0,2.2327343288041925e-16,0.0045356874023528655,1.0,0.9224848307922328
30.300580537060213,0.2460664598596273,43537.27152946839,4.6275657789799185,39.5467008460105,30.731315821017496,70.278016667028,1.2868534844500237,11.938449613583753,8694.048547997432,0.778104811844389,30.22231296270106,0.017032054410825975,0.004723379520591088,0.7657973805969143,0.0,1.0,1.1801521745495664e-15,0.017032054410824927,1.0,0.765797380596902
13.626985988175985,0.2474867183788156,13301.680837417874,1.726356177427363,17.327507051333782,14.169455285960273,31.496962337294057,1.2228774290640974,50.37195420241512,6458.964941760889,0.6619894762859504,116.1596971725647,0.005750921345623716,0.0006207244551653659,0.9002543879450268,0.0,1.0,9.413279134409725e-16,0.005750921345622967,1.0000000000000002,0.9002543879450199
10.506623231430291,0.24656389701833198,7695.167234194474,1.1066987925910536,13.596296039788223,10.742857329351722,24.339153369139943,1.265612641307291,42.91712568704477,311.1059009825952,0.03614993640795938,179.24430083114444,0.004209400099679736,0.0006551310864841584,0.9252914233943392,0.0,1.0,2.1914644490532414e-16,0.004209400099679983,1.0,0.9252914233943484
29.933552440618705,0.2474517096139364,30130.63959126105,3.391615720840568,38.08956381189798,31.10372695339857,69.19329076529655,1.2245980640508451,29.7262603940912,8453.336428668248,0.7852518178841943,30.867019630423478,0.018281479613728113,0.002248671939246953,0.7693288427216831,0.0,1.0,1.249758923352159e-15,0.01828147961372703,1.0,0.7693288427216722
24.501696537599727,0.2493241703487425,34027.788975098585,3.756479672426948,29.65654583073181,26.72507117499944,56.38161700573125,1.1096900598144968,5.3245523424345,30324.174652219095,2.7124598056951945,43.37701772719319,0.013169480041496248,0.008821597992353063,0.8134063133389674,0.0,1.0,1.3519499083575942e-15,0.01316948004149501,0.9999999999999998,0.8134063133389533
11.487702834453431,0.24998325659514148,11501.79691871496,1.533566940628478,13.304431857160038,13.088439429979806,26.392871287139844,1.0165025348007104,18.540462733336145,1357.8632931085472,0.14586547302657227,154.49580968007277,0.004424383566802016,0.0013693418423905827,0.9176734661662904,0.0,1.0,3.5791350162061454e-17,0.0044243835668020025,1.0,0.9176734661662972
14.518895623340947,0.2497846671375444,17814.327537583362,2.1928416630415684,17.176178163367457,16.1967349305013,33.37291309386875,1.0604716467281126,28.55496189881353,3852.0705353318685,0.3843069837404416,104.50215618481863,0.006279436675606251,0.0009928537089154475,0.8933909812605366,0.0,1.0,1.043945142181952e-15,0.00627943667560512,1.0,0.8933909812605257
37.01558667496827,0.24956696975602452,47703.16852514821,5.002274454351377,44.33545501539088,40.79253388867062,85.1279889040615,1.0868521954627643,15.166496799540768,43025.19149998082,3.7200789776757626,21.468934874715874,0.02253220962577776,0.004824878155964757,0.7143395774000211,0.0,1.0,9.957010626518283e-16,0.02253220962577686,1.0,0.7143395774000142
20.748926334350934,0.24870306930239344,17926.33280981617,2.204173207890465,25.630802435644835,22.186705848789973,47.81750828443481,1.1552324446146969,17.316728609515952,1545.6743609592309,0.15535989357836577,57.41444215346856,0.010089771917795481,0.002148076021061877,0.8432780092567467,0.0,1.0,1.3158505237419863e-15,0.010089771917794338,1.0,0.8432780092567306
25.88990922993636,0.2449782631145785,38124.53903740768,4.134746567129856,34.37057648585675,25.837395248284665,60.20797173414142,1.3302647637493026,12.688705564253736,3640.701793949529,0.33227098721724335,39.48031661194213,0.013536255429865862,0.003921672235144292,0.8007792353669533,0.0,1.0,1.2611704628613553e-15,0.013536255429864667,1.0000000000000002,0.8007792353669401
8.898124095533273,0.247076932103449,4898.141467318476,0.7664292553306792,11.406703991493668,9.180583920086427,20.587287911580095,1.2424813160889099,41.66274075128209,504.79685712223466,0.06387020030896207,236.39039954819557,0.003036502924778752,0.00047493724051911497,0.938280997484265,0.0,1.0,7.692620135939588e-16,0.0030365029247798013,1.0,0.9382809974842858
54.64612696345433,0.2498465263914623,72671.77372679663,7.187420892606174,64.35091492126472,61.239182496877085,125.59009741814181,1.0508127688436455,13.63597044347618,16895.956506576193,1.437130186564894,10.877062777494608,0.039171760731114835,0.009042149516308405,0.5807292916874507,0.0,1.0,1.103518613119928e-15,0.039171760731114155,1.0,0.5807292916874464
19.876343296742935,0.2497629045558024,30490.012807965362,3.425490322121113,23.54845265236004,22.141396830221332,45.68984948258137,1.063548647491751,17.126986164979293,5857.9336840127025,0.5458262872948176,61.72730969179094,0.00958977950968392,0.0023385744244184604,0.8505093906884619,0.0,1.0,1.3849561086681364e-15,0.009589779509682438,1.0,0.8505093906884454
17.086379961683427,0.24667328563879365,14767.254167444025,1.8802033831078668,22.067851303737424,17.503127122422136,39.57097842615956,1.2607947796635557,43.22966320752928,1771.0910572588243,0.18278679170281653,79.54196984143432,0.007772536496400708,0.0007362527518628723,0.8722549758706263,0.0,1.0,1.3869565655358351e-15,0.007772536496399269,1.0,0.8722549758706081
60.08056169654763,0.2481419475558491,57513.191705258716,5.871725433386219,75.30048602475728,63.347597973407446,138.6480839981647,1.1886873130748778,27.38457203453099,23683.290253932144,2.0440876906206418,9.174229061584617,0.046426381513593046,0.005430386690471112,0.5404021416326372,0.0,1.0,1.0686085159067776e-15,0.04642638151359245,1.0,0.5404021416326327
26.379413771457013,0.24985337436947969,46677.001610399384,4.91031103247111,31.046763833005976,29.57855122041069,60.625315053416664,1.0496377460023174,2.4673573185071347,25956.39089164556,2.2738135301713083,38.283258767512926,0.014214173267842264,0.01872056434503578,0.7985826741122937,0.0,1.0,1.203906958167903e-15,0.014214173267841336,1.0000000000000002,0.7985826741122805
79.63589401471322,0.2499109608116428,114688.64386061666,10.720273009728945,93.22391951285081,89.77042898377266,182.99434849662347,1.0384702464739521,13.490823618156693,50399.56538059081,4.106056742638424,5.482568180382277,0.07120410718115323,0.01981078517348417,0.41404805394138394,0.0,1.0,1.0030944089316602e-15,0.07120410718115329,1.0,0.4140480539413826
26.396578061154162,0.24846296959095265,42723.187345771126,4.553899416297097,32.82044926654565,28.047774360794506,60.86822362734016,1.1701623395980554,13.13393962612741,7353.279119473068,0.6602771744224576,38.23055141084423,0.01400417443625381,0.003801128880130109,0.797980075870427,0.0,1.0,1.2723660857967011e-15,0.014004174436252619,1.0,0.7979800758704139
31.923143289882,0.24999686695720927,59476.039555399686,6.04381178391462,36.80015387398158,36.54052196498652,73.3406758389681,1.0071053147309674,17.387657639802025,82337.4347810145,6.899543227985568,27.6746563687349,0.019588779424757313,0.0038924153873806087,0.7546137300309476,0.0,1.0,1.2714720588848636e-15,0.019588779424756175,1.0,0.7546137300309359
87.73504221308795,0.24981070233548724,41467.97702795547,4.440012493029492,103.60137671693668,98.05244872906853,201.65382544600521,1.0565914269331564,28.664804795406887,2364.2918567191487,0.21421040570822392,4.56391291114947,0.07250256058085702,0.012005264968373792,0.36759795185301164,0.0,1.0,1.4398851167555602e-16,0.07250256058085663,1.0,0.36759795185301053
11.456589978185315,0.24976489652186576,11459.036027541342,1.528928065396435,13.57139701573356,12.763797493944441,26.335194509678,1.0632726680419577,13.94870606704139,873.764899478314,0.09422749561896726,155.19375492471565,0.0044952540458855095,0.0016883431563311437,0.9179078134047803,0.0,1.0,2.3662164637335323e-16,0.004495254045885268,1.0,0.9179078134047827
21.044356304081266,0.24996100435442364,26480.376221629376,3.044568062093679,24.477819937581373,23.87394035999739,48.351760297578764,1.0252945080903288,13.305853918644189,2376.822684121736,0.22660736524230884,56.07428796129875,0.01048263050601406,0.002869030447637876,0.8412153526522822,0.0,1.0,1.33723798066895e-15,0.010482630506012851,1.0,0.8412153526522659
13.030535875111292,0.24982692040925114,14750.637389596262,1.8784729988393065,15.368381145907907,14.58037126888596,29.94875241479387,1.054045940428385,34.84199289946605,9608.411674628307,0.9616400519778023,125.19911127256107,0.005385287426824703,0.0008701739728069777,0.9053110417621872,0.0,1.0,6.076921699407883e-16,0.00538528742682412,1.0,0.9053110417621856
22.272183288304177,0.21221824454524543,15763.476897243616,1.9834073860014032,39.20012233263169,17.253675193501074,56.45379752613277,2.271986802405853,30.882389375520162,1167.4373620337783,0.11968624420889395,50.62411077442998,0.010230284158643911,0.0013220192026148544,0.8168895184539405,0.0,1.0,1.132728700740208e-15,0.010230284158642789,1.0,0.8168895184539239
41.08099228385612,0.16807057479808993,28420.417795254067,3.229714509158169,94.1666832061056,25.602727832036457,119.76941103814205,3.6779941506184235,32.6741026532203,37608.43588468342,3.384705786754981,17.22095446299873,0.017310249191451806,0.0016345813544303399,0.6351405262615826,0.0,1.0,5.829089964273239e-16,0.01731024919145135,1.0,0.6351405262615749
27.34951013402794,0.24979001550539368,22925.650086940903,2.700642560633812,32.34313812253814,30.52122310216871,62.864361224706855,1.0596933816928187,7.848434831297815,3805.5032669285997,0.3679526782720868,36.008041574439865,0.01494639892844149,0.00603253902243446,0.7908418979025196,0.0,1.0,1.2325402894628307e-15,0.01494639892844064,1.0000000000000002,0.7908418979025061
19.12892381449158,0.24839417020821863,18007.520259853354,2.2123804204036737,23.82637695111648,20.290595205826627,44.116972156943106,1.1742571723216144,30.124053536035046,10909.75995146915,1.0644920224367702,65.82292493200869,0.009227200987874079,0.0012492698847966135,0.8562006584893916,0.0,1.0,1.4411748190580224e-15,0.009227200987872525,1.0,0.8562006584893739
11.454152810238831,0.2499638213924064,11867.569725715925,1.5731295293225105,13.316802385448042,13.000215734076798,26.317018119524842,1.0243524152096486,19.457079833723967,2605.1368303595164,0.2763557510165413,155.25085558492728,0.004398109849137542,0.0013297314959446836,0.9179406822717838,0.0,1.0,3.3110217348445275e-16,0.00439810984913732,1.0,0.9179406822717865
21.821686063450336,0.24867329598754015,24016.83557606662,2.806916894596745,26.978572821472202,23.314805960567153,50.293378782039355,1.1571433563333815,23.92421940283783,7082.701877045466,0.6759161678328787,52.74032304525581,0.011311911073696168,0.0019001642204955111,0.8346733585475439,0.0,1.0,1.3241339912699735e-15,0.011311911073694683,1.0,0.8346733585475286
18.380010943985738,0.24436663556534477,18905.82924313449,2.30283843267807,24.61674145485082,18.190832922891794,42.80757437774261,1.353249824194279,22.469415990422725,3894.6828736562,0.38557381583365746,70.35406537209909,0.008384010207244958,0.0015629270169176365,0.8612770550047246,0.0,1.0,1.4544688860549298e-15,0.008384010207243477,1.0,0.8612770550047065
25.14118145512003,0.24999436184709345,38128.17479960385,4.135080118620749,29.01717462667769,28.742874521177946,57.76004914785564,1.009543238457157,15.725283091688958,3476.521150323646,0.3173553214144418,41.532074410840444,0.014263150033525452,0.0033919562604830702,0.8085143001136589,0.0,1.0,1.2659242639112677e-15,0.014263150033524005,1.0,0.8085143001136453
26.78979551084613,0.24947626831240832,41030.24548208713,4.40020753529363,32.222422814265514,29.401856750765074,61.624279565030584,1.095931562670002,24.11312695030458,8360.881232461934,0.7528880067016681,37.29138475083863,0.015232072375058726,0.0023740082452073526,0.7951760367928896,0.0,1.0,1.3228892039371715e-15,0.015232072375057394,1.0,0.7951760367928761
17.06535498317543,0.24917997215004642,16199.903093765866,2.028301450393041,20.76654691317631,18.516706344378942,39.28325325755525,1.1215032807106293,22.395887649462605,1870.0946715462578,0.1903911617818448,79.72882907754878,0.007700871826726918,0.001488871684937752,0.8729049806426683,0.0,1.0,1.5443694214240087e-15,0.007700871826725466,1.0,0.8729049806426479
22.426367511501375,0.24999203602033257,25498.898861996724,2.9502476039480374,25.907025172466692,25.616222564082552,51.523247736549244,1.0113522830173987,11.542293177797552,2354.4490244685276,0.22551915660466104,50.37540461960081,0.011511486142139687,0.003403953766564866,0.8301708141404571,0.0,1.0,1.3286654584698934e-15,0.01151148614213864,1.0,0.8301708141404415
18.559706478717757,0.2499924182235617,28520.29232479818,3.2392019830905134,21.437301002516758,21.202483489603328,42.639784492120086,1.0110750003898634,9.26520074061888,16028.134822749851,1.4796550283739265,69.26282452866971,0.00891796311312558,0.0040059672261225365,0.8610850976566734,0.0,1.0,1.4369068921376518e-15,0.008917963113124004,1.0,0.8610850976566549
16.747722163791853,0.2499572986807442,23568.36609736186,2.763318483825604,19.49150579411772,18.988599702647015,38.480105496764736,1.026484632850552,14.261251126651006,2340.9458452211747,0.2264259497981076,82.28631214235297,0.007600165155870094,0.0024363132999267027,0.8755768661750256,0.0,1.0,1.427754148102356e-15,0.007600165155868473,1.0,0.8755768661750083
11.517252044785703,0.2498609049719637,11011.842220605735,1.4802350185947994,13.546433003832009,12.922100875023421,26.468533878855432,1.048315063846571,28.088239734622956,986.4493832188598,0.10698353075970934,153.83421410215763,0.004620839574109657,0.0010068917682829357,0.9174287197616348,0.0,1.0,1.9570110417232021e-16,0.004620839574109522,1.0,0.9174287197616391
18.477668735712392,0.2493507621542794,16653.75955228827,2.074795130443481,22.34174388099735,20.175074397377436,42.516818278374785,1.1073933825939972,42.55027708251195,7905.344165717661,0.7846955469122645,69.774328680518,0.008567971654012463,0.0008475211751645607,0.8616219736422385,0.0,1.0,1.4431186092956615e-15,0.008567971654010936,1.0,0.8616219736422203
21.243288399792927,0.24809787037217512,8911.149643958881,1.246531308175086,26.652508202598018,22.375914677257324,49.02842287985534,1.1911248584482397,77.3735688683165,934.6610559598764,0.1050745857996691,55.177595392612474,0.010424686025747625,0.0005437719860347917,0.8391598657879681,0.0,1.0,1.3614240760365861e-15,0.010424686025746033,0.9999999999999999,0.8391598657879522
30.302202557200474,0.23051270134197974,38619.584826219245,4.1801297628930065,46.74806520254971,26.341820178860868,73.08988538141058,1.7746710320369097,22.06670791305943,6279.078769873317,0.5702955013717146,30.100043594444475,0.015827187361525927,0.0023813716616296046,0.7580919512636686,0.0,1.0,1.0178296710841326e-15,0.015827187361524966,0.9999999999999999,0.7580919512636569
16.57700697576175,0.24979135364960856,21001.132918950985,2.5115133945318577,19.601905391970465,18.501139228614083,38.10304462058455,1.0594972098612137,23.088485507790217,2223.402006822041,0.21830443408936873,83.70956158932445,0.007561841926566979,0.0014570279973770976,0.8769181397480202,0.0,1.0,1.3943473948321217e-15,0.007561841926565296,0.9999999999999999,0.8769181397480053
52.86550638042186,0.24118741676250174,64475.676091962625,6.479684525848862,73.69786652517396,50.39865519343897,124.09652171861293,1.4622982744739614,13.744170748094525,52034.582959210806,4.391031495595245,11.482722129131805,0.03867697578845872,0.008672000158343388,0.5870110622816522,0.0,1.0,9.416665442995444e-16,0.03867697578845813,1.0,0.5870110622816468
15.483450192565643,0.2486235707987391,16887.389671361263,2.0986542248397617,19.16892345847732,16.520732514048863,35.68965597252618,1.1602950076321672,46.54770295158439,11293.040179808902,1.108245862752181,93.83205937650551,0.006907161684248153,0.000737761544554577,0.8854997948881865,0.0,1.0,1.3900843181850428e-15,0.006907161684246654,1.0,0.8854997948881723
15.04268850183124,0.24999950626487955,20258.94021451509,2.4379475120728493,17.30381538381975,17.255248641025876,34.559064024845625,1.0028146069526,17.54228393005439,62727.40022974039,5.629912869747285,98.49045310559163,0.006672887246834555,0.0016933821247848613,0.8892258174164762,0.0,1.0,1.0873148736981466e-15,0.006672887246833528,1.0,0.8892258174164661
18.969742161774427,0.24957233895070605,22380.566024364787,2.647302455075621,22.715088196354326,20.910727316161847,43.625815512516176,1.086288767143833,21.079324427359037,4063.160555022382,0.39375172996627317,66.76364805933262,0.009206354941579127,0.0019629006660430086,0.8577232223957326,0.0,1.0,1.4914198840546158e-15,0.009206354941577448,1.0000000000000002,0.8577232223957145
9.680898089982485,0.24999840214380967,8346.342998367107,1.1820599992984264,11.14858832478337,11.092360387849482,22.240948712632854,1.0050690687074575,33.80145556179228,368.72760834353136,0.04217796413051933,205.46546263823583,0.0035108985341623295,0.0006346912921059515,0.9321296725861666,0.0,1.0,3.812128221862144e-16,0.003510898534162868,1.0,0.93212967258618
17.86837379245385,0.24770566270710626,21499.836756610628,2.5607419769712245,22.616435946923897,18.66202230335371,41.2784582502776,1.211896308947158,13.8956416950326,30214.942378616368,2.799100953188161,73.79889039122405,0.008473447954779653,0.002388734275657663,0.8661755772497335,0.0,1.0,1.3174429331505076e-15,0.008473447954778258,1.0,0.8661755772497157
22.778666202403535,0.22530269716104462,16013.824641240171,2.009182778285459,36.6045818520254,19.097118930736183,55.70170078276158,1.9167593805530283,40.19523199290304,457.8155897380837,0.04697895998056456,48.85652416906904,0.011731028510682778,0.001173485674233306,0.8181851516416354,0.0,1.0,1.228543403942215e-15,0.011731028510681578,0.9999999999999998,0.8181851516416194
19.02200377089787,0.24999998905761114,29558.489837505243,3.3375820357248545,21.855116404924143,21.8459736234978,43.701090028421945,1.0004185110530623,33.46684752819043,39693.86691653297,3.5555275136719233,66.45946317989724,0.009203423714104882,0.0012459462746453826,0.8573889017997752,0.0,1.0,1.5055926843387756e-15,0.00920342371411595,1.0000000000000002,0.8573889017997572
22.27896320328071,0.24976193850746137,35425.54410529266,3.88610337720582,26.396617282381573,24.81626541470458,51.21288269708616,1.0636820988681308,24.873587623247165,64168.95013056757,5.5800177044472665,50.936889471020834,0.01109945257045003,0.0016442602771109046,0.8312885606184554,0.0,1.0,1.227944600432739e-15,0.011099452570446852,1.0,0.8312885606184414
17.32471734104574,0.24581501760763477,6337.313344695758,0.9453655482787879,22.704519482735474,17.502428736614032,40.206948219349506,1.2972210785374592,104.0367945445981,1301.3913146932143,0.15474262171896558,77.7078175805235,0.007846863394625078,0.00030159051732469905,0.8701499166399065,0.0,1.0,1.3573678608334266e-15,0.007846863394623704,1.0000000000000002,0.8701499166398879
27.01033353100201,0.24950448015044432,30521.699261875456,3.4284747230436405,32.446655015231215,29.680710513744657,62.12736552897587,1.0931899692969174,23.890958675888612,13181.175589041031,1.21405801401112,36.77654949766148,0.01503027784632624,0.002352238983373892,0.7934361684291422,0.0,1.0,1.3081835340579037e-15,0.015030277846324887,1.0,0.7934361684291302
19.56305047960925,0.2447019923423045,18163.262082141893,2.228109304814726,26.076394278240034,19.449037381659746,45.52543165989978,1.3407550084113582,23.329551972417434,7644.025193775733,0.7518242111787541,63.3548959262131,0.009437224435854374,0.0016333259836034551,0.8517864896307058,0.0,1.0,1.3286622857305532e-15,0.009437224435852912,1.0,0.8517864896306898
14.537950652498179,0.24988932366681038,17270.627287329728,2.137685804883478,17.055622296888895,16.352692511568943,33.40831480845784,1.0429855685736558,23.252779759748964,992.801897818159,0.10052931759839767,104.2742392005287,0.006749992729698524,0.0015698038142183894,0.8932505851309639,0.0,1.0,8.95927941181798e-16,0.006749992729697264,1.0,0.8932505851309573
62.83070820083424,0.2416680164444146,14345.810743708324,1.836221299263896,87.10306093224393,60.20972689723483,147.31278782947876,1.4466609536513975,89.86104514213137,634.8133465741436,0.06617445774475361,8.426730413343053,0.053448370264455015,0.0019293759496542603,0.5152715724457244,0.0,1.0,9.07690167246942e-16,0.05344837026445454,1.0,0.5152715724457179
24.764678461668534,0.24685380828827147,32049.635923451053,3.5719456849813853,31.87972755930246,25.448536948579118,57.32826450788158,1.2527135694958849,16.64176397710203,2445.950085383446,0.22798438698036172,42.581534354893414,0.013653364215811556,0.0032439744951918885,0.8105098304595495,0.0,1.0,1.181080509504723e-15,0.013653364215810052,1.0,0.8105098304595366
13.01712768081392,0.2494629105677135,11432.045211730323,1.52599847265172,15.666021361170873,14.278099958278704,29.944121319449575,1.0972063094492785,47.220588923049874,3862.179434724528,0.40892590280811336,125.41092115416289,0.005447612992160511,0.0006529363994114512,0.9053829500610702,0.0,1.0,4.671304308978526e-16,0.005447612992159928,1.0,0.90538295006107
11.133364811286096,0.24928820071614943,8400.194997816936,1.188241413244377,13.494347069764688,12.127203339207183,25.62155040897187,1.112733636298283,21.635043960005934,1100.9009776630185,0.12483150637230067,162.77257077752836,0.004252229683156125,0.0010949988685364951,0.9204646681027684,0.0,1.0,2.500399451789542e-16,0.0042522296831559525,1.0000000000000002,0.9204646681027715
29.842761098504404,0.2496317912789129,31042.08128049048,3.477433600777063,35.62741829467842,32.99390146934282,68.62131976402124,1.079818290897868,11.570174726082952,4054.8516299887,0.37825001538653025,31.043025262299565,0.016592308189144693,0.004727875248813582,0.7709322735042684,0.0,1.0,1.173113351550832e-15,0.01659230818914379,0.9999999999999999,0.7709322735042581
18.933137896373868,0.24926749822534144,9241.566307102037,1.2838955939282701,22.966096915536866,20.607479280676756,43.57357619621362,1.1144544465014574,74.73362716258379,515.2802481243194,0.05778921365885359,66.9779914942715,0.009314003927733988,0.0005562094836907605,0.8579572801883105,0.0,1.0,1.503004079808012e-15,0.009314003927732378,0.9999999999999999,0.8579572801882925
16.792721216725308,0.24979889439522265,23065.432075957728,2.714293513917923,19.84645481975024,18.751720196123777,38.59817501587402,1.0583804905457557,8.53986779796966,4067.2332931123633,0.39271121533851394,81.91575003761255,0.007723144297375203,0.0038116254708123304,0.8751926347903396,0.0,1.0,1.4438980918310456e-15,0.007723144297373655,1.0,0.8751926347903218
