index,Mc,eta,chi1x,chi2x,chi1y,chi2y,chi1z,chi2z,DL,tc,phic,iota,ra,dec,psi,gmst0,hybr,Mc_err,eta_err,DL_err,chi1z_err,chi2z_err,iota_err,ra_err,dec_err,psi_err,Mc_bias,eta_bias,DL_bias,chi1z_bias,chi2z_bias,iota_bias,ra_bias,dec_bias,psi_bias,snr,faith,inner_prod,z,z_err,z_bias
349,18.56699797472727,0.24998503179195167,0.0,0.0,0.0,0.0,-0.13127677829568987,0.049815182284150286,17137.085310289793,0,0,0.9517114238573102,4.191459007608269,-0.6652218316398851,2.7822277649554388,0,0.96,0.16438794,0.045741998,69090.62,103.102455,103.38137,3.278965,0.112529874,0.12410181,2.4791207,0.017264327596067164,-0.0031669527359497506,8779.250351092545,2.2779057937414704,-2.0910417674232864,-0.5294144606499712,0.0036316365238994205,-0.008246882723821958,0.3805304382729631,3.896312841562093,0.9986742314091742,0.9986740452234596,2.124099691779638,6.218390295434662,0.8663199627071911
505,16.453297564692228,0.19371237813075287,0.0,0.0,0.0,0.0,0.012305239989983284,0.0022071620267354736,16011.648775873251,0,0,0.9986013868969602,3.747447520370493,0.5937027692890653,5.704265858202658,0,0.96,0.077884905,0.104532905,25370.502,1.5435705,4.4685774,1.6148988,0.1249606,0.20894025,0.89806336,0.010071314737441339,-0.000383487950010609,6851.749548270528,-0.05174341813701313,0.2197142215824034,-0.39694900913357195,-0.004255537276715364,-0.006577021524654311,0.3557263279466963,5.766423065162322,0.9987799806042571,0.9987799444453987,2.0089590198008658,2.4232525699761203,0.6856005082950896
465,18.198318655005973,0.22924373166045403,0.0,0.0,0.0,0.0,0.05518791865056739,0.08271466503400436,25717.99839696415,0,0,2.1150820170658324,1.0177693528823597,-1.1229625906092304,2.973278557368919,0,0.96,0.101864435,0.10859432,48287.75,3.9932017,7.820832,1.2120427,0.29235187,0.12476019,1.2551945,0.005441215013887968,-0.004954233185819675,89.56039205075712,-0.005326752960412282,0.07019889569256438,-0.003884065152743977,0.0006848519435183227,-0.0005764767200842269,-0.0033309990326364446,3.5087135020165836,0.9988110939962215,0.998810995581673,2.9713431721741603,4.330546061955877,0.008616459641168195
319,27.450693808735146,0.24427458751356493,0.0,0.0,0.0,0.0,0.09939469777428786,-0.12767227873512912,55786.32171288314,0,0,1.7936845761864935,3.6477895998867407,1.234364428044303,1.7946495139220204,0,0.96,0.7541184,0.15509324,73873.91,18.193684,27.472488,1.4187008,0.5535507,0.32713377,1.852522,0.0072140118024256565,-0.00725274342325676,1027.48424470333,0.03365175492162978,-0.02301110445419513,-0.007644208340172144,0.002664977105286588,-0.0013264939732462483,0.012085570539882818,1.7734757151579374,0.9972992399137096,0.9972984717361987,5.719845955600047,6.231764241978595,0.09042352937737785
165,43.00928431152715,0.24858181584199374,0.0,0.0,0.0,0.0,0.0325485269643529,0.09690448024627933,38803.778703074626,0,0,0.5807035028475817,2.245367636514825,-0.8143598048373325,4.856833238403184,0,0.96,0.5403149,0.034396864,181447.62,9.190046,11.189965,7.817349,0.08000761,0.040457804,1.2684871,-0.03352684589803148,-0.00392434020220528,33.12440528002282,0.36922612664005217,-0.42286792593990163,0.15364067972602002,0.015525996485963917,-0.0012130536265114033,-0.07747940841623446,6.920697560877693,0.9976867292981663,0.9976853832119494,4.196998804588072,15.026511774452398,0.003032708406887963
823,11.284819673380333,0.24942343356310528,0.0,0.0,0.0,0.0,-0.06085201058042514,-0.19257603369200071,5769.677892026211,0,0,1.0233365523091995,1.8266539242344755,-0.2903299002063848,1.8308629084648997,0,0.96,0.010092797,0.026136013,5722.5225,5.1109548,5.7956367,1.1028806,0.030040188,0.015452149,0.73648083,0.0036770184054581287,-0.0055966518031599945,2057.8104124433034,-0.3504286847745112,0.40914481835964966,-0.32002729403321156,8.890349433288115e-05,-0.00046083958325897876,0.30559565536346023,13.874285587523923,0.9992989741895689,0.9992989505158272,0.8759161466540909,0.6566099718232189,0.2461916734360844
88,9.308925323208596,0.24999954078760783,0.0,0.0,0.0,0.0,0.13955867677028985,-0.14100893081678287,6629.921891598725,0,0,2.602415867020469,0.8673385484108467,-0.20257416749210444,2.2150893415825834,0,0.96,0.015240785,0.0021095646,6356.421,24.81417,24.25002,1.7727025,0.013341045,0.023688495,2.7412348,0.0001206379576567712,7.84356291417085e-05,338.8838446364888,0.6876965032443666,-0.7138271299962998,0.08016263931909674,0.0021216490166989627,-0.005026745214274091,0.03129062111069725,13.918353643734362,0.9994731586472959,0.9994731427294306,0.9806679896033393,0.7122391737602242,0.04049860875209166
764,19.568713453383413,0.24665592062116368,0.0,0.0,0.0,0.0,-0.131245107181653,0.04482697292607024,32942.4891530418,0,0,0.3110031113903291,0.12880885301601142,-0.13281278766941806,6.041739550267184,0,0.96,0.1389881,0.11747532,352678.53,11.79288,15.306627,34.03179,0.050731927,0.18545808,0.95257044,0.004828869834365198,-0.005712574949461405,-847.4700042892191,0.15344618785100764,-0.13072751271791386,0.2937192093586416,0.005149916302702555,-0.0016946537176178848,0.04691507618562873,3.644906357277032,0.9988851547691477,0.9988850039410414,3.655399597376916,28.420518021133486,-0.07920533335262459
39,25.966443160182273,0.24699084255669804,0.0,0.0,0.0,0.0,0.041669197508668356,-0.30905358256848925,54011.54090010273,0,0,3.0608955804320126,4.00054700380158,0.43656187302691585,2.0508572289432885,0,0.96,0.97584593,0.10057835,245877.7,12.243806,16.789345,56.302757,0.20724756,0.3143847,11.08679,-0.012699817280808684,-0.004205721867379204,-36.011754547176054,0.09551298293803144,-0.13283301511063358,-0.172560977989151,-0.004546983724472015,-0.007098448265693719,0.22176723089037703,4.285313900008962,0.9974068889250385,0.9974063399069893,5.563260664318042,19.89650569996904,-0.0031825765559450048
898,10.25146839985728,0.24974639339174443,0.0,0.0,0.0,0.0,0.18002204971350164,0.02944709282468759,9553.386077274406,0,0,0.9427108139235649,6.1147843372593345,-0.13915742548484755,2.9579721012839633,0,0.96,0.037758287,0.27239951,23109.041,19.058775,20.673985,2.611346,0.03182582,0.10435951,1.4911307,0.004229464130906801,-0.007408867397431791,6920.7284573492225,-1.30123498840833,1.3717382256667883,-0.7201383527864315,0.000510642304418824,-0.0020429765391045507,0.47653905559670384,4.136155613037972,0.9993044172192685,0.9993043793851606,1.3189339983838533,2.310318020955235,0.7374811238778762
975,14.870806259807997,0.2495080569558986,0.0,0.0,0.0,0.0,-0.14737270929051163,0.24800471678119837,19143.411229916965,0,0,1.2761769080529728,1.3876273204947198,0.4596891138009358,3.880712581466062,0,0.96,0.08800235,0.15095416,19853.98,59.85927,63.020145,0.49242675,0.11847628,0.12702502,0.6670537,0.0044762585436339914,-0.004595895462432988,1151.0458993012915,0.6588004004030983,-0.5891442965453794,-0.04339438529648913,-0.0005549270066052561,-0.001972640308313464,0.0982209724393918,2.6547378257615257,0.9991141080868757,0.999114015120618,2.326657975000761,1.888062795168974,0.11481842658209906
354,12.172599251851054,0.24501202174672426,0.0,0.0,0.0,0.0,-0.033169598708115845,-0.01977206106709621,10632.87882031942,0,0,2.031756634148185,4.859656301430139,-0.7532156513650115,0.2820760705744794,0,0.96,0.030155566,0.07905907,18722.521,6.346089,8.68353,0.95705926,0.17622595,0.031176865,1.4143031,0.0019775760545728297,-0.006431936144057442,58.036624856523474,0.11831468584982444,-0.11457613776423943,-0.0011772723953014132,-9.051228498905916e-05,-0.000122402538768385,0.0010495795420741732,4.697093595636957,0.9992304779534493,0.9992304365685644,1.438704432393219,1.879666944975317,0.006376669737652385
503,19.90753096426104,0.2180912522843682,0.0,0.0,0.0,0.0,-0.03649760147475267,0.0832943534710428,30782.26089954245,0,0,1.429574736448119,0.4745119610992944,0.4890108351114373,3.742537196420543,0,0.96,0.4172269,0.30737388,44884.98,10.606994,24.84377,0.47769645,0.15895368,0.4033692,0.57828414,0.006043734853210542,-0.0033786359053169803,610.2976947961153,-0.006078313440942667,0.07162501918197939,-0.01113819910637912,0.0003153728406314036,-0.001212490287453771,0.03989341364159509,1.123094356182106,0.9991202349413645,0.9991201499475131,3.4530016481186965,3.9911985587323078,0.05734940266245658
239,16.737452206004733,0.2431938532924109,0.0,0.0,0.0,0.0,-0.06729863793086546,0.005944985498680141,20140.955358274456,0,0,1.6062251209530505,5.7665024405078595,0.8041140718258251,1.325451657206591,0,0.96,0.3944063,0.43737492,30006.326,34.81982,51.417435,0.22964534,0.50104934,0.28964674,0.41539034,0.0037226324470214516,-0.005197809928317219,177.24890904431732,0.04483527238712318,-0.011715325141390195,4.726725544344853e-05,-0.00047441900867721597,-0.00022784734094481894,-0.0004824371387168306,0.7611707403975367,0.9989595268692685,0.9989594221014955,2.4262185645765877,2.794264488350592,0.017616828977552235
923,11.872780558155778,0.24420692044742937,0.0,0.0,0.0,0.0,0.07670279692051368,-0.20903632673216244,16320.171901807322,0,0,1.0208387563651358,1.5767434068200328,-0.31938004753813365,2.353669059085886,0,0.96,0.028295638,0.09938105,22725.248,4.473389,6.522889,1.3276613,0.10342285,0.06145894,1.1299837,0.004774677208631556,-0.007493499362069972,6274.062932573375,-0.0674350118822937,0.12728441856389391,-0.3510296597159078,0.0006625970361021757,-0.0002469840657352886,0.3229334207303992,5.146611135841038,0.9988612827572999,0.9988612237622847,2.040640826953109,2.178474585072435,0.6275911943810768
803,33.142817446676005,0.24757971289231362,0.0,0.0,0.0,0.0,-0.015282937061461135,-0.2874692433951647,21281.433785174606,0,0,1.7076364055682522,4.606101055400295,-0.15933945262040372,4.1651969201216,0,0.96,0.39024246,0.050735768,8179.3604,9.127407,12.012363,0.27347177,0.1264219,0.18593176,0.23562856,0.0024280018853683276,-0.004739517719925034,275.11418950208184,0.1451739232994813,-0.18998502175035867,9.715582839396413e-05,-0.0016637846971339395,-0.004464702996187066,-0.002208707738908076,5.074935606370176,0.997316127738405,0.9973153616264658,2.5392023287419874,0.7891405115394146,0.027127789265628977
968,5.643061701847782,0.23575743162816667,0.0,0.0,0.0,0.0,0.03270180025237878,-0.22532770214893635,2667.9921360702115,0,0,2.59315938688198,2.418192154801659,-0.12359242330654707,3.003528132959182,0,0.96,0.0069481093,0.08146845,5613.8335,2.0383742,3.3377304,3.9739635,0.014188868,0.033855934,3.2958925,0.0006506078041097361,-0.007982591794256418,30.04452063904436,0.13849687351757692,-0.2052386323389464,0.012832606026749164,-0.00029889542847724487,-0.0006981289875362701,-0.1329210773865319,14.65237033832308,0.999630848183543,0.9996308518393064,0.4636282136464358,0.7110162693860373,0.004381047266621585
395,126.66361664625647,0.24766914469147,0.0,0.0,0.0,0.0,-0.08605751781630744,-0.10881907744018258,57528.524448591044,0,0,1.9388517602949231,4.003442631174712,-0.8007678292386796,4.040822962622492,0,0.96,48.384148,0.056404408,184148.94,11.445783,14.287802,1.3087062,0.28695443,0.14280972,1.476924,-0.8133606742397795,-0.004150300010010681,834.6125318080997,0.2850217501511738,-0.3963694305162714,-2.0308170983768305e-05,0.0002062704556800335,-2.8727937056114985e-05,0.0020719969249396236,2.6907927798181035,0.9983897563220308,0.9983867870512165,5.873071869838831,15.03916216334613,0.07323974649972964
425,28.824851411941637,0.24760395829808352,0.0,0.0,0.0,0.0,-0.051018015333472985,-0.06588115697580733,12089.16496419239,0,0,2.5891408382193757,2.8536661580076257,-0.43467913540799463,1.3638813841665889,0,0.96,0.3164143,0.02029371,17598.623,4.6688776,6.097707,2.5795524,0.022776349,0.038059086,2.8650122,-0.013973409324844716,-0.005477230946267326,-105.45339241041776,0.285470706994606,-0.332589026389658,-0.0370610600547913,0.0001042266210119301,-0.0007418082153628267,0.18758568479520252,10.599461194958986,0.9980115960124731,0.9980110716610693,1.5969975864489612,1.7528065291150152,-0.011349160929851498
171,15.749790983964674,0.24495485046881055,0.0,0.0,0.0,0.0,-0.09774144384886699,0.17736936581088095,19383.844037339644,0,0,0.7439729937607694,2.079374039124856,-0.557769312671873,5.700615126834662,0,0.96,0.07651988,0.07143891,145205.5,7.117746,9.645671,9.301485,0.075575486,0.03571812,2.6767485,0.007800745114866527,-0.008803707969273999,7240.257129893796,0.13882819232742855,-0.06872383085726624,-0.6250964423201086,-0.0062821812469240745,0.0008706708493674914,0.24388494779839287,4.904822822728592,0.9992920868137312,0.999292015933518,2.3507204374757356,12.435450447256589,0.7076215926668055
312,12.394342898661302,0.24667277220071335,0.0,0.0,0.0,0.0,0.2566389386228526,0.055529705613647305,14160.856495815908,0,0,1.9708080720747736,5.119730658360738,1.108855139512153,1.390128027502466,0,0.96,0.041451283,0.19286515,10094.147,6.1050987,8.163365,0.5612692,0.1783808,0.038231585,0.6851131,0.002912782209612591,-0.009697836890454403,229.42120458129256,-0.057818420490138876,0.09153386077049853,0.0026434514812535056,-3.507654014616983e-05,-0.0010173569724092133,0.009294174680712027,4.468294186486654,0.9988841018065424,0.9988839976754129,1.8168554788288582,1.0131713095215216,0.024015903820453266
228,23.822778158878315,0.23712740252387413,0.0,0.0,0.0,0.0,0.17278081332412376,0.037104155754060626,40532.970684077976,0,0,1.269458809702397,1.9886283007956282,-0.21128999993577646,4.021615301307179,0,0.96,0.54830617,0.2657182,218104.86,12.3206835,22.005533,1.7984234,0.26119673,0.23819171,1.3317974,0.015602706800824706,-0.006913129182325153,3069.668935897032,-0.08977566390903519,0.2192654458044133,-0.050755644753962506,-0.0005931040773240937,-0.0009094325802873953,0.09936946723556984,1.5126631967067294,0.9976887411623332,0.9976881288374041,4.354930779371349,17.887915490455853,0.2785436212147241
295,12.436779457864194,0.24612916637561416,0.0,0.0,0.0,0.0,-0.08576474117847457,-0.14468772308898414,15538.18968177972,0,0,0.9428422975577603,2.627571253703977,-0.7242019382766945,0.4623027569143924,0,0.96,0.066085264,0.22150446,75383.49,11.488062,14.835642,4.2029614,0.15680796,0.117002346,2.1243343,0.005870222799692017,-0.004107201533968262,9834.702867412803,-0.16304131185453538,0.2629384767204974,-0.6392307664327791,-0.0005229193625822806,-0.0022927286949432405,0.4417313338645434,3.1834104577977027,0.9991657174560927,0.9991656812839944,1.9601588019539833,6.7784749026097115,0.9779458865993351
443,21.712592673350105,0.24553642124962588,0.0,0.0,0.0,0.0,0.013613443804057622,0.26289371144199836,27453.308773912875,0,0,2.068810422917904,1.4208513570150234,0.19710901388213253,1.3383180119830518,0,0.96,0.16628017,0.13019021,24114.283,8.844655,11.75756,0.68649924,0.08374238,0.16837992,0.95739424,0.005440681781513241,-0.0036499424832489146,119.42281362554729,-0.002384363826214848,0.053910775490434215,-0.007510534856159407,0.0007588355907069632,-0.00480503618716838,0.004580495238872184,4.090792291247052,0.9988659992924372,0.9988657497726311,3.1376262340072465,2.2091496784033895,0.011393329884883396
649,15.363864796562746,0.2439378542877022,0.0,0.0,0.0,0.0,-0.033535299309768396,0.10681729550742787,12026.731469595576,0,0,1.6256830288221098,4.151240293104899,-0.7329323895072852,1.602702084042025,0,0.96,0.064992934,0.1403988,5499.5425,7.4285903,10.205441,1.0490773,0.17452732,0.21161817,0.8465086,0.0027688964667056943,-0.004115898073235758,106.98136013769712,0.03040035023907728,0.0015575384646540386,0.008180337862906905,0.001186529857494027,-0.002821267235298868,0.00039802540269485146,4.036161049408542,0.999141295594038,0.9991412107854353,1.5902803399736543,0.5733709576432247,0.011506650697067577
642,15.039402896177755,0.249396530638945,0.0,0.0,0.0,0.0,0.01673757182394914,-0.10451508943283623,22537.904812486227,0,0,2.718006432668134,2.173365304651793,0.5598820314810915,3.4520354311158514,0,0.96,0.27120236,0.12417307,140883.97,29.922392,34.295097,15.025604,0.15079512,0.15317872,12.303433,0.002194190150273151,-0.005312801007467126,-265.29829665766204,-0.07335702236585251,0.06695490791378875,-0.04683696383501213,0.002576578291733678,-0.0028054530800513586,0.027320068875239405,4.3749957974661084,0.9988841422798639,0.9988840378885113,2.6627169404640343,12.029440194555793,-0.025999727834403075
242,18.069265290536837,0.19026520441860717,0.0,0.0,0.0,0.0,0.04930252249557702,0.010580605856743393,25806.621381005756,0,0,1.0112493499051918,5.925952440336315,0.17201247507753625,1.5671598032326002,0,0.96,0.14584531,0.24222943,81990.18,3.7320573,11.035733,2.9594548,0.11540157,0.29913458,2.1514447,0.014968732857606913,-0.0017642886449485476,10664.727645555979,-0.058212957920434474,0.2868689425631515,-0.37790458538460414,-0.0006457580174735484,0.00039959125958003024,0.3338116856965272,2.1392266497913845,0.9985487596444216,0.9985486679499058,2.979869465911164,7.169508968141171,1.0028281936663652
383,38.02146583088712,0.2499583963264507,0.0,0.0,0.0,0.0,0.020605046201387683,0.3593816932490997,25228.042061968325,0,0,1.5976060355197503,1.8435934914417966,1.0197236714449551,4.253839817906448,0,0.96,6.2277193,0.4807507,90969.68,388.33017,366.645,0.23738334,1.7286785,0.36112955,1.4027339,-0.005624163769327061,6.779662121000511e-05,90.3457978073431,-2.9518186014252787,3.049368156938233,0.00023733677064191212,0.0018343725757088095,0.00043888279609388854,0.0014961652585719022,0.597841108899176,0.9975730543213441,0.9975716581007068,2.924136149701669,7.920781080288672,0.008713650527605754
420,28.693005918694485,0.19211043603169428,0.0,0.0,0.0,0.0,0.13772260136221356,0.20331930032322315,34977.39292871958,0,0,2.56589185810054,3.03652097540287,0.2377970666076894,1.1850762690469583,0,0.96,1.7599696,0.17256472,116720.68,3.31809,11.517822,5.2226834,0.052057583,0.21933365,15.035078,0.014305813513973307,-0.0007044722350743202,279.8890645897802,-0.037402340131338044,0.17229974404184406,-0.006449916492059816,-6.783585623501035e-05,-0.001164893260459865,0.0004800580501793724,2.8550926984726552,0.9990476186853025,0.9990474285993908,3.844609517301223,9.900860578521776,0.02592186087869175
591,41.34826638713644,0.20706040010927065,0.0,0.0,0.0,0.0,-0.04503082101407866,-0.02913941045720414,14231.148438044725,0,0,0.7449191288960048,2.1822959580983015,-0.5328707804113071,5.471855178194776,0,0.96,0.63902825,0.022841688,86179.836,0.94475687,2.8250463,7.4956875,0.06457096,0.024020918,1.9336785,0.0761647556581216,-0.004622048479650507,13086.186606177538,0.04329013063870814,-0.046933148167994584,-1.2386914198114434,-0.006067841162129025,-0.0024577428725723787,0.4075568779341847,12.736981955591354,0.9979484646557581,0.9979478837722143,1.8242201466639607,7.710113069584712,1.3004261611539738
317,13.705692132622126,0.24988928049614137,0.0,0.0,0.0,0.0,0.2823915504568279,-0.0763885907177366,16711.179613140142,0,0,0.6423511401328482,4.8019309054108845,0.6844480296408371,1.5977248108472901,0,0.96,0.04294154,0.060257718,154406.16,26.34202,25.952597,14.014429,0.060333673,0.016452473,2.2997537,0.005820687378786486,0.0011787404284044679,21602.170836647336,-1.6882901945002362,1.8219701183942134,-1.83702099227638,-0.0027502934215223587,-0.0008236001934947345,0.3047795314985449,8.140943678207723,0.9989094967314881,0.9989093811737886,2.0806636593212513,13.230378911579129,2.071399965409446
453,11.435373251586393,0.22869077832808704,0.0,0.0,0.0,0.0,0.1861413090211872,0.05094880681634519,18388.44369573608,0,0,2.1020263274642152,3.1073393516135073,0.10015870511151892,0.7826640348556387,0,0.96,0.0756238,0.39909533,25851.027,6.2585444,11.17486,1.3176686,0.07281862,0.24692863,1.4841686,0.0016579839512368996,-0.004606531917499859,45.7481891840368,0.017198108718197477,-0.0004966661442934399,-0.00873631068119977,-0.0008246885107324829,-0.003599429388020094,-0.007838833945248891,2.2281584321906567,0.9989664035026777,0.998966338558989,2.25081654190722,2.440170707949961,0.004608299999438348
554,10.289107349425308,0.2498119454810964,0.0,0.0,0.0,0.0,-0.11262416283503064,0.018219828755411588,10839.822758880347,0,0,1.7327116254070762,4.5714129520841285,-1.4244576781378413,4.392344162888915,0,0.96,0.028001074,0.1587752,7601.676,105.18854,110.020966,0.333996,1.3154494,0.10420771,1.4417791,0.0013586539393878236,-0.005849010613202096,88.1229935961511,1.7383776254418646,-1.7214658062781751,-0.0006558532674241238,0.004465280886039128,-0.0004508278734245414,-0.0044366858353124036,2.585495974421117,0.9994243036251713,0.9994242843423395,1.4614146110360346,0.794746088387027,0.009647809175845845
204,12.877402343024325,0.22104019102869532,0.0,0.0,0.0,0.0,0.07168698798080177,0.08630378302652664,17254.269792633353,0,0,1.1767967548659877,5.768162091311904,-0.1604614132239499,3.1117304159911012,0,0.96,0.07266258,0.2883479,42809.94,5.70833,11.476559,3.204392,0.06718613,0.24293594,2.6821022,0.0017299897253420936,-0.004050439689114344,1607.066630790739,0.022867457592300338,-0.007174307719274343,-0.0594340605452505,8.473920718328865e-05,-0.002047061029802661,0.15850880813595455,2.1165112570084617,0.9992046810761992,0.9992046262638807,2.1360224898081315,3.959245838340977,0.16235040632626152
452,15.545622518801324,0.24848429937837332,0.0,0.0,0.0,0.0,-0.1389385265427545,-0.15638759876518565,17781.850365746817,0,0,1.1096225423418171,5.323732182724663,-0.28024513484729185,6.137811984564629,0,0.96,0.08318505,0.16608563,28100.5,16.183733,19.184036,1.8283229,0.08756443,0.28521237,1.6126597,0.005692654689517561,-0.0029580522496981928,3498.5550593617395,-0.172439624730885,0.23863360766321975,-0.16354997478484506,-0.001157146428821159,-0.004856445977229096,0.21701407013079915,3.8062963233979215,0.9989656131318463,0.9989655401976076,2.189554031958286,2.6493940598252825,0.3495468206168004
325,8.54193431355756,0.24576788855255613,0.0,0.0,0.0,0.0,0.12518650965306874,0.12664574764235884,966.7389795003776,0,0,1.169584361592411,1.6129388241955718,-0.7978962277488575,1.7040087796244066,0,0.96,0.0014802142,0.016447142,68.756195,0.7444614,0.93848485,0.07553615,0.008853136,0.0025542576,0.05922818,0.0015311694423511355,-0.008270642236602385,109.98417063420165,0.13794765543594786,-0.13408049912686043,-0.08834870173566613,0.0005980128616020628,-0.0006195735513140586,0.15730181098855794,60.8013716115798,0.9995140531777669,0.9995140375252334,0.19189811795865908,0.012204358991788455,0.01945536977097223
403,9.949979920762333,0.23893402982949752,0.0,0.0,0.0,0.0,0.038293619054926585,0.0923340154358776,7464.681879988829,0,0,1.319459885620176,3.9707742399351376,-1.4607162523662964,3.3723130907977668,0,0.96,0.019475453,0.1602376,4712.4316,6.1954865,9.376025,0.25774193,0.78998697,0.13852632,0.92368436,0.0016536420667073158,-0.007382160710852223,266.7579968892979,0.1089859402361673,-0.11678197115540809,-0.027865082857568252,0.005081209485003656,-0.0009059899948835452,0.07167756347026456,3.5331909691911036,0.9994745522165783,0.9994745337140696,1.0797356565675973,0.5267145581202501,0.03119217816188824
49,21.353183420572197,0.23872033796373188,0.0,0.0,0.0,0.0,0.14459869022883268,-0.015283140049497157,38794.612817286,0,0,1.7544750639162248,2.777329071481627,-1.0820056151897128,1.0910445125546524,0,0.96,0.39346236,0.27029815,43482.17,13.065036,22.423311,1.0336092,0.34335873,0.26222032,0.7737002,0.008814998480421624,-0.006837758109556616,335.268764157254,-0.0497449178377235,0.13443373272016373,-0.004994638957483032,0.0001645475047177427,-0.001471633699345777,-0.00028544894956370815,1.5039235317534594,0.9978156337804559,0.9978151777916815,4.196159588844271,3.811459243862812,0.03068263993590925
91,19.712161206919184,0.24280439168937895,0.0,0.0,0.0,0.0,-0.057388803983792515,-0.020030002440763143,28412.433375940775,0,0,0.1924760800779747,4.196329223659347,-0.717411387976603,1.2860162871127443,0,0.96,0.14899595,0.08797449,300344.12,7.196173,10.940526,54.79282,0.0959543,0.13705966,1.5226504,-0.002952030704373611,-0.0042571038565552815,634.274293861426,0.11758420726132847,-0.14512841552407965,-0.8623843525360517,0.015006698249587612,-0.014032034407681332,-0.0862197397328105,3.731894468516081,0.9986685954537009,0.9986684159553323,3.228955881874206,24.467923971871517,0.06018404339656458
181,27.230417745547868,0.24558300897592106,0.0,0.0,0.0,0.0,0.28130503052435984,-0.195138792466149,19178.910238611752,0,0,1.3248473457742034,5.504271918624601,0.8451276548075417,1.9125414391230333,0,0.96,0.28270996,0.07730539,9945.436,7.1559196,10.47291,0.79482967,0.12536849,0.055350356,0.5622133,0.015795807158082556,-0.008817802421684093,1070.1942631937304,-0.23029909785740899,0.2995306617866546,-0.04244168374617052,-0.001402892407975724,-0.002393841479016124,0.07143295266988062,5.234369082895751,0.9964889799196869,0.9964877962895743,2.3302134016617617,0.9662820509111691,0.10675671550823163
955,12.306354345771643,0.248619815005558,0.0,0.0,0.0,0.0,-0.10970296082209645,-0.057903886502439245,14635.315126664129,0,0,2.723399169924677,3.22122053242146,0.18092535079885375,4.998361136998916,0,0.96,0.12845217,0.11868211,78661.91,16.788557,20.08334,12.970676,0.029026404,0.11232492,10.035516,0.002134746882965935,-0.004783012909118866,30.374062468240776,0.14234951953035258,-0.1261329174145233,-0.014076430476670723,-0.0002537715777614948,-0.0014339499564100752,-0.04031298377197146,5.00607910724354,0.9992625597407557,0.9992625241759868,1.8664555574383512,7.071994269208183,0.0031666335445785787
960,8.57468347976969,0.2499973678788967,0.0,0.0,0.0,0.0,0.06936835211878718,-0.21273863680278232,923.2568549804865,0,0,0.8932544686671299,3.850127957018578,0.4718481882832002,2.1475118260363835,0,0.96,0.00068217947,0.0011524907,203.41722,5.074801,4.906632,0.22695915,0.0037549785,0.0050886488,0.10670852,0.0025019300706928056,0.0005299617418381944,987.4099710234764,-0.7060939091369829,0.8200656033821178,-1.1235635587339075,-0.002306302126261792,-0.005320367847189695,0.6158071209332161,65.61375220665812,0.999564490428079,0.9995644841681004,0.1841050670837549,0.035968768080764935,0.16509168003036206
897,11.809140405808611,0.24601055156628138,0.0,0.0,0.0,0.0,0.0556995933101782,-0.18759622171112925,11783.00805722589,0,0,0.5548297026911739,4.100495626233232,-0.6276220184613457,5.831657710555997,0,0.96,0.030183539,0.09974634,130267.266,5.141831,7.034458,19.336552,0.04325927,0.09396357,2.026631,0.0014063346520514278,-0.004612573742939548,4279.020719041062,0.03626469461573531,-0.03729916393934371,-0.8079797594515478,0.01445780467714529,-0.016791336201497132,0.10876385430593205,5.696596768112029,0.9989942921173056,0.9989942411863388,1.5640017153924057,11.39861418444383,0.45013701728582034
654,16.14900342271084,0.23685192335978736,0.0,0.0,0.0,0.0,-0.0877811402717812,0.025778403368056226,21857.853296339657,0,0,1.3102489072865189,3.5520999696704103,-0.014015594420652366,4.68077116394543,0,0.96,0.14603598,0.23914343,15860.97,8.957765,14.82701,0.37168288,0.08332475,0.3777804,0.41437998,0.0032258496367302603,-0.0023320056868834805,921.0152110715277,-0.008534276208568179,0.047314626985162686,-0.03154352177028906,-0.000947100930313661,-0.004486633939456668,0.08214423174810447,2.150483485450425,0.9991527589394159,0.9991526924286984,2.5959860723422934,1.5015166159390545,0.09030992695706042
41,14.345803486648329,0.2489610339731287,0.0,0.0,0.0,0.0,-0.11744761118079132,0.20320512773720126,15133.056009394582,0,0,2.16432330492423,5.976569864663724,-0.6062146496226227,3.1521207292806324,0,0.96,0.07360803,0.23937404,17079.492,42.057438,45.35764,1.3339657,0.07922107,0.28163436,3.1710782,0.002603513222517395,-0.0020108542771521275,93.97847778120371,0.015286279106062237,0.04218507526750407,-0.007561287868512945,-0.0010227361382950417,-0.0064338216054559885,-0.05997155782686124,2.904791579794391,0.9991903162607755,0.9991902417731591,1.9182199801845319,1.6689734643242078,0.009743750849998456
393,73.85185161858591,0.24760784896195365,0.0,0.0,0.0,0.0,-0.05942801750683121,0.3226730328496727,91996.28007061825,0,0,2.6821750797462767,4.508583734352476,-0.7732587837485316,0.7767612832435365,0,0.96,24.447807,0.07823845,647463.06,10.966096,13.660776,14.380853,0.26732755,0.13353916,18.23716,-0.8505332734716555,-0.006991504175452289,-296.95742084102704,0.5448329711700685,-0.644071594456302,-0.016157896443702656,-0.00029089588623935913,1.4294342282738949e-05,0.5544217731571474,3.7215063059577322,0.9984840232165774,0.998482331217877,8.82907621417058,49.98415584346044,-0.024984244070518358
